Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,65.59,65.93,65.53,65.58,4959700,63.24
2011-12-29,65.31,66.03,65.25,65.88,5702400,63.53
2011-12-28,65.97,66.03,65.30,65.45,5943900,63.11
2011-12-27,65.99,66.32,65.90,66.02,4995100,63.66
2011-12-23,65.23,66.00,65.18,65.98,6503300,63.63
2011-12-22,65.06,65.26,64.62,65.18,7428000,62.85
2011-12-21,64.81,65.00,64.58,64.96,8517800,62.64
2011-12-20,64.02,64.73,64.01,64.52,12247700,62.22
2011-12-19,64.18,64.28,63.36,63.53,9024700,61.26
2011-12-16,64.36,64.37,63.55,64.30,19214300,62.01
2011-12-15,63.65,64.10,63.57,64.00,9656700,61.72
2011-12-14,63.38,63.78,62.93,63.18,9802400,60.93
2011-12-13,64.08,64.08,63.14,63.36,14215500,61.10
2011-12-12,63.87,64.20,63.35,63.51,10808700,61.24
2011-12-09,64.32,64.68,63.98,64.53,8835700,62.23
2011-12-08,64.14,64.45,63.56,63.78,9566800,61.50
2011-12-07,63.57,64.81,63.37,64.45,11504700,62.15
2011-12-06,63.61,63.93,63.26,63.49,10417800,61.22
2011-12-05,64.10,64.25,62.85,63.36,15294500,61.10
2011-12-02,64.87,64.89,63.30,63.47,15792800,61.21
2011-12-01,64.68,64.95,64.35,64.45,9852700,62.15
2011-11-30,63.92,64.74,63.80,64.72,15032600,62.41
2011-11-29,62.82,63.13,62.46,62.78,8923600,60.54
2011-11-28,61.88,62.71,61.78,62.37,11678000,60.14
2011-11-25,61.31,61.64,61.05,61.27,5838800,59.08
2011-11-23,62.59,62.65,61.99,61.99,10362800,59.23
2011-11-22,62.95,63.20,62.70,62.90,8680000,60.10
2011-11-21,63.27,63.34,62.88,62.94,32806700,60.14
2011-11-18,64.19,64.20,63.56,63.85,12659600,61.01
2011-11-17,64.17,64.51,63.30,63.94,13924700,61.09
2011-11-16,64.53,65.16,64.30,64.40,8398100,61.53
2011-11-15,64.97,65.29,64.51,64.99,10726300,62.09
2011-11-14,64.97,65.33,64.65,64.91,8276100,62.02
2011-11-11,64.62,65.49,64.62,65.25,9086800,62.34
2011-11-10,64.13,64.42,63.66,64.12,7597500,61.26
2011-11-09,64.07,64.13,63.10,63.53,11072500,60.70
2011-11-08,64.09,64.99,63.95,64.86,7989500,61.97
2011-11-07,63.96,64.34,63.25,64.00,8783900,61.15
2011-11-04,64.00,64.54,63.41,64.12,9725200,61.26
2011-11-03,64.07,64.52,63.67,64.34,10466000,61.47
2011-11-02,64.39,64.39,63.41,63.64,10136200,60.81
2011-11-01,63.68,64.10,63.18,63.38,14749900,60.56
2011-10-31,65.17,65.86,64.38,64.39,13720400,61.52
2011-10-28,65.64,65.85,65.03,65.60,10390800,62.68
2011-10-27,64.99,65.69,64.71,65.50,16450700,62.58
2011-10-26,64.19,64.60,63.79,64.49,9932100,61.62
2011-10-25,64.56,64.83,63.56,63.69,10324800,60.85
2011-10-24,63.90,64.79,63.60,64.73,12552700,61.85
2011-10-21,63.11,63.84,62.89,63.78,13175400,60.94
2011-10-20,62.96,63.13,62.31,62.53,11562600,59.74
2011-10-19,64.51,64.51,62.16,62.64,19964600,59.85
2011-10-18,63.76,64.74,63.40,64.42,11705300,61.55
2011-10-17,64.40,64.84,63.62,63.79,10797900,60.95
2011-10-14,64.69,64.74,64.17,64.72,6678800,61.84
2011-10-13,64.45,64.45,63.57,64.23,7781100,61.37
2011-10-12,64.13,64.69,63.87,64.33,9375100,61.46
