Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,48.43,48.91,48.32,48.38,1725800,46.68
2011-12-29,48.72,49.11,48.64,49.07,1634100,46.93
2011-12-28,48.70,48.88,48.51,48.63,1597600,46.51
2011-12-27,48.38,48.66,48.00,48.62,1077900,46.50
2011-12-23,48.34,48.38,48.10,48.37,1111000,46.26
2011-12-22,47.26,48.36,46.99,48.17,2191900,46.07
2011-12-21,46.92,47.20,46.39,47.10,1881200,45.04
2011-12-20,46.03,47.06,46.02,46.95,2031800,44.90
2011-12-19,45.71,46.20,45.45,45.58,1963200,43.59
2011-12-16,45.84,46.28,45.06,45.51,3027400,43.52
2011-12-15,45.43,45.71,45.29,45.38,2439900,43.40
2011-12-14,44.88,45.22,44.79,44.92,2008000,42.96
2011-12-13,45.12,45.57,44.69,44.92,1771200,42.96
2011-12-12,45.06,45.26,44.56,44.82,1587500,42.86
2011-12-09,45.04,45.74,44.99,45.55,1489200,43.56
2011-12-08,45.78,45.98,44.70,44.80,2686300,42.84
2011-12-07,45.51,46.34,45.33,46.05,3379100,44.04
2011-12-06,45.05,46.00,44.97,45.64,2815500,43.65
2011-12-05,45.86,45.96,44.90,45.11,3305200,43.14
2011-12-02,45.78,45.81,45.11,45.35,3697700,43.37
2011-12-01,45.37,45.67,45.17,45.29,2636300,43.31
2011-11-30,44.77,45.62,44.67,45.57,3819100,43.58
2011-11-29,44.02,44.47,43.57,43.69,3364400,41.78
2011-11-28,43.92,44.28,43.53,43.94,2519200,42.02
2011-11-25,42.51,43.61,42.47,43.12,1259200,41.24
2011-11-23,43.08,43.08,42.44,42.62,1747500,40.76
2011-11-22,43.46,43.75,42.85,43.46,2596100,41.56
2011-11-21,43.34,43.57,42.00,43.35,3467200,41.46
2011-11-18,44.06,44.48,43.70,44.00,2268400,42.08
2011-11-17,44.37,44.50,43.49,43.84,2275600,41.92
2011-11-16,44.98,45.21,44.42,44.50,2069200,42.56
2011-11-15,44.96,45.87,44.95,45.59,1599600,43.60
2011-11-14,45.41,45.54,45.02,45.13,1949800,43.16
2011-11-11,45.17,45.82,45.09,45.54,1859800,43.55
2011-11-10,44.80,45.18,44.42,44.66,2283300,42.71
2011-11-09,44.97,45.00,44.26,44.38,2255100,42.44
2011-11-08,45.51,45.82,44.92,45.74,4119800,43.74
2011-11-07,43.95,45.53,43.85,45.47,2845400,43.48
2011-11-04,43.91,44.26,43.39,44.18,2242800,42.25
2011-11-03,43.64,44.36,43.51,44.26,2698200,42.33
2011-11-02,44.12,44.12,43.03,43.18,3080600,41.29
2011-11-01,43.15,43.26,42.40,42.69,4133800,40.83
2011-10-31,43.17,44.83,43.10,44.19,3906000,42.26
2011-10-28,43.75,44.08,43.19,43.54,3295100,41.64
2011-10-27,44.37,44.51,42.25,43.79,5954700,41.88
2011-10-26,44.51,44.53,42.30,42.44,5599200,40.59
2011-10-25,44.19,44.41,43.75,43.86,2452600,41.94
2011-10-24,43.97,44.54,43.82,44.46,1886000,42.52
2011-10-21,43.16,44.00,43.00,43.97,2632200,42.05
2011-10-20,43.02,43.12,42.21,42.76,2017900,40.89
2011-10-19,42.89,43.38,42.74,42.96,2464800,41.08
2011-10-18,42.05,43.26,41.77,42.88,2185700,41.01
2011-10-17,42.61,42.68,41.87,41.97,1604800,40.14
2011-10-14,42.98,43.00,42.55,42.77,1517300,40.90
2011-10-13,42.58,42.64,41.97,42.42,1766100,40.57
2011-10-12,42.14,42.96,42.08,42.62,2258700,40.76
2011-10-11,41.93,42.14,41.67,41.84,1597100,40.01
2011-10-10,41.77,42.09,41.59,42.08,1655000,40.24
2011-10-07,40.74,41.43,40.56,41.00,2524000,39.21
2011-10-06,39.79,40.47,39.79,40.47,2486700,38.70
2011-10-05,40.34,40.44,39.61,39.97,3372100,38.22
2011-10-04,38.84,40.24,38.68,40.15,3903500,38.40
2011-10-03,40.16,40.78,39.46,39.50,3303200,37.77
2011-09-30,40.82,41.54,40.76,40.87,3419400,38.67
2011-09-29,40.91,41.61,40.50,41.26,3013200,39.04
2011-09-28,40.61,41.06,40.15,40.29,2572200,38.12
2011-09-27,41.33,41.44,40.36,40.57,2564400,38.39
2011-09-26,39.69,40.45,39.37,40.41,3738400,38.24
2011-09-23,38.83,40.03,38.79,39.31,4445300,37.20
2011-09-22,38.84,39.21,38.35,38.83,4604000,36.74
2011-09-21,41.36,41.45,39.79,39.81,2759900,37.67
2011-09-20,42.05,42.10,41.28,41.35,2823800,39.13
2011-09-19,41.69,42.00,41.14,41.88,2891500,39.63
2011-09-16,41.84,42.45,41.60,42.13,3500400,39.87
2011-09-15,41.48,41.80,41.24,41.57,2690400,39.34
2011-09-14,41.24,41.47,40.68,41.07,3523300,38.86
2011-09-13,41.13,41.83,40.80,41.09,3449100,38.88
2011-09-12,40.27,40.96,40.16,40.94,2852200,38.74
2011-09-09,41.12,41.26,40.38,40.64,2946600,38.46
2011-09-08,41.70,41.95,41.39,41.42,1942900,39.19
2011-09-07,41.36,42.08,41.06,41.84,1787300,39.59
2011-09-06,40.02,40.82,40.00,40.75,2492900,38.56
2011-09-02,42.14,42.22,41.20,41.27,1740500,39.05
2011-09-01,43.18,43.72,42.50,42.56,2262900,40.27
2011-08-31,43.21,43.64,42.95,43.23,2320100,40.91
2011-08-30,42.50,43.08,41.92,42.85,2147600,40.55
2011-08-29,42.13,42.59,41.92,42.57,2340500,40.28
2011-08-26,40.72,41.74,40.17,41.59,2186300,39.35
2011-08-25,42.21,42.34,40.77,40.89,3365800,38.69
2011-08-24,41.00,42.17,40.91,42.06,3439500,39.80
2011-08-23,40.23,41.14,40.00,41.05,3256100,38.84
2011-08-22,40.60,40.70,39.85,39.93,3840100,37.78
2011-08-19,39.67,40.58,39.66,39.87,3559900,37.73
2011-08-18,40.47,40.53,39.83,40.15,4670800,37.99
2011-08-17,41.11,41.55,41.06,41.36,4354200,39.14
2011-08-16,40.74,41.58,40.61,40.91,3972100,38.71
2011-08-15,40.99,41.37,40.69,41.24,4067000,39.02
2011-08-12,40.65,40.87,39.94,40.76,4108400,38.57
2011-08-11,39.27,40.82,38.76,40.32,4465700,38.15
2011-08-10,40.43,40.44,38.95,39.00,6525600,36.90
2011-08-09,39.80,41.25,39.01,41.17,7717500,38.96
2011-08-08,40.65,41.07,39.37,39.41,12302600,37.29
2011-08-05,41.47,41.57,40.36,41.30,10954600,39.08
2011-08-04,42.99,43.15,41.14,41.21,8804200,39.00
2011-08-03,43.92,44.03,42.80,43.29,7613300,40.96
2011-08-02,44.10,44.54,43.88,43.88,4146700,41.52
2011-08-01,44.94,44.94,43.86,44.32,4177400,41.94
2011-07-29,44.60,45.18,44.26,44.73,3160200,42.33
2011-07-28,45.00,45.85,44.91,45.02,3713400,42.60
2011-07-27,46.26,46.26,44.82,44.98,4732000,42.56
2011-07-26,46.67,46.70,46.30,46.45,2734600,43.95
2011-07-25,46.29,46.68,46.23,46.53,2282000,44.03
2011-07-22,47.25,47.28,46.38,46.74,2151600,44.23
2011-07-21,46.80,47.60,46.70,47.32,2828700,44.78
2011-07-20,46.83,46.98,46.23,46.63,4494800,44.12
2011-07-19,45.50,45.86,45.39,45.75,4577700,43.29
2011-07-18,45.95,45.95,45.26,45.43,2758600,42.99
2011-07-15,46.65,46.67,45.62,46.05,4213800,43.57
2011-07-14,47.20,47.26,46.44,46.52,2366200,44.02
2011-07-13,47.38,47.53,47.04,47.20,2148500,44.66
2011-07-12,47.61,47.85,47.16,47.22,3320000,44.68
2011-07-11,48.22,48.36,47.65,47.78,2909400,45.21
2011-07-08,49.19,49.26,48.53,48.62,2616900,46.01
2011-07-07,49.90,50.00,49.35,49.58,2219300,46.92
2011-07-06,49.62,49.94,49.35,49.62,1568300,46.95
2011-07-05,49.99,50.03,49.47,49.63,1567600,46.96
2011-07-01,49.55,50.25,49.35,50.11,1535600,47.42
2011-06-30,49.11,49.90,49.06,49.85,1908100,46.76
2011-06-29,48.94,49.27,48.92,49.07,1768400,46.03
2011-06-28,48.45,48.83,48.25,48.72,1696700,45.70
2011-06-27,48.03,48.51,47.82,48.40,1564200,45.40
2011-06-24,48.30,48.53,47.85,47.93,2197500,44.96
2011-06-23,48.54,48.62,47.82,48.39,3770600,45.39
2011-06-22,49.42,49.81,49.06,49.12,2754400,46.08
2011-06-21,49.83,49.99,49.41,49.58,5549400,46.51
2011-06-20,48.56,49.08,48.52,49.02,1553600,45.99
2011-06-17,48.75,49.20,48.46,48.77,2857500,45.75
2011-06-16,48.37,48.73,48.21,48.40,3186400,45.40
2011-06-15,48.71,49.07,48.19,48.36,3256900,45.37
2011-06-14,48.74,49.11,48.47,49.05,2531600,46.01
2011-06-13,48.35,48.66,48.30,48.35,2233500,45.36
2011-06-10,48.36,48.64,48.13,48.28,2322500,45.29
2011-06-09,48.19,48.80,48.13,48.61,1736500,45.60
2011-06-08,48.49,48.73,48.12,48.15,2791900,45.17
2011-06-07,48.80,48.86,48.53,48.58,1357600,45.57
2011-06-06,48.64,48.89,48.48,48.61,2077400,45.60
2011-06-03,48.28,49.12,48.22,48.81,2161900,45.79
2011-06-02,49.27,49.45,48.69,48.82,2497200,45.80
2011-06-01,50.26,50.40,49.26,49.26,2502700,46.21
2011-05-31,50.26,50.60,50.06,50.38,2414900,47.26
2011-05-27,49.97,50.13,49.62,50.03,1852600,46.93
2011-05-26,50.09,50.48,49.67,49.82,2369500,46.74
2011-05-25,50.10,50.37,49.93,50.10,3498500,47.00
2011-05-24,49.43,50.21,49.22,50.07,3793000,46.97
2011-05-23,49.09,49.76,49.02,49.41,3112300,46.35
2011-05-20,49.57,49.78,49.30,49.45,2195100,46.39
2011-05-19,49.44,49.98,49.24,49.73,2477200,46.65
2011-05-18,48.90,49.44,48.75,49.27,2377400,46.22
2011-05-17,49.01,49.18,48.59,48.85,2696200,45.83
2011-05-16,49.04,49.63,49.00,49.07,2226700,46.03
2011-05-13,49.11,49.53,49.03,49.19,1937800,46.14
2011-05-12,49.33,49.59,49.09,49.20,2561300,46.15
2011-05-11,49.39,49.69,49.05,49.36,3343400,46.30
2011-05-10,49.68,50.05,49.29,49.32,2064600,46.27
2011-05-09,49.39,49.63,49.01,49.51,1726400,46.44
2011-05-06,49.27,49.70,49.19,49.44,2319700,46.38
2011-05-05,48.70,49.27,48.50,48.92,2167800,45.89
2011-05-04,49.19,49.64,48.79,48.89,2291700,45.86
2011-05-03,48.95,49.73,48.94,49.37,4978600,46.31
2011-05-02,48.68,49.38,48.48,48.99,3931600,45.96
2011-04-29,49.33,49.66,48.38,48.55,2621800,45.54
2011-04-28,49.75,49.99,48.79,49.25,3522400,46.20
2011-04-27,49.60,50.07,49.50,49.76,2965900,46.68
2011-04-26,49.05,49.66,48.94,49.49,2391700,46.43
2011-04-25,48.67,48.94,48.53,48.74,2187500,45.72
2011-04-21,48.98,49.11,48.39,48.75,3311300,45.73
2011-04-20,48.62,49.13,48.37,48.79,2481700,45.77
2011-04-19,48.18,48.45,47.80,48.01,1905700,45.04
2011-04-18,48.38,48.57,47.92,48.05,2348500,45.08
2011-04-15,48.41,49.12,48.16,48.81,2897800,45.79
2011-04-14,48.43,48.50,47.65,48.23,4388600,45.24
