Date,Open,High,Low,Close,Volume,Adj Close
2011-10-19,69.17,70.01,68.69,69.09,1635900,66.70
2011-10-18,68.25,69.45,67.56,68.99,1699600,66.61
2011-10-17,69.32,69.64,68.27,68.33,1230500,65.97
2011-10-14,69.79,71.28,68.72,69.82,2292500,67.41
2011-10-13,68.40,69.13,68.18,68.82,1564200,66.44
2011-10-12,68.63,69.95,68.30,68.93,1658300,66.55
2011-10-11,68.70,69.05,67.90,68.37,2180400,66.01
2011-10-10,67.53,69.51,67.53,69.48,1797600,67.08
2011-10-07,68.42,68.42,67.21,67.52,1783200,65.19
2011-10-06,66.17,68.42,65.81,68.12,2378600,65.77
2011-10-05,65.26,66.57,64.34,66.38,2381000,64.09
2011-10-04,61.76,65.09,61.41,64.98,2800000,62.73
2011-10-03,62.36,64.65,62.16,62.79,3773500,60.62
2011-09-30,63.89,64.23,62.58,62.67,2921100,60.50
2011-09-29,66.16,66.54,63.75,64.74,2235100,62.50
2011-09-28,66.88,66.98,64.91,65.06,2551700,62.81
2011-09-27,67.50,68.33,66.63,66.99,1914400,64.67
2011-09-26,65.27,66.19,64.30,66.11,2120000,63.83
2011-09-23,63.03,65.03,62.71,64.79,2035900,62.55
2011-09-22,62.04,64.09,62.02,63.87,3191500,61.66
2011-09-21,65.13,66.75,63.77,63.83,2932300,61.62
2011-09-20,65.99,66.55,65.24,65.52,2110900,63.26
2011-09-19,64.43,65.66,64.21,65.41,1896700,63.15
2011-09-16,65.99,65.99,64.25,65.66,4337400,63.39
2011-09-15,65.42,65.95,64.39,65.73,2141800,63.46
2011-09-14,62.48,65.75,61.99,64.65,3294000,62.42
2011-09-13,61.76,62.37,61.32,61.98,2429900,59.84
2011-09-12,60.28,61.66,60.19,61.63,2573100,59.50
2011-09-09,62.39,62.71,60.55,60.85,3109900,58.75
2011-09-08,63.65,63.98,63.10,63.18,2069900,61.00
2011-09-07,63.82,64.10,63.15,64.08,2023400,61.87
2011-09-06,61.79,63.31,61.27,62.88,2131900,60.71
2011-09-02,64.20,64.63,63.24,63.55,1835100,61.35
2011-09-01,65.34,66.21,64.92,65.40,2035000,63.14
2011-08-31,66.00,66.62,64.85,65.50,2087000,63.24
2011-08-30,64.68,65.88,64.18,65.51,1694300,63.25
2011-08-29,63.75,65.06,63.27,65.01,1565700,62.76
2011-08-26,62.23,63.81,60.63,63.51,1596900,60.85
2011-08-25,63.63,63.79,61.98,62.62,1790100,60.00
2011-08-24,62.56,63.70,62.42,63.46,2109700,60.80
2011-08-23,61.07,62.94,60.78,62.84,2113200,60.21
2011-08-22,63.05,63.24,60.71,60.94,1860400,58.39
2011-08-19,61.48,63.50,61.27,61.76,2270500,59.17
2011-08-18,63.59,64.48,61.75,62.32,2544000,59.71
2011-08-17,64.60,65.24,64.12,64.96,2601600,62.24
2011-08-16,63.88,64.85,63.40,64.25,3060100,61.56
2011-08-15,65.49,65.65,64.16,65.02,3199700,62.30
2011-08-12,64.89,66.31,64.65,65.51,1854000,62.77
2011-08-11,62.76,65.52,62.17,64.74,3103000,62.03
2011-08-10,64.47,64.48,60.93,62.31,4686900,59.70
2011-08-09,63.77,65.57,61.09,65.44,4504800,62.70
2011-08-08,66.50,67.39,62.80,62.94,3222600,60.31
2011-08-05,68.00,69.42,65.85,68.00,3790200,65.15
2011-08-04,68.37,68.71,66.76,67.09,4282300,64.28
2011-08-03,69.90,69.93,67.66,69.47,4052800,66.56
2011-08-02,72.23,72.52,69.86,69.86,3407700,66.94
2011-08-01,74.14,74.14,72.10,72.93,1929700,69.88
2011-07-29,72.62,74.05,71.76,73.31,2668700,70.24
2011-07-28,76.48,76.48,73.17,73.43,3573000,70.36
2011-07-27,77.38,77.74,77.09,77.10,1577700,73.87
2011-07-26,78.31,78.67,77.73,77.95,1348700,74.69
2011-07-25,77.98,78.73,77.82,78.45,1167400,75.17
2011-07-22,78.15,78.92,78.15,78.78,1051800,75.48
2011-07-21,77.21,79.05,77.12,78.41,1422800,75.13
2011-07-20,77.25,77.46,76.53,76.58,968700,73.37
2011-07-19,76.88,77.32,76.60,77.23,1753300,74.00
2011-07-18,76.97,77.34,75.93,76.30,1705200,73.11
2011-07-15,77.76,77.76,76.61,77.29,1508500,74.05
2011-07-14,77.79,78.42,76.89,77.46,1432800,74.22
2011-07-13,78.26,79.06,77.70,77.88,1008500,74.62
2011-07-12,77.59,78.43,77.44,77.81,1268400,74.55
2011-07-11,78.34,79.24,77.50,77.83,1173000,74.57
2011-07-08,79.10,79.36,78.57,79.24,1631700,75.92
2011-07-07,80.55,80.86,79.99,79.99,1491900,76.64
2011-07-06,79.89,80.00,79.39,79.63,2579600,76.30
2011-07-05,79.48,80.85,79.01,79.97,2214300,76.62
2011-07-01,78.05,79.58,77.30,79.50,1665000,76.17
2011-06-30,77.83,78.25,77.66,78.04,1885100,74.77
2011-06-29,77.86,78.00,77.14,77.40,1930300,74.16
2011-06-28,76.53,77.71,76.17,77.66,1662900,74.41
2011-06-27,74.64,76.50,74.23,76.31,1823600,73.12
2011-06-24,74.52,74.94,73.94,74.50,4106500,71.38
2011-06-23,74.47,74.91,73.84,74.52,2681000,71.40
2011-06-22,75.52,76.08,75.40,75.48,1575900,72.32
2011-06-21,74.89,76.22,74.60,75.93,2106100,72.75
2011-06-20,74.19,74.83,73.81,74.40,1609700,71.29
2011-06-17,73.83,75.26,73.57,74.64,3119400,71.52
2011-06-16,73.76,74.15,72.77,73.18,2345900,70.12
2011-06-15,74.36,75.28,73.83,73.88,2499100,70.79
2011-06-14,74.45,75.36,74.45,75.00,2120400,71.86
2011-06-13,73.92,74.34,73.67,73.72,1252000,70.63
2011-06-10,75.26,75.43,73.75,73.81,2689600,70.72
2011-06-09,74.78,75.86,74.54,75.61,1942800,72.44
2011-06-08,75.63,76.28,74.81,74.90,1614800,71.76
2011-06-07,75.50,76.47,75.36,75.61,1699800,72.44
2011-06-06,75.67,75.87,75.14,75.20,1076100,72.05
2011-06-03,76.06,76.56,75.64,75.80,1990700,72.63
2011-06-02,76.34,77.27,76.32,77.00,1585000,73.78
2011-06-01,76.95,77.38,76.32,76.43,1743800,73.23
2011-05-31,77.76,78.35,77.02,77.22,2844400,73.99
2011-05-27,76.61,77.90,76.46,77.29,1417100,74.05
2011-05-26,75.69,76.66,75.16,76.31,1951400,73.12
2011-05-25,76.11,76.42,75.79,76.11,2002100,72.46
2011-05-24,77.75,77.90,76.31,76.56,1997300,72.89
2011-05-23,77.09,77.71,76.75,77.64,1960700,73.92
2011-05-20,77.12,78.43,76.86,77.99,2020900,74.25
2011-05-19,77.73,77.73,76.90,77.32,2151200,73.62
2011-05-18,76.49,78.07,76.22,77.63,2414700,73.91
2011-05-17,76.37,76.96,75.43,76.57,1992300,72.90
2011-05-16,76.90,77.21,76.41,76.55,1475600,72.88
2011-05-13,78.02,78.41,76.82,77.26,1406100,73.56
2011-05-12,78.39,78.54,77.70,78.07,1979900,74.33
2011-05-11,78.04,78.55,77.73,78.45,1876500,74.69
2011-05-10,77.05,78.65,77.04,78.46,1329100,74.70
2011-05-09,76.83,77.38,76.28,76.99,1196800,73.30
2011-05-06,76.55,77.33,76.29,76.71,1783400,73.04
2011-05-05,76.68,76.97,75.59,75.89,2192100,72.25
2011-05-04,76.38,77.21,75.41,77.07,2622700,73.38
2011-05-03,77.66,77.86,76.04,76.41,3622000,72.75
2011-05-02,78.30,79.21,77.71,77.90,2344900,74.17
2011-04-29,76.50,78.26,76.28,78.13,2629200,74.39
2011-04-28,74.52,76.40,74.52,76.26,2448500,72.61
2011-04-27,75.00,75.57,74.29,75.31,2203200,71.70
2011-04-26,74.82,75.42,74.32,74.96,2600000,71.37
2011-04-25,73.78,74.76,73.65,74.63,1156700,71.06
2011-04-21,73.85,74.01,73.35,74.00,1476300,70.46
2011-04-20,73.27,73.77,73.19,73.39,2003700,69.87
2011-04-19,72.45,72.62,71.93,72.41,1413600,68.94
2011-04-18,71.90,72.59,71.44,72.35,1655900,68.88
2011-04-15,72.18,73.03,71.65,72.81,1767800,69.32
2011-04-14,71.97,72.10,71.28,71.75,2137500,68.31
2011-04-13,72.35,72.63,71.95,72.37,1519100,68.90
2011-04-12,72.70,72.83,71.88,72.14,1729900,68.68
2011-04-11,73.02,73.23,72.54,72.80,1709300,69.31
2011-04-08,72.73,73.19,72.15,72.85,1753800,69.36
2011-04-07,72.25,72.62,71.67,72.52,1709800,69.05
2011-04-06,72.40,72.58,71.96,72.47,1614600,69.00
2011-04-05,71.99,72.57,71.72,72.31,1757800,68.85
2011-04-04,71.92,72.35,71.55,72.27,1321700,68.81
2011-04-01,71.74,72.82,71.37,72.13,2624500,68.67
2011-03-31,71.13,71.66,70.60,71.34,1939600,67.92
2011-03-30,70.87,71.54,70.82,71.43,1898000,68.01
2011-03-29,69.76,70.78,69.55,70.45,1925400,67.08
2011-03-28,70.67,70.71,69.68,69.91,1650600,66.56
2011-03-25,70.31,70.98,70.10,70.67,2496700,67.28
2011-03-24,69.67,70.64,69.53,70.28,1526600,66.91
2011-03-23,68.70,69.75,68.48,69.37,1413500,66.05
2011-03-22,68.96,69.54,68.69,69.08,1681500,65.77
2011-03-21,68.73,69.39,68.56,69.09,1683200,65.78
2011-03-18,68.73,68.93,67.71,67.87,4467100,64.62
2011-03-17,68.59,68.92,67.28,67.47,2667600,64.24
2011-03-16,68.22,68.62,67.37,67.69,3307400,64.45
2011-03-15,66.36,68.91,66.17,68.50,2746100,65.22
2011-03-14,68.43,68.91,67.69,68.08,2129900,64.82
2011-03-11,68.48,69.29,68.07,68.79,1531500,65.49
2011-03-10,69.43,69.55,68.28,68.62,2626400,65.33
2011-03-09,70.95,70.97,69.75,70.28,1714200,66.91
2011-03-08,71.00,71.71,70.64,70.99,2604000,67.59
2011-03-07,71.93,72.37,70.77,71.07,2456700,67.67
2011-03-04,71.81,72.15,70.94,72.01,2705700,68.56
2011-03-03,70.32,72.57,70.30,72.48,3433000,69.01
2011-03-02,70.48,70.53,69.46,69.90,2312400,66.55
2011-03-01,72.37,72.37,70.44,70.55,1781300,67.17
2011-02-28,71.69,72.32,71.38,72.18,2926700,68.72
2011-02-25,71.09,71.61,70.68,71.29,1658400,67.88
2011-02-24,69.05,71.15,68.56,70.90,2334000,67.50
2011-02-23,69.84,70.06,68.73,69.38,2349900,65.60
2011-02-22,70.96,71.20,69.60,69.87,2092300,66.06
2011-02-18,72.05,72.25,71.60,71.89,2092000,67.97
2011-02-17,71.85,72.66,71.70,72.05,1946300,68.12
2011-02-16,71.25,72.49,71.16,72.24,2392700,68.30
2011-02-15,69.91,71.28,69.69,71.26,1776500,67.38
2011-02-14,69.91,70.79,69.59,70.24,2437800,66.41
2011-02-11,70.07,71.32,70.00,71.11,1656400,67.24
2011-02-10,69.11,70.67,69.00,70.32,2212300,66.49
2011-02-09,69.47,69.56,68.81,69.50,1916800,65.71
2011-02-08,69.50,69.72,69.26,69.59,2184300,65.80
2011-02-07,69.40,69.65,69.02,69.50,1697600,65.71
2011-02-04,69.36,69.56,68.70,69.15,1654500,65.38
2011-02-03,69.00,69.65,68.69,69.44,1730900,65.66
2011-02-02,68.76,69.51,68.24,69.33,1751900,65.55
2011-02-01,68.56,68.89,68.06,68.73,2071600,64.98
2011-01-31,67.19,68.75,66.75,67.83,2826400,64.13
2011-01-28,68.76,69.66,67.05,67.12,2900200,63.46
2011-01-27,70.67,72.41,68.51,69.25,2553200,65.48
2011-01-26,68.21,68.92,67.74,68.08,2214800,64.37
2011-01-25,67.44,68.11,67.12,67.90,2222400,64.20
2011-01-24,67.30,67.88,67.30,67.70,2016600,64.01
2011-01-21,67.65,68.18,67.23,67.28,1825900,63.61
2011-01-20,66.01,67.33,65.69,67.09,2847800,63.43
2011-01-19,65.79,66.64,65.14,66.35,3361400,62.73
2011-01-18,65.55,66.22,65.42,65.87,1489000,62.28
2011-01-14,64.94,65.65,64.94,65.61,1531300,62.03
2011-01-13,64.85,65.36,64.68,65.14,2076400,61.59
2011-01-12,66.66,66.66,64.46,64.91,3696800,61.37
2011-01-11,66.62,66.83,65.94,66.11,1536300,62.51
2011-01-10,66.50,66.54,65.70,66.26,1682300,62.65
2011-01-07,66.70,66.98,66.33,66.75,2869100,63.11
2011-01-06,67.50,67.60,66.31,66.54,1864600,62.91
2011-01-05,67.08,67.50,66.94,67.35,2231700,63.68
2011-01-04,67.22,68.20,66.74,67.38,5484200,63.71
2011-01-03,66.44,67.69,66.18,67.19,2436200,63.53
