Date,Open,High,Low,Close,Volume,Adj Close
2011-08-23,49.14,50.81,48.97,50.76,3337300,49.81
2011-08-22,49.95,50.06,48.53,48.91,3186200,48.00
2011-08-19,48.00,49.53,47.94,48.83,4325700,47.92
2011-08-18,49.82,50.15,47.99,48.35,4046000,47.45
2011-08-17,51.18,51.78,50.50,50.85,2109300,49.90
2011-08-16,51.07,51.34,50.42,51.03,2174300,50.08
2011-08-15,50.48,51.78,50.48,51.48,2689700,50.52
2011-08-12,49.62,50.44,49.49,50.20,2701000,49.26
2011-08-11,46.95,50.00,46.95,49.35,4036000,48.43
2011-08-10,48.39,49.06,47.27,47.37,5694200,46.49
2011-08-09,46.99,49.26,46.04,49.20,6201900,48.28
2011-08-08,49.00,49.15,46.34,46.35,6544800,45.49
2011-08-05,51.50,51.57,49.16,49.98,7246900,49.05
2011-08-04,52.72,53.27,50.83,51.01,5696900,50.06
2011-08-03,51.00,53.78,50.52,53.67,5906000,52.67
2011-08-02,52.29,52.74,50.41,50.50,4232800,49.56
2011-08-01,52.92,53.09,51.74,52.50,2574800,51.52
2011-07-29,51.98,52.76,51.58,52.53,2711500,51.55
2011-07-28,51.25,53.62,51.10,52.60,3668500,51.62
2011-07-27,52.54,52.55,51.21,51.22,3003400,50.27
2011-07-26,52.67,53.00,52.50,52.74,1733800,51.76
2011-07-25,52.93,53.04,52.54,52.75,1402400,51.77
2011-07-22,52.96,53.32,52.79,53.32,1429000,52.33
2011-07-21,52.81,53.27,52.50,53.07,2360200,52.08
2011-07-20,53.06,53.11,52.13,52.52,1466700,51.54
2011-07-19,52.47,53.18,52.41,52.91,1620200,51.92
2011-07-18,52.87,53.29,51.97,52.22,1660700,51.25
2011-07-15,52.53,53.28,52.39,53.23,2263500,52.24
2011-07-14,53.15,53.39,52.00,52.32,1737900,51.34
2011-07-13,53.22,53.69,52.99,53.12,1331100,52.13
2011-07-12,52.91,53.42,52.72,52.91,1547800,51.92
2011-07-11,53.02,53.27,52.89,53.06,1881600,52.07
2011-07-08,53.19,53.50,52.89,53.48,1360500,52.48
2011-07-07,54.11,54.38,53.55,53.68,2150700,52.68
2011-07-06,53.40,54.38,53.03,53.74,2441400,52.74
2011-07-05,54.16,54.39,53.53,53.59,2475800,52.59
2011-07-01,52.60,54.36,52.33,54.28,4498100,53.27
2011-06-30,52.54,52.62,52.11,52.33,2460000,51.35
2011-06-29,52.24,52.61,52.12,52.27,2681800,51.30
2011-06-28,51.92,52.22,51.90,52.00,2695500,51.03
2011-06-27,51.57,52.08,51.00,51.86,2396900,50.89
2011-06-24,52.42,52.52,51.59,51.75,2063300,50.79
2011-06-23,51.42,52.58,51.25,52.49,3016500,51.51
2011-06-22,51.48,52.17,51.48,51.94,2669200,50.97
2011-06-21,50.91,51.90,50.81,51.78,2199300,50.81
2011-06-20,50.00,50.95,49.89,50.68,1814400,49.74
2011-06-17,50.47,50.67,50.17,50.20,2895300,49.26
2011-06-16,50.73,50.74,49.97,50.12,4308000,49.19
2011-06-15,50.28,51.24,50.26,50.72,3748600,49.77
2011-06-14,50.51,50.91,50.45,50.71,3277100,49.76
2011-06-13,50.09,50.78,49.90,50.09,3858300,49.16
2011-06-10,49.87,50.52,49.87,50.00,4770900,49.07
2011-06-09,50.33,50.48,49.19,49.85,8241100,48.92
2011-06-08,51.18,51.48,50.11,50.15,6635800,49.22
2011-06-07,51.83,52.09,51.27,51.29,2439600,50.33
2011-06-06,51.59,52.52,51.44,51.77,5452200,50.81
2011-06-03,50.45,52.67,50.25,51.21,12627100,50.26
2011-06-02,54.25,54.82,54.13,54.38,2195100,53.37
2011-06-01,55.46,55.52,54.09,54.13,2353000,53.12
2011-05-31,55.50,55.51,54.65,55.48,3066900,54.45
2011-05-27,55.32,55.38,54.65,54.91,2645900,53.89
2011-05-26,54.17,55.26,54.01,55.22,2701400,54.19
2011-05-25,54.30,54.82,53.53,54.30,4077700,53.29
2011-05-24,53.19,54.65,53.19,54.14,5817800,53.13
2011-05-23,53.17,53.56,52.69,53.15,2511000,52.16
2011-05-20,52.32,54.00,51.90,53.64,5601800,52.64
2011-05-19,52.36,52.57,51.89,52.08,2305900,51.11
2011-05-18,52.32,52.41,52.03,52.16,3110700,51.19
2011-05-17,52.45,52.50,51.86,52.20,2666800,51.23
2011-05-16,52.77,52.99,52.43,52.50,1925500,51.52
2011-05-13,53.18,53.40,52.50,52.94,1632700,51.95
2011-05-12,53.38,53.51,53.08,53.31,2235200,52.32
2011-05-11,53.59,53.94,53.08,53.52,2286700,52.52
2011-05-10,53.13,53.75,52.90,53.69,3709800,52.69
2011-05-09,52.40,53.43,52.40,53.07,1653000,52.08
2011-05-06,53.31,53.74,52.12,52.41,2427900,51.43
2011-05-05,51.45,53.44,51.23,52.96,4164400,51.97
2011-05-04,52.49,52.81,51.38,51.74,3161600,50.78
2011-05-03,52.28,53.28,52.15,52.52,4128600,51.54
2011-05-02,52.51,52.54,51.38,51.54,2171200,50.58
2011-04-29,52.28,52.66,51.98,52.31,2866600,51.34
2011-04-28,52.72,53.14,52.31,52.38,2962200,51.40
2011-04-27,51.95,52.94,51.80,52.87,2973900,51.88
2011-04-26,51.09,51.82,50.76,51.79,2400000,50.82
2011-04-25,51.03,51.35,50.98,51.05,1879000,50.10
2011-04-21,51.36,51.56,51.17,51.31,2445600,50.35
2011-04-20,50.00,51.15,49.99,51.05,2958700,50.10
2011-04-19,49.62,49.91,49.08,49.52,3508900,48.60
2011-04-18,50.04,50.06,49.41,49.56,3122600,48.64
2011-04-15,50.27,50.80,50.08,50.58,3689400,49.64
2011-04-14,50.22,50.25,49.56,50.18,3696100,49.24
2011-04-13,49.74,50.47,49.62,50.36,4384100,49.42
2011-04-12,50.06,50.16,49.56,49.63,3954200,48.70
2011-04-11,50.35,50.72,50.03,50.13,2881000,49.20
2011-04-08,50.97,51.05,50.11,50.28,2134200,49.34
2011-04-07,50.80,50.99,50.38,50.77,3423600,49.82
2011-04-06,50.82,51.10,50.55,50.90,2860900,49.95
2011-04-05,51.78,51.83,50.62,50.74,4821600,49.79
2011-04-04,52.41,52.53,51.90,51.97,2509600,51.00
2011-04-01,51.98,52.75,51.95,52.33,2601400,51.35
2011-03-31,51.62,52.00,51.29,51.82,3045700,50.85
2011-03-30,50.72,51.79,50.71,51.74,4399100,50.78
2011-03-29,49.86,50.59,49.46,50.51,3448100,49.57
2011-03-28,50.37,50.47,49.64,50.00,2932600,49.07
2011-03-25,48.97,49.73,48.87,49.64,4237400,48.71
2011-03-24,49.95,50.71,48.98,49.07,7268200,48.16
2011-03-23,48.60,49.88,48.43,49.47,6399400,48.55
2011-03-22,47.04,48.76,46.97,48.72,9738800,47.81
2011-03-21,46.65,47.41,45.85,46.61,21980500,45.74
2011-03-18,51.74,51.81,50.37,50.62,2442400,49.68
2011-03-17,51.02,51.24,50.52,51.04,2063300,50.09
2011-03-16,50.04,51.22,50.04,50.44,4510500,49.50
2011-03-15,49.20,50.18,49.00,50.02,3447400,49.09
2011-03-14,50.42,50.51,49.57,50.22,2740700,49.28
2011-03-11,50.45,50.90,50.40,50.81,5496900,49.86
2011-03-10,51.58,51.58,50.57,50.78,3666600,49.83
2011-03-09,52.11,52.39,51.67,52.19,2198300,51.22
2011-03-08,52.22,52.56,50.88,52.12,5050900,51.15
2011-03-07,53.11,53.72,53.06,53.08,3380100,52.09
2011-03-04,53.26,53.33,52.65,53.07,1639800,52.08
2011-03-03,52.68,53.45,52.66,53.33,2273400,52.34
2011-03-02,52.71,53.12,51.82,52.28,2786600,51.31
2011-03-01,53.99,54.12,52.70,52.72,3086800,51.74
2011-02-28,53.86,54.00,53.41,53.96,3104100,52.95
2011-02-25,52.99,53.80,52.63,53.76,3290800,52.76
2011-02-24,52.00,52.94,51.85,52.85,3610400,51.86
2011-02-23,53.00,53.76,51.32,51.85,5550700,50.88
2011-02-22,53.81,54.59,52.75,52.98,3503800,51.99
2011-02-18,54.76,54.91,53.51,54.26,4283400,53.25
2011-02-17,55.58,55.78,54.44,54.65,2899200,53.63
2011-02-16,56.06,56.48,55.43,55.62,2106500,54.58
2011-02-15,55.93,56.21,55.50,55.81,2203700,54.77
2011-02-14,56.63,56.84,55.87,56.01,2917700,54.97
2011-02-11,54.90,56.75,54.78,56.73,3888100,55.67
2011-02-10,54.43,55.08,54.26,55.00,1950800,53.97
2011-02-09,54.30,54.74,54.14,54.59,1985500,53.57
2011-02-08,53.66,54.30,53.66,54.28,1968000,53.27
2011-02-07,53.96,54.19,53.53,53.66,2418200,52.66
2011-02-04,52.74,53.80,52.71,53.59,3106600,52.59
2011-02-03,51.76,52.78,51.61,52.68,2182300,51.70
2011-02-02,51.61,52.11,51.61,51.91,1849000,50.94
2011-02-01,51.08,51.90,51.05,51.78,1976100,50.81
2011-01-31,51.27,51.54,50.73,50.86,2014700,49.91
2011-01-28,51.96,52.48,51.17,51.32,2253000,50.36
2011-01-27,52.05,52.16,51.56,52.00,2179900,51.03
2011-01-26,51.78,52.24,51.40,51.94,3728500,50.97
2011-01-25,50.86,51.84,50.26,51.37,5074300,50.41
2011-01-24,50.47,51.01,50.34,51.01,2027900,50.06
2011-01-21,50.64,50.97,50.38,50.52,2847200,49.58
2011-01-20,49.05,50.53,48.94,50.32,3968100,49.38
2011-01-19,49.20,49.37,48.78,49.18,3377000,48.26
2011-01-18,49.92,50.22,49.33,49.49,3676400,48.57
2011-01-14,50.58,50.83,49.77,49.85,2748800,48.92
2011-01-13,50.87,51.56,50.62,50.75,2899700,49.80
2011-01-12,50.67,50.84,50.52,50.70,2359300,49.76
2011-01-11,50.55,50.80,50.22,50.47,3395900,49.53
2011-01-10,50.26,50.68,50.07,50.41,2706300,49.47
2011-01-07,50.96,51.09,50.42,50.50,3571200,49.56
2011-01-06,50.79,51.18,50.48,50.62,2880000,49.68
2011-01-05,51.22,51.40,50.74,50.76,3414100,49.81
2011-01-04,51.63,52.19,51.35,51.47,2932100,50.51
2011-01-03,51.91,52.15,51.46,51.63,2413800,50.67
