Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,35.71,35.94,35.69,35.71,521700,35.37
2011-12-29,35.27,35.86,35.17,35.80,501200,35.46
2011-12-28,35.86,35.90,35.08,35.11,591000,34.77
2011-12-27,35.80,36.06,35.75,35.88,410000,35.54
2011-12-23,35.88,35.90,35.55,35.80,522900,35.46
2011-12-22,35.50,35.80,35.36,35.67,880500,35.33
2011-12-21,35.20,35.46,35.00,35.43,1094900,35.09
2011-12-20,35.10,35.52,34.96,35.10,1229000,34.76
2011-12-19,34.64,35.04,34.36,34.58,1159800,34.25
2011-12-16,34.98,35.21,34.49,34.63,1729100,34.30
2011-12-15,34.49,34.88,34.22,34.81,1796800,34.48
2011-12-14,34.09,34.62,34.00,34.17,1197000,33.84
2011-12-13,34.46,34.85,34.10,34.22,1305500,33.89
2011-12-12,34.59,34.66,34.08,34.31,986500,33.98
2011-12-09,34.42,35.15,34.36,34.92,818100,34.59
2011-12-08,34.89,35.02,34.28,34.35,1008700,34.02
2011-12-07,34.97,35.22,34.75,35.07,1001600,34.73
2011-12-06,35.48,35.69,35.09,35.11,978800,34.77
2011-12-05,35.32,35.67,35.06,35.21,1327100,34.87
2011-12-02,35.27,35.45,34.85,34.92,963000,34.59
2011-12-01,35.01,35.28,34.86,35.03,926300,34.69
2011-11-30,35.02,35.16,34.69,35.11,2308100,34.77
2011-11-29,33.92,34.29,33.79,34.00,1034900,33.67
2011-11-28,33.97,34.08,33.69,33.97,1109900,33.58
2011-11-25,33.06,33.46,33.06,33.18,603900,32.79
2011-11-23,32.92,33.28,32.81,33.05,1268200,32.67
2011-11-22,33.46,33.61,33.13,33.27,1602500,32.88
2011-11-21,33.41,33.80,33.34,33.54,1617900,33.15
2011-11-18,34.21,34.27,33.76,33.91,1340900,33.52
2011-11-17,34.28,34.56,33.65,33.95,1680100,33.56
2011-11-16,34.27,34.88,34.14,34.28,1296600,33.88
2011-11-15,34.56,34.96,34.19,34.75,1080200,34.35
2011-11-14,35.23,35.36,34.61,34.76,1118500,34.36
2011-11-11,34.95,35.62,34.95,35.41,1312000,35.00
2011-11-10,34.41,34.72,34.25,34.49,1601600,34.09
2011-11-09,34.82,35.01,33.90,34.06,1907400,33.66
2011-11-08,35.00,35.64,34.68,35.49,1695700,35.08
2011-11-07,34.95,35.02,34.50,34.86,1693700,34.46
2011-11-04,34.58,35.00,34.19,34.87,1101700,34.47
2011-11-03,34.29,34.93,34.08,34.82,1613200,34.42
2011-11-02,34.28,34.59,33.67,33.94,2127100,33.55
2011-11-01,33.70,34.26,33.36,33.80,2777100,33.41
2011-10-31,35.39,35.69,34.57,34.57,1802700,34.17
2011-10-28,35.70,36.11,35.51,35.66,1351400,35.25
2011-10-27,34.20,36.02,34.19,35.73,2040900,35.32
2011-10-26,34.89,35.01,34.15,34.73,1391300,34.33
2011-10-25,35.02,35.25,34.36,34.41,1227600,34.01
2011-10-24,34.96,35.26,34.81,35.10,609800,34.69
2011-10-21,34.96,35.00,34.44,34.82,965700,34.42
2011-10-20,34.24,34.69,33.86,34.53,1292300,34.13
2011-10-19,34.35,34.84,34.04,34.09,1583800,33.69
2011-10-18,33.49,34.52,33.10,34.27,1433200,33.87
2011-10-17,33.72,33.88,33.32,33.46,1113300,33.07
2011-10-14,33.81,34.06,33.52,33.96,1969600,33.57
2011-10-13,33.29,33.63,33.05,33.46,1402600,33.07
2011-10-12,33.58,34.08,33.41,33.61,2045500,33.22
2011-10-11,33.01,33.56,32.91,33.52,1231500,33.13
2011-10-10,33.02,33.34,32.87,33.34,962500,32.95
2011-10-07,32.84,32.86,32.06,32.45,1841200,32.07
2011-10-06,31.48,32.54,31.30,32.52,1912400,32.14
2011-10-05,31.61,32.09,31.31,31.69,2115800,31.32
2011-10-04,29.80,31.52,29.69,31.50,3291600,31.13
2011-10-03,30.79,31.18,30.21,30.22,2185500,29.87
2011-09-30,31.29,31.67,30.86,31.02,1736600,30.66
2011-09-29,31.92,32.08,30.97,31.61,1384600,31.24
2011-09-28,32.23,32.31,31.26,31.28,1451600,30.92
2011-09-27,32.20,32.80,31.99,32.16,2073200,31.79
2011-09-26,31.31,31.49,30.67,31.45,1537300,31.08
2011-09-23,31.08,31.58,30.84,30.95,1479700,30.59
2011-09-22,31.99,31.99,30.92,31.26,2118500,30.90
2011-09-21,33.43,33.67,32.74,32.77,1991800,32.39
2011-09-20,33.76,34.18,33.41,33.51,1125500,33.12
2011-09-19,33.77,33.85,33.13,33.71,1262200,33.32
2011-09-16,34.33,34.51,33.97,34.31,1944100,33.91
2011-09-15,34.48,34.50,34.04,34.23,1708200,33.83
2011-09-14,34.25,34.59,33.50,34.19,1425200,33.79
2011-09-13,33.82,34.10,33.44,33.89,1277500,33.50
2011-09-12,33.36,33.86,32.94,33.73,2696500,33.34
2011-09-09,34.32,34.33,33.70,34.03,2603300,33.63
2011-09-08,35.07,35.47,34.67,34.82,2436400,34.42
2011-09-07,35.25,35.54,35.16,35.36,2318800,34.95
2011-09-06,33.81,34.91,33.73,34.85,2208400,34.45
2011-09-02,34.96,35.37,34.75,35.02,1372300,34.61
2011-09-01,35.93,36.37,35.56,35.69,1318200,35.28
2011-08-31,36.01,36.49,35.63,35.92,1852100,35.50
2011-08-30,35.54,35.99,35.37,35.79,1299200,35.37
2011-08-29,35.50,35.76,35.20,35.65,2105800,35.17
2011-08-26,34.43,35.12,33.65,35.01,1821800,34.54
2011-08-25,35.24,35.62,34.49,34.62,1550300,34.15
2011-08-24,34.90,35.42,34.66,35.14,1366300,34.66
2011-08-23,33.91,34.91,33.88,34.90,2001000,34.43
2011-08-22,34.74,34.83,33.68,33.76,1458800,33.30
2011-08-19,34.03,34.96,33.91,34.00,2040200,33.54
2011-08-18,34.87,34.95,34.09,34.43,2357300,33.96
2011-08-17,36.00,36.22,35.59,35.72,1441500,35.24
2011-08-16,36.08,36.25,35.60,35.80,1748100,35.31
2011-08-15,36.18,36.53,35.99,36.28,1420000,35.79
2011-08-12,35.76,36.48,35.52,35.93,2050000,35.44
2011-08-11,34.33,36.01,34.33,35.55,3017400,35.07
2011-08-10,35.20,35.86,33.96,34.00,6023900,33.54
2011-08-09,33.16,36.37,32.78,35.99,5843300,35.50
2011-08-08,34.63,35.16,32.70,32.72,3656400,32.28
2011-08-05,35.68,35.93,34.17,35.44,3113400,34.96
2011-08-04,36.13,36.26,35.17,35.20,2369400,34.72
2011-08-03,36.64,36.96,35.94,36.52,1976400,36.03
2011-08-02,37.91,38.01,36.51,36.55,2043800,36.05
2011-08-01,39.19,39.20,37.92,38.16,1612800,37.64
2011-07-29,38.29,39.23,38.05,38.80,2146400,38.27
2011-07-28,38.07,38.90,37.90,38.58,2401400,38.06
2011-07-27,39.27,39.83,39.13,39.28,2770300,38.75
2011-07-26,39.60,39.61,39.15,39.58,1568500,39.04
2011-07-25,38.97,39.59,38.82,39.53,1408500,38.99
2011-07-22,39.20,39.38,39.00,39.31,655000,38.78
2011-07-21,38.96,39.33,38.68,39.26,1001100,38.73
2011-07-20,38.88,38.88,38.48,38.68,1621900,38.16
2011-07-19,38.49,38.75,38.34,38.62,1449200,38.10
2011-07-18,39.18,39.29,38.08,38.24,1674600,37.72
2011-07-15,39.43,39.44,38.96,39.44,922100,38.91
2011-07-14,39.89,39.91,39.17,39.28,1340100,38.75
2011-07-13,39.69,40.05,39.58,39.76,1424900,39.22
2011-07-12,39.74,39.74,39.03,39.50,2156900,38.96
2011-07-11,39.87,40.10,39.73,39.92,1600500,39.38
2011-07-08,39.71,40.56,39.66,40.36,2075000,39.81
2011-07-07,39.94,40.26,39.79,40.07,1673100,39.53
2011-07-06,39.28,39.74,39.13,39.65,1294400,39.11
2011-07-05,39.01,39.45,38.91,39.29,1000000,38.76
2011-07-01,38.58,39.21,38.44,39.14,878200,38.61
2011-06-30,38.11,38.56,38.06,38.46,1017500,37.94
2011-06-29,38.21,38.27,37.92,38.08,1045600,37.56
2011-06-28,37.86,38.07,37.69,38.07,1189500,37.55
2011-06-27,37.54,38.02,37.23,37.80,1149300,37.29
2011-06-24,37.81,37.93,37.37,37.49,2669300,36.98
2011-06-23,37.59,37.87,37.16,37.81,1465100,37.30
2011-06-22,38.08,38.31,37.90,38.00,1179400,37.48
2011-06-21,38.00,38.25,37.75,38.12,1193000,37.60
2011-06-20,37.65,37.95,37.54,37.76,1474400,37.25
2011-06-17,37.76,37.90,37.40,37.82,1273400,37.31
2011-06-16,37.58,37.68,37.04,37.49,1360300,36.98
2011-06-15,37.89,38.05,37.40,37.54,1805600,37.03
2011-06-14,38.20,38.41,38.11,38.33,1496100,37.81
2011-06-13,37.96,38.38,37.85,37.96,1937700,37.45
2011-06-10,38.55,38.65,38.05,38.10,1276000,37.58
2011-06-09,38.25,38.88,38.08,38.66,1342600,38.14
2011-06-08,38.64,38.71,38.04,38.12,1588200,37.60
2011-06-07,38.18,39.10,38.12,38.75,2083600,38.22
2011-06-06,38.08,38.39,37.97,37.99,1242700,37.48
2011-06-03,38.06,38.54,38.03,38.06,1084700,37.54
2011-06-02,38.70,38.91,38.39,38.62,1409800,38.10
2011-06-01,39.50,39.50,38.73,38.73,1406400,38.21
2011-05-31,39.32,39.51,38.86,39.51,1123800,38.97
2011-05-27,38.86,39.22,38.82,39.08,875100,38.55
2011-05-26,38.33,38.86,38.20,38.80,921200,38.21
2011-05-25,38.52,38.60,38.04,38.52,1489600,37.93
2011-05-24,38.67,38.83,38.20,38.46,1081700,37.87
2011-05-23,38.67,38.72,38.36,38.65,1495800,38.06
2011-05-20,39.39,39.48,38.89,39.04,1570300,38.44
2011-05-19,39.31,39.55,39.16,39.42,1263400,38.82
2011-05-18,38.56,39.31,38.34,39.26,1191000,38.66
2011-05-17,38.44,38.61,38.12,38.45,1447100,37.86
2011-05-16,38.44,39.03,38.29,38.51,1303900,37.92
2011-05-13,38.99,39.15,38.40,38.46,998000,37.87
2011-05-12,38.71,39.17,38.47,39.03,1458300,38.43
2011-05-11,38.75,39.25,38.44,38.62,1423100,38.03
2011-05-10,38.30,38.86,37.97,38.72,1992300,38.13
2011-05-09,38.03,38.47,38.03,38.26,1413100,37.67
2011-05-06,38.20,38.34,37.68,38.03,1492300,37.45
2011-05-05,37.56,38.04,37.28,37.77,1599600,37.19
2011-05-04,37.67,37.89,37.40,37.70,1709700,37.12
2011-05-03,37.45,37.75,37.30,37.70,1154000,37.12
2011-05-02,37.54,37.86,37.41,37.47,1168100,36.90
2011-04-29,37.50,37.71,37.10,37.31,1065000,36.74
2011-04-28,37.10,38.23,36.79,37.44,1564900,36.87
2011-04-27,37.39,37.39,36.73,37.01,1307200,36.44
2011-04-26,36.97,37.46,36.94,37.26,1100000,36.69
2011-04-25,36.95,37.02,36.53,36.76,727200,36.20
2011-04-21,36.89,37.11,36.83,37.06,1211600,36.49
2011-04-20,37.39,37.42,36.55,36.78,1833900,36.22
2011-04-19,36.67,37.08,36.56,36.89,1453500,36.32
2011-04-18,36.32,36.73,36.22,36.59,1206800,36.03
2011-04-15,36.52,36.91,36.47,36.79,1164100,36.23
2011-04-14,36.11,36.65,36.08,36.44,1193500,35.88
2011-04-13,36.33,36.71,36.08,36.25,1587900,35.69
2011-04-12,36.02,36.21,35.79,36.03,1261900,35.48
2011-04-11,36.11,36.31,35.92,36.28,1497500,35.72
2011-04-08,36.67,36.79,35.97,36.01,637100,35.46
2011-04-07,36.51,36.78,36.27,36.47,848300,35.91
2011-04-06,36.38,36.99,36.38,36.65,1256800,36.09
2011-04-05,36.09,36.45,35.99,36.17,1606200,35.62
2011-04-04,35.87,36.03,35.68,35.99,870700,35.44
2011-04-01,36.08,36.22,35.60,35.77,1497600,35.22
2011-03-31,35.74,35.97,35.57,35.85,1766600,35.30
2011-03-30,35.46,35.76,35.03,35.70,1258800,35.15
2011-03-29,35.13,35.39,34.81,35.38,756800,34.84
2011-03-28,35.63,35.83,35.08,35.10,798200,34.56
2011-03-25,35.41,35.79,35.31,35.51,1092100,34.97
2011-03-24,35.47,35.47,35.10,35.30,1135000,34.76
2011-03-23,34.83,35.25,34.73,35.20,891600,34.66
2011-03-22,35.08,35.17,34.65,34.84,1033400,34.31
2011-03-21,34.74,35.16,34.58,35.07,974500,34.53
2011-03-18,34.22,34.49,34.17,34.29,2312400,33.76
2011-03-17,34.27,34.32,33.70,33.78,2183700,33.26
2011-03-16,34.05,34.25,33.48,33.82,1598000,33.30
2011-03-15,33.77,34.33,33.41,34.18,1413800,33.66
2011-03-14,34.70,35.04,34.31,34.65,1284800,34.12
2011-03-11,34.83,35.03,34.35,34.99,1231200,34.45
2011-03-10,35.53,35.73,34.86,34.92,937000,34.38
2011-03-09,36.11,36.40,35.55,35.90,790700,35.35
2011-03-08,35.86,36.32,35.60,36.24,956600,35.68
2011-03-07,35.93,36.25,35.52,35.68,1037400,35.13
2011-03-04,36.18,36.35,35.53,35.83,703300,35.28
2011-03-03,36.17,36.44,36.00,36.27,654500,35.71
2011-03-02,35.50,36.06,35.41,35.81,1193500,35.26
2011-03-01,36.17,36.40,35.62,35.62,1430600,35.07
2011-02-28,36.19,36.37,35.97,36.10,1151700,35.55
2011-02-25,36.16,36.23,35.89,36.10,669000,35.55
2011-02-24,35.79,36.42,35.63,36.00,1329900,35.41
2011-02-23,35.84,36.28,35.50,35.89,1387300,35.31
2011-02-22,36.73,36.98,35.79,35.82,1143100,35.24
2011-02-18,36.98,37.06,36.73,37.00,1016800,36.40
2011-02-17,36.81,36.97,36.72,36.90,1071700,36.30
2011-02-16,37.09,37.43,36.82,36.83,1201600,36.23
2011-02-15,73.78,74.07,73.55,73.73,2092200,36.26
2011-02-14,73.95,74.23,73.74,73.88,920600,36.34
2011-02-11,74.04,74.40,73.76,74.05,1171800,36.42
2011-02-10,73.32,74.42,73.17,74.13,1228600,36.46
2011-02-09,73.41,73.80,72.99,73.80,845600,36.30
