Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,84.78,85.04,81.98,82.10,4364100,81.31
2011-08-03,84.60,86.00,83.46,85.74,4380700,84.92
2011-08-02,85.37,86.03,83.96,84.44,4101600,83.63
2011-08-01,88.05,88.05,85.02,86.00,4119600,85.18
2011-07-29,86.91,88.17,86.33,86.88,3024200,86.05
2011-07-28,89.44,90.18,87.74,87.86,3454700,87.02
2011-07-27,90.24,90.34,88.55,89.14,4036700,88.29
2011-07-26,90.43,91.45,88.70,91.00,4588900,90.13
2011-07-25,91.70,92.35,91.48,91.88,1867500,91.00
2011-07-22,93.26,93.62,92.20,92.79,1635200,91.90
2011-07-21,92.69,94.07,92.33,93.08,1984100,92.19
2011-07-20,92.01,92.81,91.30,92.19,2182100,91.31
2011-07-19,91.22,92.24,90.58,91.77,2550100,90.89
2011-07-18,91.80,91.89,90.05,90.46,3612000,89.59
2011-07-15,92.97,93.28,91.26,92.20,3206100,91.32
2011-07-14,94.46,94.98,92.78,93.06,2829000,92.17
2011-07-13,94.74,95.59,93.99,94.25,2133100,93.35
2011-07-12,94.70,95.09,93.81,94.08,2958900,93.18
2011-07-11,96.75,96.75,94.47,95.08,2534700,94.17
2011-07-08,97.24,97.70,96.96,97.56,2229100,96.63
2011-07-07,97.69,98.66,96.92,98.50,2958600,97.56
2011-07-06,95.58,97.07,95.56,96.78,2365900,95.85
2011-07-05,96.17,96.25,95.20,95.50,1870700,94.59
2011-07-01,94.68,96.83,94.56,96.52,2464600,95.60
2011-06-30,93.84,94.95,93.80,94.85,2079300,93.94
2011-06-29,94.50,94.91,93.10,93.63,2283700,92.73
2011-06-28,93.13,94.19,92.77,94.02,1762100,93.12
2011-06-27,91.97,93.00,91.61,92.85,1930900,91.96
2011-06-24,92.91,93.45,91.57,91.87,4282900,90.99
2011-06-23,91.12,93.45,90.60,92.96,4850000,92.07
2011-06-22,91.50,92.41,90.66,91.44,6023500,90.56
2011-06-21,88.43,89.48,81.22,89.13,3292100,88.28
2011-06-20,86.83,87.86,86.61,87.50,1809200,86.66
2011-06-17,87.26,87.69,86.67,86.99,2131400,86.16
2011-06-16,86.71,87.52,86.00,86.48,2095300,85.65
2011-06-15,86.43,87.29,86.10,86.49,2357200,85.66
2011-06-14,86.59,88.00,86.22,87.43,2732100,86.46
2011-06-13,85.92,86.15,84.95,85.92,2444400,84.97
2011-06-10,86.23,86.39,84.79,85.38,2707900,84.44
2011-06-09,86.08,86.79,85.80,86.21,2938200,85.26
2011-06-08,86.54,86.90,85.46,85.59,3320700,84.64
2011-06-07,87.95,88.23,86.68,86.76,3211800,85.80
2011-06-06,89.99,90.56,87.65,87.75,3268200,86.78
2011-06-03,90.32,91.00,89.90,90.15,2139300,89.15
2011-06-02,91.79,92.50,91.00,91.52,1958100,90.51
2011-06-01,93.95,94.39,91.41,91.43,3444300,90.42
2011-05-31,92.63,93.73,92.58,93.64,2378700,92.61
2011-05-27,91.85,92.35,91.60,91.90,1222100,90.88
2011-05-26,91.31,91.90,90.80,91.36,2346200,90.35
2011-05-25,91.84,92.30,90.82,91.84,1727900,90.83
2011-05-24,92.21,92.42,90.93,91.48,1604200,90.47
2011-05-23,92.56,92.69,91.05,92.04,2539500,91.02
2011-05-20,94.46,94.59,93.56,93.82,1377800,92.78
2011-05-19,94.01,94.65,93.50,94.58,1919700,93.54
2011-05-18,92.87,94.21,92.30,93.65,1923100,92.62
2011-05-17,92.85,92.92,92.05,92.59,2144000,91.57
2011-05-16,93.38,94.43,92.98,93.18,1939600,92.15
2011-05-13,95.17,95.50,93.50,93.58,2780400,92.55
2011-05-12,95.11,95.13,94.04,94.96,2235900,93.91
2011-05-11,95.43,96.50,94.79,95.16,2580200,94.11
2011-05-10,95.36,96.24,95.16,95.74,1658800,94.68
2011-05-09,95.60,95.64,94.56,94.91,1542000,93.86
2011-05-06,96.14,96.39,95.14,95.65,2520900,94.59
2011-05-05,92.16,95.99,91.80,95.29,3636400,94.24
2011-05-04,93.70,94.58,92.42,92.64,2292800,91.62
2011-05-03,94.00,94.78,93.63,94.22,1528300,93.18
2011-05-02,96.25,96.89,94.03,94.37,2280800,93.33
2011-04-29,95.55,96.25,95.30,95.67,1431400,94.61
2011-04-28,94.53,95.76,94.45,95.28,1614500,94.23
2011-04-27,94.65,94.99,93.37,94.80,1513500,93.75
2011-04-26,94.26,95.03,94.06,94.49,1900000,93.45
2011-04-25,93.75,94.13,92.90,93.85,1347000,92.81
2011-04-21,93.72,94.23,93.39,93.94,1816300,92.90
2011-04-20,93.00,94.19,92.36,93.23,1901200,92.20
2011-04-19,92.51,92.98,91.52,91.85,1678500,90.84
2011-04-18,91.34,92.24,91.10,91.96,2293200,90.94
2011-04-15,93.01,93.35,92.19,92.58,1976000,91.56
2011-04-14,92.94,93.99,92.66,92.94,2148800,91.91
2011-04-13,94.59,94.67,93.07,93.43,2108900,92.40
2011-04-12,92.17,94.40,91.96,94.08,3368000,93.04
2011-04-11,91.30,92.86,90.66,92.53,3345600,91.51
2011-04-08,93.85,94.18,90.82,91.16,2919300,90.15
2011-04-07,94.26,94.72,93.41,93.91,1475000,92.87
2011-04-06,95.16,95.35,93.80,94.59,1620200,93.55
2011-04-05,94.69,95.28,94.11,94.19,1436900,93.15
2011-04-04,95.01,95.42,94.46,95.12,1309700,94.07
2011-04-01,95.00,96.50,94.58,95.00,3424800,93.95
2011-03-31,93.21,94.41,93.02,93.55,1613500,92.52
2011-03-30,93.31,94.40,93.14,93.75,1639600,92.71
2011-03-29,92.93,93.30,92.13,93.04,1753900,92.01
2011-03-28,91.09,93.68,90.60,93.02,4364500,91.99
2011-03-25,90.87,91.06,89.85,90.28,2311000,89.28
2011-03-24,89.28,90.90,89.12,90.79,2527400,89.79
2011-03-23,87.83,89.38,87.05,88.96,1950600,87.98
2011-03-22,89.67,89.68,88.19,88.29,1950500,87.31
2011-03-21,90.37,90.48,89.61,89.86,2140600,88.87
2011-03-18,90.10,90.21,88.27,89.28,3956300,88.29
2011-03-17,89.79,90.40,87.49,87.89,6607500,86.92
2011-03-16,87.36,87.66,85.03,85.28,4906800,84.34
2011-03-15,86.02,89.06,85.97,87.79,3925800,86.70
2011-03-14,89.72,89.86,87.20,88.63,5338000,87.53
2011-03-11,90.08,91.25,89.86,90.71,2942900,89.59
2011-03-10,89.72,91.33,88.80,89.95,3273600,88.83
2011-03-09,89.53,91.00,89.00,90.78,2630800,89.65
2011-03-08,88.27,90.30,88.27,89.95,3590900,88.83
2011-03-07,88.88,89.38,87.11,88.26,3360200,87.17
2011-03-04,89.87,90.00,87.80,88.69,2747800,87.59
2011-03-03,88.33,90.58,88.18,89.79,4555900,88.68
2011-03-02,88.01,88.65,86.32,87.32,3989400,86.24
2011-03-01,90.57,90.58,87.60,87.88,4843700,86.79
2011-02-28,91.01,91.02,89.77,90.02,2299600,88.90
2011-02-25,90.57,90.92,89.75,89.88,2600500,88.77
2011-02-24,89.35,90.76,89.08,89.81,3940600,88.70
2011-02-23,93.10,93.11,87.54,89.25,7028500,88.14
2011-02-22,96.05,96.20,92.91,93.29,3847200,92.13
2011-02-18,97.86,98.52,97.31,98.32,2434800,97.10
2011-02-17,96.39,97.70,96.37,97.47,1513800,96.26
2011-02-16,96.37,97.10,95.90,96.84,2249500,95.64
2011-02-15,95.01,96.70,94.89,95.98,5403500,94.79
2011-02-14,95.03,95.70,93.81,93.99,2822100,92.82
2011-02-11,93.87,95.89,93.80,95.42,2038800,94.24
2011-02-10,91.31,94.69,91.31,94.44,3024600,93.27
2011-02-09,91.71,92.17,91.00,91.60,1762300,90.46
2011-02-08,91.38,92.40,91.17,92.05,1652500,90.91
2011-02-07,91.84,92.75,91.30,91.46,2144200,90.33
2011-02-04,91.60,91.82,90.54,91.74,1986800,90.60
2011-02-03,91.94,92.30,91.10,91.46,3933100,90.33
2011-02-02,92.07,92.13,90.52,90.80,4172700,89.67
2011-02-01,92.75,93.96,92.28,92.69,4049700,91.54
2011-01-31,91.00,91.50,90.01,90.32,3088700,89.20
2011-01-28,94.52,94.64,90.18,90.48,4654200,89.36
2011-01-27,94.41,94.84,93.80,94.36,1862300,93.19
2011-01-26,94.13,94.77,93.27,94.31,2180700,93.14
2011-01-25,94.03,94.35,93.30,93.99,1418600,92.82
2011-01-24,93.12,94.44,92.97,94.37,2037800,93.20
2011-01-21,94.42,94.64,92.87,93.34,1872300,92.18
2011-01-20,93.54,94.02,92.79,93.51,2253300,92.35
2011-01-19,95.63,95.72,93.57,94.34,2039200,93.17
2011-01-18,96.31,96.79,95.08,95.80,1565300,94.61
2011-01-14,95.65,97.00,95.31,95.83,2600400,94.64
2011-01-13,94.91,96.17,94.62,95.63,2725900,94.44
2011-01-12,93.92,95.14,93.28,95.00,3155100,93.82
2011-01-11,94.79,94.79,92.45,93.31,2635500,92.15
2011-01-10,93.01,94.98,92.25,94.06,2959000,92.89
2011-01-07,93.00,94.32,91.80,93.15,5209400,92.00
2011-01-06,93.70,93.93,92.91,93.10,1890000,91.95
2011-01-05,92.52,94.27,92.37,93.87,2351100,92.71
2011-01-04,93.38,93.87,92.06,93.12,2412600,91.97
2011-01-03,93.54,94.29,93.12,93.19,2037700,92.03
