Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,89.49,90.91,89.06,90.58,2110500,89.92
2011-12-29,88.79,90.10,88.48,89.98,1915700,89.32
2011-12-28,91.00,91.31,88.30,88.52,1663600,87.87
2011-12-27,90.93,91.47,90.30,90.76,1515400,90.10
2011-12-23,90.65,91.24,90.45,91.17,1100800,90.51
2011-12-22,90.03,91.08,90.03,90.61,1900900,89.95
2011-12-21,88.37,89.84,87.40,89.63,3027300,88.98
2011-12-20,87.98,89.36,87.96,88.46,3194500,87.81
2011-12-19,89.28,89.30,85.50,85.76,2767000,85.13
2011-12-16,89.36,90.12,87.51,88.74,3576300,88.09
2011-12-15,89.18,90.36,87.73,88.15,3076200,87.51
2011-12-14,90.41,90.41,87.50,87.69,4137000,87.05
2011-12-13,94.60,96.82,91.40,92.33,3128100,91.66
2011-12-12,95.77,95.97,92.83,93.94,2499800,93.25
2011-12-09,94.43,97.81,93.90,97.48,2387500,96.77
2011-12-08,96.44,97.18,93.50,93.72,2903900,93.04
2011-12-07,96.98,98.15,95.84,97.27,2850700,96.56
2011-12-06,96.80,98.42,95.57,97.38,2951100,96.67
2011-12-05,98.60,98.97,96.15,96.91,3042200,96.20
2011-12-02,100.00,100.16,96.26,96.47,3921100,95.77
2011-12-01,99.00,100.95,97.95,98.48,2584700,97.76
2011-11-30,97.30,99.94,97.30,99.44,4291500,98.71
2011-11-29,91.48,94.09,90.87,92.96,2605000,92.28
2011-11-28,90.73,91.77,89.84,90.87,2969800,90.21
2011-11-25,87.64,88.48,86.74,86.83,1279000,86.20
2011-11-23,90.90,91.38,88.09,88.14,4273800,87.50
2011-11-22,94.51,94.77,90.18,92.47,5881000,91.80
2011-11-21,95.75,96.06,93.56,95.41,3129900,94.71
2011-11-18,98.77,100.52,97.61,98.56,3206300,97.84
2011-11-17,102.50,102.77,96.87,98.00,3664800,97.29
2011-11-16,102.42,105.64,101.63,102.54,2679400,101.79
2011-11-15,102.59,104.09,101.89,103.43,2050900,102.68
2011-11-14,103.84,104.51,102.18,103.12,2119900,102.37
2011-11-11,102.99,104.82,102.67,104.71,2354700,103.95
2011-11-10,102.17,102.88,99.58,101.54,2391700,100.80
2011-11-09,101.02,102.59,99.54,99.78,4085300,99.05
2011-11-08,103.27,104.90,101.90,104.63,3201800,103.87
2011-11-07,100.31,101.85,99.40,101.47,1825200,100.73
2011-11-04,100.99,101.13,98.82,100.20,2456400,99.47
2011-11-03,102.24,102.50,98.36,101.60,3460000,100.86
2011-11-02,97.03,98.48,96.10,98.36,2913400,97.64
2011-11-01,95.35,96.42,93.83,94.13,5278200,93.44
2011-10-31,103.09,103.09,99.57,99.63,3560400,98.90
2011-10-28,102.00,105.23,101.23,104.99,3073600,104.22
2011-10-27,100.65,104.06,100.25,102.84,4051800,102.09
2011-10-26,96.38,97.94,93.84,97.36,2837600,96.65
2011-10-25,96.94,96.94,93.68,94.53,3121400,93.84
2011-10-24,96.06,97.49,94.70,97.27,4047500,96.56
2011-10-21,92.42,94.75,91.99,94.73,4130700,94.04
2011-10-20,90.26,91.70,89.08,91.29,2756200,90.62
2011-10-19,89.93,92.04,89.47,90.16,2854100,89.50
2011-10-18,88.29,90.90,87.22,90.41,4677900,89.60
2011-10-17,90.41,91.79,87.74,87.93,3128400,87.14
2011-10-14,88.24,91.38,87.92,91.36,2932700,90.54
2011-10-13,87.15,87.70,84.78,87.11,2236800,86.33
2011-10-12,88.18,89.57,86.75,87.93,3042700,87.14
2011-10-11,87.81,89.18,86.29,86.98,2605400,86.20
2011-10-10,86.72,88.84,86.72,88.58,2644600,87.79
2011-10-07,87.02,87.02,84.02,84.84,4442100,84.08
2011-10-06,83.20,86.42,82.43,86.23,4837700,85.46
2011-10-05,78.76,83.21,78.00,82.90,4185500,82.16
2011-10-04,75.05,78.99,73.04,78.82,5200000,78.12
2011-10-03,79.15,79.63,76.47,76.50,4891200,75.82
2011-09-30,81.20,81.51,80.05,80.24,3910700,79.52
2011-09-29,84.53,85.23,81.04,82.88,3501800,82.14
2011-09-28,85.47,86.04,82.45,82.57,3586900,81.83
2011-09-27,87.97,88.50,85.34,85.86,4632500,85.09
2011-09-26,83.58,85.59,81.94,85.56,3835300,84.80
2011-09-23,82.91,84.57,81.80,82.73,5643800,81.99
2011-09-22,87.07,88.88,83.01,83.69,8165100,82.94
2011-09-21,94.31,95.97,91.30,91.35,4789600,90.53
2011-09-20,96.00,97.59,94.50,94.52,2630300,93.67
2011-09-19,96.00,96.50,94.00,95.69,3182300,94.83
