Date,Open,High,Low,Close,Volume,Adj Close
2011-11-09,115.50,116.42,113.78,114.93,2857600,56.92
2011-11-08,116.39,117.99,115.92,117.55,2791200,58.22
2011-11-07,117.34,117.74,116.13,117.68,3681800,58.28
2011-11-04,116.97,119.39,115.70,117.94,4122400,58.41
2011-11-03,113.96,120.73,111.57,118.92,9353200,58.90
2011-11-02,99.23,101.35,98.61,100.83,4064000,49.94
2011-11-01,95.76,98.50,94.12,97.76,4366400,48.42
2011-10-31,100.86,101.56,98.42,98.45,2283600,48.76
2011-10-28,101.96,102.80,100.66,101.41,1907800,50.23
2011-10-27,99.78,102.86,99.47,102.14,2691200,50.59
2011-10-26,97.46,97.59,95.19,97.10,1720800,48.09
2011-10-25,98.69,98.82,96.44,96.61,1549400,47.85
2011-10-24,97.22,99.43,96.94,99.35,1765000,49.21
2011-10-21,96.40,97.27,96.15,96.96,2248200,48.02
2011-10-20,95.14,96.55,94.48,95.40,2024600,47.25
2011-10-19,96.06,96.53,94.00,94.42,1627600,46.76
2011-10-18,95.45,96.62,93.30,95.84,2003400,47.47
2011-10-17,97.69,98.67,95.36,95.65,1425800,47.37
2011-10-14,97.67,98.86,96.68,97.97,1270400,48.52
2011-10-13,96.14,97.24,95.47,96.74,1590400,47.91
2011-10-12,95.51,97.75,94.77,96.53,2790800,47.81
2011-10-11,93.68,94.92,93.25,94.16,1554400,46.63
2011-10-10,93.06,94.28,92.52,94.15,1960800,46.63
2011-10-07,90.52,94.33,90.39,91.67,3912200,45.40
2011-10-06,87.64,90.43,87.57,89.80,3151600,44.48
2011-10-05,87.34,88.45,86.23,87.97,2406200,43.57
2011-10-04,82.66,87.55,81.51,87.38,5600000,43.28
2011-10-03,87.09,88.00,83.93,84.20,4218600,41.70
2011-09-30,88.22,89.37,87.00,87.84,4695800,43.50
2011-09-29,92.25,92.80,86.20,88.94,6363400,44.05
2011-09-28,97.13,97.24,90.51,90.90,4956000,45.02
2011-09-27,96.71,99.59,95.82,97.12,3633400,48.10
2011-09-26,97.32,97.88,92.43,94.63,4208000,46.87
2011-09-23,93.47,95.80,92.40,95.14,3392800,47.12
2011-09-22,96.70,97.33,93.26,93.95,4208600,46.53
2011-09-21,102.74,103.97,99.60,99.60,2542200,49.33
2011-09-20,101.67,106.42,101.67,102.88,4158600,50.95
2011-09-19,99.98,101.80,99.85,101.22,3000400,50.13
2011-09-16,100.08,101.89,99.35,101.70,2814200,50.37
2011-09-15,101.13,101.13,97.96,99.01,4474600,49.04
2011-09-14,96.08,98.43,94.82,97.29,1943600,48.18
2011-09-13,93.79,95.85,93.29,95.60,2036800,47.35
2011-09-12,93.04,94.52,92.41,93.39,2575000,46.25
2011-09-09,96.45,96.45,93.62,94.39,2266400,46.75
2011-09-08,97.01,98.92,96.91,97.44,1996000,48.26
2011-09-07,96.84,97.85,96.61,97.41,3176400,48.24
2011-09-06,93.38,95.32,92.35,95.19,2253400,47.14
2011-09-02,96.57,97.90,95.69,96.03,2106000,47.56
2011-09-01,97.31,99.52,96.66,98.17,2865600,48.62
2011-08-31,98.30,99.09,96.84,97.66,2267200,48.37
2011-08-30,96.60,98.24,96.08,97.53,2654800,48.30
2011-08-29,96.77,98.33,96.57,96.80,3255800,47.94
2011-08-26,92.75,96.33,91.34,95.91,2860400,47.50
2011-08-25,93.68,94.47,92.66,93.22,2608400,46.17
2011-08-24,91.85,93.37,90.89,93.29,4191800,46.20
2011-08-23,88.90,92.12,88.90,92.07,4305000,45.60
2011-08-22,90.19,90.83,87.76,88.48,4233600,43.82
2011-08-19,90.14,91.44,88.29,88.57,5066000,43.87
2011-08-18,92.83,93.21,89.60,91.50,5486600,45.32
2011-08-17,94.08,96.35,94.04,95.09,3113200,47.10
2011-08-16,95.14,96.86,92.73,93.95,4995000,46.53
2011-08-15,94.67,96.37,88.09,94.27,14257800,46.69
2011-08-12,98.20,104.21,97.51,100.85,6999600,49.95
2011-08-11,91.75,99.37,91.50,98.20,5674600,48.64
2011-08-10,89.32,93.93,87.92,91.37,5815200,45.25
2011-08-09,88.51,91.19,85.65,91.05,7649200,45.09
2011-08-08,92.90,93.96,87.07,87.49,4934400,43.33
2011-08-05,96.36,96.57,92.64,95.47,4419800,47.28
2011-08-04,99.52,100.06,94.92,94.92,4572000,47.01
2011-08-03,102.02,102.21,99.29,100.73,4154200,49.89
2011-08-02,103.94,105.63,101.65,101.79,2477200,50.41
2011-08-01,106.08,106.15,103.15,104.65,1844000,51.83
2011-07-29,104.25,105.95,103.51,104.91,1921400,51.96
2011-07-28,104.98,106.42,104.95,105.43,1824400,52.22
2011-07-27,105.75,106.30,104.49,104.65,1991600,51.83
2011-07-26,106.52,107.37,106.16,106.43,1359800,52.71
2011-07-25,106.48,107.62,106.16,106.90,1368200,52.94
2011-07-22,107.43,108.77,107.08,107.23,1763800,53.11
2011-07-21,106.82,108.21,106.47,107.24,1651800,53.11
2011-07-20,106.91,107.12,105.44,106.14,1194200,52.57
2011-07-19,105.56,107.33,105.56,106.91,1099600,52.95
2011-07-18,104.93,105.16,103.85,104.84,1527200,51.92
2011-07-15,105.19,105.73,104.47,105.16,1978600,52.08
2011-07-14,105.71,106.31,104.49,105.01,1538400,52.01
2011-07-13,104.42,107.10,104.11,105.31,3613000,52.16
2011-07-12,104.45,104.98,102.82,103.93,2266200,51.47
2011-07-11,104.33,105.07,103.99,104.29,1451400,51.65
2011-07-08,105.50,106.05,104.47,105.89,2031200,52.44
2011-07-07,105.88,106.94,104.40,105.79,2155000,52.39
2011-07-06,105.76,107.03,105.59,106.55,1550600,52.77
2011-07-05,105.12,106.40,104.82,105.97,3267400,52.48
2011-07-01,105.23,105.72,104.03,105.08,3284200,52.04
2011-06-30,105.47,105.76,104.45,105.19,1846400,52.10
2011-06-29,103.48,106.57,103.48,105.13,3330400,52.07
2011-06-28,101.65,103.24,101.10,103.18,1332000,51.10
2011-06-27,101.09,101.89,100.62,101.11,1304400,50.08
2011-06-24,100.74,101.25,99.88,100.85,2702000,49.95
2011-06-23,100.14,100.68,98.42,100.54,2006800,49.79
2011-06-22,101.77,103.87,101.42,101.54,2523600,50.29
2011-06-21,99.85,102.81,99.71,102.41,1794800,50.72
2011-06-20,97.36,99.39,97.31,99.24,1306600,49.15
2011-06-17,97.55,98.31,97.21,97.32,1565000,48.20
2011-06-16,97.35,97.65,95.45,96.85,1859200,47.97
2011-06-15,98.62,99.17,96.56,97.15,2027400,48.12
2011-06-14,98.20,100.20,98.00,99.60,2618400,49.33
2011-06-13,96.80,97.52,95.83,96.80,1544200,47.94
2011-06-10,96.30,96.54,95.15,96.08,1855800,47.59
2011-06-09,95.04,97.50,95.04,96.79,2494000,47.94
2011-06-08,96.86,96.98,94.96,95.23,2981600,47.16
2011-06-07,97.52,98.10,96.71,96.79,1615200,47.94
2011-06-06,97.85,97.85,96.61,97.11,1666000,48.10
2011-06-03,98.35,98.75,97.80,98.09,1661600,48.58
2011-06-02,100.20,101.06,99.00,99.48,1480600,49.27
2011-06-01,102.40,102.90,100.18,100.29,1587800,49.67
2011-05-31,101.50,102.51,101.30,102.51,2420800,50.77
2011-05-27,99.64,101.79,99.58,100.42,1483000,49.73
2011-05-26,98.41,99.62,98.10,99.60,1105400,49.33
2011-05-25,98.90,99.05,97.26,98.90,1596600,48.98
2011-05-24,98.71,99.62,98.71,98.85,1111600,48.96
2011-05-23,99.62,99.62,98.06,98.31,2129000,48.69
2011-05-20,101.76,102.03,100.51,100.65,1694800,49.85
2011-05-19,102.10,102.87,101.50,101.80,2008000,50.42
2011-05-18,100.34,102.57,100.20,102.00,2140800,50.52
2011-05-17,99.89,100.71,99.74,100.23,1669800,49.64
2011-05-16,100.06,100.59,98.97,100.12,1547800,49.59
2011-05-13,100.84,101.65,99.67,100.17,1174600,49.61
2011-05-12,99.64,101.48,99.00,101.33,1848000,50.19
2011-05-11,101.65,102.23,99.40,100.02,2276200,49.54
2011-05-10,102.31,104.00,101.80,102.31,3906000,50.67
2011-05-09,98.41,103.00,98.10,102.54,4406000,50.78
2011-05-06,97.28,98.54,95.64,98.06,3368400,48.57
2011-05-05,92.81,97.99,92.81,97.00,5744000,48.04
2011-05-04,96.00,96.27,95.10,95.81,2574000,47.45
2011-05-03,96.68,96.68,95.28,96.18,1633000,47.64
2011-05-02,97.89,97.90,96.28,96.60,1996200,47.84
2011-04-29,97.08,97.20,96.38,97.00,1610000,48.04
2011-04-28,95.47,97.35,95.27,97.01,2308000,48.05
2011-04-27,95.00,95.71,94.61,95.45,1598800,47.27
2011-04-26,94.28,95.06,93.93,94.49,1359400,46.80
2011-04-25,94.20,94.57,93.68,93.87,1181400,46.49
2011-04-21,95.11,95.30,94.01,94.59,1261200,46.85
2011-04-20,95.89,95.89,94.54,94.65,3733600,46.88
2011-04-19,94.56,94.82,93.83,94.67,2933600,46.89
2011-04-18,95.19,95.19,93.35,94.51,3182000,46.81
2011-04-15,95.33,96.72,94.61,96.38,2276200,47.73
2011-04-14,95.44,95.57,94.69,94.95,1255000,47.03
2011-04-13,94.97,96.14,94.29,95.98,2024600,47.54
2011-04-12,94.61,95.47,93.94,94.50,1226200,46.80
2011-04-11,95.42,95.67,94.61,95.05,1100000,47.08
2011-04-08,96.59,96.73,94.74,95.06,1533200,47.08
2011-04-07,95.00,96.26,94.05,96.01,2866800,47.55
2011-04-06,95.66,96.09,94.83,94.97,1562600,47.04
2011-04-05,95.20,95.58,94.92,95.24,2432400,47.17
2011-04-04,96.31,96.31,95.47,95.50,2334000,47.30
2011-04-01,96.74,96.90,95.23,95.93,2919000,47.51
2011-03-31,95.82,96.49,95.62,96.36,2554000,47.72
2011-03-30,95.70,96.07,95.47,95.87,2034000,47.48
2011-03-29,95.83,95.93,94.80,95.06,2076800,47.08
2011-03-28,94.52,96.66,94.43,95.97,3111000,47.53
2011-03-25,92.48,95.12,92.48,94.47,2587800,46.79
2011-03-24,90.75,92.53,90.33,92.48,1700800,45.80
2011-03-23,90.67,90.83,90.05,90.48,1187400,44.81
2011-03-22,92.25,92.78,90.37,90.83,1183600,44.99
2011-03-21,90.34,91.96,89.73,91.90,1824000,45.52
2011-03-18,88.53,89.58,87.37,89.35,2800400,44.25
2011-03-17,88.72,89.09,88.11,88.15,1400400,43.66
2011-03-16,89.02,89.90,87.51,87.53,2754000,43.35
2011-03-15,87.95,89.64,86.73,89.07,2422400,44.11
2011-03-14,92.11,92.25,89.98,91.01,1372200,45.07
