Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,55.94,56.18,55.25,55.26,1004400,52.44
2011-12-29,55.53,56.34,55.48,56.00,930500,53.15
2011-12-28,56.19,56.47,55.23,55.53,1205900,52.70
2011-12-27,56.45,56.90,55.91,56.24,773400,53.37
2011-12-23,56.38,56.99,56.06,56.67,804600,53.78
2011-12-22,56.21,56.46,55.64,56.32,799800,53.45
2011-12-21,55.75,56.11,54.91,56.03,1412400,53.17
2011-12-20,54.20,55.92,54.14,55.75,3569400,52.91
2011-12-19,54.33,54.49,52.98,53.12,1530300,50.41
2011-12-16,54.83,55.35,53.71,54.29,2049600,51.52
2011-12-15,56.32,56.59,54.54,54.63,1473000,51.85
2011-12-14,56.40,56.92,55.41,55.65,1880800,52.81
2011-12-13,57.75,58.53,56.56,56.97,1269700,54.07
2011-12-12,58.15,58.26,56.93,57.48,1201100,54.55
2011-12-09,57.82,59.24,57.80,59.03,1536800,56.02
2011-12-08,59.47,60.12,57.80,57.97,1494800,55.02
2011-12-07,60.97,61.01,59.93,60.41,1343200,57.33
2011-12-06,61.29,61.75,60.93,61.28,1229800,58.16
2011-12-05,61.16,61.75,60.64,61.16,1616400,58.04
2011-12-02,60.97,61.25,60.03,60.17,1484700,57.10
2011-12-01,60.14,60.62,59.94,60.33,1281300,57.26
2011-11-30,60.27,60.72,59.75,60.15,3428400,57.08
2011-11-29,58.41,59.69,58.30,58.49,2778600,55.51
2011-11-28,60.17,60.67,58.71,59.07,2207800,56.06
2011-11-25,58.34,59.07,58.00,58.05,443200,55.09
2011-11-23,59.60,60.04,58.50,58.56,1656400,55.58
2011-11-22,60.78,61.60,59.91,60.48,1306400,57.40
2011-11-21,61.64,61.76,60.75,61.05,1987500,57.94
2011-11-18,63.18,63.44,62.08,62.79,1384000,59.59
2011-11-17,63.92,64.40,62.11,62.74,1430700,59.54
2011-11-16,63.22,65.66,63.22,64.10,1544800,60.83
2011-11-15,64.22,64.92,63.77,64.61,1192800,61.32
2011-11-14,64.92,65.32,63.78,64.45,954800,61.17
2011-11-11,65.60,66.16,65.00,65.39,1001200,62.06
2011-11-10,64.95,65.43,63.37,64.70,1353300,61.40
2011-11-09,64.95,65.14,63.63,64.05,1813500,60.79
2011-11-08,65.65,66.74,65.07,66.51,1332900,63.12
2011-11-07,66.46,66.73,64.14,65.22,1636000,61.90
2011-11-04,65.34,66.30,64.43,65.59,1636200,62.25
2011-11-03,64.53,65.88,63.28,65.76,2331200,62.41
2011-11-02,65.30,65.87,63.31,64.36,1847300,61.08
2011-11-01,63.45,64.68,62.86,63.42,2343800,60.19
2011-10-31,67.37,67.63,65.47,65.54,1656200,62.20
2011-10-28,68.18,68.68,66.89,68.51,1734500,65.02
2011-10-27,67.44,70.16,67.12,69.25,4126900,64.89
2011-10-26,65.29,65.48,63.68,65.14,1917500,61.04
2011-10-25,64.63,64.88,63.20,64.15,2692600,60.11
2011-10-24,62.97,64.93,62.89,64.57,1721900,60.50
2011-10-21,62.42,64.56,61.82,62.82,2718800,58.86
2011-10-20,62.28,62.28,59.02,61.72,3528900,57.83
2011-10-19,60.67,61.62,59.54,59.75,1709300,55.99
2011-10-18,58.36,60.92,57.71,60.61,1762300,56.79
2011-10-17,59.87,60.23,58.30,58.46,2000800,54.78
2011-10-14,59.55,60.41,58.93,60.15,1313500,56.36
2011-10-13,58.13,58.72,57.34,58.51,1883900,54.83
2011-10-12,58.74,59.97,58.48,58.53,1444200,54.84
2011-10-11,57.76,58.92,57.56,58.37,1827500,54.70
2011-10-10,57.20,58.65,57.20,58.25,1416000,54.58
2011-10-07,57.04,57.08,55.21,55.92,1397500,52.40
2011-10-06,55.07,56.97,54.56,56.60,2129300,53.04
2011-10-05,54.28,55.68,53.31,55.40,2592100,51.91
2011-10-04,51.89,54.07,51.16,53.97,2400000,50.57
2011-10-03,54.31,55.01,52.90,52.90,1935400,49.57
2011-09-30,55.74,56.59,54.70,54.74,1915800,51.29
2011-09-29,57.38,57.38,55.63,56.80,2047500,53.22
2011-09-28,58.67,59.60,56.02,56.14,1748100,52.61
2011-09-27,59.98,60.77,58.20,58.65,1997400,54.96
2011-09-26,58.14,59.63,56.57,59.48,2764500,55.74
2011-09-23,56.89,59.16,56.56,57.66,2588400,54.03
2011-09-22,58.10,58.38,56.42,57.38,3647900,53.77
2011-09-21,61.93,62.58,60.12,60.22,1624700,56.43
2011-09-20,63.29,63.91,62.03,62.14,1425600,58.23
2011-09-19,61.86,63.41,61.12,62.93,2292600,58.97
2011-09-16,64.21,64.48,62.79,63.31,1931700,59.32
2011-09-15,63.92,64.48,63.26,63.85,1519900,59.83
2011-09-14,62.75,63.75,61.59,63.11,1554900,59.14
2011-09-13,62.29,62.75,61.12,62.32,2034700,58.40
2011-09-12,60.44,62.01,60.04,61.89,1444100,57.99
2011-09-09,62.43,63.04,60.84,61.66,1970400,57.78
2011-09-08,63.11,64.75,62.82,63.45,1654900,59.46
2011-09-07,62.32,63.65,61.80,63.59,1555300,59.59
2011-09-06,59.67,61.32,59.22,61.27,1288100,57.41
2011-09-02,62.22,62.27,61.11,61.57,1509300,57.69
2011-09-01,63.92,64.63,63.13,63.32,1658900,59.33
2011-08-31,64.67,65.42,63.48,63.73,1894500,59.72
2011-08-30,62.90,64.59,62.54,64.07,2363600,60.04
2011-08-29,62.26,64.33,61.92,64.24,2235300,60.20
2011-08-26,59.38,61.68,58.90,61.49,1564900,57.62
2011-08-25,60.43,60.70,58.68,59.78,1607300,56.02
2011-08-24,60.09,60.46,58.90,59.93,1375200,56.16
2011-08-23,58.97,60.23,58.25,60.17,1569300,56.38
2011-08-22,60.27,60.32,57.92,58.46,2845600,54.78
2011-08-19,57.97,60.24,57.70,58.53,2391100,54.84
2011-08-18,60.00,60.47,58.20,58.81,2839700,55.11
2011-08-17,62.85,63.41,61.94,62.30,1717900,58.38
2011-08-16,61.98,62.86,61.62,62.31,1786200,58.39
2011-08-15,62.53,63.99,62.47,63.00,2462100,59.03
2011-08-12,61.97,62.66,61.03,61.81,1734200,57.92
2011-08-11,59.09,62.31,58.23,61.46,2240300,57.59
2011-08-10,59.28,60.92,58.50,58.64,2833700,54.95
2011-08-09,57.54,60.55,56.40,60.42,4819800,56.62
2011-08-08,60.01,61.00,56.68,56.68,5016600,53.11
2011-08-05,61.34,62.73,58.57,62.24,5869300,58.32
2011-08-04,64.52,64.53,60.46,60.62,3864400,56.80
2011-08-03,65.63,65.77,64.28,65.61,2756600,61.48
2011-08-02,66.71,67.35,65.61,65.63,2640900,61.50
2011-08-01,68.95,69.17,66.81,67.27,1729200,63.03
2011-07-29,66.81,68.45,66.70,67.83,2154900,63.56
2011-07-28,68.46,69.22,67.75,67.82,1935800,63.55
2011-07-27,69.56,69.94,68.52,69.22,2388300,64.04
2011-07-26,70.04,70.48,69.19,69.80,1714700,64.58
2011-07-25,70.03,70.79,69.82,70.00,1206500,64.76
2011-07-22,70.21,71.11,70.18,70.79,2243900,65.49
2011-07-21,72.63,72.63,68.93,70.21,4902200,64.96
2011-07-20,72.72,73.15,71.52,72.73,2537100,67.29
2011-07-19,70.77,72.35,70.64,72.31,1646400,66.90
2011-07-18,70.12,70.72,69.55,70.17,2042500,64.92
2011-07-15,68.75,70.46,68.75,70.46,1862000,65.19
2011-07-14,69.92,70.22,67.90,68.07,2232500,62.98
2011-07-13,69.25,70.72,69.16,69.47,1232600,64.27
2011-07-12,68.51,69.54,68.39,68.95,1335700,63.79
2011-07-11,69.70,69.93,68.78,68.94,1144400,63.78
2011-07-08,69.92,70.86,69.85,70.71,1238400,65.42
2011-07-07,71.38,71.54,70.10,70.88,1337000,65.58
2011-07-06,71.38,71.49,70.16,70.63,1432000,65.35
2011-07-05,70.51,72.15,70.45,71.52,2082800,66.17
2011-07-01,70.17,70.77,69.55,70.34,1252300,65.08
2011-06-30,69.52,71.31,69.43,70.41,2107900,65.14
2011-06-29,68.40,70.00,68.00,69.41,2176200,64.22
2011-06-28,67.94,69.34,67.66,68.10,2646400,63.01
2011-06-27,67.39,67.92,66.87,67.49,1459500,62.44
2011-06-24,68.80,69.49,67.59,67.71,2730600,62.64
2011-06-23,67.60,68.35,66.29,68.05,2054100,62.96
2011-06-22,68.92,69.99,68.62,68.70,2601400,63.56
2011-06-21,67.56,68.40,67.41,68.02,1883300,62.93
2011-06-20,66.97,67.57,66.25,66.73,1184500,61.74
2011-06-17,67.43,67.63,66.68,67.34,2001400,62.30
2011-06-16,66.78,67.66,65.63,66.94,2032900,61.93
2011-06-15,67.11,67.99,66.22,66.65,2185800,61.66
2011-06-14,68.25,68.83,67.80,67.84,1741700,62.77
2011-06-13,67.33,68.76,66.38,67.33,1695300,62.29
2011-06-10,68.50,69.04,68.22,68.22,1719800,63.12
2011-06-09,68.95,69.32,68.35,69.18,1418100,64.01
2011-06-08,68.91,69.26,68.06,68.47,1739100,63.35
2011-06-07,69.73,70.05,68.88,68.88,1372200,63.73
2011-06-06,71.53,71.98,69.16,69.24,2039700,64.06
2011-06-03,70.99,72.64,70.85,71.62,1795400,66.26
2011-06-02,72.08,73.07,71.25,71.88,1415800,66.50
2011-06-01,73.27,74.00,71.77,71.93,2157700,66.55
2011-05-31,73.74,74.07,72.73,73.67,2249700,68.16
2011-05-27,73.30,73.44,72.39,72.85,1134600,67.40
2011-05-26,73.01,73.39,71.98,72.90,1343600,67.45
2011-05-25,73.21,73.40,71.63,73.21,1577200,67.73
2011-05-24,70.96,72.69,70.85,72.17,1643200,66.77
2011-05-23,70.63,71.08,70.08,70.98,1526300,65.67
2011-05-20,72.16,72.59,70.87,71.85,1458400,66.48
2011-05-19,73.15,73.35,71.30,72.06,1937000,66.67
2011-05-18,70.87,73.09,70.87,72.75,2132700,67.31
2011-05-17,70.39,71.98,69.84,70.65,2848500,65.37
2011-05-16,70.33,71.49,70.04,70.32,2052900,65.06
2011-05-13,70.49,71.61,69.83,70.74,1589300,65.45
2011-05-12,69.57,70.99,68.64,70.32,1655000,65.06
2011-05-11,71.29,71.29,69.34,69.96,2046300,64.73
2011-05-10,71.28,72.02,70.80,71.64,1475100,66.28
2011-05-09,70.43,71.53,70.28,71.34,1548400,66.00
2011-05-06,70.87,71.89,69.00,69.77,2342900,64.55
