Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,45.65,46.92,45.62,46.44,1159300,45.69
2011-10-21,44.22,45.39,43.86,45.35,687700,44.61
2011-10-20,44.15,44.96,43.07,43.90,651200,43.19
2011-10-19,44.26,46.37,43.64,44.18,1019300,43.46
2011-10-18,41.78,43.06,40.50,42.66,727400,41.97
2011-10-17,43.66,44.39,41.55,41.79,1155500,41.11
2011-10-14,43.27,44.19,42.99,43.90,533100,43.19
2011-10-13,43.01,43.01,41.71,42.75,466300,42.06
2011-10-12,42.32,44.08,41.96,43.46,874800,42.75
2011-10-11,41.20,42.34,40.87,41.86,354800,41.18
2011-10-10,40.79,42.09,40.70,41.37,616600,40.70
2011-10-07,40.18,41.25,39.72,40.19,701100,39.54
2011-10-06,39.08,40.10,38.33,39.89,799500,39.24
2011-10-05,37.00,39.94,37.00,39.38,967100,38.74
2011-10-04,34.95,36.99,34.24,36.88,826800,36.28
2011-10-03,36.69,37.06,35.19,35.21,1004900,34.64
2011-09-30,37.46,38.07,36.77,36.96,748200,36.36
2011-09-29,39.38,39.72,37.34,38.27,595700,37.65
2011-09-28,39.76,40.00,38.59,38.71,742900,38.08
2011-09-27,39.85,40.99,39.42,39.80,1142700,39.15
2011-09-26,37.61,39.36,37.31,39.20,1106000,38.56
2011-09-23,35.32,38.13,35.03,37.44,1119600,36.83
2011-09-22,37.46,37.72,35.43,35.59,1221600,35.01
2011-09-21,39.94,40.30,38.52,38.60,1024000,37.97
2011-09-20,40.83,41.21,39.97,40.04,972900,39.39
2011-09-19,41.10,41.14,39.48,40.54,967300,39.88
2011-09-16,41.60,42.49,41.51,41.74,1051500,41.06
2011-09-15,40.71,41.75,40.65,41.38,1001400,40.71
2011-09-14,40.07,41.12,40.07,40.22,1680000,39.57
2011-09-13,41.24,41.95,39.63,39.87,1406200,39.22
2011-09-12,40.20,41.23,39.78,41.18,971100,40.51
2011-09-09,40.56,41.67,40.23,40.62,884300,39.96
2011-09-08,42.35,42.75,40.56,40.98,979200,40.32
2011-09-07,41.89,42.98,41.64,42.82,759900,42.13
2011-09-06,40.09,41.66,40.06,41.45,1309800,40.78
2011-09-02,41.76,41.98,40.33,40.74,987000,40.08
2011-09-01,44.30,44.50,42.29,42.52,913500,41.83
