Date,Open,High,Low,Close,Volume,Adj Close
2011-10-18,65.00,66.54,63.55,65.39,3031000,65.39
2011-10-17,62.41,63.20,61.49,61.64,801100,61.64
2011-10-14,63.89,64.01,62.64,63.06,996500,63.06
2011-10-13,63.44,63.95,61.93,62.90,1051400,62.90
2011-10-12,64.27,64.98,63.52,63.56,921800,63.56
2011-10-11,62.91,64.15,62.75,63.82,925800,63.82
2011-10-10,62.91,63.52,62.39,63.05,1550200,63.05
2011-10-07,64.46,64.53,61.51,61.69,1683800,61.69
2011-10-06,62.37,64.56,61.31,64.47,1316800,64.47
2011-10-05,61.46,62.95,60.47,62.66,1375600,62.66
2011-10-04,59.74,61.29,59.14,60.97,1600000,60.97
2011-10-03,62.20,62.84,60.49,60.64,2092100,60.64
2011-09-30,61.91,65.22,61.80,62.67,2432500,62.67
2011-09-29,67.98,68.04,59.61,62.93,6012900,62.93
2011-09-28,71.45,71.54,68.90,68.98,1089500,68.98
2011-09-27,70.74,72.83,69.91,71.51,1609500,71.51
2011-09-26,68.28,69.43,67.29,69.34,1136900,69.34
2011-09-23,68.77,69.30,67.57,67.94,1598200,67.94
2011-09-22,70.95,71.30,68.68,69.16,1754900,69.16
2011-09-21,73.54,74.47,72.34,72.37,1296400,72.37
2011-09-20,73.32,74.76,72.85,73.42,992000,73.42
2011-09-19,72.09,73.47,71.25,72.97,1132000,72.97
2011-09-16,74.34,74.48,72.56,72.95,1580300,72.95
2011-09-15,73.79,74.09,72.19,74.01,1450600,74.01
2011-09-14,72.31,74.17,70.90,73.02,865600,73.02
2011-09-13,71.80,72.10,70.84,71.87,1053600,71.87
2011-09-12,70.53,71.90,70.17,71.78,962000,71.78
2011-09-09,72.91,72.98,70.91,71.36,1121900,71.36
2011-09-08,74.20,74.99,73.28,73.36,862300,73.36
2011-09-07,72.55,75.03,72.54,74.75,1132700,74.75
2011-09-06,69.52,72.41,69.20,72.04,946200,72.04
2011-09-02,72.23,73.11,71.21,71.36,990900,71.36
2011-09-01,73.74,75.34,73.21,73.30,801600,73.30
2011-08-31,74.33,75.07,72.91,73.58,950400,73.58
2011-08-30,73.68,74.51,73.12,73.98,629600,73.98
2011-08-29,72.50,74.29,72.33,74.16,927500,74.16
2011-08-26,69.10,71.96,67.72,71.94,1136600,71.94
2011-08-25,72.00,72.13,69.27,69.54,1411400,69.54
2011-08-24,71.44,71.90,70.24,71.58,994100,71.58
2011-08-23,69.58,71.73,68.79,71.70,1721000,71.70
2011-08-22,70.89,70.89,69.04,69.29,924000,69.29
2011-08-19,69.71,71.31,69.26,69.64,1572100,69.64
2011-08-18,72.34,72.36,69.98,70.59,1267200,70.59
2011-08-17,74.38,75.14,73.19,73.44,718300,73.44
2011-08-16,74.29,75.36,73.62,74.09,1331800,74.09
2011-08-15,73.23,74.99,73.07,74.66,1234500,74.66
2011-08-12,72.73,73.69,72.16,72.77,1669100,72.77
2011-08-11,71.01,73.27,70.74,72.40,2463600,72.40
2011-08-10,73.44,74.16,70.73,70.87,1452300,70.87
2011-08-09,72.24,74.41,70.37,74.37,1854300,74.37
2011-08-08,76.29,78.02,70.80,71.58,3147100,71.58
2011-08-05,78.36,79.40,76.62,78.28,2450400,78.28
2011-08-04,82.78,83.91,77.39,77.81,3814500,77.81
2011-08-03,79.70,80.73,77.81,78.43,1840600,78.43
2011-08-02,79.04,81.12,79.00,79.72,1577000,79.72
2011-08-01,83.88,83.88,78.77,79.67,2342700,79.67
2011-07-29,82.98,84.24,82.19,83.54,1368300,83.54
2011-07-28,83.00,83.47,82.34,83.06,983800,83.06
2011-07-27,83.80,83.80,82.54,82.65,593000,82.65
2011-07-26,84.47,84.84,83.88,84.17,514400,84.17
2011-07-25,85.42,85.72,84.87,84.90,469400,84.90
2011-07-22,86.51,86.86,85.80,85.89,363200,85.89
2011-07-21,86.79,87.78,86.59,86.70,654800,86.70
2011-07-20,86.37,86.89,85.79,86.34,326100,86.34
2011-07-19,87.04,87.77,86.21,86.61,626400,86.61
2011-07-18,86.96,87.17,85.34,85.85,636300,85.85
2011-07-15,87.28,87.56,86.61,87.10,456600,87.10
2011-07-14,87.21,87.79,86.79,87.00,368600,87.00
2011-07-13,87.74,88.27,86.89,87.19,354000,87.19
2011-07-12,87.13,88.13,87.13,87.52,438100,87.52
2011-07-11,87.97,88.17,86.75,87.00,567700,87.00
2011-07-08,89.00,89.00,87.90,88.67,452300,88.67
2011-07-07,88.93,89.76,88.58,89.36,532400,89.36
2011-07-06,88.08,88.70,87.62,88.50,459500,88.50
2011-07-05,87.51,89.01,87.51,88.05,979800,88.05
2011-07-01,86.67,87.47,86.20,87.20,844200,87.20
2011-06-30,85.72,86.74,85.72,86.61,517300,86.61
2011-06-29,85.80,85.80,85.02,85.54,588700,85.54
2011-06-28,84.90,86.10,84.88,85.51,764100,85.51
2011-06-27,83.78,85.01,83.38,84.89,886800,84.89
2011-06-24,84.34,86.17,82.90,83.96,1831400,83.96
2011-06-23,84.24,84.71,83.00,84.39,757900,84.39
2011-06-22,84.38,85.42,84.32,85.02,915800,85.02
2011-06-21,85.34,85.50,84.55,84.74,755600,84.74
2011-06-20,84.05,85.09,84.05,84.94,909900,84.94
2011-06-17,84.70,85.10,83.93,84.07,864700,84.07
2011-06-16,83.54,84.70,83.36,84.23,939500,84.23
2011-06-15,83.37,84.06,82.95,83.21,528900,83.21
2011-06-14,83.70,83.92,83.04,83.83,564300,83.83
2011-06-13,83.19,83.79,83.13,83.19,468700,83.19
2011-06-10,83.72,83.87,82.82,83.03,523200,83.03
2011-06-09,83.15,84.45,83.08,84.02,572900,84.02
2011-06-08,82.79,83.50,82.51,83.26,770300,83.26
2011-06-07,83.08,83.46,82.70,82.70,608400,82.70
2011-06-06,83.41,83.43,82.72,82.93,578700,82.93
2011-06-03,83.69,84.12,83.04,83.70,888000,83.70
2011-06-02,83.88,84.54,83.49,84.42,670700,84.42
2011-06-01,83.96,84.31,83.69,83.90,765600,83.90
2011-05-31,84.28,84.28,83.74,84.05,1137600,84.05
2011-05-27,84.09,84.09,83.33,83.62,624700,83.62
2011-05-26,83.22,84.27,82.87,83.94,865900,83.94
2011-05-25,83.45,83.89,83.21,83.45,843000,83.45
2011-05-24,84.66,84.70,83.65,83.65,522300,83.65
2011-05-23,84.92,84.96,83.38,84.49,714600,84.49
2011-05-20,86.88,86.88,85.28,85.62,678800,85.62
2011-05-19,86.83,87.09,86.29,86.69,439700,86.69
2011-05-18,86.04,86.96,86.00,86.65,555300,86.65
2011-05-17,85.19,86.15,84.84,86.04,716900,86.04
2011-05-16,85.40,86.03,84.62,85.39,501000,85.39
2011-05-13,86.61,86.69,85.32,85.59,716900,85.59
2011-05-12,85.57,86.83,85.34,86.62,1225700,86.62
2011-05-11,85.45,85.94,84.98,85.75,690800,85.75
2011-05-10,84.19,85.75,83.95,85.44,1483000,85.44
2011-05-09,84.29,84.56,83.35,83.80,1265500,83.80
2011-05-06,84.61,85.50,83.70,84.36,1093200,84.36
2011-05-05,85.20,85.70,83.88,84.47,1366200,84.47
2011-05-04,85.97,86.26,85.17,85.40,996700,85.40
2011-05-03,88.98,89.00,84.60,85.90,3360700,85.90
2011-05-02,88.48,89.58,88.22,89.17,1804800,89.17
2011-04-29,88.14,88.36,87.81,88.09,945000,88.09
2011-04-28,87.84,88.20,87.42,88.18,987300,88.18
2011-04-27,88.05,88.16,87.29,87.85,1121400,87.85
2011-04-26,88.10,88.99,87.69,87.82,774900,87.82
2011-04-25,87.68,88.33,87.20,87.97,526000,87.97
2011-04-21,87.59,88.13,87.33,87.72,1539800,87.72
2011-04-20,87.50,88.17,87.02,87.39,677300,87.39
2011-04-19,86.15,86.85,85.68,86.77,750200,86.77
2011-04-18,86.36,86.50,85.33,86.12,601000,86.12
2011-04-15,87.21,87.77,86.73,87.04,850300,87.04
2011-04-14,86.35,87.10,85.93,86.95,694400,86.95
2011-04-13,86.62,86.98,86.16,86.70,699800,86.70
2011-04-12,86.56,87.48,86.16,86.44,625800,86.44
2011-04-11,86.48,86.90,85.90,86.63,669500,86.63
2011-04-08,87.46,87.78,86.35,86.67,561000,86.67
2011-04-07,86.80,87.53,86.50,86.96,522500,86.96
2011-04-06,86.50,87.06,86.50,86.93,633200,86.93
2011-04-05,86.75,86.84,86.21,86.27,759000,86.27
2011-04-04,86.94,88.08,86.21,86.77,1006700,86.77
2011-04-01,86.07,87.35,85.60,86.53,1134600,86.53
2011-03-31,83.97,85.89,83.97,85.51,1049300,85.51
2011-03-30,83.34,84.32,82.99,84.13,539900,84.13
2011-03-29,82.69,83.02,82.34,83.01,622100,83.01
2011-03-28,83.29,83.75,82.98,83.01,439000,83.01
2011-03-25,83.00,83.71,82.85,83.18,417100,83.18
2011-03-24,83.04,83.05,82.14,82.84,674800,82.84
2011-03-23,81.35,83.37,81.24,82.87,1035800,82.87
2011-03-22,80.29,82.02,79.75,81.62,1008200,81.62
2011-03-21,80.51,80.60,79.19,79.72,711200,79.72
2011-03-18,81.15,81.29,79.58,79.77,1063200,79.77
2011-03-17,80.53,80.93,79.75,80.56,925000,80.56
2011-03-16,80.35,80.70,79.00,79.37,1015600,79.37
2011-03-15,80.44,81.02,79.75,80.53,1031000,80.53
2011-03-14,81.44,81.91,80.91,81.56,588600,81.56
2011-03-11,80.70,82.13,80.36,81.78,817300,81.78
2011-03-10,81.92,81.92,80.59,80.89,999800,80.89
2011-03-09,83.00,83.07,82.29,82.32,710800,82.32
2011-03-08,82.74,83.70,82.74,83.12,745300,83.12
2011-03-07,83.96,84.45,82.00,82.48,828200,82.48
2011-03-04,80.92,84.64,80.86,83.76,1884200,83.76
2011-03-03,81.41,81.60,80.58,80.80,641100,80.80
2011-03-02,79.41,81.03,79.16,80.65,659500,80.65
2011-03-01,79.51,80.30,79.30,79.53,742700,79.53
2011-02-28,78.76,79.37,78.40,79.37,901400,79.37
2011-02-25,77.81,78.61,77.75,78.58,455100,78.58
2011-02-24,77.47,78.06,77.08,77.52,694700,77.52
2011-02-23,78.37,78.46,77.04,77.61,862400,77.61
2011-02-22,78.88,79.50,78.20,78.31,661200,78.31
2011-02-18,80.06,80.42,79.44,79.67,977200,79.67
2011-02-17,79.66,80.09,79.21,80.04,756000,80.04
2011-02-16,79.26,80.32,79.18,80.10,911000,80.10
2011-02-15,78.05,79.20,77.50,79.11,960300,79.11
2011-02-14,78.47,78.73,77.67,78.56,1150400,78.56
2011-02-11,77.03,79.70,76.88,78.51,1542500,78.51
2011-02-10,75.78,76.19,75.44,76.17,519700,76.17
2011-02-09,76.50,76.66,75.70,75.99,601600,75.99
2011-02-08,76.09,76.77,75.99,76.76,564900,76.76
2011-02-07,76.64,77.24,75.84,75.96,580200,75.96
2011-02-04,76.22,78.28,76.10,76.56,1061300,76.56
2011-02-03,74.42,75.17,73.96,74.86,461300,74.86
2011-02-02,74.69,74.91,74.48,74.61,395800,74.61
2011-02-01,74.13,75.39,74.05,74.75,783800,74.75
2011-01-31,74.30,74.84,73.57,73.85,964600,73.85
2011-01-28,75.32,75.56,73.92,74.28,727100,74.28
2011-01-27,73.52,76.10,73.33,75.31,1318400,75.31
2011-01-26,73.43,73.77,72.97,73.51,688900,73.51
2011-01-25,70.82,74.20,70.68,73.43,1376000,73.43
2011-01-24,70.75,71.18,70.35,70.67,371500,70.67
2011-01-21,71.23,71.41,70.26,70.70,1097500,70.70
2011-01-20,71.04,71.45,70.51,70.84,668500,70.84
2011-01-19,70.95,71.52,70.58,71.13,647900,71.13
2011-01-18,71.01,71.41,70.32,71.26,1423400,71.26
2011-01-14,70.10,71.31,70.05,71.21,1058800,71.21
2011-01-13,69.71,70.21,69.57,70.21,475100,70.21
2011-01-12,70.13,70.13,69.13,69.71,590200,69.71
2011-01-11,69.65,70.42,69.50,70.00,475500,70.00
2011-01-10,68.93,69.46,68.85,69.39,608600,69.39
2011-01-07,69.05,69.43,68.14,69.22,647700,69.22
2011-01-06,69.43,69.85,69.01,69.07,923600,69.07
2011-01-05,70.17,70.29,69.37,69.46,979600,69.46
2011-01-04,69.63,70.42,69.10,70.32,1023600,70.32
2011-01-03,69.88,70.36,69.24,69.31,928800,69.31
