Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,80.88,80.98,79.94,79.95,587300,79.95
2011-12-29,81.13,81.58,80.73,80.99,470500,80.99
2011-12-28,81.85,82.17,80.64,80.97,551600,80.97
2011-12-27,81.26,82.08,81.13,81.70,380600,81.70
2011-12-23,80.66,81.58,80.09,81.55,504700,81.55
2011-12-22,80.80,81.12,79.91,80.11,753100,80.11
2011-12-21,81.58,81.83,80.40,80.71,643000,80.71
2011-12-20,79.95,81.43,79.95,81.31,803400,81.31
2011-12-19,80.40,80.47,78.73,78.97,512700,78.97
2011-12-16,79.42,80.90,79.20,79.88,2014400,79.88
2011-12-15,78.95,79.49,78.56,78.95,912700,78.95
2011-12-14,78.85,79.18,77.69,78.58,980500,78.58
2011-12-13,81.10,81.21,78.57,78.91,939100,78.91
2011-12-12,80.59,81.11,80.10,80.93,1273300,80.93
2011-12-09,79.28,81.24,79.06,81.04,995900,81.04
2011-12-08,78.41,79.66,78.40,78.92,886800,78.92
2011-12-07,79.03,79.40,78.47,79.02,825900,79.02
2011-12-06,80.00,80.42,79.44,79.54,827000,79.54
2011-12-05,78.33,80.67,78.15,79.53,1288500,79.53
2011-12-02,78.10,78.24,77.03,77.03,609000,77.03
2011-12-01,77.31,78.26,76.92,77.70,641000,77.70
2011-11-30,77.00,77.67,76.38,77.24,1086000,77.24
2011-11-29,75.62,76.77,75.49,75.92,801600,75.92
2011-11-28,76.96,77.09,75.39,75.73,941300,75.73
2011-11-25,74.07,75.59,73.90,75.51,1088600,75.51
2011-11-23,74.85,75.33,74.15,74.42,866000,74.42
2011-11-22,76.07,76.10,75.06,75.36,726800,75.36
2011-11-21,75.03,75.98,74.53,75.78,1064300,75.78
2011-11-18,75.96,76.05,75.09,75.47,1324900,75.47
2011-11-17,76.65,77.00,75.26,76.05,876300,76.05
2011-11-16,77.75,77.86,76.38,76.62,760300,76.62
2011-11-15,77.51,78.52,77.31,78.29,624100,78.29
2011-11-14,78.75,78.99,77.43,77.77,501600,77.77
2011-11-11,77.22,78.99,76.96,78.70,750200,78.70
2011-11-10,77.35,77.35,76.19,76.38,1066300,76.38
2011-11-09,76.42,77.99,76.19,76.99,2348600,76.99
2011-11-08,77.47,77.87,76.39,77.31,940400,77.31
2011-11-07,76.70,76.92,75.89,76.92,1447700,76.92
2011-11-04,76.80,77.44,75.96,76.90,877000,76.90
2011-11-03,76.45,77.49,75.58,77.36,1042400,77.36
2011-11-02,77.02,77.07,75.91,76.32,716200,76.32
2011-11-01,74.14,77.18,74.14,76.45,1410500,76.45
2011-10-31,75.67,77.29,75.50,76.05,863300,76.05
2011-10-28,75.75,77.35,75.71,76.07,1564900,76.07
2011-10-27,74.38,76.88,73.97,76.13,3004100,76.13
2011-10-26,72.10,72.12,69.14,70.20,1521000,70.20
2011-10-25,70.91,71.77,70.29,70.91,882900,70.91
2011-10-24,70.31,71.86,70.31,71.06,1461700,71.06
2011-10-21,71.44,71.44,69.77,70.42,1543900,70.42
2011-10-20,70.14,70.91,69.58,70.74,873600,70.74
2011-10-19,69.63,71.20,69.63,69.89,754300,69.89
2011-10-18,69.03,70.12,68.72,69.74,703100,69.74
2011-10-17,70.00,71.22,68.77,69.00,1547300,69.00
2011-10-14,69.33,69.85,68.48,69.82,633100,69.82
2011-10-13,68.35,69.08,68.05,68.71,852900,68.71
2011-10-12,69.85,69.94,68.04,68.37,1232100,68.37
2011-10-11,69.45,69.82,68.66,69.65,558300,69.65
2011-10-10,68.40,69.61,67.77,69.57,839300,69.57
2011-10-07,67.85,68.36,67.01,67.67,973200,67.67
2011-10-06,67.01,67.69,66.33,67.57,1359200,67.57
2011-10-05,67.33,67.64,65.57,66.91,1009900,66.91
2011-10-04,63.97,67.38,63.75,67.26,1438100,67.26
2011-10-03,66.34,66.67,64.88,64.97,1236400,64.97
2011-09-30,66.42,68.13,66.06,66.63,1475400,66.63
2011-09-29,69.70,69.73,65.58,67.35,1545500,67.35
2011-09-28,69.03,70.25,68.73,68.81,1320800,68.81
2011-09-27,70.38,70.96,68.16,68.56,1685000,68.56
2011-09-26,69.41,69.96,68.66,69.36,1253300,69.36
2011-09-23,68.57,69.50,68.18,69.14,862700,69.14
2011-09-22,68.66,69.60,67.95,68.61,1353800,68.61
2011-09-21,70.53,71.29,69.76,69.79,1045200,69.79
2011-09-20,71.74,71.78,70.09,70.42,1449900,70.42
2011-09-19,70.60,72.00,70.54,71.72,1114500,71.72
2011-09-16,70.80,71.70,70.51,71.14,2078800,71.14
2011-09-15,69.97,70.82,69.46,70.63,929300,70.63
2011-09-14,68.32,70.56,67.53,69.75,1694100,69.75
2011-09-13,67.00,68.29,66.62,68.11,1793900,68.11
2011-09-12,66.48,67.59,66.21,66.76,2005400,66.76
2011-09-09,67.24,68.25,66.91,67.29,1415700,67.29
2011-09-08,68.10,68.35,67.32,67.41,1097200,67.41
2011-09-07,67.00,68.49,66.65,68.43,1539700,68.43
2011-09-06,64.11,66.70,64.05,66.60,1388900,66.60
2011-09-02,64.57,66.37,64.56,65.75,2072900,65.75
2011-09-01,64.47,66.10,63.39,65.72,2186100,65.72
2011-08-31,65.44,66.02,64.54,64.88,1982400,64.88
2011-08-30,64.76,65.47,64.76,65.15,1912400,65.15
2011-08-29,64.37,65.25,63.75,65.24,1647000,65.24
2011-08-26,62.81,64.16,62.22,63.93,2064600,63.93
2011-08-25,63.98,64.22,62.85,62.93,1792800,62.93
2011-08-24,62.87,64.80,62.86,63.96,2884900,63.96
2011-08-23,62.00,63.64,61.80,63.19,3233200,63.19
2011-08-22,62.06,62.45,61.45,61.84,1804200,61.84
2011-08-19,60.55,62.59,60.55,61.07,2355200,61.07
2011-08-18,59.88,61.62,59.03,61.36,2971700,61.36
2011-08-17,60.86,61.70,60.25,61.06,1411900,61.06
2011-08-16,60.09,60.95,59.61,60.66,1365900,60.66
2011-08-15,60.37,60.83,59.85,60.74,1492700,60.74
2011-08-12,59.15,60.72,58.84,60.23,1856600,60.23
2011-08-11,58.01,59.59,58.01,59.02,3398200,59.02
2011-08-10,58.90,59.08,57.45,57.53,2804900,57.53
2011-08-09,58.16,59.99,57.48,59.99,4339600,59.99
2011-08-08,57.41,59.16,57.41,57.51,4917200,57.51
2011-08-05,57.69,58.64,56.25,58.35,3781500,58.35
2011-08-04,57.58,58.06,56.62,56.91,3357400,56.91
2011-08-03,57.07,58.46,56.79,58.13,2079500,58.13
2011-08-02,58.14,59.24,56.92,56.98,2750500,56.98
2011-08-01,59.08,59.62,58.34,58.69,2232300,58.69
2011-07-29,59.25,60.39,59.04,59.50,2046500,59.50
2011-07-28,59.00,61.32,58.32,59.54,4579000,59.54
2011-07-27,61.69,61.97,61.17,61.45,1767600,61.45
2011-07-26,62.18,62.41,61.59,62.11,1073700,62.11
2011-07-25,61.67,62.70,61.67,62.06,853700,62.06
2011-07-22,62.00,62.59,61.97,62.19,1362000,62.19
2011-07-21,62.23,62.51,61.61,61.90,1764100,61.90
2011-07-20,62.18,62.45,61.50,61.89,1244100,61.89
2011-07-19,62.52,62.87,62.02,62.36,1203700,62.36
2011-07-18,62.88,62.91,61.90,62.20,1199700,62.20
2011-07-15,63.82,64.00,62.63,63.09,1189300,63.09
2011-07-14,64.43,64.60,63.35,63.69,999700,63.69
2011-07-13,65.00,65.34,64.12,64.34,1072000,64.34
2011-07-12,64.55,65.18,64.39,64.64,1139500,64.64
2011-07-11,64.91,65.47,64.11,64.42,1248800,64.42
2011-07-08,65.22,65.99,65.14,65.42,999000,65.42
2011-07-07,66.16,66.39,65.61,65.77,1470000,65.77
2011-07-06,65.92,66.46,65.62,65.70,1187100,65.70
2011-07-05,66.22,66.35,65.65,66.04,1160900,66.04
2011-07-01,65.61,66.52,65.55,66.21,1663100,66.21
2011-06-30,64.84,65.63,64.50,65.51,1188700,65.51
2011-06-29,65.14,65.37,64.26,64.60,764000,64.60
2011-06-28,64.52,65.11,64.26,64.99,621700,64.99
2011-06-27,63.99,64.70,63.49,64.40,1073300,64.40
2011-06-24,64.40,64.58,63.58,64.00,767600,64.00
2011-06-23,63.09,64.65,62.95,64.60,1574600,64.60
2011-06-22,63.62,64.61,63.54,63.56,928400,63.56
2011-06-21,63.16,63.75,62.55,63.75,1335500,63.75
2011-06-20,61.94,63.03,61.88,63.00,1085500,63.00
2011-06-17,61.90,62.45,61.54,62.02,2101000,62.02
