Date,Open,High,Low,Close,Volume,Adj Close
2011-10-28,41.49,42.20,41.28,42.01,4877300,40.92
2011-10-27,41.13,42.24,40.88,41.89,9242500,40.80
2011-10-26,39.35,39.57,38.36,38.86,6226300,37.85
2011-10-25,38.92,39.27,38.32,38.75,4628200,37.74
2011-10-24,38.77,39.57,38.69,39.40,4482500,38.38
2011-10-21,38.86,39.10,38.04,38.78,8167900,37.77
2011-10-20,37.03,38.58,36.83,38.18,7263200,37.19
2011-10-19,37.30,38.35,36.73,36.91,7941900,35.95
2011-10-18,36.10,37.55,35.05,37.49,15124000,36.52
2011-10-17,34.47,35.39,33.83,33.87,7828900,32.99
2011-10-14,33.71,34.12,33.03,33.90,4259400,33.02
2011-10-13,33.33,33.77,32.43,33.22,5076400,32.36
2011-10-12,33.39,34.20,33.28,33.80,5408200,32.92
2011-10-11,32.86,33.31,32.30,33.10,4419200,32.24
2011-10-10,32.47,33.24,32.43,33.23,4140200,32.37
2011-10-07,32.89,33.00,31.55,31.59,5532300,30.77
2011-10-06,32.38,32.84,31.69,32.62,7814500,31.77
2011-10-05,31.86,32.79,31.28,32.47,6025100,31.63
2011-10-04,29.90,32.13,29.86,32.06,9298800,31.23
2011-10-03,30.47,31.99,30.12,30.38,11511700,29.59
2011-09-30,32.29,32.87,32.07,32.16,6013500,31.32
2011-09-29,32.86,33.47,31.98,33.07,5200600,32.21
2011-09-28,33.51,33.62,32.15,32.22,6481600,31.21
2011-09-27,33.05,34.38,33.05,33.46,7644300,32.41
2011-09-26,31.41,32.30,30.95,32.22,5314800,31.21
2011-09-23,31.02,31.64,30.80,30.94,8282100,29.97
2011-09-22,30.48,31.52,30.19,31.22,11030600,30.24
2011-09-21,32.77,33.11,31.48,31.48,6943200,30.49
2011-09-20,32.94,33.51,32.66,32.67,3755800,31.64
2011-09-19,33.69,33.76,32.53,32.79,5309400,31.76
2011-09-16,34.92,35.20,33.99,34.43,4882500,33.35
2011-09-15,33.64,34.48,33.44,34.46,3353800,33.38
2011-09-14,33.01,33.68,32.05,33.22,4182400,32.18
2011-09-13,32.48,33.06,31.88,32.76,4565900,31.73
2011-09-12,31.53,32.50,31.03,32.40,6587200,31.38
2011-09-09,32.91,33.26,32.02,32.05,5965300,31.04
2011-09-08,33.80,34.13,33.11,33.30,4383400,32.25
2011-09-07,33.27,34.26,32.93,34.20,4012100,33.13
2011-09-06,32.03,32.71,31.75,32.58,4688000,31.56
2011-09-02,33.89,34.00,33.26,33.33,2986800,32.28
2011-09-01,35.42,35.76,34.80,34.80,4307000,33.71
2011-08-31,35.40,35.97,35.16,35.52,3990600,34.40
2011-08-30,35.04,35.37,34.47,35.10,4007900,34.00
2011-08-29,34.59,35.34,34.54,35.33,2936200,34.22
2011-08-26,33.24,34.39,32.58,34.04,3889000,32.97
2011-08-25,35.19,35.85,33.06,33.59,5410700,32.53
2011-08-24,32.96,34.43,32.72,34.08,4506000,33.01
2011-08-23,31.87,33.07,31.35,33.07,4563000,32.03
2011-08-22,32.76,32.79,31.69,31.77,4061400,30.77
2011-08-19,32.27,33.26,31.86,31.91,7068000,30.91
2011-08-18,33.44,33.50,32.48,32.67,6774400,31.64
2011-08-17,34.77,35.19,34.51,34.81,4197300,33.72
2011-08-16,34.59,35.11,34.19,34.59,5379600,33.50
2011-08-15,35.00,35.54,34.66,34.85,7598300,33.75
2011-08-12,35.98,36.67,34.58,34.68,6895500,33.59
2011-08-11,33.63,36.22,33.39,35.58,9815400,34.46
2011-08-10,34.88,34.93,33.19,33.24,14714300,32.20
2011-08-09,35.76,36.28,33.89,35.66,13375300,34.54
2011-08-08,37.48,38.89,34.83,34.84,13685200,33.74
2011-08-05,39.23,39.54,37.89,38.74,7245000,37.52
2011-08-04,40.30,40.44,38.52,38.59,7074300,37.38
2011-08-03,40.53,40.92,39.95,40.86,3924000,39.58
2011-08-02,40.89,41.43,40.54,40.54,4869100,39.27
2011-08-01,41.99,42.33,40.72,41.37,4185600,40.07
2011-07-29,41.23,41.91,41.12,41.47,3398800,40.17
2011-07-28,41.63,42.42,41.63,41.76,2845500,40.45
2011-07-27,42.22,42.26,41.53,41.61,4719400,40.30
2011-07-26,42.56,42.89,42.26,42.42,3263600,41.09
2011-07-25,42.16,42.85,42.10,42.63,2938100,41.29
2011-07-22,43.42,43.42,42.56,42.62,3131000,41.28
2011-07-21,43.04,43.86,42.77,43.44,4822700,42.07
2011-07-20,42.20,42.99,41.96,42.60,4200400,41.26
2011-07-19,42.07,42.39,40.57,42.02,10327000,40.70
2011-07-18,43.60,43.67,42.61,42.95,5031200,41.60
2011-07-15,44.45,44.54,43.52,43.83,4365800,42.45
2011-07-14,44.91,45.14,44.12,44.20,2740500,42.81
2011-07-13,44.87,45.69,44.56,44.64,3229500,43.24
2011-07-12,44.39,45.23,44.36,44.47,3479300,43.07
2011-07-11,45.63,46.00,44.46,44.58,4126400,43.18
2011-07-08,46.01,46.37,45.72,46.34,2461100,44.88
2011-07-07,46.57,46.94,46.57,46.84,2738000,45.37
2011-07-06,45.06,46.20,44.80,46.05,4104700,44.60
2011-07-05,45.74,45.79,45.03,45.13,3224000,43.71
2011-07-01,45.14,46.03,44.95,45.95,2647400,44.51
2011-06-30,45.30,45.38,44.79,45.09,3475700,43.67
2011-06-29,44.27,45.24,44.21,45.16,3643000,43.74
2011-06-28,44.37,44.56,43.84,44.01,3577700,42.45
2011-06-27,43.46,44.48,43.27,44.22,3331500,42.65
2011-06-24,44.14,44.18,43.03,43.31,5262500,41.78
2011-06-23,43.39,44.28,43.22,44.13,5237600,42.57
2011-06-22,44.07,44.54,43.95,44.04,2849300,42.48
2011-06-21,43.63,44.34,43.57,44.23,3073100,42.66
2011-06-20,43.24,43.65,43.01,43.41,1913200,41.87
