Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,48.82,49.20,47.73,48.10,2003800,45.90
2011-08-30,47.46,48.61,47.46,48.37,2149200,46.16
2011-08-29,46.44,47.69,46.42,47.67,1369700,45.49
2011-08-26,45.00,46.21,44.27,45.84,2340400,43.75
2011-08-25,47.46,47.48,45.19,45.26,2483400,43.19
2011-08-24,47.27,47.79,46.54,47.46,1665700,45.29
2011-08-23,45.88,47.39,45.69,47.38,1673100,45.22
2011-08-22,46.05,46.33,45.52,45.66,1833700,43.57
2011-08-19,44.86,46.19,44.72,44.95,2069600,42.90
2011-08-18,47.27,47.60,44.86,45.36,3052800,43.29
2011-08-17,48.80,49.19,47.77,48.46,1655900,46.25
2011-08-16,48.44,48.91,48.03,48.53,1608900,46.31
2011-08-15,49.00,49.34,48.15,48.96,1743900,46.72
2011-08-12,49.02,49.24,47.79,48.70,2418600,46.48
2011-08-11,46.36,49.23,45.76,48.44,3682300,46.23
2011-08-10,45.39,46.83,44.94,45.05,3892100,42.99
2011-08-09,45.58,46.35,43.85,46.12,5405400,44.01
2011-08-08,46.85,47.75,44.96,45.06,5348400,43.00
2011-08-05,47.85,49.02,46.84,47.96,3710000,45.77
2011-08-04,48.59,49.32,47.37,47.44,2667400,45.27
2011-08-03,48.29,49.30,47.46,49.28,1795100,47.03
2011-08-02,49.77,49.88,48.22,48.28,2088100,46.07
2011-08-01,51.25,51.25,49.58,50.13,1863400,47.84
2011-07-29,50.18,51.38,49.80,50.80,1325600,48.48
2011-07-28,51.42,51.78,50.64,50.65,1474800,48.34
2011-07-27,52.68,52.68,51.19,51.26,1683200,48.92
2011-07-26,53.22,53.47,52.87,52.99,802400,50.57
2011-07-25,52.80,53.28,52.50,53.11,1036000,50.68
2011-07-22,53.63,53.81,53.20,53.28,1028000,50.85
2011-07-21,53.27,53.57,52.80,53.55,2203300,51.10
2011-07-20,53.60,53.60,52.77,53.07,1177700,50.65
