Date,Open,High,Low,Close,Volume,Adj Close
2011-08-12,55.18,56.38,54.83,56.18,1077000,55.18
2011-08-11,53.29,55.84,52.65,55.31,1957900,54.32
2011-08-10,52.76,54.70,52.56,53.30,2624000,52.35
2011-08-09,52.32,54.14,51.56,53.95,4447000,52.99
2011-08-08,53.17,54.21,50.88,51.53,4805800,50.61
2011-08-05,53.44,55.22,53.22,54.72,3928000,53.56
2011-08-04,56.91,57.40,52.17,53.09,2476200,51.96
2011-08-03,57.00,58.56,56.99,57.94,1360500,56.71
2011-08-02,59.08,59.62,57.06,57.20,1119900,55.98
2011-08-01,60.60,60.94,59.03,59.66,961900,58.39
2011-07-29,59.36,60.80,59.31,60.21,1570400,58.93
2011-07-28,61.12,61.33,59.91,60.00,1384900,58.72
2011-07-27,62.69,62.69,60.98,61.06,772600,59.76
2011-07-26,63.12,63.34,62.67,62.78,633600,61.44
2011-07-25,62.75,63.56,62.49,63.45,452400,62.10
2011-07-22,63.39,63.39,62.92,63.18,214200,61.84
2011-07-21,62.64,63.57,62.63,63.36,345700,62.01
2011-07-20,63.10,63.19,62.10,62.45,477800,61.12
2011-07-19,62.65,63.28,62.52,63.08,449600,61.74
2011-07-18,62.71,62.77,61.93,62.45,369100,61.12
2011-07-15,63.08,63.08,62.20,62.92,561900,61.58
2011-07-14,63.30,63.60,62.53,62.89,389500,61.55
2011-07-13,63.60,63.92,63.10,63.24,417900,61.89
2011-07-12,63.45,63.95,63.14,63.21,498100,61.86
2011-07-11,63.86,64.08,63.58,63.70,865500,62.34
2011-07-08,64.29,64.64,63.83,64.64,526200,63.26
2011-07-07,64.89,65.42,64.63,64.99,680200,63.61
2011-07-06,64.71,64.77,64.24,64.50,552700,63.13
2011-07-05,64.64,64.95,64.24,64.75,605900,63.37
2011-07-01,63.91,64.86,63.85,64.76,666800,63.38
2011-06-30,63.20,64.45,63.20,63.77,998900,62.41
2011-06-29,63.40,63.65,63.00,63.25,527700,61.90
2011-06-28,62.82,63.42,62.65,63.29,1074000,61.94
2011-06-27,62.50,62.94,62.30,62.70,712800,61.37
2011-06-24,63.82,63.93,62.44,62.51,748400,61.18
2011-06-23,62.99,63.93,62.24,63.79,866300,62.43
2011-06-22,64.00,64.46,63.55,63.59,647500,62.24
2011-06-21,64.16,64.79,64.14,64.21,762200,62.84
2011-06-20,63.44,64.28,63.21,63.95,658000,62.59
2011-06-17,62.66,63.88,62.52,63.47,1707600,62.12
2011-06-16,61.90,62.48,61.62,62.29,593100,60.96
2011-06-15,63.14,63.18,61.88,62.08,767800,60.76
2011-06-14,63.24,63.85,63.10,63.62,446700,62.27
2011-06-13,62.80,63.43,62.56,62.80,449900,61.46
2011-06-10,63.77,63.77,62.56,63.11,780300,61.77
2011-06-09,62.89,64.46,62.70,64.02,1019000,62.66
2011-06-08,63.02,63.49,62.63,62.74,889300,61.40
2011-06-07,62.95,63.31,62.55,63.00,1010300,61.66
2011-06-06,63.09,63.27,62.63,62.75,1039800,61.41
2011-06-03,63.17,63.76,62.88,63.27,913800,61.92
2011-06-02,64.15,64.38,63.18,63.87,1064500,62.51
2011-06-01,64.67,64.97,64.08,64.16,1101900,62.79
2011-05-31,64.48,64.87,63.89,64.73,2120500,63.35
2011-05-27,63.85,64.15,63.79,63.92,877700,62.56
2011-05-26,63.02,63.96,62.95,63.88,730500,62.52
2011-05-25,63.27,63.41,62.11,63.27,925000,61.92
2011-05-24,62.85,62.96,62.10,62.71,963600,61.38
2011-05-23,63.25,63.43,62.79,62.79,939900,61.45
2011-05-20,64.86,64.89,63.80,63.88,642400,62.52
2011-05-19,64.50,65.06,64.36,64.89,808400,63.51
2011-05-18,64.14,64.38,63.80,64.20,591500,62.83
2011-05-17,63.74,64.60,63.43,64.15,1351600,62.78
2011-05-16,63.85,64.40,63.85,63.93,679600,62.57
2011-05-13,64.66,64.88,63.93,64.11,714400,62.75
2011-05-12,64.32,64.55,63.84,64.50,906000,63.13
2011-05-11,63.55,64.54,63.38,64.38,1383900,63.01
2011-05-10,63.24,64.22,63.17,63.69,1210000,62.33
2011-05-09,63.61,63.61,62.82,63.14,737300,61.80
2011-05-06,64.21,64.21,63.21,63.82,860000,62.28
2011-05-05,64.42,65.03,63.36,63.50,618300,61.96
2011-05-04,64.50,65.00,63.95,64.65,719800,63.09
2011-05-03,64.46,64.80,64.04,64.51,391900,62.95
2011-05-02,65.07,65.19,64.34,64.53,497000,62.97
2011-04-29,64.90,65.48,64.65,65.08,776000,63.51
2011-04-28,64.52,64.97,64.51,64.90,270400,63.33
2011-04-27,64.39,65.00,64.00,65.00,583900,63.43
2011-04-26,63.69,64.48,63.61,64.16,459700,62.61
2011-04-25,63.48,63.63,62.91,63.44,318900,61.91
2011-04-21,63.31,63.76,63.07,63.68,399300,62.14
