Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,5.12,5.12,4.77,4.81,15971900,4.81
2011-10-24,5.03,5.27,4.93,5.21,16171200,5.21
2011-10-21,4.77,5.04,4.77,4.90,20433200,4.90
2011-10-20,4.43,4.71,4.24,4.67,14529500,4.67
2011-10-19,4.58,4.70,4.36,4.43,16616900,4.43
2011-10-18,4.00,4.55,3.94,4.46,21248400,4.46
2011-10-17,4.39,4.39,4.00,4.01,11012800,4.01
2011-10-14,4.45,4.45,4.20,4.43,10695100,4.43
2011-10-13,4.44,4.55,4.11,4.36,11212900,4.36
2011-10-12,4.32,4.50,4.29,4.41,9078300,4.41
2011-10-11,4.18,4.32,4.17,4.24,6492800,4.24
2011-10-10,4.13,4.23,4.10,4.23,8220100,4.23
2011-10-07,4.04,4.10,3.86,4.01,8371900,4.01
2011-10-06,3.91,4.13,3.85,4.03,8351700,4.03
2011-10-05,3.64,3.98,3.58,3.92,10554900,3.92
2011-10-04,3.49,3.65,3.29,3.64,12300000,3.64
2011-10-03,3.90,3.93,3.53,3.54,10686000,3.54
2011-09-30,4.08,4.09,3.94,3.95,6884300,3.95
2011-09-29,4.10,4.24,4.01,4.14,12884900,4.14
2011-09-28,4.19,4.22,3.96,3.98,7684500,3.98
2011-09-27,4.24,4.35,4.09,4.16,13350100,4.16
2011-09-26,4.12,4.15,3.92,4.11,8838600,4.11
2011-09-23,4.03,4.16,4.00,4.05,6470500,4.05
2011-09-22,4.14,4.19,3.93,4.06,12413900,4.06
2011-09-21,4.52,4.65,4.33,4.37,13071500,4.37
2011-09-20,4.64,4.67,4.44,4.51,15546500,4.51
2011-09-19,4.32,4.46,4.26,4.38,9531200,4.38
2011-09-16,4.54,4.55,4.36,4.46,14191700,4.46
2011-09-15,4.53,4.56,4.35,4.50,11567400,4.50
2011-09-14,4.36,4.46,4.25,4.40,16816800,4.40
2011-09-13,4.28,4.32,4.20,4.30,17618000,4.30
2011-09-12,4.20,4.32,4.11,4.26,17376000,4.26
2011-09-09,4.39,4.42,4.14,4.30,15502900,4.30
2011-09-08,4.53,4.71,4.37,4.48,12248500,4.48
2011-09-07,4.38,4.58,4.27,4.58,10429700,4.58
2011-09-06,4.09,4.29,4.04,4.21,13193400,4.21
2011-09-02,4.46,4.52,4.20,4.38,10746300,4.38
2011-09-01,4.77,4.88,4.57,4.60,7305900,4.60
2011-08-31,5.13,5.13,4.69,4.80,12728800,4.80
2011-08-30,4.79,5.16,4.75,4.95,30306400,4.95
2011-08-29,4.56,4.70,4.49,4.62,12303200,4.62
2011-08-26,4.08,4.73,4.04,4.48,23981200,4.48
2011-08-25,3.88,4.29,3.79,4.24,31279600,4.24
2011-08-24,3.59,3.82,3.55,3.76,15800300,3.76
2011-08-23,3.76,3.79,3.40,3.61,24055100,3.61
2011-08-22,4.02,4.05,3.73,3.76,11414500,3.76
2011-08-19,4.07,4.16,3.88,3.91,11372900,3.91
2011-08-18,4.51,4.51,4.10,4.16,14951300,4.16
2011-08-17,4.85,4.92,4.66,4.70,7548900,4.70
2011-08-16,4.84,4.91,4.75,4.83,10595400,4.83
2011-08-15,4.59,4.84,4.56,4.84,12296300,4.84
2011-08-12,4.60,4.66,4.37,4.52,11335200,4.52
2011-08-11,4.29,4.52,4.09,4.44,17117900,4.44
2011-08-10,4.57,4.58,4.22,4.24,15032100,4.24
2011-08-09,4.79,4.83,4.26,4.67,16189100,4.67
2011-08-08,4.97,5.08,4.34,4.60,21211900,4.60
