Date,Open,High,Low,Close,Volume,Adj Close
2011-11-10,81.54,82.48,80.47,81.97,1289600,81.97
2011-11-09,82.63,82.73,79.80,80.70,1478300,80.70
2011-11-08,83.10,84.88,83.01,84.26,848100,84.26
2011-11-07,82.01,83.13,81.69,82.96,946700,82.96
2011-11-04,82.21,82.83,80.98,81.83,869500,81.83
2011-11-03,82.69,83.18,82.03,82.67,562800,82.67
2011-11-02,82.19,82.73,81.19,81.78,706900,81.78
2011-11-01,82.00,82.88,81.08,81.11,811400,81.11
2011-10-31,85.98,86.49,83.85,83.85,753600,83.85
2011-10-28,85.43,87.13,85.06,86.87,1244800,86.87
2011-10-27,85.05,85.75,83.95,85.54,1027900,85.54
2011-10-26,85.06,85.25,83.07,83.40,1403800,83.40
2011-10-25,83.77,85.45,83.55,84.07,1554300,84.07
2011-10-24,82.49,83.48,81.82,83.07,934100,83.07
2011-10-21,82.35,82.80,81.61,82.24,1208100,82.24
2011-10-20,81.86,83.02,78.38,81.23,1765900,81.23
2011-10-19,82.39,83.65,81.66,81.94,1039500,81.94
2011-10-18,80.51,82.92,80.11,82.58,1576500,82.58
2011-10-17,80.04,81.08,79.72,80.28,714400,80.28
2011-10-14,79.34,80.49,79.31,80.46,649900,80.46
2011-10-13,80.35,80.35,78.00,78.76,782100,78.76
2011-10-12,79.44,80.99,78.69,80.39,819700,80.39
2011-10-11,79.48,79.57,78.09,79.11,903700,79.11
2011-10-10,79.09,80.44,78.90,80.44,882800,80.44
2011-10-07,78.48,79.15,77.17,78.33,1175400,78.33
2011-10-06,76.22,78.16,76.21,78.09,1833200,78.09
2011-10-05,77.85,77.95,75.16,75.99,1812400,75.99
2011-10-04,75.24,77.84,74.57,77.78,1200000,77.78
2011-10-03,78.17,78.72,75.76,76.01,1616400,76.01
2011-09-30,79.99,81.45,78.60,79.05,1113300,79.05
2011-09-29,81.94,81.94,79.33,80.60,1121000,80.60
2011-09-28,83.33,83.41,80.65,80.70,767700,80.70
2011-09-27,83.59,84.31,82.66,83.40,799200,83.40
2011-09-26,80.23,82.39,80.12,82.34,852900,82.34
2011-09-23,78.22,79.77,77.87,79.66,1113300,79.66
2011-09-22,78.62,79.51,78.00,78.86,1266500,78.86
2011-09-21,82.47,83.19,80.10,80.11,823900,80.11
2011-09-20,82.71,83.98,82.47,82.53,835000,82.53
2011-09-19,82.07,82.38,81.27,82.06,657400,82.06
2011-09-16,82.99,83.81,82.36,83.42,980200,83.42
2011-09-15,83.40,83.77,81.01,82.42,1150400,82.42
2011-09-14,82.36,84.03,81.18,83.11,515500,83.11
2011-09-13,82.39,82.68,80.93,81.92,876000,81.92
2011-09-12,80.11,82.12,79.81,82.12,1124700,82.12
2011-09-09,84.83,84.83,80.59,81.02,1750700,81.02
2011-09-08,85.63,87.39,84.97,85.69,1026400,85.69
2011-09-07,84.13,86.54,83.69,86.08,888600,86.08
2011-09-06,79.99,83.12,79.38,82.74,1198400,82.74
2011-09-02,81.43,82.12,81.14,81.23,874000,81.23
2011-09-01,83.64,84.15,82.33,82.49,831600,82.49
2011-08-31,83.71,84.58,82.88,83.53,803200,83.53
2011-08-30,82.46,83.62,81.68,83.17,455500,83.17
2011-08-29,81.43,83.10,81.42,82.89,554400,82.89
2011-08-26,79.04,81.13,77.65,80.64,713200,80.64
2011-08-25,80.89,81.02,78.74,79.25,745400,79.25
2011-08-24,79.33,80.49,78.73,80.44,620700,80.44
2011-08-23,77.57,79.56,76.91,79.50,1033000,79.50
2011-08-22,80.22,80.25,77.02,77.30,1625000,77.30
2011-08-19,79.16,80.74,78.65,79.09,880300,79.09
2011-08-18,81.64,82.05,79.23,79.96,996800,79.96
2011-08-17,84.23,84.97,83.03,83.31,687800,83.31
2011-08-16,84.11,84.71,83.33,84.14,776000,84.14
2011-08-15,83.40,84.87,83.15,84.74,583600,84.74
2011-08-12,82.85,84.25,82.38,83.04,681400,83.04
2011-08-11,79.98,83.72,79.80,82.80,1946700,82.80
2011-08-10,82.79,83.30,79.63,79.88,1495000,79.88
2011-08-09,81.97,84.22,80.14,84.05,1921400,84.05
2011-08-08,84.66,85.36,80.96,81.04,1746800,81.04
2011-08-05,86.27,87.16,84.53,86.03,1263500,86.03
2011-08-04,87.23,87.68,85.46,85.46,1215100,85.46
2011-08-03,87.85,88.41,85.94,88.17,1519900,88.17
2011-08-02,88.20,89.33,87.43,87.60,1285200,87.60
2011-08-01,91.18,91.18,86.15,88.74,2064200,88.74
2011-07-29,90.03,91.52,89.50,90.76,972400,90.76
2011-07-28,90.18,91.10,90.18,90.36,1071300,90.36
