Date,Open,High,Low,Close,Volume,Adj Close
2011-08-01,52.16,52.31,49.93,50.93,2052000,50.93
2011-07-29,50.55,51.05,49.95,50.83,2443900,50.83
2011-07-28,51.80,52.08,50.72,50.84,2186900,50.84
2011-07-27,53.29,53.45,52.12,52.52,2216900,52.52
2011-07-26,52.00,54.23,51.46,53.86,5072100,53.86
2011-07-25,51.51,52.15,51.13,52.10,1366200,52.10
2011-07-22,51.34,51.96,50.99,51.93,1188200,51.93
2011-07-21,49.88,51.49,49.00,51.29,2713700,51.29
2011-07-20,50.33,50.86,50.05,50.47,1340100,50.47
2011-07-19,49.72,50.33,49.53,50.30,3545100,50.30
2011-07-18,49.28,50.00,49.09,49.31,2042000,49.31
2011-07-15,49.43,49.73,49.01,49.62,2187200,49.62
2011-07-14,49.85,50.03,48.95,49.14,1383400,49.14
2011-07-13,49.71,50.49,49.59,49.82,3318600,49.82
2011-07-12,47.91,49.77,47.91,49.71,3374900,49.71
2011-07-11,48.30,48.54,47.45,47.77,1494100,47.77
2011-07-08,48.37,49.04,47.83,48.88,2023200,48.88
2011-07-07,48.02,49.15,47.75,48.89,3592600,48.89
2011-07-06,47.10,47.63,46.68,47.47,2455200,47.47
2011-07-05,46.47,47.41,45.99,47.03,2673100,47.03
2011-07-01,45.98,47.72,45.62,46.46,6404300,46.46
2011-06-30,43.14,44.01,42.92,43.68,3043300,43.68
2011-06-29,43.06,43.61,42.66,43.02,1681100,43.02
2011-06-28,42.03,43.18,41.89,43.05,1273400,43.05
2011-06-27,41.86,41.93,41.32,41.88,1392400,41.88
2011-06-24,42.45,42.69,41.91,41.94,1146000,41.94
2011-06-23,42.17,42.54,41.67,42.46,1061700,42.46
2011-06-22,42.41,43.16,42.22,42.59,1589000,42.59
2011-06-21,42.15,42.87,42.09,42.45,1117600,42.45
2011-06-20,41.75,42.44,41.58,42.07,1234900,42.07
2011-06-17,43.03,43.05,41.66,41.67,2310000,41.67
2011-06-16,42.84,42.90,42.16,42.36,1300200,42.36
2011-06-15,43.69,44.16,42.67,42.72,1706100,42.72
2011-06-14,43.71,44.39,43.68,44.09,1349500,44.09
2011-06-13,43.35,44.28,43.10,43.35,1448800,43.35
2011-06-10,44.26,44.47,43.56,43.59,1819200,43.59
2011-06-09,44.40,45.55,44.25,44.48,3232900,44.48
2011-06-08,44.83,44.98,44.06,44.21,1903100,44.21
2011-06-07,44.58,45.87,44.52,44.57,2574600,44.57
2011-06-06,45.81,46.00,44.47,44.71,3212100,44.71
2011-06-03,46.60,46.87,45.91,46.04,4676300,46.04
2011-06-02,47.21,48.19,45.87,46.90,14875900,46.90
2011-06-01,40.92,42.75,40.60,42.19,4943300,42.19
2011-05-31,40.68,41.11,40.21,41.11,2692700,41.11
2011-05-27,39.77,40.34,39.77,40.22,797900,40.22
2011-05-26,39.79,40.05,39.53,39.84,1585400,39.84
2011-05-25,39.92,41.20,39.91,39.92,1255400,39.92
2011-05-24,40.15,41.45,40.08,40.97,1734500,40.97
2011-05-23,40.57,40.71,40.00,40.03,1100000,40.03
2011-05-20,41.12,41.47,40.65,40.97,1526200,40.97
2011-05-19,41.33,41.44,40.85,41.29,943100,41.29
2011-05-18,41.34,41.37,41.05,41.26,1202500,41.26
2011-05-17,41.67,41.91,41.15,41.38,1236300,41.38
2011-05-16,42.42,42.57,41.63,41.71,1668300,41.71
2011-05-13,42.91,43.11,42.40,42.59,1319900,42.59
2011-05-12,41.68,42.91,41.38,42.79,1700000,42.79
2011-05-11,41.54,42.12,41.10,41.86,1400000,41.86
2011-05-10,40.70,41.83,40.56,41.61,1375200,41.61
2011-05-09,40.16,40.79,40.15,40.56,1434500,40.56
2011-05-06,40.42,40.57,39.99,40.01,1825400,40.01
2011-05-05,40.11,40.41,40.00,40.16,1700000,40.16
2011-05-04,40.76,40.87,40.14,40.20,1312000,40.20
2011-05-03,40.83,41.00,40.18,40.59,1455900,40.59
2011-05-02,40.13,41.13,39.98,40.76,1582400,40.76
2011-04-29,40.18,40.56,39.99,40.03,1853600,40.03
2011-04-28,40.66,40.89,40.00,40.28,1274900,40.28
2011-04-27,40.39,40.70,39.99,40.59,1317000,40.59
2011-04-26,39.99,40.42,39.95,40.28,1100000,40.28
2011-04-25,40.38,40.38,39.80,39.94,1351500,39.94
2011-04-21,39.04,39.91,38.65,39.80,2211000,39.80
2011-04-20,39.81,39.90,38.45,38.68,2455200,38.68
