Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,46.57,46.70,46.25,46.29,1147200,45.42
2011-12-29,46.75,46.94,46.41,46.58,1042600,45.70
2011-12-28,47.44,47.44,46.54,46.68,1271500,45.80
2011-12-27,47.13,47.41,46.88,47.31,816600,46.42
2011-12-23,46.61,47.18,46.42,47.12,2698200,46.23
2011-12-22,46.51,46.93,46.27,46.40,2093800,45.52
2011-12-21,46.45,46.66,46.15,46.40,2113400,45.52
2011-12-20,46.75,47.06,46.10,46.46,3107400,45.58
2011-12-19,46.19,46.64,45.95,46.16,2871200,45.29
2011-12-16,46.31,46.69,45.85,46.16,2929800,45.29
2011-12-15,46.01,46.11,45.60,46.01,1768800,45.14
2011-12-14,46.00,46.21,45.28,45.69,1854200,44.83
2011-12-13,46.58,46.86,45.81,46.03,2316100,45.16
2011-12-12,46.41,46.73,46.02,46.68,1792700,45.58
2011-12-09,46.83,47.18,46.23,47.02,2782400,45.92
2011-12-08,46.63,47.15,46.43,46.78,3344200,45.68
2011-12-07,46.62,47.09,46.25,46.77,2781700,45.67
2011-12-06,46.94,47.03,46.67,46.82,1826200,45.72
2011-12-05,47.22,47.22,46.44,46.83,2141900,45.73
2011-12-02,46.79,47.00,46.70,46.80,2394800,45.70
2011-12-01,46.49,46.79,46.11,46.41,2064700,45.32
2011-11-30,46.52,46.99,46.36,46.67,3281200,45.57
2011-11-29,45.19,45.50,44.78,45.25,3024100,44.19
2011-11-28,44.70,45.41,44.70,45.20,2297200,44.14
2011-11-25,43.50,44.06,43.36,43.70,1084300,42.67
2011-11-23,44.14,44.15,43.53,43.62,2100400,42.60
2011-11-22,44.59,44.82,44.03,44.55,2320200,43.50
2011-11-21,44.97,45.37,44.42,44.81,2219500,43.76
2011-11-18,46.35,46.43,45.55,45.57,2333200,44.50
2011-11-17,45.53,46.10,45.29,46.07,3145100,44.99
2011-11-16,45.95,46.52,45.45,45.59,1964500,44.52
2011-11-15,45.77,46.64,45.66,46.35,1574900,45.26
2011-11-14,45.92,46.75,45.91,45.99,1453900,44.91
2011-11-11,45.63,46.28,45.57,46.24,2925400,45.15
2011-11-10,45.33,45.33,44.73,45.03,3647900,43.97
2011-11-09,44.73,44.98,44.15,44.55,5445700,43.50
2011-11-08,45.95,45.98,45.28,45.77,2508100,44.69
2011-11-07,45.80,46.00,45.05,45.78,3778500,44.70
2011-11-04,46.09,46.22,45.68,45.95,2440600,44.87
2011-11-03,46.24,46.63,45.79,46.56,2422500,45.47
2011-11-02,45.75,45.97,45.31,45.54,1924000,44.47
2011-11-01,45.49,45.66,44.85,44.99,2166000,43.93
2011-10-31,46.63,47.56,46.63,46.91,2198300,45.81
2011-10-28,46.55,47.75,46.52,47.41,3377600,46.30
2011-10-27,47.23,47.24,46.16,46.51,3991500,45.42
2011-10-26,45.89,46.11,45.10,45.78,2388500,44.70
2011-10-25,46.00,46.29,45.18,45.27,1842300,44.21
2011-10-24,45.89,46.80,45.72,46.40,3535300,45.31
2011-10-21,44.91,46.00,44.84,45.99,2336400,44.91
2011-10-20,44.71,44.97,44.04,44.56,1579400,43.51
2011-10-19,45.00,45.19,44.35,44.61,2132500,43.56
2011-10-18,44.37,45.49,43.80,45.23,1620800,44.17
2011-10-17,44.93,45.24,44.41,44.52,1550300,43.47
2011-10-14,44.95,45.05,44.52,45.02,1614000,43.96
2011-10-13,44.67,44.84,43.96,44.48,1728300,43.44
2011-10-12,44.81,45.41,44.46,44.96,2608300,43.90
2011-10-11,44.09,44.80,44.07,44.51,1845400,43.46
2011-10-10,44.19,44.72,44.06,44.50,2067300,43.45
2011-10-07,44.22,44.38,43.31,43.64,2484600,42.61
2011-10-06,42.81,44.29,42.45,44.28,2753300,43.24
2011-10-05,41.77,43.13,41.65,42.94,3152200,41.93
2011-10-04,40.37,42.21,39.62,42.19,3700000,41.20
2011-10-03,41.88,42.49,40.51,40.62,4377100,39.67
2011-09-30,41.86,42.50,41.45,41.90,3863800,40.92
2011-09-29,42.60,43.30,41.60,42.44,2866500,41.44
2011-09-28,42.85,43.26,41.81,41.89,2387200,40.91
2011-09-27,42.64,43.34,41.97,42.61,3959500,41.61
2011-09-26,42.10,42.19,40.87,41.80,3403300,40.82
2011-09-23,41.46,42.18,41.27,41.69,2720800,40.71
2011-09-22,41.80,42.31,40.99,41.54,3911700,40.56
2011-09-21,44.29,44.59,43.08,43.11,2922600,42.10
2011-09-20,44.76,45.00,44.19,44.34,2560800,43.30
2011-09-19,44.06,44.79,43.94,44.49,4056300,43.44
2011-09-16,43.87,44.90,43.61,44.81,10124800,43.76
2011-09-15,43.35,43.88,42.87,43.86,4494600,42.83
2011-09-14,41.42,43.04,41.35,42.79,5441500,41.78
2011-09-13,40.82,41.47,40.73,41.36,3766800,40.39
2011-09-12,39.86,40.86,39.68,40.82,4222800,39.65
2011-09-09,41.10,41.47,39.98,40.34,4982300,39.18
2011-09-08,41.45,41.94,41.13,41.46,3071300,40.27
2011-09-07,40.51,41.84,40.51,41.69,4350500,40.49
2011-09-06,39.24,39.98,38.64,39.93,4027200,38.78
2011-09-02,40.94,41.19,40.21,40.40,2432300,39.24
2011-09-01,42.17,42.77,41.49,41.59,2304300,40.39
2011-08-31,42.20,42.66,41.77,42.09,2263000,40.88
2011-08-30,41.06,42.12,40.92,41.86,3670500,40.66
2011-08-29,40.82,41.18,40.61,41.14,3006800,39.96
2011-08-26,39.93,40.68,39.42,40.43,3903400,39.27
2011-08-25,40.50,40.83,39.91,40.17,4048300,39.02
2011-08-24,39.84,40.48,39.65,40.42,3733200,39.26
2011-08-23,38.99,40.00,38.90,40.00,3989700,38.85
2011-08-22,39.30,39.43,38.68,38.90,4145700,37.78
2011-08-19,38.43,39.46,38.41,38.72,5076000,37.61
2011-08-18,39.28,39.62,38.36,38.71,5023700,37.60
2011-08-17,40.56,40.87,40.15,40.63,4208800,39.46
2011-08-16,40.26,40.66,40.08,40.53,6050700,39.36
2011-08-15,40.31,40.62,40.00,40.58,6248700,39.41
2011-08-12,40.36,40.36,39.49,40.00,7508300,38.85
2011-08-11,39.39,40.28,39.28,39.83,7951900,38.68
2011-08-10,39.75,40.33,39.13,39.27,7530500,38.14
2011-08-09,40.18,40.54,38.38,40.47,9125800,39.31
2011-08-08,40.72,41.19,39.41,39.44,8061800,38.31
2011-08-05,41.72,42.35,40.09,42.13,7631500,40.92
2011-08-04,42.30,42.57,41.19,41.26,5641500,40.07
2011-08-03,42.85,43.31,42.32,43.02,5284100,41.78
2011-08-02,43.55,44.04,42.89,42.89,5343800,41.66
2011-08-01,45.14,45.20,43.75,43.94,5029600,42.68
2011-07-29,45.87,45.97,44.85,44.89,4976600,43.60
2011-07-28,44.49,47.49,44.49,46.37,6683200,45.04
2011-07-27,45.18,45.62,44.28,44.32,5674500,43.05
2011-07-26,45.27,45.94,44.90,45.64,3578900,44.33
2011-07-25,44.62,45.68,44.62,45.36,5256000,44.06
2011-07-22,44.27,44.81,44.12,44.77,3858700,43.48
2011-07-21,44.15,44.51,43.99,44.31,3156700,43.04
2011-07-20,44.19,44.26,43.85,44.01,2286200,42.74
2011-07-19,43.96,44.25,43.75,44.10,2816400,42.83
2011-07-18,43.72,43.89,43.31,43.74,3138100,42.48
2011-07-15,44.21,44.21,43.62,43.96,3372800,42.70
2011-07-14,44.21,44.55,43.82,43.92,3341400,42.66
2011-07-13,43.65,44.51,43.59,44.23,6255300,42.96
2011-07-12,43.60,43.72,43.23,43.50,5376200,42.25
2011-07-11,44.65,44.72,44.06,44.14,3760400,42.87
2011-07-08,45.28,45.49,44.88,45.08,8572400,43.78
2011-07-07,45.58,45.85,45.54,45.72,4324900,44.41
2011-07-06,45.69,45.80,45.18,45.29,3271900,43.99
2011-07-05,46.34,46.42,45.56,45.64,3544100,44.33
2011-07-01,46.13,46.51,45.96,46.50,5539000,45.16
2011-06-30,45.98,46.34,45.45,46.04,3554300,44.72
2011-06-29,46.19,46.20,45.78,45.97,2793000,44.65
2011-06-28,45.87,46.20,45.70,45.90,2919300,44.58
2011-06-27,45.36,45.99,45.19,45.76,2347700,44.44
2011-06-24,45.56,45.70,45.22,45.40,3787000,44.09
2011-06-23,45.51,45.78,45.28,45.64,3647200,44.33
2011-06-22,46.29,46.51,46.04,46.06,2276500,44.74
2011-06-21,46.00,46.58,45.65,46.55,5336700,45.21
2011-06-20,45.41,45.72,45.24,45.57,2235600,44.26
2011-06-17,45.82,46.08,45.35,45.48,3728900,44.17
2011-06-16,45.19,45.61,44.78,45.24,2653700,43.94
2011-06-15,45.48,45.69,45.02,45.08,2820800,43.78
2011-06-14,45.65,46.18,45.59,45.80,3975400,44.48
2011-06-13,45.43,45.71,45.20,45.43,2919300,44.12
2011-06-10,45.60,45.64,44.73,45.30,3372500,44.00
2011-06-09,45.77,46.03,45.52,45.56,4927400,44.25
2011-06-08,46.44,46.47,45.60,45.65,3919800,44.34
2011-06-07,46.54,47.00,46.52,46.65,2392000,45.31
2011-06-06,46.43,46.83,46.23,46.45,2675500,45.11
2011-06-03,46.75,46.89,46.26,46.47,3768100,45.13
2011-06-02,46.89,47.39,46.66,47.30,1622300,45.94
2011-06-01,47.62,47.91,46.88,46.88,1871500,45.53
2011-05-31,47.74,47.90,47.37,47.87,2581000,46.49
2011-05-27,47.00,47.62,46.97,47.58,2123500,46.21
2011-05-26,46.29,47.00,46.28,46.88,1652400,45.53
2011-05-25,46.49,46.94,46.03,46.49,2277500,45.15
2011-05-24,46.47,46.88,46.29,46.35,3092700,45.02
2011-05-23,45.88,46.41,45.49,46.15,2490100,44.82
2011-05-20,47.06,47.20,46.55,46.78,1661400,45.44
2011-05-19,47.14,47.26,46.75,47.10,1506900,45.75
2011-05-18,46.45,47.14,46.39,47.08,2698600,45.73
2011-05-17,46.28,46.66,45.95,46.52,4116200,45.18
2011-05-16,46.47,46.94,46.10,46.29,2260800,44.96
2011-05-13,47.30,47.45,46.48,46.65,1689900,45.31
2011-05-12,46.88,47.50,46.70,47.24,3000000,45.88
2011-05-11,46.90,47.39,46.90,47.10,3359900,45.75
2011-05-10,46.48,47.21,46.39,47.21,3170700,45.85
2011-05-09,45.86,46.64,45.69,46.56,2954300,45.22
2011-05-06,45.65,46.53,45.30,46.02,3915900,44.70
2011-05-05,44.61,45.69,44.59,45.32,3687200,44.02
2011-05-04,45.12,45.37,44.57,44.72,4338900,43.43
2011-05-03,45.59,45.78,44.94,45.19,3221100,43.89
2011-05-02,45.98,46.49,45.58,45.59,4873400,44.28
2011-04-29,46.56,46.60,45.45,45.88,4032400,44.56
2011-04-28,44.89,47.64,44.51,46.66,8152300,45.32
2011-04-27,43.53,43.68,43.01,43.42,4934800,42.17
2011-04-26,44.26,44.47,42.50,43.48,7000000,42.23
2011-04-25,44.23,44.50,43.86,44.10,2624600,42.83
2011-04-21,44.16,44.35,43.81,44.20,3265500,42.93
2011-04-20,44.27,44.37,43.75,44.00,3641300,42.73
2011-04-19,43.61,43.97,43.40,43.87,1746900,42.61
2011-04-18,43.12,43.54,42.89,43.45,2471900,42.20
2011-04-15,44.04,44.06,43.74,43.81,2706600,42.55
2011-04-14,43.74,44.07,43.52,43.95,3053500,42.69
2011-04-13,44.00,44.54,43.90,44.18,3507000,42.91
2011-04-12,43.69,44.03,43.42,43.85,3179000,42.59
2011-04-11,43.84,44.27,43.84,44.19,2932800,42.92
