Date,Open,High,Low,Close,Volume,Adj Close
2011-09-28,48.80,48.86,47.33,47.41,1959500,44.46
2011-09-27,48.72,49.34,48.25,48.54,1900100,45.52
2011-09-26,47.52,48.00,46.88,48.00,2769400,45.02
2011-09-23,46.62,47.01,46.20,46.90,1743500,43.98
2011-09-22,47.11,47.73,46.15,46.78,2975600,43.87
2011-09-21,50.82,50.96,48.06,48.07,2281900,45.08
2011-09-20,50.59,51.49,50.32,50.67,1448600,47.52
2011-09-19,50.33,50.80,50.16,50.36,1568400,47.23
2011-09-16,50.16,51.22,49.88,51.19,2370200,48.01
2011-09-15,49.85,50.14,49.48,50.07,2063700,46.96
2011-09-14,49.48,49.83,48.62,49.55,1602300,46.47
2011-09-13,49.34,49.57,48.88,49.19,2002900,46.13
2011-09-12,48.68,49.31,48.12,49.20,2144400,46.14
2011-09-09,49.90,50.51,48.75,49.17,2429300,46.11
2011-09-08,51.08,51.53,50.48,50.55,2365900,47.41
2011-09-07,50.50,51.30,49.68,51.27,2229500,48.08
2011-09-06,48.03,49.78,47.93,49.60,1983200,46.52
2011-09-02,48.82,49.87,48.82,49.24,2066300,46.18
2011-09-01,51.09,51.10,49.68,49.89,2211600,46.79
2011-08-31,50.92,51.31,50.44,50.96,3013200,47.79
2011-08-30,49.86,50.88,49.49,50.67,1700900,47.52
2011-08-29,49.25,50.08,49.02,50.04,1913600,46.93
2011-08-26,47.63,48.66,46.56,48.62,1923600,45.60
2011-08-25,48.51,48.98,47.56,47.88,3091900,44.90
2011-08-24,47.66,48.50,47.60,48.40,2397700,45.39
2011-08-23,46.65,47.64,46.27,47.64,2451200,44.68
2011-08-22,46.66,46.98,45.37,46.42,2649700,43.53
2011-08-19,46.06,46.85,45.64,45.84,2553700,42.99
2011-08-18,46.80,47.34,45.64,46.07,3400400,43.21
2011-08-17,47.98,48.43,47.47,47.92,1543200,44.94
2011-08-16,47.10,48.16,46.61,47.78,3261000,44.81
2011-08-15,46.19,47.82,46.13,47.73,2584300,44.76
2011-08-12,45.65,46.32,45.15,45.88,2694000,43.03
2011-08-11,43.78,46.12,43.56,45.17,4956300,42.36
2011-08-10,44.79,45.45,43.26,43.40,6064300,40.70
2011-08-09,41.75,44.94,41.31,44.90,5527400,42.11
2011-08-08,44.34,44.46,41.03,41.11,5901300,38.55
2011-08-05,46.84,47.05,45.15,45.70,5153900,42.86
2011-08-04,49.08,49.49,47.20,47.30,4255900,43.69
2011-08-03,47.99,48.55,47.13,48.42,3094300,44.72
2011-08-02,47.94,48.55,47.76,48.15,3512800,44.47
2011-08-01,50.74,51.13,47.55,48.31,9416500,44.62
2011-07-29,52.11,52.88,51.70,52.78,1238500,48.75
2011-07-28,52.97,53.20,52.21,52.58,1573500,48.57
2011-07-27,53.91,54.00,52.81,52.91,1760000,48.87
2011-07-26,53.92,54.24,53.63,54.04,1047800,49.91
2011-07-25,53.99,54.25,53.62,54.04,1167200,49.91
2011-07-22,54.26,54.63,54.10,54.40,1192300,50.25
2011-07-21,53.91,54.38,53.82,54.27,1502400,50.13
2011-07-20,53.39,53.71,53.12,53.55,1093100,49.46
2011-07-19,52.58,53.35,52.46,53.33,1675300,49.26
2011-07-18,52.47,52.57,51.85,52.49,1470500,48.48
2011-07-15,52.14,52.60,51.84,52.57,1432500,48.56
2011-07-14,52.36,52.36,51.86,51.94,1455500,47.97
2011-07-13,52.91,52.94,52.07,52.17,1649200,48.19
