Date,Open,High,Low,Close,Volume,Adj Close
2011-05-11,55.13,55.27,54.72,55.16,822100,52.11
2011-05-10,54.50,55.30,54.36,55.22,698400,52.17
2011-05-09,53.62,54.38,53.34,54.36,845600,51.35
2011-05-06,53.67,54.05,53.33,53.61,711500,50.65
2011-05-05,53.09,53.55,52.65,53.08,768500,50.15
2011-05-04,53.50,53.70,52.97,53.16,1531000,50.22
2011-05-03,53.67,53.75,53.18,53.43,893100,50.48
2011-05-02,54.01,54.24,53.56,53.83,665200,50.85
2011-04-29,53.93,53.98,53.57,53.70,655000,50.73
2011-04-28,53.00,53.76,52.95,53.74,776900,50.77
2011-04-27,52.83,53.10,52.68,53.05,553000,50.12
2011-04-26,52.32,52.95,52.31,52.67,585200,49.76
2011-04-25,52.22,52.39,51.94,52.08,718000,49.20
2011-04-21,51.96,52.58,51.37,52.29,1104200,49.40
2011-04-20,52.30,53.00,52.23,52.86,786200,49.94
2011-04-19,51.87,52.21,51.58,51.72,733200,48.86
2011-04-18,51.71,52.03,51.17,51.82,1603000,48.96
2011-04-15,53.71,53.72,51.60,52.14,3144400,49.26
2011-04-14,53.33,54.05,53.23,54.01,1020700,51.02
2011-04-13,53.94,54.20,53.45,53.65,906700,50.68
2011-04-12,53.94,54.35,53.76,53.94,862200,50.96
2011-04-11,53.38,54.25,53.37,54.24,750500,51.24
2011-04-08,54.09,54.09,53.01,53.26,543600,50.32
2011-04-07,53.91,54.37,53.47,53.88,505000,50.90
2011-04-06,54.46,54.74,53.97,54.03,646800,51.04
2011-04-05,54.41,54.58,54.04,54.10,843800,51.11
2011-04-04,54.12,54.50,53.71,54.50,726400,51.49
2011-04-01,53.88,54.45,53.10,54.09,595500,51.10
2011-03-31,53.55,53.74,53.30,53.64,704100,50.67
2011-03-30,53.20,53.66,53.17,53.52,879800,50.56
2011-03-29,52.35,52.93,52.19,52.87,743300,49.95
2011-03-28,52.86,53.19,52.44,52.47,544300,49.57
2011-03-25,52.82,53.37,52.65,52.78,418600,49.86
2011-03-24,52.60,52.79,52.26,52.62,591500,49.71
2011-03-23,52.14,52.49,51.65,52.37,527100,49.47
2011-03-22,52.79,52.86,52.16,52.30,568200,49.41
2011-03-21,52.42,53.00,52.29,52.74,612500,49.82
2011-03-18,51.98,52.07,51.51,51.77,983200,48.91
2011-03-17,51.55,51.78,51.00,51.21,674700,48.38
2011-03-16,51.32,51.72,50.63,50.75,1011100,47.94
2011-03-15,50.38,51.72,49.86,51.46,980900,48.62
2011-03-14,51.71,52.07,51.08,51.58,1047700,48.73
2011-03-11,51.84,52.34,51.38,51.98,847100,49.11
2011-03-10,52.33,52.42,51.91,52.10,681900,49.22
2011-03-09,52.76,53.05,52.32,52.75,572100,49.83
2011-03-08,52.16,53.33,52.10,53.06,710400,49.70
2011-03-07,52.99,52.99,51.75,52.09,1230000,48.79
2011-03-04,53.84,53.84,52.23,52.73,1038400,49.39
2011-03-03,53.20,54.06,53.20,53.89,835300,50.48
2011-03-02,52.19,53.33,52.15,52.80,988700,49.46
2011-03-01,52.96,53.68,52.12,52.13,1198100,48.83
2011-02-28,52.61,53.19,52.53,52.69,781200,49.35
2011-02-25,52.00,52.59,51.88,52.33,800000,49.02
2011-02-24,51.61,52.22,51.22,51.78,1326500,48.50
2011-02-23,52.65,52.94,51.42,51.83,1127500,48.55
2011-02-22,55.68,55.70,51.70,52.58,2457800,49.25
2011-02-18,54.30,55.28,54.29,55.25,1272400,51.75
2011-02-17,53.82,54.32,53.58,54.13,483100,50.70
2011-02-16,53.97,54.24,53.76,53.99,549000,50.57
2011-02-15,53.64,53.81,53.16,53.81,770200,50.40
2011-02-14,54.13,54.29,53.20,53.84,655700,50.43
2011-02-11,53.43,54.07,53.28,54.04,615900,50.62
2011-02-10,53.23,53.72,52.93,53.72,633700,50.32
2011-02-09,53.49,53.75,53.20,53.42,608200,50.04
2011-02-08,53.20,53.71,53.10,53.71,657300,50.31
2011-02-07,52.56,53.12,52.55,53.11,615500,49.75
2011-02-04,51.87,52.61,51.82,52.57,491300,49.24
2011-02-03,51.75,52.03,51.50,51.94,607500,48.65
2011-02-02,52.68,52.80,51.85,51.88,688100,48.60
2011-02-01,52.01,53.20,52.01,52.83,842500,49.49
2011-01-31,51.57,52.24,51.45,51.75,1289100,48.47
2011-01-28,52.00,52.58,51.26,51.43,1282000,48.17
2011-01-27,51.44,52.13,51.29,51.88,822900,48.60
2011-01-26,51.16,51.80,51.08,51.42,648100,48.17
2011-01-25,51.19,51.35,50.78,51.15,484000,47.91
2011-01-24,50.52,51.31,50.50,51.17,757900,47.93
2011-01-21,50.72,50.73,50.28,50.49,548400,47.29
2011-01-20,50.74,51.33,50.46,50.52,714700,47.32
2011-01-19,50.89,51.12,50.62,50.91,781400,47.69
2011-01-18,51.05,51.21,50.66,51.04,952200,47.81
2011-01-14,51.09,51.29,50.93,51.15,537800,47.91
2011-01-13,51.19,51.61,50.91,51.05,625500,47.82
2011-01-12,51.86,52.03,51.36,51.52,522200,48.26
2011-01-11,51.91,52.00,51.24,51.52,816200,48.26
2011-01-10,50.66,51.92,50.62,51.76,864900,48.48
2011-01-07,51.00,51.49,50.73,50.98,743500,47.75
2011-01-06,51.32,51.52,50.86,50.89,669200,47.67
2011-01-05,51.37,51.74,51.14,51.48,708100,48.22
2011-01-04,52.40,52.40,51.28,51.60,1336700,48.33
2011-01-03,51.81,52.38,51.77,52.29,841100,48.98
