Date,Open,High,Low,Close,Volume,Adj Close
2011-08-09,37.35,37.95,35.27,37.56,11093000,36.32
2011-08-08,40.49,40.50,37.88,38.12,7416100,36.86
2011-08-05,43.75,43.80,40.21,41.72,6725900,40.34
2011-08-04,43.93,44.56,43.18,43.20,4175400,41.77
2011-08-03,44.38,44.70,43.16,44.65,4810500,43.17
2011-08-02,43.20,45.47,42.75,44.43,9542000,42.96
2011-08-01,41.90,42.11,40.84,41.41,2008000,40.04
2011-07-29,42.19,42.54,41.50,41.60,2477900,40.23
2011-07-28,43.07,44.05,42.62,42.65,2140100,41.24
2011-07-27,44.06,44.22,43.07,43.07,2217500,41.65
2011-07-26,43.90,44.31,43.67,43.96,1552100,42.51
2011-07-25,43.32,44.13,43.16,43.90,1205400,42.45
2011-07-22,44.13,44.29,43.78,43.92,886800,42.47
2011-07-21,43.50,44.86,43.18,44.25,2354800,42.79
2011-07-20,42.92,43.29,42.92,43.04,1597000,41.62
2011-07-19,42.36,43.30,42.36,43.10,2253400,41.68
2011-07-18,42.21,42.25,41.36,42.15,1743200,40.76
2011-07-15,42.39,42.39,41.91,42.34,1434200,40.94
2011-07-14,42.69,43.02,42.15,42.26,1449800,40.86
2011-07-13,42.87,43.11,42.50,42.55,1418800,41.14
2011-07-12,41.91,42.07,41.68,41.75,1214500,40.37
2011-07-11,41.94,42.16,41.63,41.80,1428600,40.42
2011-07-08,42.51,42.51,41.95,42.38,1491800,40.98
2011-07-07,42.80,43.24,42.80,43.04,1781200,41.62
2011-07-06,42.29,42.72,42.19,42.72,1455000,41.31
2011-07-05,42.21,42.57,42.03,42.31,1287100,40.91
2011-07-01,41.97,42.45,41.56,42.40,1411500,41.00
2011-06-30,41.51,41.98,41.47,41.91,1837300,40.53
2011-06-29,40.79,41.44,40.51,41.30,1745800,39.94
2011-06-28,40.19,40.59,40.11,40.56,1275100,39.22
2011-06-27,39.57,40.35,39.47,40.12,1905000,38.79
2011-06-24,40.01,40.15,39.46,39.51,2279000,38.20
2011-06-23,39.90,40.12,39.30,40.07,2750700,38.75
2011-06-22,40.62,40.79,40.30,40.30,1313300,38.97
2011-06-21,40.25,40.74,40.06,40.66,1730200,39.32
2011-06-20,39.64,40.26,39.44,40.17,2040000,38.84
2011-06-17,41.16,41.32,39.05,39.61,5160400,38.30
2011-06-16,41.10,41.29,40.64,41.08,1689300,39.72
2011-06-15,41.36,41.67,41.06,41.10,1840400,39.74
2011-06-14,41.37,41.90,41.07,41.79,1873300,40.41
2011-06-13,40.75,41.10,40.63,40.75,1337300,39.40
2011-06-10,41.17,41.29,40.74,40.84,1801800,39.49
2011-06-09,40.94,41.52,40.77,41.38,1735300,40.01
2011-06-08,41.40,41.40,40.74,40.85,2635000,39.50
2011-06-07,41.10,41.88,41.10,41.55,2279100,40.18
2011-06-06,41.15,41.26,40.96,41.04,1847000,39.68
2011-06-03,40.96,41.43,40.83,41.18,2347100,39.82
2011-06-02,41.25,41.73,41.00,41.32,1668700,39.95
2011-06-01,42.31,42.37,41.14,41.17,2553400,39.81
2011-05-31,42.60,42.78,42.34,42.47,1921700,41.07
2011-05-27,42.29,42.54,42.18,42.20,1442900,40.81
2011-05-26,42.09,42.43,41.92,42.10,2312800,40.71
2011-05-25,42.25,42.53,41.83,42.25,2174800,40.85
2011-05-24,42.21,42.37,41.92,42.09,2056400,40.70
2011-05-23,42.51,42.61,42.19,42.34,1446100,40.70
2011-05-20,43.31,43.50,42.40,42.80,1795500,41.14
2011-05-19,43.39,43.44,42.99,43.26,1227200,41.58
2011-05-18,42.49,43.29,42.40,43.22,1604500,41.55
2011-05-17,42.14,42.49,41.98,42.49,1403600,40.84
2011-05-16,41.89,42.50,41.86,42.26,1687900,40.62
2011-05-13,42.22,42.31,41.82,42.08,1111300,40.45
2011-05-12,41.55,42.20,41.29,42.19,1600000,40.56
2011-05-11,41.77,41.96,41.32,41.59,1248400,39.98
2011-05-10,41.79,42.38,41.55,41.99,2030900,40.36
2011-05-09,41.15,41.75,40.97,41.60,1343600,39.99
2011-05-06,41.07,41.56,41.02,41.09,1598500,39.50
2011-05-05,40.56,41.01,40.22,40.79,1912000,39.21
2011-05-04,40.43,40.77,40.01,40.76,2258000,39.18
2011-05-03,40.35,40.70,40.18,40.40,1425400,38.83
2011-05-02,40.77,40.77,40.31,40.38,1379700,38.82
2011-04-29,40.14,40.65,40.14,40.47,2533500,38.90
2011-04-28,39.09,40.30,39.09,40.21,2763200,38.65
2011-04-27,39.16,39.59,38.70,39.09,3261400,37.58
2011-04-26,39.67,39.77,38.25,39.15,3000000,37.63
2011-04-25,39.67,39.70,39.19,39.59,1030100,38.06
2011-04-21,39.50,39.94,39.33,39.80,886700,38.26
2011-04-20,39.49,39.70,39.28,39.35,1033400,37.83
2011-04-19,38.91,39.30,38.73,39.12,1016500,37.60
2011-04-18,39.04,39.04,38.49,38.87,1202700,37.36
2011-04-15,38.87,39.41,38.09,39.31,1728800,37.79
2011-04-14,38.90,38.91,38.35,38.63,1379400,37.13
2011-04-13,39.12,39.29,38.92,39.16,989600,37.64
2011-04-12,38.83,39.28,38.71,38.99,1201600,37.48
2011-04-11,39.03,39.16,38.73,39.10,1336200,37.58
2011-04-08,39.49,39.58,38.88,38.97,1003400,37.46
2011-04-07,39.55,39.69,39.22,39.44,904900,37.91
2011-04-06,39.30,39.66,39.20,39.58,1126800,38.05
2011-04-05,38.99,39.45,38.61,39.18,1594400,37.66
2011-04-04,39.28,39.42,39.05,39.14,1458100,37.62
2011-04-01,39.53,39.66,39.07,39.19,1847900,37.67
2011-03-31,40.07,40.25,39.32,39.40,3766200,37.87
2011-03-30,40.18,40.56,39.76,40.11,2527300,38.56
2011-03-29,38.59,40.16,38.53,40.05,4198300,38.50
2011-03-28,38.50,38.82,38.50,38.57,1312000,37.08
2011-03-25,38.67,38.82,38.41,38.53,953500,37.04
2011-03-24,38.76,38.82,38.24,38.55,889300,37.06
2011-03-23,38.53,38.72,38.26,38.64,1115500,37.14
2011-03-22,38.80,39.00,38.45,38.55,1251300,37.06
2011-03-21,38.18,38.99,38.14,38.90,1879200,37.39
2011-03-18,37.74,38.00,37.59,37.95,2047600,36.48
2011-03-17,37.00,37.50,36.89,37.24,1780300,35.80
2011-03-16,36.81,37.05,36.48,36.50,3269000,35.09
2011-03-15,36.26,37.18,36.26,37.02,1884600,35.59
2011-03-14,37.26,37.33,36.62,37.07,3523900,35.63
2011-03-11,37.50,37.69,37.26,37.54,1491500,36.09
2011-03-10,37.83,38.00,37.30,37.57,1529800,36.11
2011-03-09,37.92,38.23,37.76,38.13,950200,36.65
2011-03-08,37.68,38.18,37.50,37.88,1235500,36.41
2011-03-07,38.07,38.53,37.53,37.54,1583400,36.09
2011-03-04,38.85,38.92,37.83,38.13,1541300,36.65
2011-03-03,38.35,38.97,38.32,38.96,1312300,37.45
2011-03-02,37.51,38.20,37.32,38.09,1174100,36.61
2011-03-01,38.65,38.68,37.64,37.64,1270500,36.18
2011-02-28,38.11,38.73,38.01,38.68,1170300,37.18
2011-02-25,37.85,38.10,37.63,38.07,713500,36.59
2011-02-24,37.51,37.90,37.33,37.66,1463900,36.20
2011-02-23,38.08,38.20,37.31,37.60,1618000,36.14
2011-02-22,38.29,38.48,37.80,38.04,1402400,36.57
2011-02-18,38.30,38.88,38.10,38.85,1643900,37.10
2011-02-17,37.92,38.36,37.75,38.23,1415300,36.51
2011-02-16,37.81,38.19,37.65,38.07,1007100,36.36
2011-02-15,37.69,37.89,37.40,37.75,1226400,36.05
2011-02-14,37.41,37.96,37.13,37.93,1428700,36.23
2011-02-11,37.05,37.83,36.89,37.45,1246000,35.77
2011-02-10,37.04,37.50,36.98,37.24,1152400,35.57
2011-02-09,36.88,37.33,36.78,37.20,1366200,35.53
2011-02-08,36.80,37.25,36.74,37.13,1786400,35.46
2011-02-07,36.71,37.18,36.57,36.82,1445700,35.17
2011-02-04,37.05,37.05,36.40,36.58,2340900,34.94
2011-02-03,36.72,37.05,36.45,36.96,2426800,35.30
2011-02-02,36.43,36.99,36.20,36.75,2602900,35.10
2011-02-01,39.10,39.29,36.50,36.92,5177300,35.26
2011-01-31,38.45,39.00,38.04,38.98,2099800,37.23
2011-01-28,39.26,39.45,37.98,38.27,1572500,36.55
2011-01-27,39.14,39.14,38.50,38.99,952000,37.24
2011-01-26,38.57,39.40,38.54,38.94,1821700,37.19
2011-01-25,38.51,38.51,37.84,38.41,1056800,36.68
2011-01-24,37.77,38.68,37.67,38.53,1465400,36.80
2011-01-21,37.85,37.91,37.54,37.64,1065800,35.95
2011-01-20,37.38,37.72,37.31,37.62,1117600,35.93
2011-01-19,37.90,38.07,37.35,37.51,1004100,35.82
2011-01-18,37.58,38.01,37.40,37.97,956400,36.26
2011-01-14,37.20,37.60,37.13,37.50,935600,35.81
2011-01-13,37.60,37.60,37.16,37.33,1197300,35.65
2011-01-12,37.72,37.89,37.45,37.59,1478300,35.90
2011-01-11,37.90,37.90,37.23,37.45,1842000,35.77
2011-01-10,37.64,37.78,37.24,37.70,1387100,36.01
2011-01-07,37.84,38.15,37.20,37.74,1494600,36.04
2011-01-06,37.46,38.06,37.42,37.85,2591400,36.15
2011-01-05,36.70,37.50,36.65,37.50,1473000,35.81
2011-01-04,36.52,36.94,36.47,36.84,1244000,35.18
2011-01-03,36.65,36.75,36.43,36.57,1365800,34.93
