Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,66.41,66.92,66.19,66.56,1045200,64.29
2011-12-29,66.48,67.08,66.43,66.95,725900,64.67
2011-12-28,66.94,67.00,66.34,66.43,476300,64.16
2011-12-27,66.57,67.00,66.53,66.81,507400,64.53
2011-12-23,66.53,66.75,66.06,66.59,1010200,64.32
2011-12-22,65.84,66.39,65.63,66.17,1359800,63.91
2011-12-21,65.36,65.65,65.35,65.50,1320400,63.27
2011-12-20,65.19,65.51,65.14,65.41,1103200,63.18
2011-12-19,64.95,65.33,64.91,64.98,1211500,62.76
2011-12-16,65.42,65.47,64.86,65.00,1877100,62.78
2011-12-15,65.15,65.46,65.00,65.27,1388100,63.04
2011-12-14,64.61,65.21,64.50,64.97,1492400,62.75
2011-12-13,65.10,65.30,64.57,64.68,1064900,62.47
2011-12-12,64.88,65.08,64.55,64.99,869900,62.77
2011-12-09,65.00,65.38,64.99,65.03,801400,62.81
2011-12-08,65.42,65.57,64.80,64.94,1045600,62.73
2011-12-07,65.44,65.59,65.16,65.50,1745100,63.27
2011-12-06,65.20,65.89,65.06,65.60,1592000,63.36
2011-12-05,65.89,65.90,65.01,65.09,1399300,62.87
2011-12-02,65.43,65.64,65.15,65.21,1067200,62.99
2011-12-01,65.11,65.98,64.83,64.91,1867600,62.70
2011-11-30,65.80,65.93,64.90,64.96,1990300,62.74
2011-11-29,64.88,65.20,64.67,65.00,1085500,62.78
2011-11-28,65.03,65.04,64.35,64.59,991000,62.39
2011-11-25,63.53,64.59,63.53,63.97,321400,61.79
2011-11-23,63.74,64.21,63.06,63.71,860400,61.54
2011-11-22,64.07,64.68,63.93,64.25,719300,62.06
2011-11-21,64.36,64.52,63.10,64.15,1366600,61.96
2011-11-18,65.10,65.25,64.55,64.67,1114800,62.46
2011-11-17,65.01,65.20,64.44,64.96,901800,62.74
2011-11-16,64.82,65.51,64.64,64.92,1275000,62.71
2011-11-15,65.79,65.85,64.96,65.00,1307600,62.78
2011-11-14,65.60,66.15,65.30,65.88,1459000,63.63
2011-11-11,65.51,65.95,65.19,65.63,1082600,63.39
2011-11-10,64.72,65.86,64.68,65.37,1466100,63.14
2011-11-09,64.91,65.42,64.10,64.41,1502100,62.21
2011-11-08,66.01,66.12,65.27,65.64,1007800,63.40
2011-11-07,65.10,65.98,65.10,65.80,1948600,63.56
2011-11-04,63.97,65.07,63.85,65.00,1443300,62.78
2011-11-03,65.11,65.55,63.85,63.97,2053100,61.79
2011-11-02,67.24,67.46,64.95,65.00,1871500,62.78
2011-11-01,66.00,66.45,65.20,65.86,1531100,63.61
2011-10-31,66.44,67.66,66.25,66.94,1282200,64.66
2011-10-28,67.84,68.05,65.92,66.23,1830700,63.97
2011-10-27,69.41,69.42,67.01,67.43,1641600,65.13
2011-10-26,67.92,68.67,67.25,68.63,764300,66.29
2011-10-25,67.75,68.13,67.23,67.35,703800,65.05
2011-10-24,67.31,68.37,67.31,67.80,1211400,65.49
2011-10-21,68.86,69.61,68.72,69.56,1261900,66.61
2011-10-20,67.60,68.38,67.60,68.31,732100,65.41
2011-10-19,68.00,68.49,67.57,67.69,661100,64.82
2011-10-18,67.42,68.34,67.04,67.86,705200,64.98
2011-10-17,67.95,68.20,66.96,67.20,975800,64.35
2011-10-14,67.36,68.33,67.12,68.10,1076200,65.21
2011-10-13,66.82,66.98,66.41,66.71,877000,63.88
2011-10-12,67.24,67.50,66.81,66.81,899700,63.98
2011-10-11,66.98,67.52,66.82,67.16,639200,64.31
2011-10-10,67.25,67.59,66.72,67.27,875300,64.42
2011-10-07,67.60,67.60,66.43,66.53,1112700,63.71
2011-10-06,65.69,67.41,65.58,67.37,849400,64.51
2011-10-05,65.50,66.06,64.91,65.82,1010500,63.03
2011-10-04,63.84,65.37,63.50,65.24,1500000,62.47
2011-10-03,65.77,66.77,64.48,64.55,1016100,61.81
2011-09-30,66.39,67.60,66.27,66.33,1188100,63.52
2011-09-29,66.95,67.84,66.01,66.90,948100,64.06
2011-09-28,67.39,67.68,66.12,66.20,789100,63.39
2011-09-27,67.55,68.27,66.75,67.37,1507800,64.51
2011-09-26,64.80,66.49,63.96,66.44,3390300,63.62
2011-09-23,66.49,69.61,66.49,69.40,1579000,66.46
2011-09-22,65.60,66.64,65.46,66.13,1116200,63.32
2011-09-21,68.65,69.10,66.71,66.75,749200,63.92
2011-09-20,68.98,69.85,68.75,68.76,805100,65.84
2011-09-19,68.75,69.20,68.53,68.83,757200,65.91
2011-09-16,69.14,70.00,68.84,69.47,1391000,66.52
2011-09-15,68.84,68.95,67.76,68.71,747000,65.79
2011-09-14,68.15,69.13,67.29,68.37,876600,65.47
2011-09-13,67.67,68.21,67.24,68.15,528400,65.26
2011-09-12,67.00,67.80,66.74,67.75,621900,64.88
2011-09-09,68.37,68.59,67.15,67.48,797600,64.62
2011-09-08,69.21,70.03,68.88,68.91,1300000,65.99
2011-09-07,68.74,70.12,68.60,69.69,968200,66.73
2011-09-06,66.59,68.59,66.59,68.47,1094400,65.56
2011-09-02,68.33,69.29,68.03,68.59,768800,65.68
2011-09-01,69.69,70.32,68.97,69.01,1250700,66.08
2011-08-31,70.54,70.95,69.60,69.70,2230100,66.74
2011-08-30,68.50,72.34,67.94,70.52,5225300,67.53
2011-08-29,67.51,68.64,67.32,68.63,1079300,65.72
2011-08-26,65.60,67.37,65.07,67.14,997700,64.29
2011-08-25,66.28,66.67,65.16,65.91,1074200,63.11
2011-08-24,65.68,66.25,65.19,66.06,820000,63.26
2011-08-23,65.11,65.84,64.58,65.77,950200,62.98
2011-08-22,65.05,65.16,63.75,64.61,1491700,61.87
2011-08-19,65.02,65.78,63.76,64.00,3420400,61.28
2011-08-18,65.83,66.08,63.56,64.12,2390300,61.40
2011-08-17,69.27,69.59,65.10,66.85,2820100,64.01
2011-08-16,69.67,70.34,68.93,68.99,2060200,66.06
2011-08-15,68.13,70.80,68.12,69.95,1781200,66.98
2011-08-12,68.24,68.36,67.34,67.65,1121400,64.78
2011-08-11,65.51,68.54,65.48,67.75,1618000,64.88
2011-08-10,66.59,67.07,65.19,65.28,1854200,62.51
2011-08-09,64.75,67.24,63.64,67.20,2418300,64.35
2011-08-08,66.21,66.75,64.02,64.08,2023700,61.36
2011-08-05,66.27,67.68,65.10,67.18,3012500,64.33
2011-08-04,68.19,68.24,64.29,64.82,3877700,62.07
2011-08-03,70.45,70.61,68.44,68.88,2762900,65.96
2011-08-02,70.79,71.14,69.99,70.29,1186000,67.31
2011-08-01,72.14,72.20,70.80,71.12,1372000,68.10
2011-07-29,72.38,72.88,71.59,71.59,1485800,68.55
2011-07-28,73.31,73.77,72.67,72.69,823100,69.61
2011-07-27,72.97,73.87,72.76,73.63,1902200,70.51
2011-07-26,72.58,73.32,72.54,73.30,1374800,70.19
2011-07-25,73.13,73.57,72.55,72.69,1344000,69.61
2011-07-22,74.57,74.59,73.82,74.36,1567700,70.63
2011-07-21,74.30,74.80,74.00,74.22,1461000,70.50
2011-07-20,74.83,75.44,74.15,74.34,5702400,70.61
2011-07-19,72.50,73.48,71.52,72.57,2945100,68.93
2011-07-18,73.32,73.49,72.50,73.04,4978700,69.38
2011-07-15,74.35,75.10,72.47,74.55,18113700,70.81
2011-07-14,69.17,69.27,68.40,68.43,3274400,65.00
2011-07-13,69.84,70.23,68.84,68.99,1811900,65.53
2011-07-12,70.00,71.00,69.53,70.14,2812400,66.62
2011-07-11,67.81,71.98,67.74,70.05,5612000,66.54
2011-07-08,67.91,68.36,67.79,68.12,1336200,64.70
2011-07-07,68.56,68.74,67.99,68.36,928900,64.93
2011-07-06,67.91,68.53,67.70,68.18,1062400,64.76
2011-07-05,68.38,68.44,67.87,67.97,542300,64.56
2011-07-01,67.17,68.28,67.13,68.27,722600,64.85
2011-06-30,67.52,67.74,67.33,67.44,760000,64.06
2011-06-29,66.89,67.63,66.79,67.40,978600,64.02
2011-06-28,66.59,66.59,66.15,66.56,805000,63.22
2011-06-27,66.52,66.69,66.22,66.25,821200,62.93
2011-06-24,67.26,67.39,66.24,66.29,1813000,62.97
2011-06-23,66.90,67.36,66.46,67.23,839200,63.86
2011-06-22,67.77,68.05,67.36,67.43,480400,64.05
2011-06-21,68.22,68.22,67.72,67.78,620300,64.38
2011-06-20,67.50,68.10,67.38,67.86,664100,64.46
2011-06-17,66.94,67.98,66.84,67.54,1602300,64.15
2011-06-16,66.09,66.91,66.09,66.81,871700,63.46
2011-06-15,66.63,66.98,65.97,66.30,948200,62.97
2011-06-14,67.11,67.37,66.93,67.04,919700,63.68
2011-06-13,66.76,67.06,66.45,66.76,703400,63.41
2011-06-10,66.82,67.05,66.59,66.62,737600,63.28
2011-06-09,66.84,67.50,66.76,67.10,979600,63.73
2011-06-08,66.66,66.97,66.23,66.84,1360700,63.49
2011-06-07,67.47,67.56,67.12,67.37,1109900,63.99
2011-06-06,67.38,67.50,66.94,67.27,1092300,63.90
2011-06-03,67.69,68.17,67.43,67.48,1336200,64.10
2011-06-02,69.40,69.50,68.40,68.60,1013700,65.16
2011-06-01,70.30,70.40,69.30,69.34,739000,65.86
2011-05-31,69.64,70.49,69.34,70.48,1146400,66.94
2011-05-27,69.43,69.64,69.13,69.29,625000,65.81
2011-05-26,69.56,69.66,69.15,69.43,980500,65.95
2011-05-25,69.71,70.36,69.35,69.71,993800,66.21
2011-05-24,70.10,70.50,70.00,70.35,843800,66.82
2011-05-23,69.62,70.25,69.52,70.13,894900,66.61
2011-05-20,70.57,70.74,69.89,69.95,1193900,66.44
2011-05-19,70.68,70.96,70.43,70.57,1155200,67.03
2011-05-18,70.74,70.75,70.01,70.35,837500,66.82
