Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,45.82,46.09,45.14,45.54,3073800,43.99
2011-08-30,45.31,45.71,44.97,45.40,2299600,43.85
2011-08-29,45.47,45.90,45.29,45.62,2233800,44.07
2011-08-26,43.20,45.09,42.63,45.00,3471900,43.47
2011-08-25,44.21,44.50,43.31,43.57,3093600,42.09
2011-08-24,43.26,44.11,43.00,44.02,2795300,42.52
2011-08-23,41.21,43.50,41.14,43.50,3430100,42.02
2011-08-22,42.01,42.02,40.96,41.14,3118200,39.74
2011-08-19,40.48,41.81,40.48,41.13,3953900,39.73
2011-08-18,42.29,42.43,40.57,40.93,3848100,39.54
2011-08-17,43.22,44.05,42.95,43.23,2820600,41.76
2011-08-16,42.91,43.92,42.78,43.14,3383300,41.67
2011-08-15,42.94,43.59,42.63,43.40,2137900,41.92
2011-08-12,42.68,43.07,42.12,42.72,3271100,41.27
2011-08-11,40.05,42.87,40.04,42.39,4652700,40.95
2011-08-10,41.98,42.27,40.46,40.59,6014800,39.21
2011-08-09,41.64,42.91,40.48,42.86,5927300,41.40
2011-08-08,42.71,43.55,41.10,41.12,6841700,39.72
2011-08-05,44.34,44.75,42.69,43.94,4979200,42.44
2011-08-04,44.12,44.87,43.76,43.81,6366500,42.32
2011-08-03,44.24,44.92,43.80,44.71,4818300,43.19
2011-08-02,44.33,45.09,43.78,43.81,3405500,42.32
2011-08-01,46.98,46.98,44.83,45.16,3383800,43.62
2011-07-29,46.07,47.00,45.88,46.50,2464600,44.92
2011-07-28,47.10,47.33,46.51,46.61,1818100,45.02
2011-07-27,47.34,47.64,46.94,47.03,3119600,45.43
2011-07-26,48.29,48.51,47.51,47.70,2840900,46.08
2011-07-25,48.60,48.94,48.41,48.52,2534600,46.87
2011-07-22,49.44,49.47,48.55,49.42,4269200,47.74
2011-07-21,49.56,49.79,48.67,49.54,6528100,47.85
2011-07-20,45.50,48.15,45.42,47.81,6627400,46.18
2011-07-19,46.57,46.91,46.38,46.82,3217500,45.23
2011-07-18,46.99,47.09,46.25,46.40,4789400,44.82
2011-07-15,45.71,46.18,45.65,45.92,3556100,44.36
2011-07-14,45.74,46.32,45.48,45.55,3914400,44.00
2011-07-13,46.61,47.05,45.69,45.89,4862400,44.33
2011-07-12,46.11,46.81,45.97,46.43,3510000,44.85
2011-07-11,46.90,47.00,46.26,46.38,2068400,44.80
2011-07-08,47.37,47.52,47.10,47.49,2481400,45.87
2011-07-07,48.36,48.44,47.71,47.82,2626000,46.19
2011-07-06,47.58,48.15,47.52,47.89,2662000,46.26
2011-07-05,48.40,48.47,47.57,47.74,1889600,46.11
2011-07-01,47.91,48.61,47.66,48.58,2143100,46.93
2011-06-30,47.66,47.93,47.38,47.68,2386400,46.06
2011-06-29,47.04,47.69,46.82,47.61,3295700,45.99
2011-06-28,46.42,47.15,46.26,46.86,3156600,45.26
2011-06-27,46.34,46.55,46.01,46.35,3971500,44.57
2011-06-24,47.39,47.47,46.23,46.30,5147300,44.52
2011-06-23,46.50,47.44,46.20,47.40,5506900,45.58
2011-06-22,49.41,49.63,48.61,48.67,1569900,46.80
2011-06-21,49.55,49.90,49.47,49.62,2049800,47.71
2011-06-20,48.12,49.39,48.11,49.30,2407900,47.41
2011-06-17,48.54,48.92,47.77,48.19,3561100,46.34
2011-06-16,47.86,48.09,47.54,47.98,3140800,46.14
2011-06-15,48.80,49.11,47.73,47.74,3519800,45.91
2011-06-14,49.32,49.49,48.69,49.13,2986300,47.24
2011-06-13,48.94,49.22,48.62,48.94,2238900,47.06
2011-06-10,49.25,49.49,48.35,48.84,4053500,46.96
2011-06-09,48.70,49.76,48.59,49.54,2493000,47.64
2011-06-08,48.61,48.86,48.18,48.71,2251600,46.84
2011-06-07,48.42,49.30,48.17,48.80,3450900,46.92
2011-06-06,48.06,48.14,47.71,48.04,2771800,46.19
2011-06-03,48.39,48.60,48.04,48.07,3003500,46.22
2011-06-02,49.84,49.85,48.64,48.95,2923300,47.07
2011-06-01,50.43,50.73,49.68,49.77,3264100,47.86
2011-05-31,50.83,50.94,50.44,50.67,2794400,48.72
2011-05-27,50.45,50.67,50.09,50.56,2363800,48.62
2011-05-26,49.25,50.45,49.25,50.19,2803800,48.26
2011-05-25,49.42,49.71,48.40,49.42,4607700,47.52
2011-05-24,49.07,49.70,48.94,49.41,5850500,47.51
2011-05-23,50.18,50.20,49.07,49.30,4640000,47.41
2011-05-20,51.78,51.89,50.49,50.82,2847400,48.87
2011-05-19,52.61,52.84,51.71,51.92,2699500,49.92
2011-05-18,51.82,52.83,51.67,52.50,2653200,50.48
2011-05-17,51.41,51.95,51.04,51.70,2351200,49.71
2011-05-16,51.95,52.25,51.64,51.68,1589400,49.69
2011-05-13,52.28,52.41,51.18,51.97,2287500,49.97
2011-05-12,52.10,52.47,51.57,52.17,2732400,50.17
2011-05-11,53.49,53.94,52.18,52.45,2120900,50.43
2011-05-10,52.41,53.29,52.31,53.00,1788400,50.96
2011-05-09,52.22,52.49,52.05,52.41,1761200,50.40
2011-05-06,52.81,52.81,52.00,52.36,2567000,50.35
2011-05-05,52.22,52.76,51.95,52.31,2135900,50.30
2011-05-04,53.45,53.45,52.33,52.35,3205400,50.34
2011-05-03,53.84,54.07,53.50,53.55,2649400,51.49
2011-05-02,53.73,54.18,53.60,54.04,2157300,51.96
2011-04-29,53.54,53.69,53.12,53.44,1488300,51.39
2011-04-28,53.15,53.65,52.89,53.61,2209900,51.55
2011-04-27,52.24,53.49,52.10,53.34,3590100,51.29
2011-04-26,51.72,52.24,51.59,52.07,2400000,50.07
2011-04-25,51.63,52.04,51.45,51.71,2133800,49.72
2011-04-21,53.34,53.34,52.24,52.61,3156700,50.59
2011-04-20,52.17,53.40,51.70,53.11,5900400,51.07
2011-04-19,51.42,51.45,50.73,51.00,3626600,49.04
2011-04-18,52.04,52.66,51.17,51.45,3304500,49.47
2011-04-15,52.25,53.11,52.17,52.96,3489300,50.92
2011-04-14,51.85,52.36,51.32,52.20,3066700,50.19
2011-04-13,52.38,52.59,51.90,52.11,2111200,50.11
2011-04-12,52.32,52.54,51.96,52.12,2428100,50.12
2011-04-11,52.39,53.00,52.26,52.54,3275700,50.52
2011-04-08,52.86,53.27,52.11,52.26,3951400,50.25
2011-04-07,52.91,53.25,52.45,52.85,3081600,50.82
2011-04-06,52.80,53.93,52.75,52.98,4962600,50.94
2011-04-05,52.50,52.77,52.16,52.58,2243200,50.56
2011-04-04,52.50,52.55,51.96,52.51,2497300,50.49
2011-04-01,51.74,53.05,51.57,52.19,4570900,50.18
2011-03-31,51.62,52.28,51.17,51.26,3521000,49.29
2011-03-30,51.78,51.94,51.30,51.71,2070000,49.72
2011-03-29,51.20,51.76,50.94,51.55,2781100,49.57
2011-03-28,50.97,51.55,50.84,51.45,2729200,49.27
2011-03-25,51.31,51.50,50.71,50.78,3019400,48.63
2011-03-24,51.42,51.50,49.64,51.42,6284200,49.24
2011-03-23,50.68,51.29,50.68,50.98,4701900,48.82
2011-03-22,49.68,51.93,49.01,51.41,11642600,49.23
2011-03-21,48.19,48.77,48.03,48.44,2016200,46.39
2011-03-18,47.44,48.40,47.44,48.09,4271500,46.05
2011-03-17,47.81,47.86,46.98,47.04,2067000,45.05
2011-03-16,47.84,48.04,46.73,46.98,3542600,44.99
2011-03-15,47.54,48.24,47.15,48.01,2919900,45.98
2011-03-14,48.54,48.77,48.00,48.38,1760400,46.33
2011-03-11,48.52,49.08,47.90,48.78,2323000,46.71
2011-03-10,49.15,49.19,48.19,48.28,3187700,46.24
2011-03-09,50.06,50.36,49.38,49.44,2872500,47.35
2011-03-08,49.48,50.30,49.25,50.25,2729800,48.12
2011-03-07,49.61,49.85,48.96,49.31,2925300,47.22
2011-03-04,49.25,49.68,48.90,49.39,2461500,47.30
2011-03-03,48.57,49.77,48.55,49.37,3241700,47.28
2011-03-02,47.82,48.37,47.75,48.37,2125900,46.32
2011-03-01,48.18,48.30,47.92,48.03,2438900,46.00
2011-02-28,47.89,48.34,47.56,47.88,3139600,45.85
