Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,65.25,65.41,64.38,64.55,3319200,31.93
2011-12-29,65.03,65.44,64.77,65.38,2573000,32.34
2011-12-28,65.20,65.50,64.72,64.84,2969400,32.07
2011-12-27,65.08,65.50,65.01,65.38,2400600,32.34
2011-12-23,64.35,65.31,64.19,65.31,3752200,32.30
2011-12-22,63.47,64.45,63.41,64.24,5322600,31.77
2011-12-21,63.23,63.62,62.62,63.50,3553000,31.41
2011-12-20,62.50,63.23,62.20,63.11,4333200,31.21
2011-12-19,62.36,62.51,61.34,61.52,5291800,30.43
2011-12-16,63.30,63.30,61.92,62.14,6386800,30.74
2011-12-15,62.76,62.84,62.00,62.29,3562200,30.81
2011-12-14,62.49,62.99,62.02,62.17,3464600,30.75
2011-12-13,63.05,63.69,62.26,62.52,5002600,30.92
2011-12-12,62.80,62.99,62.20,62.89,3911400,31.11
2011-12-09,62.69,63.40,62.49,63.25,3838600,31.28
2011-12-08,62.92,63.34,62.25,62.36,6041000,30.84
2011-12-07,63.40,63.78,62.88,63.05,6748000,31.19
2011-12-06,63.69,63.89,63.01,63.52,5174000,31.42
2011-12-05,62.95,63.56,62.80,63.42,6051600,31.37
2011-12-02,63.10,63.14,62.23,62.24,6248200,30.78
2011-12-01,61.46,63.11,61.45,62.56,7038600,30.94
2011-11-30,61.68,62.00,60.84,61.70,7570000,30.52
2011-11-29,59.93,60.73,59.93,60.60,4698000,29.97
2011-11-28,59.72,60.25,59.58,59.89,6205600,29.62
2011-11-25,58.65,59.43,58.36,58.75,3966000,29.06
2011-11-23,58.76,59.32,58.61,58.80,7188800,29.08
2011-11-22,59.00,59.55,58.35,59.17,7863000,29.27
2011-11-21,58.89,59.37,58.09,59.11,4997000,29.24
2011-11-18,59.28,59.89,59.05,59.54,6542000,29.45
2011-11-17,60.15,60.50,58.85,59.18,5305000,29.27
2011-11-16,60.51,61.52,60.31,60.41,6736600,29.88
2011-11-15,60.27,61.43,59.47,60.87,6540000,30.11
2011-11-14,60.92,61.71,60.46,60.57,5225400,29.96
2011-11-11,60.32,61.50,60.01,61.34,5652400,30.34
2011-11-10,59.34,60.13,59.06,59.99,5427600,29.67
2011-11-09,59.77,60.16,58.69,58.85,5561400,29.11
2011-11-08,60.70,61.05,59.66,60.95,3477200,30.15
2011-11-07,60.47,60.87,59.56,60.58,3849800,29.87
2011-11-04,60.80,61.08,60.19,60.59,3906800,29.87
2011-11-03,60.35,61.22,59.90,61.10,6416400,30.13
2011-11-02,60.14,60.29,59.35,60.08,6817200,29.62
2011-11-01,57.55,60.10,57.20,59.37,8236000,29.27
2011-10-31,59.95,60.50,58.89,58.93,8257400,29.06
2011-10-28,60.70,61.21,59.81,60.37,6450000,29.77
2011-10-27,59.87,61.28,59.31,60.81,9593200,29.98
2011-10-26,57.93,58.93,57.40,58.54,9936600,28.86
2011-10-25,59.50,59.93,58.99,59.11,5276800,29.14
2011-10-24,59.69,60.00,59.42,59.95,5832600,29.56
2011-10-21,59.05,59.87,58.96,59.84,6451000,29.50
2011-10-20,57.81,58.70,57.69,58.58,6477400,28.88
2011-10-19,57.91,58.50,57.52,57.82,5736000,28.51
2011-10-18,57.04,57.98,56.37,57.49,5362200,28.35
2011-10-17,57.56,58.17,57.05,57.15,3190600,28.18
2011-10-14,57.92,57.92,57.08,57.71,4367000,28.45
2011-10-13,57.31,58.40,57.20,57.50,4213600,28.35
2011-10-12,58.44,58.44,57.33,57.70,5108800,28.45
2011-10-11,57.66,58.16,57.00,58.07,4663600,28.63
2011-10-10,56.50,57.82,56.27,57.80,3443200,28.50
2011-10-07,55.77,57.03,55.58,55.70,5841200,27.46
2011-10-06,54.81,55.70,53.78,55.60,9044000,27.41
2011-10-05,55.65,56.63,55.39,56.39,6163400,27.80
2011-10-04,53.54,55.49,52.88,55.45,5800000,27.34
2011-10-03,55.20,55.89,53.97,54.00,6307200,26.63
2011-09-30,55.15,56.94,54.40,55.47,8361600,27.35
2011-09-29,58.32,58.37,54.61,55.69,8450200,27.46
2011-09-28,57.77,58.59,57.53,57.57,5532200,28.39
2011-09-27,58.62,58.75,57.43,57.75,5613600,28.47
2011-09-26,56.85,57.95,56.64,57.88,5760400,28.54
2011-09-23,55.13,56.90,55.13,56.57,6496200,27.89
2011-09-22,55.63,57.04,54.88,55.55,11354800,27.39
2011-09-21,58.03,58.23,56.46,56.49,7640600,27.85
2011-09-20,57.41,59.72,56.91,58.24,13919200,28.72
2011-09-19,55.00,57.49,55.00,57.37,8704800,28.29
2011-09-16,55.88,57.59,55.81,57.25,12727400,28.23
2011-09-15,54.15,55.62,53.79,55.58,10581400,27.40
2011-09-14,52.78,53.92,51.79,53.50,11101000,26.38
2011-09-13,52.45,53.02,52.10,52.67,7535000,25.97
2011-09-12,51.10,52.49,50.94,52.49,6620800,25.88
2011-09-09,52.58,52.99,51.42,51.79,9409800,25.54
2011-09-08,52.71,53.36,52.69,53.01,7075200,26.14
2011-09-07,52.82,53.11,52.16,53.11,5918600,26.19
2011-09-06,51.32,52.14,51.03,52.09,5768600,25.68
2011-09-02,51.99,52.80,51.97,52.27,7138400,25.77
2011-09-01,54.17,54.40,52.62,52.99,14139400,26.13
2011-08-31,55.43,56.00,54.30,54.62,7781000,26.93
2011-08-30,55.13,55.43,54.29,55.09,8490600,27.16
2011-08-29,55.10,55.23,54.49,55.22,5652200,27.23
2011-08-26,53.73,54.96,52.45,54.67,10112600,26.96
2011-08-25,55.78,56.56,53.57,53.81,10227600,26.53
2011-08-24,55.23,55.76,54.48,55.68,6513000,27.45
2011-08-23,53.15,55.18,52.80,55.18,7581800,27.21
2011-08-22,53.79,53.79,52.79,53.06,7731800,26.16
2011-08-19,52.56,53.51,52.43,52.86,9662600,26.06
2011-08-18,52.40,53.54,52.23,52.88,9329000,26.07
2011-08-17,55.34,55.83,53.95,54.51,6049800,26.88
2011-08-16,52.60,55.65,52.40,54.94,10441400,27.09
2011-08-15,54.22,54.39,52.88,53.63,9593800,26.44
2011-08-12,53.11,54.07,52.21,53.89,8124400,26.57
2011-08-11,51.07,53.66,50.92,53.06,9027200,26.16
2011-08-10,52.31,52.41,50.61,50.71,12574200,25.00
2011-08-09,50.80,53.39,50.13,53.23,14697800,26.25
2011-08-08,51.75,52.38,50.43,50.77,12842000,24.94
2011-08-05,52.61,53.31,51.58,52.70,11356400,25.89
2011-08-04,52.98,53.52,52.13,52.26,10919600,25.67
2011-08-03,53.29,53.77,52.68,53.65,6119800,26.35
2011-08-02,54.38,54.89,53.11,53.13,7053000,26.10
2011-08-01,55.54,55.61,54.13,54.74,5473200,26.89
2011-07-29,54.82,56.09,54.56,55.30,5007200,27.16
2011-07-28,54.91,55.83,54.91,55.21,3495800,27.12
2011-07-27,55.77,55.91,54.84,54.85,3699400,26.94
2011-07-26,55.61,56.33,55.32,56.06,4427200,27.54
2011-07-25,55.78,55.97,55.29,55.33,4436800,27.18
2011-07-22,56.29,56.49,55.88,56.19,4057000,27.60
2011-07-21,56.05,56.78,55.98,56.33,3914000,27.67
2011-07-20,56.38,56.38,55.54,55.93,4602000,27.47
2011-07-19,55.33,56.03,55.23,56.02,4206800,27.52
2011-07-18,55.01,55.26,54.83,55.08,3378600,27.06
2011-07-15,55.24,55.27,54.59,55.26,5487000,27.14
2011-07-14,55.40,55.55,54.70,55.09,4645600,27.06
2011-07-13,55.48,55.83,55.00,55.27,5490000,27.15
2011-07-12,55.22,55.67,55.07,55.21,6767400,27.12
2011-07-11,54.72,55.94,54.64,55.44,8665600,27.23
2011-07-08,54.78,55.37,54.73,55.16,7143200,27.10
2011-07-07,55.06,55.80,54.72,54.99,8383600,27.01
2011-07-06,53.70,54.19,53.56,53.79,5035000,26.42
2011-07-05,53.24,53.97,52.92,53.73,5649800,26.39
2011-07-01,52.49,53.28,52.34,53.17,4657800,26.12
2011-06-30,53.01,53.36,52.26,52.53,5863800,25.80
2011-06-29,51.72,52.63,51.47,52.01,7797600,25.55
2011-06-28,51.23,51.58,50.89,51.54,7240000,25.32
2011-06-27,49.82,50.38,49.63,50.03,6270800,24.58
2011-06-24,51.01,51.13,49.66,49.72,7725400,24.42
2011-06-23,50.54,51.54,50.36,51.08,7122200,25.09
2011-06-22,50.87,51.58,50.80,51.01,10020400,25.06
2011-06-21,50.51,51.12,50.16,51.07,7411600,25.09
2011-06-20,49.91,50.63,49.50,50.38,6155800,24.75
2011-06-17,49.91,50.67,49.70,50.06,8533000,24.59
2011-06-16,49.66,49.93,49.25,49.58,6129600,24.35
2011-06-15,49.25,50.06,49.20,49.55,9917200,24.34
2011-06-14,49.87,50.00,49.57,49.59,8729200,24.36
2011-06-13,49.50,49.86,49.49,49.50,4661600,24.32
2011-06-10,50.29,50.36,49.46,49.49,6073200,24.31
2011-06-09,50.29,50.82,50.29,50.43,4975000,24.77
2011-06-08,50.34,50.57,50.04,50.21,5852600,24.66
2011-06-07,50.63,51.37,50.29,50.51,6930800,24.81
2011-06-06,51.00,51.28,50.29,50.31,6125000,24.71
2011-06-03,50.97,51.36,50.82,51.02,8070600,25.06
2011-06-02,50.88,51.61,50.64,51.33,10028800,25.21
2011-06-01,52.89,53.15,51.96,52.00,8988200,25.54
2011-05-31,53.60,53.75,52.46,53.02,10781000,26.04
2011-05-27,53.67,53.96,53.39,53.46,4145000,26.26
2011-05-26,52.55,53.89,52.42,53.69,7633800,26.37
2011-05-25,52.62,53.05,52.33,52.62,6299000,25.85
2011-05-24,52.91,54.02,52.82,52.93,5925000,26.00
2011-05-23,52.18,53.29,52.15,52.77,6825800,25.92
2011-05-20,51.90,52.77,51.37,52.62,7231600,25.85
2011-05-19,52.71,52.71,51.83,52.15,6259200,25.62
