Date,Open,High,Low,Close,Volume,Adj Close
2011-10-20,42.24,43.36,41.94,42.59,2541900,42.59
2011-10-19,43.47,43.83,42.17,42.34,1645500,42.34
2011-10-18,41.99,43.75,41.40,43.45,2145900,43.45
2011-10-17,43.25,43.36,41.66,41.79,1950700,41.79
2011-10-14,43.03,43.71,42.58,43.70,1839000,43.70
2011-10-13,42.27,42.51,41.42,42.14,1801300,42.14
2011-10-12,42.61,43.04,41.72,42.43,2804800,42.43
2011-10-11,42.21,43.28,41.86,42.29,1933000,42.29
2011-10-10,41.03,42.49,41.03,42.41,1791400,42.41
2011-10-07,40.72,40.90,39.61,40.12,1618000,40.12
2011-10-06,38.80,40.40,38.39,40.36,2025200,40.36
2011-10-05,37.80,38.95,36.76,38.78,2295700,38.78
2011-10-04,35.33,37.60,34.46,37.56,3100000,37.56
2011-10-03,37.00,37.62,35.93,35.96,2351900,35.96
2011-09-30,37.93,38.58,37.29,37.60,2441300,37.60
2011-09-29,41.23,41.31,38.02,38.73,2890800,38.73
2011-09-28,40.53,40.81,39.05,39.11,2032100,39.11
2011-09-27,41.22,42.02,40.16,40.47,2030500,40.47
2011-09-26,38.98,39.98,37.59,39.91,2415000,39.91
2011-09-23,39.81,40.30,38.51,38.72,3924000,38.72
2011-09-22,39.43,40.52,39.02,40.30,5774600,40.30
2011-09-21,43.19,43.68,41.11,41.13,2282500,41.13
2011-09-20,43.37,44.24,42.70,43.13,2010000,43.13
2011-09-19,41.92,43.60,41.66,43.15,1743400,43.15
2011-09-16,44.25,44.30,42.85,43.21,2583800,43.21
2011-09-15,43.98,44.16,43.07,44.02,1563100,44.02
2011-09-14,43.15,43.80,41.84,43.27,1948600,43.27
2011-09-13,42.46,43.21,41.69,42.89,1669700,42.89
2011-09-12,41.18,42.59,41.03,42.32,2099200,42.32
2011-09-09,42.87,43.28,41.34,42.01,3094100,42.01
2011-09-08,43.40,44.64,43.22,43.70,2384400,43.70
2011-09-07,43.31,43.83,42.82,43.76,1657200,43.76
2011-09-06,40.68,42.46,40.37,42.37,1890800,42.37
2011-09-02,42.41,42.90,41.86,42.36,2109000,42.36
2011-09-01,44.40,45.30,43.54,43.61,3791800,43.61
2011-08-31,44.69,45.72,44.08,44.46,2617800,44.46
2011-08-30,43.23,44.53,42.93,44.20,1897300,44.20
2011-08-29,42.65,43.51,42.42,43.49,2843500,43.49
2011-08-26,40.29,42.40,39.92,41.64,3938900,41.64
2011-08-25,42.29,42.76,40.62,40.88,2602600,40.88
2011-08-24,41.49,42.08,40.70,42.04,2687700,42.04
2011-08-23,39.10,41.72,38.75,41.70,3843800,41.70
2011-08-22,39.74,40.16,38.71,39.00,4692600,39.00
