Date,Open,High,Low,Close,Volume,Adj Close
2011-08-26,76.51,79.85,75.13,79.05,1885200,38.20
2011-08-25,78.36,78.89,76.70,77.24,1969400,37.32
2011-08-24,77.51,78.21,76.33,78.05,2887600,37.71
2011-08-23,75.29,77.52,74.58,77.52,2170800,37.46
2011-08-22,78.03,78.24,74.55,74.86,1873000,36.17
2011-08-19,76.06,78.62,75.85,76.00,1814400,36.72
2011-08-18,80.34,80.37,76.67,77.41,3280600,37.41
2011-08-17,85.20,86.19,83.10,83.42,1576600,40.31
2011-08-16,84.69,85.80,83.49,84.17,1947200,40.67
2011-08-15,85.88,86.37,84.82,86.14,1285400,41.62
2011-08-12,82.32,86.26,82.32,84.95,3294000,41.05
2011-08-11,81.23,85.49,80.62,84.02,2297400,40.60
2011-08-10,79.98,83.63,79.54,80.77,3553600,39.03
2011-08-09,80.19,83.88,78.34,83.79,2240400,40.49
2011-08-08,83.64,83.65,76.88,78.07,3851800,37.72
2011-08-05,87.20,88.99,82.50,86.00,3735600,41.56
2011-08-04,91.15,91.25,85.71,85.79,2910200,41.45
2011-08-03,93.00,93.71,89.85,92.19,2893600,44.55
2011-08-02,95.47,97.14,92.88,92.98,2132200,44.93
2011-08-01,98.15,98.61,95.86,96.79,1953400,46.77
2011-07-29,94.45,98.06,93.50,96.59,4030800,46.67
2011-07-28,101.52,103.18,100.05,100.16,2652400,48.40
2011-07-27,103.92,104.20,100.99,101.32,1305600,48.96
2011-07-26,104.58,104.63,102.84,104.15,1079600,50.33
2011-07-25,103.10,105.11,102.50,104.30,821400,50.40
2011-07-22,104.15,104.63,103.30,104.44,1226000,50.47
2011-07-21,103.26,105.06,102.66,104.47,1256600,50.48
2011-07-20,102.28,102.86,101.75,102.65,1074600,49.60
2011-07-19,100.77,102.08,100.40,102.02,1006200,49.30
2011-07-18,100.38,100.65,98.28,99.60,1157800,48.13
2011-07-15,100.94,101.09,99.87,100.83,1073400,48.72
2011-07-14,101.73,102.80,99.98,100.40,1131000,48.51
2011-07-13,102.60,103.39,101.22,101.44,1157200,49.02
2011-07-12,102.11,103.02,101.79,101.90,1082400,49.24
2011-07-11,102.90,103.50,102.23,102.47,1428200,49.51
2011-07-08,104.03,104.72,102.95,104.66,1264600,50.57
2011-07-07,105.17,106.62,105.17,105.67,1493600,51.06
2011-07-06,103.34,104.26,102.43,103.86,1384200,50.19
2011-07-05,104.06,104.28,103.18,103.42,1149400,49.97
2011-07-01,102.46,104.26,101.97,103.99,1249600,50.25
2011-06-30,101.48,102.62,100.44,102.07,1481400,49.32
2011-06-29,99.95,101.34,98.76,101.09,1582800,48.85
2011-06-28,99.35,99.48,98.71,99.43,1740200,48.05
2011-06-27,98.16,99.30,97.00,98.86,1248400,47.77
2011-06-24,99.11,99.47,97.62,98.58,3160400,47.63
2011-06-23,98.07,99.21,96.50,98.97,1769600,47.82
2011-06-22,99.74,101.18,99.16,99.74,1770600,48.20
2011-06-21,97.40,100.77,97.33,100.10,1823600,48.37
2011-06-20,94.43,96.85,94.23,96.47,1314600,46.62
2011-06-17,96.18,96.43,94.14,95.02,2096400,45.91
2011-06-16,96.62,97.05,93.63,95.25,2182200,46.03
2011-06-15,99.62,100.03,96.09,96.70,3120000,46.73
2011-06-14,100.12,101.24,99.37,100.77,1729600,48.69
2011-06-13,98.74,100.41,97.92,98.74,1717000,47.71
2011-06-10,100.77,101.38,99.34,99.72,2003800,47.96
2011-06-09,101.13,102.95,100.49,101.14,1840000,48.64
2011-06-08,101.17,101.50,99.62,100.61,1968000,48.39
2011-06-07,100.86,102.26,99.86,101.53,1981000,48.83
2011-06-06,100.70,101.64,100.05,100.13,1589400,48.16
2011-06-03,101.35,101.89,99.50,100.68,2031600,48.42
2011-06-02,102.57,103.58,101.27,103.01,2315200,49.54
2011-06-01,105.63,105.74,101.81,102.21,2546200,49.16
2011-05-31,105.83,106.24,104.30,105.85,1664000,50.91
2011-05-27,103.56,105.14,103.55,104.46,1177000,50.24
2011-05-26,102.65,103.79,101.90,103.22,1426400,49.64
2011-05-25,99.72,103.58,99.50,102.81,1750000,49.44
2011-05-24,100.76,101.70,99.80,100.19,1793200,48.18
2011-05-23,101.62,101.67,98.71,100.01,2799400,48.10
2011-05-20,104.85,105.05,102.73,103.36,1653000,49.71
2011-05-19,105.05,106.18,104.26,105.17,1314800,50.58
2011-05-18,102.19,105.03,101.79,104.72,1401400,50.36
2011-05-17,102.64,103.17,101.01,101.81,1929200,48.96
2011-05-16,103.92,105.33,102.96,103.29,1654400,49.68
2011-05-13,105.15,106.21,104.18,104.55,2564200,50.28
2011-05-12,105.50,106.25,103.93,104.91,2156400,50.45
2011-05-11,107.93,108.07,105.70,106.00,2546600,50.98
2011-05-10,106.19,108.56,106.09,108.15,3703400,52.01
2011-05-09,103.58,106.03,103.31,105.91,2256200,50.94
2011-05-06,103.01,104.66,102.93,103.46,2566400,49.76
2011-05-05,101.46,103.43,100.97,101.45,3547600,48.79
2011-05-04,103.61,104.06,101.61,101.99,3003200,49.05
2011-05-03,104.99,105.34,102.16,103.21,2893800,49.64
2011-05-02,107.79,108.94,105.29,105.49,3445400,50.73
2011-04-29,109.19,110.72,107.03,107.25,6246200,51.58
2011-04-28,102.34,103.90,101.59,102.93,2656800,49.50
2011-04-27,101.60,102.64,99.83,102.29,2640400,49.19
2011-04-26,101.67,102.76,101.02,101.49,2800000,48.81
2011-04-25,100.76,101.50,100.15,101.02,2233800,48.58
2011-04-21,100.40,100.79,99.69,100.76,2204400,48.46
2011-04-20,100.65,101.01,99.72,100.00,2324800,48.09
2011-04-19,98.04,99.37,97.82,99.13,2445800,47.67
2011-04-18,97.75,98.29,95.78,97.86,2535000,47.06
2011-04-15,97.32,99.01,97.19,98.66,2165800,47.45
2011-04-14,95.65,97.51,95.58,97.02,1772600,46.66
2011-04-13,96.85,97.06,95.51,96.25,2364000,46.29
2011-04-12,97.29,98.35,95.38,96.37,3613200,46.35
2011-04-11,99.99,100.17,97.04,97.72,2241600,47.00
2011-04-08,101.33,101.33,99.16,99.99,1557400,48.09
2011-04-07,99.79,101.08,99.24,100.27,2479400,48.22
2011-04-06,101.34,101.99,99.28,99.95,1937000,48.07
2011-04-05,100.32,101.95,99.68,100.87,1245200,48.51
2011-04-04,100.94,101.21,100.10,100.65,1348800,48.41
2011-04-01,100.13,100.98,99.75,100.39,1624800,48.28
2011-03-31,98.88,99.81,98.80,99.32,816800,47.77
2011-03-30,99.90,100.14,98.03,98.88,1066000,47.55
2011-03-29,97.25,99.05,96.54,98.77,887000,47.50
2011-03-28,98.46,98.70,97.22,97.25,979600,46.77
2011-03-25,97.90,99.70,97.52,98.12,2176200,47.19
2011-03-24,97.40,97.85,96.26,97.41,1543200,46.85
2011-03-23,95.18,97.36,95.18,96.81,1788200,46.56
2011-03-22,95.56,96.15,94.89,95.56,2294000,45.96
2011-03-21,95.40,96.01,94.51,95.91,1932600,46.13
2011-03-18,95.87,95.87,93.76,93.80,1773400,45.11
2011-03-17,94.00,95.65,93.83,94.34,1704400,45.37
2011-03-16,92.37,93.81,91.20,92.17,2003200,44.33
2011-03-15,90.56,93.18,90.09,92.49,1701000,44.48
2011-03-14,93.80,95.40,92.89,93.85,1166200,45.14
2011-03-11,92.30,94.74,92.12,94.14,1666800,45.27
2011-03-10,94.38,94.83,92.51,93.24,1931400,44.62
2011-03-09,96.96,97.08,94.92,95.49,1827800,45.69
2011-03-08,95.66,97.76,94.58,97.43,1629800,46.62
2011-03-07,96.78,97.63,94.46,95.23,1917800,45.57
2011-03-04,96.96,97.01,94.88,96.36,1633600,46.11
2011-03-03,95.42,97.84,95.42,97.30,2688000,46.56
2011-03-02,91.37,94.89,91.36,94.52,2472000,45.23
2011-03-01,94.06,94.74,90.89,91.13,2938200,43.61
2011-02-28,91.77,93.50,91.14,93.41,2472200,44.70
2011-02-25,90.49,91.68,90.31,91.35,1805200,43.71
2011-02-24,90.20,91.03,88.42,89.98,2231600,43.06
2011-02-23,90.50,91.20,87.50,89.61,3275200,42.88
2011-02-22,93.74,94.62,90.31,90.51,2620000,43.31
2011-02-18,96.76,97.00,94.95,95.41,2298800,45.65
2011-02-17,93.78,97.31,93.32,96.27,3507400,46.07
2011-02-16,92.20,93.94,92.12,93.81,1507000,44.89
2011-02-15,93.31,93.47,91.48,91.66,1749800,43.86
2011-02-14,93.43,93.91,93.18,93.68,1171800,44.83
2011-02-11,91.74,94.05,91.74,93.32,1078200,44.65
2011-02-10,91.36,92.85,91.06,92.35,1271000,44.19
2011-02-09,92.58,92.87,91.56,91.81,1285000,43.93
2011-02-08,92.45,93.44,91.59,93.15,1987000,44.57
2011-02-07,92.01,92.91,91.71,92.29,1904000,44.16
2011-02-04,91.47,92.02,90.81,91.71,1401800,43.88
2011-02-03,91.44,91.96,90.27,91.22,1750600,43.65
2011-02-02,91.63,92.40,91.14,91.60,1906200,43.83
2011-02-01,92.07,92.80,89.38,91.47,5777600,43.77
2011-01-31,92.47,93.33,91.91,92.86,1958200,44.43
2011-01-28,93.13,93.83,91.11,91.85,1876400,43.95
2011-01-27,93.70,93.86,92.00,92.87,1320800,44.44
2011-01-26,90.82,94.00,90.82,93.89,2538600,44.93
2011-01-25,91.42,91.56,89.12,90.33,2738400,43.22
2011-01-24,90.44,92.04,90.43,91.85,1563800,43.95
2011-01-21,91.50,92.15,90.41,90.57,1371800,43.34
2011-01-20,91.86,92.19,90.01,90.58,1537400,43.34
2011-01-19,93.52,94.03,91.67,92.13,1451000,44.08
2011-01-18,92.93,94.42,92.79,94.15,1234400,45.05
2011-01-14,92.28,92.94,91.29,92.76,1669600,44.39
2011-01-13,93.36,93.47,92.11,92.28,2361800,44.16
2011-01-12,90.63,93.34,90.20,92.90,4259200,44.45
2011-01-11,88.53,88.90,87.62,88.56,2081000,42.38
2011-01-10,86.98,88.50,86.16,88.27,1455800,42.24
2011-01-07,87.31,87.76,86.14,87.23,1583000,41.74
2011-01-06,87.48,87.88,86.91,87.25,1397800,41.75
2011-01-05,86.57,87.67,85.37,87.49,2926800,41.86
2011-01-04,85.55,87.73,84.98,86.85,5847800,41.56
2011-01-03,84.88,85.97,84.78,85.35,1562600,40.84
