Date,Open,High,Low,Close,Volume,Adj Close
2011-10-17,133.66,138.24,133.16,134.81,3547200,118.52
2011-10-14,134.33,134.81,129.07,134.48,4003400,118.23
2011-10-13,136.86,137.90,129.90,131.28,6069300,115.42
2011-10-12,139.30,140.40,136.75,137.71,3042400,121.07
2011-10-11,138.84,140.95,136.04,137.77,3875400,121.12
2011-10-10,131.68,139.77,131.53,139.73,4630300,122.85
2011-10-07,136.18,137.85,127.96,129.06,5855000,113.47
2011-10-06,124.20,132.71,123.65,132.58,7173100,116.56
2011-10-05,117.25,120.30,115.05,119.94,4008400,105.45
2011-10-04,112.06,119.00,108.42,118.75,6166400,104.40
2011-10-03,111.86,115.35,107.78,110.67,6039600,97.30
2011-09-30,121.76,124.75,111.71,115.08,9434800,101.18
2011-09-29,138.55,139.47,120.42,125.54,8011000,110.37
2011-09-28,141.45,142.97,135.15,135.49,2393600,119.12
2011-09-27,140.22,144.42,139.16,140.02,2986000,123.10
2011-09-26,140.41,140.46,128.10,136.78,5166400,120.25
2011-09-23,138.47,142.63,138.05,138.67,2516700,121.92
2011-09-22,140.44,143.50,134.61,139.02,4453000,122.22
2011-09-21,154.81,156.49,147.06,147.21,2938900,129.42
2011-09-20,159.08,161.33,152.71,153.21,3295400,134.70
2011-09-19,149.94,159.63,147.85,158.31,3294400,139.18
2011-09-16,150.60,152.67,148.76,152.12,3347300,133.74
2011-09-15,150.05,150.89,145.14,149.61,2872100,131.53
2011-09-14,151.44,152.42,147.72,148.65,2563200,130.69
2011-09-13,151.62,151.74,147.55,150.69,2457500,132.48
2011-09-12,149.26,154.87,147.29,151.72,3442100,133.39
2011-09-09,151.10,152.83,146.85,148.43,1650400,130.50
2011-09-08,151.59,155.32,150.25,152.47,2023800,134.05
2011-09-07,153.45,153.59,150.65,152.65,1654300,134.21
2011-09-06,143.42,149.41,142.30,148.89,1851500,130.90
2011-09-02,149.20,149.78,146.01,147.90,1949500,130.03
2011-09-01,155.90,157.69,151.88,152.82,2183200,134.36
2011-08-31,155.00,156.45,152.90,154.72,2884000,136.03
2011-08-30,146.37,154.46,145.66,153.50,3239300,134.95
2011-08-29,142.61,147.13,141.82,147.11,1621800,129.34
2011-08-26,136.01,141.27,134.70,140.34,1737200,123.38
2011-08-25,140.30,141.45,136.30,137.19,2152300,120.61
2011-08-24,137.49,141.22,135.42,139.87,2438200,122.97
2011-08-23,130.95,138.24,129.06,138.14,2386000,121.45
2011-08-22,135.18,135.87,129.35,129.98,2488300,114.28
2011-08-19,132.27,138.83,130.14,131.34,3394200,115.47
2011-08-18,142.38,142.91,134.09,136.00,4070800,119.57
2011-08-17,147.69,150.40,145.68,147.60,2877600,129.77
2011-08-16,147.62,149.41,143.88,146.88,2083800,129.13
2011-08-15,146.37,149.65,145.32,149.10,2135800,131.09
2011-08-12,145.23,146.72,141.39,145.32,2938800,127.76
2011-08-11,136.71,143.10,132.26,140.92,3210500,123.89
2011-08-10,135.62,141.88,133.09,134.68,4199700,118.41
2011-08-09,129.59,139.92,125.09,139.68,4718800,122.80
2011-08-08,134.41,137.60,123.69,126.91,4501800,111.58
2011-08-05,143.72,144.33,132.86,139.91,4388900,123.01
2011-08-04,149.05,150.00,141.00,141.07,3381600,124.03
2011-08-03,146.96,151.98,142.91,151.75,3280600,133.42
2011-08-02,153.58,155.08,146.45,146.83,2703600,129.09
2011-08-01,157.74,158.27,152.56,154.21,2545400,135.58
2011-07-29,153.34,155.25,149.68,153.68,2537900,135.11
2011-07-28,159.17,159.82,155.01,155.43,2421600,136.65
2011-07-27,164.23,164.61,158.10,159.17,1932000,139.94
2011-07-26,164.48,164.92,163.14,164.13,862800,144.30
2011-07-25,163.74,165.00,163.31,164.62,1078900,144.29
2011-07-22,163.33,166.90,163.02,165.25,1963000,144.84
2011-07-21,161.31,164.50,160.28,163.76,1834000,143.54
2011-07-20,163.10,163.18,157.68,160.18,2170300,140.40
2011-07-19,169.15,172.58,160.72,162.27,5837000,142.23
2011-07-18,163.05,165.31,161.78,164.89,3312200,144.53
2011-07-15,160.32,162.70,158.15,162.62,1830200,142.54
2011-07-14,157.04,159.71,156.53,158.78,1821800,139.17
2011-07-13,158.65,159.77,155.86,156.35,1709700,137.04
2011-07-12,157.19,159.50,156.32,156.87,1740100,137.50
2011-07-11,159.17,160.61,155.96,156.81,2006100,137.45
2011-07-08,155.44,161.74,154.66,161.15,2194200,141.25
2011-07-07,155.14,159.17,155.13,157.49,1929200,138.04
2011-07-06,150.99,154.15,150.20,153.29,1790500,134.36
2011-07-05,149.87,151.44,148.41,151.16,1548900,132.49
2011-07-01,144.52,150.53,143.54,149.57,2573700,131.10
2011-06-30,141.00,145.88,140.45,143.54,2006900,125.81
2011-06-29,141.18,142.00,138.91,140.21,1772900,122.90
2011-06-28,135.00,139.95,135.00,139.43,1965300,122.21
2011-06-27,130.82,135.20,130.29,134.30,1539400,117.71
2011-06-24,132.90,133.20,130.22,131.33,1330600,115.11
2011-06-23,131.40,132.91,128.91,132.85,1931400,116.44
2011-06-22,134.58,136.42,132.94,133.07,1153900,116.64
2011-06-21,132.64,136.81,132.15,135.43,1675400,118.71
2011-06-20,129.25,133.00,128.41,132.27,1789700,115.94
2011-06-17,132.72,133.48,129.28,129.40,2120900,113.42
2011-06-16,129.84,131.46,128.15,129.95,1940000,113.90
2011-06-15,131.31,133.17,129.52,130.37,1533200,114.27
2011-06-14,132.50,133.84,131.43,133.06,1423900,116.63
2011-06-13,129.78,133.44,128.56,129.78,2353400,113.75
2011-06-10,134.42,134.84,131.29,131.99,2271700,115.69
2011-06-09,134.58,135.70,133.70,135.20,2180900,118.50
2011-06-08,136.19,137.77,134.14,134.60,2777300,117.98
2011-06-07,142.30,143.00,136.07,136.09,3236200,119.28
2011-06-06,143.32,144.75,141.21,141.30,1547300,123.85
2011-06-03,144.76,145.89,142.53,143.41,1723900,125.70
2011-06-02,146.34,147.42,143.40,146.26,1611000,128.20
2011-06-01,146.07,149.80,145.45,145.86,2366000,127.85
2011-05-31,147.82,149.10,145.75,146.52,1342600,128.43
2011-05-27,145.17,147.49,145.17,146.40,1227400,128.32
2011-05-26,143.14,145.78,142.75,145.34,1303200,127.39
2011-05-25,143.15,143.90,140.67,143.15,1650000,125.47
2011-05-24,143.69,143.75,140.80,141.75,1092200,124.24
2011-05-23,142.65,143.32,140.15,142.47,1800000,124.88
2011-05-20,146.27,147.13,144.49,144.98,1339100,127.08
2011-05-19,148.00,148.62,146.03,147.01,1574000,128.86
2011-05-18,143.18,147.46,142.35,146.86,1999100,128.72
2011-05-17,140.58,143.25,140.07,142.85,2156100,125.21
2011-05-16,146.45,147.29,139.80,140.54,2860700,123.18
2011-05-13,147.23,149.52,145.72,146.27,1545700,128.21
2011-05-12,147.59,148.50,146.20,146.83,1700000,128.70
2011-05-11,149.25,151.73,146.86,148.63,2092500,130.28
2011-05-10,145.57,150.20,145.25,149.74,2269400,131.25
2011-05-09,144.50,146.90,144.50,144.71,1258100,126.84
2011-05-06,145.95,147.38,144.00,144.34,1413300,126.52
2011-05-05,142.04,146.39,141.43,143.69,1500000,125.95
2011-05-04,145.70,145.70,140.66,143.13,2068800,125.45
2011-05-03,147.70,148.50,144.36,146.08,1500000,128.04
2011-05-02,148.36,151.69,147.23,147.87,2302100,129.61
2011-04-29,145.37,149.18,144.40,147.15,2956200,128.98
2011-04-28,146.57,147.33,143.74,145.71,1595600,127.28
2011-04-27,146.84,147.60,144.43,146.76,1489800,128.19
2011-04-26,147.69,147.73,145.08,146.19,1600000,127.70
2011-04-25,148.25,148.74,145.58,147.17,1330500,128.55
2011-04-21,146.50,149.27,145.27,147.71,1779200,129.02
2011-04-20,143.76,149.80,143.00,147.92,5512100,129.21
2011-04-19,141.25,141.34,136.93,138.93,2943100,121.36
2011-04-18,136.60,141.20,134.30,140.50,2816900,122.73
2011-04-15,135.00,140.37,134.54,138.46,2962300,120.94
2011-04-14,134.02,135.58,133.36,134.96,1391300,117.89
2011-04-13,132.11,135.71,131.63,135.15,2038900,118.05
2011-04-12,130.48,131.31,129.05,130.14,1223000,113.68
2011-04-11,133.08,133.75,130.88,131.97,1161200,115.28
2011-04-08,135.76,136.08,131.80,132.57,1627000,115.80
2011-04-07,134.63,136.34,133.13,135.38,1643000,118.25
2011-04-06,135.00,137.10,132.35,134.30,2179400,117.31
2011-04-05,132.50,134.31,131.67,133.14,1693200,116.30
2011-04-04,135.28,136.43,132.31,132.96,2220500,116.14
2011-04-01,130.00,135.85,129.71,133.01,3809300,116.18
2011-03-31,126.62,127.97,125.09,127.16,1428400,111.07
2011-03-30,126.50,127.72,125.54,127.66,1439000,111.51
2011-03-29,125.19,127.00,124.00,125.88,1140100,109.96
2011-03-28,127.68,127.72,124.64,125.12,1551900,109.29
2011-03-25,126.19,128.57,125.03,127.03,2108400,110.96
2011-03-24,121.99,124.82,121.73,124.24,2134200,108.52
2011-03-23,118.65,121.24,116.51,120.97,1926400,105.67
2011-03-22,122.26,123.43,118.21,118.41,3390700,103.43
2011-03-21,117.85,122.64,117.38,121.76,2526500,106.36
2011-03-18,120.20,120.20,116.39,116.46,2067100,101.73
2011-03-17,119.91,119.97,117.79,118.18,1272200,103.23
2011-03-16,119.68,121.06,116.55,117.04,2680700,102.23
2011-03-15,120.17,121.97,117.21,121.17,2450800,105.84
2011-03-14,122.48,124.36,120.60,123.99,1799300,108.31
2011-03-11,121.74,124.30,120.64,123.79,1779100,108.13
2011-03-10,126.55,126.55,122.40,123.09,2353900,107.52
2011-03-09,126.71,128.88,125.53,128.09,1685200,111.89
2011-03-08,126.62,128.48,125.84,127.06,1632100,110.99
2011-03-07,131.44,131.54,124.50,126.40,2228600,110.41
2011-03-04,130.53,132.25,129.09,130.81,2114200,114.26
2011-03-03,126.75,131.08,126.75,130.53,2434400,114.02
2011-03-02,125.75,126.99,124.54,126.08,1789600,110.13
2011-03-01,123.76,126.06,122.59,125.83,3349700,109.91
2011-02-28,123.13,124.07,121.00,122.93,1196000,107.38
2011-02-25,120.82,123.45,120.13,121.84,1215300,106.43
2011-02-24,120.12,120.80,117.33,119.29,1563700,104.20
2011-02-23,123.15,124.00,116.36,120.34,2631700,105.12
2011-02-22,126.04,126.94,122.70,123.07,1803000,107.50
2011-02-18,128.46,128.94,126.55,127.70,1273200,111.55
2011-02-17,128.16,129.49,127.55,128.46,1292500,112.21
2011-02-16,129.13,129.60,127.17,127.88,1420000,111.70
2011-02-15,127.53,129.50,127.00,128.20,1587100,111.98
2011-02-14,128.98,129.28,127.02,127.95,2078100,111.76
2011-02-11,119.51,129.37,118.50,129.10,5643900,112.77
2011-02-10,120.82,122.39,119.76,120.15,3207200,104.95
2011-02-09,119.56,122.41,118.62,121.53,2411400,106.16
2011-02-08,119.84,122.89,118.75,120.18,4494700,104.98
2011-02-07,116.81,119.25,115.55,118.01,2038400,103.08
2011-02-04,118.07,119.25,117.38,118.06,2198900,103.13
2011-02-03,119.06,121.00,117.88,119.40,2402600,104.30
2011-02-02,119.48,119.70,117.64,118.87,1414500,103.83
2011-02-01,117.00,119.50,115.50,119.18,2245500,104.10
2011-01-31,114.76,117.42,114.71,116.33,1794400,101.61
2011-01-28,119.44,120.75,114.40,114.51,2190000,100.02
2011-01-27,118.70,119.99,116.90,118.87,1681300,103.83
2011-01-26,115.70,119.24,114.85,118.66,2000800,103.65
2011-01-25,114.74,115.12,112.46,114.82,1826300,100.30
2011-01-24,116.13,116.86,114.50,115.38,1449100,100.78
2011-01-21,116.56,118.08,115.39,115.95,1538300,101.28
2011-01-20,117.54,118.09,114.00,116.24,1993300,101.54
2011-01-19,118.49,121.19,117.26,118.18,2457700,103.23
2011-01-18,120.50,121.74,118.27,118.86,1677000,103.82
2011-01-14,116.39,118.82,116.25,118.82,1679100,103.79
2011-01-13,118.41,119.18,116.35,116.72,2351000,101.95
2011-01-12,117.75,118.21,115.55,116.78,1969600,102.01
2011-01-11,119.75,119.90,116.34,117.09,2353900,102.28
2011-01-10,118.07,119.67,116.63,118.70,2180900,103.68
2011-01-07,115.66,119.33,115.38,118.73,3966000,103.71
2011-01-06,113.92,115.05,112.55,114.67,2051200,100.16
2011-01-05,111.55,114.69,111.55,113.84,2624900,99.44
2011-01-04,109.41,112.50,109.34,112.39,3656300,98.17
2011-01-03,106.25,109.09,106.08,108.99,3174100,95.20
