Date,Open,High,Low,Close,Volume,Adj Close
2012-01-19,131.22,131.57,130.80,131.46,126328900,128.61
2012-01-18,129.31,130.84,129.08,130.77,163395200,127.93
2012-01-17,130.08,130.32,128.90,129.34,132209200,126.53
2012-01-13,128.64,129.05,127.72,128.84,179836200,126.05
2012-01-12,129.57,129.70,128.54,129.51,118983700,126.70
2012-01-11,128.73,129.37,128.52,129.20,111540700,126.40
2012-01-10,129.39,129.65,128.95,129.13,115282000,126.33
2012-01-09,128.00,128.18,127.41,128.02,99530200,125.24
2012-01-06,128.20,128.22,127.29,127.71,148050000,124.94
2012-01-05,127.01,128.23,126.43,128.04,173895000,125.26
2012-01-04,127.20,127.81,126.71,127.70,127186500,124.93
2012-01-03,127.76,128.38,127.43,127.50,193697900,124.73
2011-12-30,126.02,126.33,125.50,125.50,95599000,122.78
2011-12-29,125.24,126.25,124.86,126.12,123507200,123.38
2011-12-28,126.51,126.53,124.73,124.83,119107100,122.12
2011-12-27,126.17,126.82,126.06,126.49,86075700,123.75
2011-12-23,125.67,126.43,125.41,126.39,92187200,123.65
2011-12-22,124.63,125.40,124.23,125.27,119465400,122.55
2011-12-21,123.93,124.36,122.75,124.17,194230900,121.48
2011-12-20,122.18,124.14,120.37,123.93,225418100,121.24
2011-12-19,122.06,122.32,120.03,120.29,183903000,117.68
2011-12-16,122.23,122.95,121.30,121.59,220481400,118.95
2011-12-15,123.03,123.20,121.99,122.18,199109200,118.78
2011-12-14,122.56,123.03,121.47,121.74,238618800,118.35
2011-12-13,124.86,125.57,122.45,123.05,245159800,119.62
2011-12-12,124.95,124.97,123.16,124.21,215826100,120.75
2011-12-09,124.51,126.37,124.40,126.05,209111400,122.54
2011-12-08,125.90,126.18,123.65,123.95,240862800,120.50
2011-12-07,125.84,127.26,124.97,126.73,237802500,123.20
2011-12-06,126.21,127.11,125.76,126.26,178842100,122.74
2011-12-05,126.84,127.18,125.44,126.22,225263900,122.70
2011-12-02,126.12,126.50,124.78,124.86,221109700,121.38
2011-12-01,124.85,125.64,124.43,124.97,176954800,121.49
2011-11-30,123.49,125.22,120.00,124.99,324439500,121.51
2011-11-29,120.05,121.00,119.61,120.05,199241500,116.71
2011-11-28,119.54,120.18,118.82,119.71,210686000,116.38
2011-11-25,116.38,117.70,116.20,116.34,99557000,113.10
2011-11-23,118.07,119.19,116.56,116.56,224329100,113.31
2011-11-22,119.40,120.10,118.52,119.19,216494900,115.87
2011-11-21,120.20,120.35,118.65,119.66,229611600,116.33
2011-11-18,122.50,122.75,121.47,121.98,215580400,118.58
2011-11-17,123.85,124.16,121.23,122.11,331219600,118.71
2011-11-16,124.81,126.34,123.90,124.08,235782500,120.62
2011-11-15,125.17,126.75,124.72,126.08,184709400,122.57
2011-11-14,126.19,127.45,124.92,125.46,159258300,121.96
2011-11-11,125.83,126.99,125.79,126.66,189924400,123.13
2011-11-10,124.79,124.94,123.02,124.32,231866500,120.86
2011-11-09,124.89,125.80,122.86,123.16,337982000,119.73
2011-11-08,126.92,128.02,125.71,127.88,224426300,124.32
