Date,Open,High,Low,Close,Volume,Adj Close
2011-08-08,83.63,84.94,82.01,82.11,14499500,78.43
2011-08-05,84.71,85.53,82.75,85.08,12502600,81.27
2011-08-04,85.39,86.46,84.25,84.28,10708800,80.51
2011-08-03,85.11,85.81,85.00,85.54,7635100,81.71
2011-08-02,86.04,86.58,85.03,85.06,5604800,81.25
2011-08-01,87.49,87.49,85.60,86.39,4400300,82.52
2011-07-29,86.15,86.85,85.82,86.48,5707000,82.61
2011-07-28,86.99,87.77,86.67,86.78,4864300,82.89
2011-07-27,87.92,88.18,87.08,87.09,6668100,83.19
2011-07-26,88.06,88.45,87.83,88.02,4729100,84.08
2011-07-25,87.96,89.00,87.78,88.12,5346000,84.17
2011-07-22,88.50,89.57,88.44,88.56,11408600,84.59
2011-07-21,86.67,87.04,86.02,86.54,6107200,82.66
2011-07-20,86.22,86.58,85.90,86.27,4114100,82.41
2011-07-19,85.70,86.26,85.56,86.21,4672200,82.35
2011-07-18,85.48,85.93,85.15,85.40,5408100,81.58
2011-07-15,85.88,86.05,84.92,85.48,5892000,81.65
2011-07-14,86.02,86.46,85.56,85.81,6764400,81.97
2011-07-13,85.25,85.76,84.81,84.96,6545200,81.16
2011-07-12,85.20,86.05,84.97,84.99,5498200,81.18
2011-07-11,85.32,85.86,85.10,85.35,5288300,81.53
2011-07-08,85.60,85.90,85.25,85.60,5200100,81.77
2011-07-07,86.00,86.29,85.66,86.06,6072300,82.21
2011-07-06,85.64,86.28,85.30,85.86,5810300,82.02
2011-07-05,85.41,85.99,85.33,85.64,5093000,81.81
2011-07-01,84.16,85.79,84.15,85.65,5829700,81.81
2011-06-30,84.70,84.91,84.24,84.32,4968000,80.54
2011-06-29,84.41,84.66,84.10,84.57,7181000,80.78
2011-06-28,82.46,84.41,82.42,84.35,8545100,80.57
2011-06-27,81.51,82.50,81.51,82.32,4528800,78.63
2011-06-24,82.29,82.65,81.72,81.84,6467700,78.18
2011-06-23,82.06,82.34,81.40,82.29,6677400,78.61
2011-06-22,82.85,83.09,82.48,82.65,4543200,78.95
2011-06-21,82.77,83.07,82.49,82.80,5818300,79.09
2011-06-20,82.32,82.97,82.11,82.69,4792800,78.99
2011-06-17,82.22,82.72,81.85,82.52,7279500,78.82
2011-06-16,81.38,81.93,80.90,81.81,5258800,78.15
2011-06-15,81.22,81.89,81.11,81.24,5353600,77.60
2011-06-14,81.06,81.85,80.80,81.47,5246300,77.82
2011-06-13,80.73,81.32,80.39,80.73,4376300,77.12
2011-06-10,81.21,81.38,80.28,80.36,5466200,76.76
2011-06-09,81.15,81.61,80.62,81.26,4540200,77.62
2011-06-08,80.18,81.50,80.00,81.15,7867600,77.52
2011-06-07,81.05,82.23,80.96,81.14,7248900,77.51
2011-06-06,80.60,81.47,80.43,80.70,6132800,77.09
2011-06-03,80.10,80.95,80.01,80.54,5752100,76.93
2011-06-02,80.95,81.27,80.46,80.75,4764400,77.13
2011-06-01,81.47,81.74,80.98,80.98,5700100,77.35
2011-05-31,82.13,82.25,81.28,81.54,7161400,77.89
2011-05-27,82.13,82.20,81.27,81.62,5443300,77.97
2011-05-26,82.87,82.97,82.20,82.43,7160900,78.16
2011-05-25,82.72,82.99,82.51,82.72,6589800,78.43
2011-05-24,82.65,83.08,82.41,82.64,6309900,78.36
2011-05-23,81.53,82.70,81.49,82.50,6550800,78.22
2011-05-20,82.79,82.85,81.99,82.33,4790700,78.06
2011-05-19,81.60,82.63,81.37,82.51,5909600,78.23
2011-05-18,80.90,81.50,80.73,81.50,4373100,77.27
2011-05-17,80.70,81.29,80.44,80.93,6471600,76.73
2011-05-16,80.44,81.25,80.44,81.14,6244100,76.93
2011-05-13,80.59,80.91,80.38,80.74,5220900,76.55
2011-05-12,79.30,80.71,79.11,80.66,6400000,76.48
2011-05-11,79.68,79.97,79.17,79.51,4304800,75.39
2011-05-10,79.52,79.85,79.27,79.71,4375800,75.58
2011-05-09,79.46,79.82,79.08,79.31,6284700,75.20
2011-05-06,78.83,79.37,78.65,78.70,6076200,74.62
2011-05-05,78.84,79.18,78.20,78.60,6407800,74.52
2011-05-04,78.91,79.31,78.82,79.07,5493400,74.97
2011-05-03,78.63,79.09,78.51,78.94,4446300,74.85
2011-05-02,78.40,78.93,78.35,78.64,4021700,74.56
2011-04-29,78.04,78.59,77.77,78.31,4500000,74.25
2011-04-28,78.00,78.44,77.52,78.03,3991900,73.98
2011-04-27,77.41,77.96,77.01,77.87,5745100,73.83
2011-04-26,77.20,77.34,76.55,76.94,4900000,72.95
2011-04-25,77.15,77.25,76.54,77.13,3831600,73.13
2011-04-21,77.40,77.69,76.50,76.91,9424100,72.92
2011-04-20,77.18,78.41,77.17,78.40,7964800,74.34
2011-04-19,76.88,77.00,76.43,76.60,4810600,72.63
2011-04-18,76.89,77.36,76.40,77.00,4937700,73.01
2011-04-15,77.29,77.54,76.66,77.38,4605700,73.37
2011-04-14,76.72,77.22,76.45,77.07,3488700,73.07
2011-04-13,76.97,77.46,76.50,76.89,4862700,72.90
2011-04-12,75.83,76.96,75.83,76.66,4769000,72.69
2011-04-11,76.16,76.50,76.00,76.25,3940500,72.30
2011-04-08,76.25,76.38,75.78,76.04,3693100,72.10
2011-04-07,76.34,76.74,75.66,76.01,5414400,72.07
2011-04-06,76.78,76.91,76.46,76.72,5657400,72.74
2011-04-05,76.26,76.74,75.97,76.60,4274100,72.63
2011-04-04,76.31,76.50,76.14,76.39,3283100,72.43
2011-04-01,76.30,76.50,75.87,75.99,3889000,72.05
2011-03-31,75.84,76.45,75.76,76.09,4505700,72.14
2011-03-30,75.50,76.04,75.46,75.81,3479500,71.88
2011-03-29,74.87,75.45,74.87,75.37,3008700,71.46
2011-03-28,75.55,75.63,75.00,75.00,3081600,71.11
2011-03-25,75.00,75.75,74.76,75.25,4652000,71.35
2011-03-24,74.60,75.00,74.49,74.93,4306800,71.05
2011-03-23,73.75,74.65,73.67,74.53,5057900,70.67
2011-03-22,74.00,74.30,73.53,73.87,4498800,70.04
2011-03-21,73.50,74.23,73.38,73.76,5353700,69.94
2011-03-18,73.48,73.79,72.89,72.99,9184100,69.21
2011-03-17,74.13,74.19,73.12,73.40,6126100,69.59
2011-03-16,74.74,74.75,73.17,73.38,10583900,69.58
2011-03-15,74.50,75.67,74.34,75.12,6933600,71.23
2011-03-14,76.10,76.41,75.46,75.67,7988500,71.75
2011-03-11,76.36,77.04,76.00,76.73,4448900,72.75
2011-03-10,75.64,77.25,75.29,76.68,8157900,72.70
2011-03-09,75.68,76.00,75.20,75.78,5337800,71.85
2011-03-08,75.73,76.05,74.97,75.54,8950300,71.62
2011-03-07,76.38,77.24,75.94,76.29,7954100,72.33
2011-03-04,76.11,76.60,75.56,76.03,5416400,72.09
2011-03-03,75.26,76.63,75.17,76.24,7390100,72.29
2011-03-02,74.66,74.80,73.64,74.69,7835300,70.82
2011-03-01,75.71,75.91,74.71,74.89,9067200,71.01
2011-02-28,74.51,75.87,74.51,75.68,11324600,71.76
2011-02-25,74.90,75.34,74.42,74.44,6499000,70.58
2011-02-24,74.98,75.33,74.55,75.21,7297100,70.73
2011-02-23,75.97,76.45,74.59,75.19,7034000,70.71
2011-02-22,75.95,76.44,75.52,75.70,7034000,71.19
2011-02-18,76.08,76.32,75.37,76.13,5446900,71.60
2011-02-17,75.91,76.13,75.70,75.98,4338400,71.46
2011-02-16,76.28,76.34,75.76,76.02,4058200,71.49
2011-02-15,75.87,76.34,75.80,76.15,3823000,71.62
2011-02-14,76.07,76.45,75.83,76.24,4512800,71.70
2011-02-11,75.80,76.23,75.51,76.14,4597900,71.61
2011-02-10,75.98,76.32,75.53,75.76,5437100,71.25
2011-02-09,75.50,75.99,75.18,75.93,5845000,71.41
2011-02-08,74.37,75.97,74.20,75.36,11855200,70.87
2011-02-07,74.13,74.35,73.30,73.45,11618600,69.08
2011-02-04,73.73,74.50,73.64,74.05,9699700,69.64
2011-02-03,73.84,74.27,73.81,73.83,11126100,69.43
2011-02-02,73.49,73.76,73.08,73.64,5841900,69.26
2011-02-01,74.22,74.26,73.20,73.47,8468900,69.10
2011-01-31,73.80,73.98,73.35,73.67,6372400,69.28
2011-01-28,74.37,74.73,73.05,73.28,9083500,68.92
2011-01-27,75.43,75.45,74.34,74.35,7610900,69.92
2011-01-26,75.59,75.71,75.15,75.17,6669000,70.69
2011-01-25,75.54,75.68,75.00,75.48,6959800,70.99
2011-01-24,74.25,75.85,74.15,75.38,16395500,70.89
2011-01-21,75.75,75.75,74.64,75.01,9825900,70.54
2011-01-20,75.39,75.74,74.68,75.16,8290300,70.69
2011-01-19,75.10,75.44,74.75,75.35,10696700,70.86
2011-01-18,74.65,75.36,74.31,74.68,11228500,70.23
2011-01-14,72.40,74.12,72.14,74.06,10570000,69.65
2011-01-13,73.44,73.55,72.46,72.67,14512600,68.34
2011-01-12,74.37,74.37,73.46,73.60,10378500,69.22
2011-01-11,73.84,74.49,73.57,73.90,8658800,69.50
2011-01-10,74.25,74.46,73.52,73.56,11338600,69.18
2011-01-07,74.35,74.58,73.59,74.37,11271900,69.94
2011-01-06,74.90,74.94,74.08,74.21,11717100,69.79
2011-01-05,74.68,74.90,74.31,74.66,17904000,70.21
2011-01-04,75.74,75.91,74.11,74.31,36471600,69.89
2011-01-03,77.10,77.59,76.60,76.60,8019700,72.04
