Date,Open,High,Low,Close,Volume,Adj Close
2011-11-01,79.83,80.85,78.74,79.30,3224300,78.38
2011-10-31,83.31,84.18,81.52,81.55,2338100,80.60
2011-10-28,84.64,85.29,83.76,84.41,1990100,83.43
2011-10-27,83.43,85.70,82.72,84.99,3160300,84.00
2011-10-26,82.87,82.87,79.50,81.75,5302600,80.80
2011-10-25,76.51,77.72,75.87,76.13,1873600,75.24
2011-10-24,75.55,77.42,75.47,76.94,1722500,76.04
2011-10-21,73.80,75.90,73.69,75.87,1633800,74.99
2011-10-20,73.01,73.43,71.67,72.85,1460300,72.00
2011-10-19,73.64,74.31,72.87,73.19,1325100,72.34
2011-10-18,72.79,74.09,71.95,73.41,1197600,72.55
2011-10-17,73.08,73.61,72.70,73.05,1600200,72.20
2011-10-14,74.42,74.59,73.00,73.45,1758700,72.59
2011-10-13,73.31,73.93,72.49,73.87,1293700,73.01
2011-10-12,73.40,74.19,73.08,73.69,1597500,72.83
2011-10-11,72.53,73.64,72.22,72.99,1135000,72.14
2011-10-10,71.26,73.17,70.82,73.16,1546100,72.31
2011-10-07,70.45,71.08,69.68,70.38,2526800,69.56
2011-10-06,69.64,70.23,66.61,70.08,4239500,69.26
2011-10-05,69.65,71.23,69.29,70.26,2479300,69.44
2011-10-04,68.93,70.13,67.59,69.35,2792200,68.54
2011-10-03,72.67,73.21,70.44,70.45,2129400,69.63
2011-09-30,74.12,74.31,72.66,72.70,1896600,71.85
2011-09-29,75.83,76.87,74.04,74.78,2403500,73.91
2011-09-28,76.28,76.60,74.59,74.74,2230400,73.87
2011-09-27,75.57,77.43,75.56,76.29,1898400,75.40
2011-09-26,74.03,74.89,73.19,74.30,3633900,73.43
2011-09-23,72.81,74.04,72.64,73.36,1614500,72.51
2011-09-22,72.84,73.83,72.25,73.56,1699300,72.70
2011-09-21,77.53,77.90,74.83,74.88,2494500,74.01
2011-09-20,76.85,78.48,76.85,77.38,1765100,76.48
2011-09-19,75.97,77.11,75.75,76.41,2175900,75.52
2011-09-16,75.33,76.93,75.28,76.63,3045200,75.74
2011-09-15,76.24,76.38,74.00,75.44,1989300,74.56
2011-09-14,74.56,76.78,73.83,75.83,1986900,74.95
2011-09-13,74.19,74.57,73.43,74.28,1597900,73.41
2011-09-12,73.35,74.21,72.62,74.18,2561600,73.32
2011-09-09,76.90,76.98,73.69,74.08,3437700,73.22
2011-09-08,78.23,79.44,77.53,77.69,1324500,76.79
2011-09-07,77.48,78.91,77.14,78.72,1475500,77.80
2011-09-06,76.66,76.86,75.02,76.65,1929800,75.76
2011-09-02,78.15,78.95,77.44,77.50,1234100,76.60
2011-09-01,79.71,81.50,78.72,79.19,1866900,78.27
2011-08-31,78.96,80.33,78.74,79.93,2184800,79.00
2011-08-30,77.41,78.93,77.22,78.43,1732800,77.52
2011-08-29,77.14,78.19,77.02,78.13,1740000,77.02
2011-08-26,74.52,76.95,73.00,76.53,2449800,75.44
2011-08-25,76.06,76.41,74.11,74.64,1734000,73.58
2011-08-24,75.31,76.07,74.88,75.91,1380700,74.83
2011-08-23,73.42,75.75,73.13,75.61,1855700,74.54
2011-08-22,74.15,75.28,73.25,73.45,1619000,72.41
2011-08-19,73.53,75.34,73.50,73.85,2509900,72.80
2011-08-18,75.70,75.80,73.62,74.37,2561300,73.32
2011-08-17,78.51,78.82,76.62,77.25,2608000,76.15
2011-08-16,78.32,78.55,76.67,78.12,2990800,77.01
2011-08-15,79.22,79.69,77.96,78.92,2393300,77.80
2011-08-12,79.23,79.93,77.88,79.02,2633900,77.90
2011-08-11,73.78,80.82,73.78,79.20,6109900,78.08
2011-08-10,75.15,75.46,73.36,73.48,3845700,72.44
2011-08-09,71.54,76.26,71.16,76.22,6273700,75.14
2011-08-08,73.92,74.44,70.86,70.91,3016600,69.90
2011-08-05,75.65,76.57,73.49,75.31,2497400,74.24
2011-08-04,77.34,77.35,74.92,74.92,2633400,73.86
2011-08-03,77.85,78.24,76.29,78.16,2994300,77.05
2011-08-02,79.24,79.56,77.84,77.88,3283500,76.78
2011-08-01,81.38,81.56,78.44,79.98,4713300,78.85
2011-07-29,81.54,83.00,79.75,81.12,4762500,79.97
2011-07-28,80.60,81.42,79.39,79.60,3564700,78.47
2011-07-27,80.89,81.43,80.43,80.55,3457000,79.41
2011-07-26,81.13,81.36,80.61,81.16,3124000,80.01
2011-07-25,81.74,82.17,81.22,81.27,1458400,80.12
2011-07-22,81.68,82.61,81.63,82.31,1184300,81.14
2011-07-21,82.62,82.62,79.87,82.11,3930300,80.95
2011-07-20,82.41,82.65,81.78,82.27,1227400,81.10
2011-07-19,82.03,82.23,81.33,81.95,1326300,80.79
2011-07-18,82.21,82.40,81.08,81.79,2396300,80.63
2011-07-15,83.35,83.35,82.11,82.48,2193900,81.31
2011-07-14,83.01,83.99,82.78,82.94,1576300,81.76
2011-07-13,83.40,83.89,82.97,83.17,1699300,81.99
2011-07-12,83.30,84.11,82.85,83.04,2246000,81.86
2011-07-11,83.75,83.86,83.11,83.40,1739500,82.22
2011-07-08,84.28,84.59,84.10,84.54,1305100,83.34
2011-07-07,84.87,84.96,84.19,84.87,1372200,83.67
2011-07-06,83.97,84.67,83.70,84.32,1769600,83.12
2011-07-05,84.12,84.40,83.52,84.00,1620300,82.81
2011-07-01,83.79,84.40,83.61,84.08,1838400,82.89
2011-06-30,83.19,83.80,83.13,83.65,1597700,82.46
2011-06-29,83.47,83.54,82.61,82.90,1503400,81.72
2011-06-28,82.45,83.38,82.31,83.38,3421100,82.20
2011-06-27,81.33,82.46,80.97,81.98,2202100,80.82
2011-06-24,81.95,82.07,81.25,81.55,3370400,80.39
2011-06-23,82.62,82.63,81.34,82.04,3629500,80.88
2011-06-22,83.52,83.90,83.05,83.11,1304900,81.93
2011-06-21,83.54,84.01,83.50,83.81,2262600,82.62
2011-06-20,82.35,83.20,82.29,83.02,1371000,81.84
2011-06-17,82.95,83.33,81.81,82.41,2843000,81.24
2011-06-16,83.22,83.32,82.24,82.49,2177700,81.32
2011-06-15,83.85,84.51,83.14,83.33,2783500,82.15
2011-06-14,84.35,84.84,84.14,84.50,1365100,83.30
2011-06-13,83.48,83.88,83.33,83.48,1565100,82.30
