Date,Open,High,Low,Close,Volume,Adj Close
2011-10-12,36.08,36.66,34.96,35.07,20478000,34.59
2011-10-11,34.42,35.85,34.42,35.48,20337600,35.00
2011-10-10,34.53,35.61,34.11,34.84,17669900,34.37
2011-10-07,34.77,34.84,32.84,33.32,17213800,32.87
2011-10-06,32.39,34.83,32.39,34.45,27384400,33.98
2011-10-05,31.11,32.61,30.00,32.38,21522000,31.94
2011-10-04,27.99,30.53,27.21,30.51,27500000,30.10
2011-10-03,30.06,30.31,28.64,28.68,21950500,28.29
2011-09-30,31.28,31.45,30.48,30.52,19502100,30.11
2011-09-29,33.48,33.80,31.55,32.25,15820500,31.81
2011-09-28,34.45,35.01,32.38,32.47,15910100,32.03
2011-09-27,35.32,35.90,34.12,34.46,21997800,33.99
2011-09-26,31.99,33.83,31.08,33.74,20778600,33.28
2011-09-23,32.46,32.86,31.51,31.67,23053200,31.24
2011-09-22,33.10,33.88,32.07,32.72,26657500,32.28
2011-09-21,37.96,38.42,34.97,35.09,30144900,34.61
2011-09-20,38.53,38.69,37.72,37.98,18060800,37.46
2011-09-19,38.91,38.94,38.01,38.26,13013500,37.74
2011-09-16,40.48,40.60,39.34,39.88,12946500,39.34
2011-09-15,40.02,40.47,39.60,40.19,12433300,39.64
2011-09-14,39.21,40.00,37.50,39.36,31794800,38.83
2011-09-13,39.62,40.38,38.46,39.49,18453600,38.95
2011-09-12,38.66,40.03,38.42,39.56,16142600,39.02
2011-09-09,41.05,41.11,39.28,39.66,15517900,39.12
2011-09-08,42.36,43.08,41.33,41.61,12096300,41.05
2011-09-07,41.88,42.31,41.11,42.28,12692600,41.71
2011-09-06,39.42,40.97,39.27,40.87,15328200,40.32
2011-09-02,42.33,42.49,41.13,41.54,10838200,40.98
2011-09-01,44.68,44.84,43.00,43.02,13804100,42.44
2011-08-31,44.27,45.48,43.83,44.37,17128400,43.77
2011-08-30,42.49,43.87,42.12,43.43,14639600,42.84
2011-08-29,42.60,42.91,41.80,42.81,12757000,42.14
2011-08-26,39.36,42.03,39.30,41.46,16043300,40.81
2011-08-25,41.20,41.29,39.71,39.88,20450500,39.26
2011-08-24,40.30,40.70,39.14,40.61,14296100,39.97
2011-08-23,37.54,40.22,36.79,40.20,18831300,39.57
2011-08-22,39.71,39.75,37.16,37.29,20801800,36.71
2011-08-19,40.03,41.62,37.80,38.04,25863000,37.45
2011-08-18,43.71,43.72,40.27,40.85,27508700,40.21
2011-08-17,46.67,46.99,45.04,45.45,12281800,44.74
2011-08-16,47.03,47.33,45.21,45.92,13696100,45.20
2011-08-15,46.05,47.90,46.05,47.63,13965200,46.89
2011-08-12,46.18,46.28,45.00,45.48,11376200,44.77
2011-08-11,43.84,46.00,43.00,45.23,16735900,44.52
2011-08-10,44.08,45.31,42.57,43.30,22231900,42.62
2011-08-09,44.11,45.04,41.82,44.75,21362100,44.05
2011-08-08,45.04,45.59,41.86,42.43,23997300,41.77
2011-08-05,48.50,49.08,44.85,47.09,25701700,46.35
2011-08-04,51.92,51.98,47.90,48.03,23347300,47.28
2011-08-03,52.76,53.11,50.56,53.06,17001000,52.23
2011-08-02,53.92,55.04,52.64,52.66,12441600,51.84
2011-08-01,55.90,56.00,53.62,54.43,8994300,53.58
2011-07-29,53.97,55.18,53.55,54.73,9048000,53.87
2011-07-28,55.12,56.24,54.86,54.87,11371300,54.01
2011-07-27,56.06,56.70,54.90,55.01,11243000,54.15
2011-07-26,57.50,57.53,56.10,56.55,11478400,55.67
2011-07-25,56.56,57.77,56.51,57.27,9410100,56.37
2011-07-22,57.20,57.62,56.36,57.20,12164100,56.31
2011-07-21,55.55,57.00,55.42,56.93,19214300,56.04
2011-07-20,55.66,55.95,54.80,55.27,11669200,54.41
2011-07-19,53.92,55.41,53.90,55.38,14615400,54.51
2011-07-18,53.52,54.19,52.50,53.12,18139100,52.29
2011-07-15,52.34,53.20,52.26,53.08,12650900,52.25
2011-07-14,53.07,53.07,51.61,51.83,13551300,51.02
2011-07-13,52.48,53.75,52.44,52.62,11847700,51.80
2011-07-12,52.24,53.00,51.91,52.22,9064600,51.40
2011-07-11,52.85,53.59,52.07,52.49,11365900,51.67
2011-07-08,52.61,54.04,52.53,54.04,10311700,53.19
2011-07-07,53.12,54.55,53.10,54.30,15610700,53.45
2011-07-06,51.98,52.72,51.54,52.66,10471900,51.84
2011-07-05,51.20,52.50,50.97,52.15,10680900,51.33
2011-07-01,50.99,51.38,50.10,51.29,8481300,50.49
2011-06-30,50.13,51.39,50.07,51.00,12209800,50.20
2011-06-29,49.06,50.87,48.98,49.82,18383300,49.04
2011-06-28,47.07,49.07,46.99,48.69,14329700,47.93
2011-06-27,45.60,46.53,45.19,46.23,6345300,45.51
2011-06-24,47.16,47.28,45.76,45.87,10186800,45.15
2011-06-23,46.26,47.23,45.34,47.07,11476900,46.33
2011-06-22,47.11,47.76,46.94,47.11,8582500,46.37
2011-06-21,47.09,47.53,46.67,47.13,9151800,46.39
2011-06-20,45.52,46.55,45.31,46.43,11714000,45.70
2011-06-17,46.91,46.93,45.57,46.02,18279400,45.30
2011-06-16,46.81,47.47,46.05,46.39,13533100,45.66
2011-06-15,47.40,48.19,46.32,46.77,14170200,46.04
2011-06-14,47.46,48.29,47.23,47.89,11653500,47.14
2011-06-13,46.86,48.27,46.04,46.86,10967900,46.13
2011-06-10,48.69,48.69,47.94,48.00,9182800,47.25
2011-06-09,47.97,49.25,47.76,48.98,11101500,48.21
2011-06-08,48.09,48.47,47.36,47.69,11663600,46.94
2011-06-07,48.31,49.17,48.03,48.10,9067300,47.35
2011-06-06,50.10,50.35,47.75,48.04,15475900,47.29
2011-06-03,49.20,51.24,49.12,50.28,11758500,49.49
2011-06-02,49.06,50.67,48.99,50.15,12524400,49.37
2011-06-01,49.88,50.49,48.90,49.03,9164200,48.26
2011-05-31,51.00,51.14,49.75,50.15,10846000,49.37
2011-05-27,50.83,51.18,49.76,50.15,7973400,49.37
2011-05-26,49.74,50.75,49.65,50.66,12390700,49.78
2011-05-25,49.87,50.16,48.15,49.87,17725400,49.00
2011-05-24,46.96,47.99,46.86,47.50,11297700,46.67
2011-05-23,46.13,46.65,45.85,46.16,8997500,45.36
2011-05-20,46.93,47.67,46.33,47.18,11034600,46.36
2011-05-19,46.97,47.30,46.30,46.90,7462200,46.08
2011-05-18,45.61,47.49,45.47,46.96,12182800,46.14
2011-05-17,45.14,45.69,44.47,45.33,12438700,44.54
2011-05-16,45.84,46.56,45.30,45.43,11945700,44.64
2011-05-13,46.77,47.12,45.67,46.00,11631500,45.20
2011-05-12,46.29,47.28,45.38,46.64,12060600,45.83
2011-05-11,48.08,48.08,46.10,46.43,13949900,45.62
2011-05-10,48.23,48.74,47.69,48.39,7926500,47.55
2011-05-09,47.08,48.28,47.08,48.06,7949700,47.22
2011-05-06,47.38,48.03,46.20,46.67,10587900,45.86
2011-05-05,46.85,47.50,46.18,46.85,15489400,46.04
2011-05-04,47.92,47.92,46.63,47.35,11434700,46.53
2011-05-03,48.52,48.65,47.44,47.89,11501400,47.06
2011-05-02,50.75,50.90,48.46,48.92,9577800,48.07
2011-04-29,50.32,50.76,49.93,50.48,7300000,49.60
2011-04-28,50.16,50.94,49.64,50.26,8774400,49.39
2011-04-27,51.36,51.45,49.30,50.50,12515000,49.62
2011-04-26,50.31,51.24,50.15,50.96,10000000,50.07
2011-04-25,50.16,50.77,49.70,50.63,7955900,49.75
2011-04-21,49.05,50.84,48.45,50.48,18087200,49.60
2011-04-20,49.68,49.94,49.37,49.68,11656300,48.82
2011-04-19,47.02,49.03,46.97,49.01,17762300,48.16
2011-04-18,46.94,47.79,45.63,47.14,20765900,46.32
2011-04-15,46.26,46.87,45.67,46.82,14462500,46.01
2011-04-14,45.24,46.26,45.00,46.14,12703000,45.34
2011-04-13,45.72,46.08,44.93,45.51,10862800,44.72
2011-04-12,46.43,46.54,44.60,45.34,19343900,44.55
2011-04-11,48.40,48.60,46.61,46.93,12089500,46.11
2011-04-08,48.37,49.13,47.95,48.13,9616700,47.29
2011-04-07,48.26,48.62,47.80,48.23,9936000,47.39
2011-04-06,50.01,50.18,47.97,48.41,11713300,47.57
2011-04-05,49.39,49.97,49.13,49.73,9442600,48.87
2011-04-04,49.75,50.55,49.41,49.50,10284500,48.64
2011-04-01,50.22,50.74,49.13,49.34,13959300,48.48
2011-03-31,49.92,50.47,49.40,49.84,13813600,48.97
2011-03-30,49.35,49.85,48.65,49.50,16186800,48.64
2011-03-29,47.46,49.17,47.38,49.00,19055600,48.15
2011-03-28,46.05,48.77,45.92,47.90,18956900,47.07
2011-03-25,46.04,46.63,45.70,46.04,9759700,45.24
2011-03-24,46.61,46.65,45.25,45.97,12064400,45.17
2011-03-23,45.73,46.55,45.49,46.39,9343800,45.58
2011-03-22,45.73,45.93,44.90,45.70,9205300,44.91
2011-03-21,44.80,45.75,44.74,45.73,8706800,44.93
2011-03-18,44.98,44.98,43.81,44.19,10734200,43.42
2011-03-17,43.62,44.58,43.62,44.36,10454100,43.59
2011-03-16,44.18,44.43,42.52,42.94,15821800,42.19
2011-03-15,43.36,44.50,42.78,44.01,14293000,43.24
2011-03-14,44.16,45.17,43.62,45.06,11041000,44.28
2011-03-11,42.79,44.73,42.50,44.46,14527700,43.69
2011-03-10,44.45,44.57,43.41,43.75,12031500,42.99
2011-03-09,45.59,46.24,45.08,45.27,7006100,44.48
2011-03-08,46.66,46.71,45.10,45.72,10474100,44.93
2011-03-07,46.97,47.38,46.00,46.44,8916800,45.63
2011-03-04,47.33,47.60,46.19,46.84,9503800,46.03
2011-03-03,46.84,47.53,46.31,47.44,9003900,46.62
2011-03-02,46.30,46.53,44.84,46.34,12668900,45.53
2011-03-01,47.51,47.58,46.20,46.33,12762500,45.52
2011-02-28,47.31,47.46,45.98,46.94,13134200,46.12
2011-02-25,45.76,47.18,45.60,47.03,12499300,46.12
2011-02-24,46.86,47.30,44.97,45.55,17397100,44.67
2011-02-23,46.70,47.54,46.40,47.34,13169000,46.43
2011-02-22,48.50,48.64,46.19,46.60,14546000,45.70
2011-02-18,48.54,48.68,47.75,48.11,10711500,47.18
2011-02-17,46.83,48.84,46.72,48.43,15117500,47.50
2011-02-16,45.93,47.69,45.73,47.49,17940400,46.57
2011-02-15,45.79,46.13,45.21,45.54,10276900,44.66
2011-02-14,44.40,46.16,44.23,45.64,12469300,44.76
2011-02-11,44.72,45.08,43.95,44.64,11140500,43.78
2011-02-10,43.63,44.82,43.36,44.79,14636500,43.93
2011-02-09,44.82,45.10,43.63,43.95,13893000,43.10
2011-02-08,45.54,45.68,43.85,44.97,23067400,44.10
2011-02-07,46.15,47.22,46.00,46.18,12200200,45.29
2011-02-04,46.75,46.92,45.33,45.92,14791600,45.04
2011-02-03,46.57,46.93,45.94,46.78,17941700,45.88
2011-02-02,45.49,46.90,45.20,46.61,15801400,45.71
2011-02-01,45.26,45.75,44.86,45.51,15635600,44.63
2011-01-31,43.99,45.39,43.76,45.00,17398500,44.13
2011-01-28,43.54,44.00,42.95,43.88,16175300,43.03
2011-01-27,43.77,43.94,42.24,43.17,16864100,42.34
2011-01-26,40.71,43.65,40.60,43.40,29593500,42.56
2011-01-25,40.08,40.35,39.47,40.20,18979300,39.43
2011-01-24,39.32,40.32,38.36,39.55,24656700,38.79
2011-01-21,40.03,40.50,38.84,39.19,16048900,38.43
2011-01-20,38.92,39.42,38.03,39.06,12998200,38.31
2011-01-19,39.96,40.06,39.01,39.24,11095000,38.48
2011-01-18,39.98,40.19,39.22,40.04,10182900,39.27
2011-01-14,39.00,40.02,38.62,39.99,10814600,39.22
2011-01-13,40.06,40.22,38.93,39.23,10988100,38.47
2011-01-12,39.83,40.20,39.53,39.89,8117200,39.12
2011-01-11,38.76,39.61,38.65,39.38,11788000,38.62
2011-01-10,38.20,38.48,37.70,38.17,12887600,37.43
2011-01-07,38.26,39.07,37.87,38.45,15194200,37.71
2011-01-06,39.67,39.73,37.68,38.22,22435200,37.48
2011-01-05,39.30,39.58,38.57,39.42,18623000,38.66
2011-01-04,40.98,41.08,39.32,39.55,12572100,38.79
2011-01-03,41.35,41.48,40.74,40.75,7794700,39.96
