Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,32.63,33.06,32.43,32.78,1308500,32.78
2011-12-29,32.39,32.62,32.30,32.61,1828400,32.61
2011-12-28,33.02,33.04,32.19,32.30,2395700,32.30
2011-12-27,33.10,33.11,32.88,33.00,1398600,33.00
2011-12-23,33.18,33.32,32.89,33.11,1210000,33.11
2011-12-22,33.01,33.24,32.83,32.99,1932200,32.99
2011-12-21,34.09,34.21,32.71,33.00,2960200,33.00
2011-12-20,33.46,34.50,33.45,34.39,2045400,34.39
2011-12-19,33.79,34.06,32.86,32.93,1669700,32.93
2011-12-16,33.84,34.29,33.12,33.17,2614600,33.17
2011-12-15,33.63,33.95,33.31,33.56,1786600,33.56
2011-12-14,33.70,34.20,33.12,33.33,1797900,33.33
2011-12-13,34.42,34.98,33.60,33.73,2429300,33.73
2011-12-12,34.25,34.31,33.68,33.86,1347000,33.86
2011-12-09,34.12,34.87,33.72,34.70,1356800,34.70
2011-12-08,34.65,34.92,34.12,34.20,1237600,34.20
2011-12-07,35.02,35.19,34.55,35.00,1552000,35.00
2011-12-06,35.07,35.39,34.90,35.22,1406500,35.22
2011-12-05,35.16,35.16,34.64,34.88,2220600,34.88
2011-12-02,35.69,35.69,34.46,34.47,2328000,34.47
2011-12-01,35.46,35.79,35.23,35.29,1556500,35.29
2011-11-30,35.22,36.05,35.18,35.66,2361700,35.66
2011-11-29,34.29,34.87,34.12,34.29,1636200,34.29
2011-11-28,33.93,34.55,33.86,34.28,1400300,34.28
2011-11-25,33.28,33.81,33.14,33.28,1289300,33.28
2011-11-23,34.28,34.45,33.46,33.46,1935500,33.46
2011-11-22,35.06,35.14,34.40,34.71,1297700,34.71
2011-11-21,35.26,35.32,34.77,35.08,2194600,35.08
2011-11-18,36.24,36.59,35.52,35.52,2208300,35.52
2011-11-17,36.67,36.67,35.56,36.26,2368100,36.26
2011-11-16,36.89,37.49,36.64,36.75,1531400,36.75
2011-11-15,37.23,37.66,36.95,37.29,2490500,37.29
2011-11-14,37.31,38.02,37.29,37.47,1703500,37.47
2011-11-11,36.63,37.55,36.63,37.46,1915300,37.46
2011-11-10,35.98,36.52,35.52,36.25,1952500,36.25
2011-11-09,36.03,36.42,35.53,35.70,2371800,35.70
2011-11-08,36.55,37.01,36.46,36.87,2400000,36.87
2011-11-07,35.94,36.36,35.69,36.30,1750900,36.30
2011-11-04,35.51,36.17,35.27,35.97,2716900,35.97
2011-11-03,35.16,35.93,34.61,35.85,3684100,35.85
2011-11-02,34.68,35.37,34.28,34.89,3477900,34.89
2011-11-01,34.04,34.59,33.65,34.34,3965200,34.34
2011-10-31,34.76,35.05,34.64,34.76,3972500,34.76
2011-10-28,34.21,35.59,34.02,35.21,5955000,35.21
2011-10-27,35.50,35.70,32.91,33.88,9240200,33.88
2011-10-26,39.69,39.91,37.97,38.62,3263500,38.62
2011-10-25,39.80,39.98,39.28,39.44,2021500,39.44
2011-10-24,38.68,39.94,38.68,39.86,1704300,39.86
2011-10-21,38.17,38.55,37.68,38.55,2293800,38.55
2011-10-20,37.58,38.14,36.91,37.72,2689500,37.72
2011-10-19,38.59,38.82,37.54,37.66,2220700,37.66
2011-10-18,38.31,38.90,37.58,38.64,3128600,38.64
2011-10-17,38.69,38.96,38.19,38.47,1894400,38.47
2011-10-14,39.28,39.28,38.27,39.00,2589600,39.00
2011-10-13,36.45,38.71,36.43,38.69,5784400,38.69
2011-10-12,36.26,37.16,35.97,36.61,5222600,36.61
2011-10-11,36.55,36.55,35.68,36.00,6788500,36.00
2011-10-10,37.43,37.49,35.57,36.53,6920600,36.53
2011-10-07,40.99,41.05,36.61,36.98,5644900,36.98
2011-10-06,40.06,40.85,39.39,40.84,1723400,40.84
2011-10-05,38.75,40.13,38.11,40.01,2778100,40.01
2011-10-04,37.10,38.69,37.07,38.57,4272900,38.57
2011-10-03,38.20,38.51,37.67,37.71,3158600,37.71
2011-09-30,39.33,40.21,38.56,38.56,2730800,38.56
2011-09-29,40.07,40.82,39.11,39.90,2145200,39.90
2011-09-28,40.03,40.46,39.34,39.45,1826000,39.45
2011-09-27,40.01,40.50,39.79,40.00,1748400,40.00
2011-09-26,39.10,39.49,38.16,39.43,1702600,39.43
2011-09-23,38.37,39.05,38.20,38.85,1842400,38.85
2011-09-22,39.74,39.92,38.16,38.70,2376600,38.70
2011-09-21,41.61,42.48,40.83,40.86,1713000,40.86
2011-09-20,42.18,42.28,41.22,41.31,1482300,41.31
2011-09-19,41.60,42.05,41.09,41.85,1452800,41.85
2011-09-16,42.12,42.38,41.41,42.30,2151900,42.30
2011-09-15,41.92,42.13,41.32,41.91,1627100,41.91
2011-09-14,40.39,41.71,40.01,41.35,2340900,41.35
2011-09-13,39.08,40.17,38.75,40.12,2324800,40.12
2011-09-12,37.83,38.95,37.79,38.93,1541800,38.93
2011-09-09,38.91,39.13,37.87,38.46,2070800,38.46
2011-09-08,39.68,39.89,39.07,39.39,2958300,39.39
2011-09-07,38.66,39.92,38.52,39.90,2623600,39.90
2011-09-06,38.10,38.37,37.47,38.02,2615700,38.02
2011-09-02,39.17,39.35,38.64,38.92,1903700,38.92
2011-09-01,40.60,41.10,39.62,39.74,1788800,39.74
2011-08-31,40.81,41.20,40.16,40.61,2098000,40.61
2011-08-30,40.51,40.76,39.98,40.48,1581700,40.48
2011-08-29,39.98,40.77,39.84,40.77,1256000,40.77
2011-08-26,38.29,39.72,37.77,39.57,1490000,39.57
2011-08-25,39.50,39.67,38.20,38.32,1516900,38.32
2011-08-24,38.99,39.41,38.37,39.30,1816100,39.30
2011-08-23,37.76,39.20,37.43,39.15,1754000,39.15
2011-08-22,38.19,38.63,37.50,37.59,2088000,37.59
2011-08-19,37.66,38.91,37.36,37.48,2618500,37.48
2011-08-18,38.63,38.63,37.19,38.08,3233400,38.08
2011-08-17,40.53,41.09,39.42,39.69,1604700,39.69
2011-08-16,40.53,40.99,39.82,40.42,2133000,40.42
2011-08-15,40.96,41.39,40.45,40.96,1958300,40.96
2011-08-12,41.17,41.46,40.51,40.89,3275200,40.89
2011-08-11,38.97,41.33,38.35,40.79,3616100,40.79
2011-08-10,39.77,40.01,38.32,38.41,3728000,38.41
2011-08-09,38.52,40.48,37.72,40.47,5166600,40.47
2011-08-08,39.40,40.06,38.08,38.09,4071900,38.09
2011-08-05,41.53,41.74,39.37,40.17,6853500,40.17
2011-08-04,42.47,42.99,40.93,40.94,5178000,40.94
2011-08-03,42.08,43.46,41.59,43.31,4961200,43.31
2011-08-02,42.45,43.11,41.84,41.87,5749600,41.87
2011-08-01,43.48,43.66,42.41,42.77,4902200,42.77
2011-07-29,44.27,44.73,43.19,43.22,5435700,43.22
