Date,Open,High,Low,Close,Volume,Adj Close
2011-06-16,39.82,40.23,39.54,40.21,2954000,40.21
2011-06-15,40.08,40.64,39.74,39.78,2332200,39.78
2011-06-14,40.49,40.56,40.24,40.48,1816500,40.48
2011-06-13,40.24,40.52,39.94,39.99,1873400,39.99
2011-06-10,40.75,40.85,39.92,39.97,1712600,39.97
2011-06-09,40.82,41.14,40.62,40.96,1512000,40.96
2011-06-08,41.24,41.30,40.54,40.65,1259200,40.65
2011-06-07,41.27,41.65,41.07,41.38,1346300,41.38
2011-06-06,41.79,41.96,41.00,41.06,1598500,41.06
2011-06-03,42.08,42.51,41.92,41.96,1240800,41.96
2011-06-02,42.67,43.20,42.45,42.60,1448800,42.60
2011-06-01,43.35,43.74,42.65,42.71,1833100,42.71
2011-05-31,43.99,44.05,43.11,43.56,1830800,43.56
2011-05-27,43.59,43.84,43.46,43.71,1039100,43.71
2011-05-26,43.13,43.60,42.87,43.39,1877100,43.39
2011-05-25,43.33,43.58,43.14,43.33,1912600,43.33
2011-05-24,44.45,44.47,43.62,43.64,1192900,43.64
2011-05-23,44.14,44.59,44.04,44.24,802500,44.24
2011-05-20,45.34,45.39,44.53,44.73,1153300,44.73
2011-05-19,45.34,45.81,45.21,45.35,1633500,45.35
2011-05-18,43.88,45.24,43.75,45.19,1454900,45.19
2011-05-17,43.52,44.07,43.27,43.84,973100,43.84
2011-05-16,44.20,44.55,43.58,43.63,1565100,43.63
2011-05-13,44.84,44.88,44.18,44.27,1306300,44.27
2011-05-12,43.83,45.00,43.77,44.92,1689400,44.92
2011-05-11,44.67,44.67,43.73,43.88,1415200,43.88
2011-05-10,44.35,44.91,44.35,44.71,1510900,44.71
2011-05-09,44.75,44.81,44.20,44.24,1382400,44.24
2011-05-06,44.74,45.20,44.43,44.66,1366400,44.66
2011-05-05,44.03,44.60,43.61,44.15,1662100,44.15
2011-05-04,44.81,45.07,43.88,44.20,1993300,44.20
2011-05-03,44.51,44.92,44.47,44.60,1853800,44.60
2011-05-02,44.14,45.18,44.14,44.65,1956700,44.65
2011-04-29,43.57,44.52,43.43,44.26,2500000,44.26
2011-04-28,42.32,43.99,42.32,43.14,2900000,43.14
2011-04-27,41.48,42.44,41.40,42.39,2014700,42.39
2011-04-26,41.79,41.92,41.30,41.46,1400000,41.46
2011-04-25,41.51,41.82,41.33,41.76,1325000,41.76
2011-04-21,41.43,41.44,41.03,41.37,974500,41.37
2011-04-20,40.97,41.39,40.89,41.36,1587900,41.36
2011-04-19,40.27,40.57,39.96,40.53,1607800,40.53
2011-04-18,39.57,40.04,39.50,40.01,1719700,40.01
2011-04-15,40.20,40.50,39.90,40.06,1651200,40.06
2011-04-14,39.99,40.28,39.89,40.11,1134900,40.11
2011-04-13,40.21,40.43,40.10,40.27,1427800,40.27
2011-04-12,39.88,40.22,39.81,40.01,1140600,40.01
2011-04-11,40.13,40.22,39.86,40.22,859500,40.22
2011-04-08,40.30,40.40,39.92,40.07,1075300,40.07
2011-04-07,40.22,40.44,39.95,40.26,1861400,40.26
2011-04-06,40.50,40.64,40.28,40.33,1564100,40.33
2011-04-05,40.35,40.70,40.10,40.42,1385400,40.42
2011-04-04,40.54,40.65,40.41,40.48,1060300,40.48
2011-04-01,40.08,40.82,40.04,40.41,1366000,40.41
2011-03-31,39.80,40.16,39.80,39.90,1679800,39.90
2011-03-30,38.81,40.04,38.75,40.00,2305500,40.00
2011-03-29,38.94,39.00,38.48,38.60,2584100,38.60
2011-03-28,39.34,39.46,38.79,39.00,1286000,39.00
2011-03-25,39.68,39.79,39.26,39.34,1882000,39.34
2011-03-24,39.81,39.99,39.54,39.56,903900,39.56
2011-03-23,39.40,39.69,38.60,39.58,1298200,39.58
2011-03-22,39.95,40.04,39.34,39.57,845200,39.57
2011-03-21,39.65,40.27,39.47,39.96,1403400,39.96
2011-03-18,39.39,39.49,38.97,39.24,1947100,39.24
2011-03-17,39.28,39.45,38.58,38.82,1847600,38.82
2011-03-16,39.54,39.65,38.56,38.76,1979300,38.76
2011-03-15,39.41,40.01,39.30,39.73,1902200,39.73
2011-03-14,40.73,40.74,39.79,40.17,1398100,40.17
2011-03-11,40.53,41.25,40.47,40.93,1302000,40.93
2011-03-10,40.72,40.86,40.16,40.51,1203300,40.51
2011-03-09,41.46,41.65,40.88,41.25,1154700,41.25
