Date,Open,High,Low,Close,Volume,Adj Close
2011-10-21,38.30,39.69,38.20,39.66,2540000,39.66
2011-10-20,38.26,38.26,37.08,37.68,1954000,37.68
2011-10-19,37.76,38.61,37.29,38.15,2513100,38.15
2011-10-18,36.92,37.80,36.58,37.66,2403600,37.66
2011-10-17,37.47,37.72,36.73,37.03,1882000,37.03
2011-10-14,37.75,38.01,37.47,37.81,2115000,37.81
2011-10-13,37.43,37.53,36.80,37.31,1275300,37.31
2011-10-12,37.12,38.04,36.78,37.56,1935100,37.56
2011-10-11,36.56,37.26,36.40,37.08,2873500,37.08
2011-10-10,37.21,37.79,36.21,36.61,3667800,36.61
2011-10-07,36.86,37.62,36.34,36.82,9144700,36.82
2011-10-06,38.35,39.42,37.81,39.38,1771800,39.38
2011-10-05,37.83,39.04,37.63,38.98,1653100,38.98
2011-10-04,36.87,37.89,36.65,37.86,2321500,37.86
2011-10-03,38.12,38.40,37.12,37.21,3148700,37.21
2011-09-30,38.48,38.93,38.33,38.43,2222500,38.43
2011-09-29,38.36,39.04,38.09,38.92,2287800,38.92
2011-09-28,38.20,38.84,37.65,37.73,2191600,37.73
2011-09-27,38.77,39.32,37.80,38.01,2833700,38.01
2011-09-26,38.00,38.24,36.86,38.05,2144600,38.05
2011-09-23,36.96,38.15,36.64,37.95,1713200,37.95
2011-09-22,37.09,37.65,36.49,37.07,2601800,37.07
2011-09-21,40.29,40.29,38.21,38.22,2031100,38.22
2011-09-20,40.07,40.77,39.90,40.06,2860100,40.06
2011-09-19,39.91,40.07,39.36,39.80,1476800,39.80
2011-09-16,40.72,41.33,40.36,40.65,2685000,40.65
2011-09-15,39.58,40.65,39.49,40.54,2134300,40.54
2011-09-14,39.33,40.31,38.91,39.84,2446700,39.84
2011-09-13,38.89,39.27,38.41,39.15,2595400,39.15
2011-09-12,38.61,39.48,38.48,39.37,1784800,39.37
2011-09-09,39.78,40.06,39.21,39.22,3082600,39.22
2011-09-08,41.34,41.34,39.74,40.02,2884200,40.02
2011-09-07,41.11,41.59,40.69,41.58,1810500,41.58
2011-09-06,39.30,40.76,39.12,40.57,2577000,40.57
2011-09-02,40.81,41.24,39.99,40.29,3150700,40.29
2011-09-01,41.93,42.12,41.26,41.60,2150400,41.60
2011-08-31,41.88,42.30,41.62,42.00,2167000,42.00
2011-08-30,40.89,42.03,40.76,41.78,2397200,41.78
2011-08-29,39.73,41.14,39.53,41.11,2240200,41.11
2011-08-26,38.01,39.56,37.71,39.35,3250800,39.35
