Date,Open,High,Low,Close,Volume,Adj Close
2011-03-21,78.35,79.39,77.55,79.39,2329800,78.47
2011-03-18,79.15,79.70,76.70,76.81,4923600,75.92
2011-03-17,75.86,78.66,75.67,78.28,4274900,77.37
2011-03-16,75.02,75.95,73.07,74.41,7116900,73.55
2011-03-15,73.05,75.95,72.35,75.44,5233100,74.57
2011-03-14,75.45,76.30,74.37,76.03,3983700,75.15
2011-03-11,73.12,76.63,72.54,76.05,4056900,75.17
2011-03-10,76.69,77.93,73.64,73.75,6130800,72.90
2011-03-09,79.64,80.49,78.01,78.32,2914500,77.41
2011-03-08,80.01,80.38,78.31,79.82,3117800,78.79
2011-03-07,81.40,81.84,79.51,79.88,3437400,78.85
2011-03-04,81.61,82.36,80.27,80.74,3646900,79.70
2011-03-03,80.06,81.95,79.76,81.86,5131400,80.80
2011-03-02,77.01,79.64,76.84,79.56,4865000,78.53
2011-03-01,80.68,80.68,76.69,77.03,4657200,76.03
2011-02-28,79.97,80.50,77.61,79.57,4349400,78.54
2011-02-25,78.42,79.85,78.10,79.83,3827700,78.80
2011-02-24,79.39,79.39,76.94,77.89,4917100,76.88
2011-02-23,79.96,80.99,79.31,79.39,4148200,78.36
2011-02-22,80.63,81.93,79.20,79.80,5086700,78.77
2011-02-18,81.31,81.64,79.70,80.18,4457100,79.14
2011-02-17,80.40,81.90,79.61,81.40,4101500,80.35
2011-02-16,79.41,81.98,79.00,80.70,5797100,79.66
2011-02-15,79.33,79.64,77.80,78.95,3554300,77.93
2011-02-14,78.10,79.89,77.86,79.60,3557300,78.57
2011-02-11,79.13,79.45,77.43,77.86,4336400,76.85
2011-02-10,75.97,79.63,75.89,79.45,4795400,78.42
2011-02-09,76.95,78.61,75.89,76.80,3901800,75.81
2011-02-08,78.17,78.36,76.29,77.37,3866900,76.37
2011-02-07,76.84,79.28,76.67,77.71,6070800,76.70
2011-02-04,76.71,77.59,75.80,76.45,6607000,75.46
2011-02-03,75.08,76.67,73.52,75.93,7195700,74.95
2011-02-02,73.83,75.65,73.31,74.64,5254500,73.67
2011-02-01,74.26,74.73,72.45,74.10,4871400,73.14
2011-01-31,72.36,74.14,71.50,73.90,4680700,72.94
2011-01-28,70.52,72.00,70.25,71.46,3531200,70.54
2011-01-27,71.75,71.88,69.70,70.87,3631300,69.95
2011-01-26,68.35,71.90,68.35,71.52,5414300,70.59
2011-01-25,67.94,68.17,66.52,68.13,4633000,67.25
2011-01-24,67.24,68.82,66.60,68.25,3343300,67.37
2011-01-21,68.88,69.66,67.13,67.51,4418300,66.64
2011-01-20,67.54,68.12,65.65,67.76,4563400,66.88
2011-01-19,69.73,70.00,67.92,68.26,4016500,67.38
2011-01-18,69.70,69.99,68.80,69.85,3216700,68.95
2011-01-14,67.03,69.33,66.52,69.31,4633000,68.41
2011-01-13,67.47,68.19,66.85,67.13,3360000,66.26
2011-01-12,66.72,67.45,65.69,67.38,4933700,66.51
2011-01-11,65.72,66.96,65.66,66.40,4137200,65.54
2011-01-10,64.56,65.80,63.83,65.20,4482700,64.36
2011-01-07,63.76,65.88,63.58,65.04,5683300,64.20
2011-01-06,66.20,66.20,63.46,63.72,5729000,62.90
2011-01-05,66.02,66.43,64.89,66.07,5316600,65.21
2011-01-04,67.40,67.43,65.61,66.80,5700900,65.94
2011-01-03,68.14,68.61,66.77,66.87,3827000,66.00
