Date,Open,High,Low,Close,Volume,Adj Close
2011-10-12,76.45,78.50,75.42,77.01,2783500,76.00
2011-10-11,71.69,75.93,71.25,75.44,3231000,74.45
2011-10-10,69.89,73.07,69.64,73.06,2157500,72.10
2011-10-07,69.59,70.25,66.85,68.03,2219900,67.14
2011-10-06,66.30,70.21,65.75,69.32,2787500,68.41
2011-10-05,61.95,66.95,61.67,66.35,3217900,65.48
2011-10-04,58.77,61.87,57.48,61.66,3703500,60.85
2011-10-03,61.58,63.21,60.43,60.49,2643000,59.70
2011-09-30,64.10,65.11,62.28,62.38,2581400,61.56
2011-09-29,68.47,68.87,63.67,65.92,2407300,65.06
2011-09-28,70.26,70.50,66.01,66.19,1929300,65.32
2011-09-27,67.94,71.75,67.85,69.59,3291000,68.68
2011-09-26,65.58,66.31,62.22,66.13,3109900,65.26
2011-09-23,62.27,66.55,62.20,65.01,2475300,64.16
2011-09-22,67.12,67.38,62.26,63.81,4547700,62.97
2011-09-21,74.25,74.40,70.44,70.44,3568800,69.52
2011-09-20,80.37,80.37,75.56,75.87,2388000,74.88
2011-09-19,79.89,80.60,77.71,79.93,1506000,78.88
2011-09-16,82.47,82.78,80.82,81.40,1629000,80.33
2011-09-15,81.93,82.78,80.64,82.14,1499600,81.06
2011-09-14,79.82,81.92,76.90,80.49,2038200,79.44
2011-09-13,77.55,80.24,77.16,79.30,1847400,78.26
2011-09-12,76.83,78.44,74.52,76.86,2760200,75.85
2011-09-09,80.36,81.30,77.64,78.53,1763400,77.50
2011-09-08,82.16,83.93,80.75,81.50,1897700,80.43
2011-09-07,81.82,83.31,81.04,83.11,1690800,82.02
2011-09-06,76.22,80.18,75.65,79.90,2069500,78.85
2011-09-02,80.07,80.85,78.08,79.39,1749000,78.35
2011-09-01,83.73,84.41,81.39,82.06,3160100,80.99
2011-08-31,86.80,88.45,82.17,83.45,5039800,82.36
2011-08-30,80.62,83.29,79.85,82.54,2541400,81.29
2011-08-29,77.54,81.06,77.54,80.82,1944400,79.59
2011-08-26,72.31,76.34,71.63,75.96,1959100,74.81
2011-08-25,75.75,76.50,72.94,73.33,1577500,72.22
2011-08-24,72.73,75.41,71.66,75.33,2126800,74.19
2011-08-23,70.40,72.86,69.54,72.65,2912000,71.55
2011-08-22,73.64,73.85,69.14,69.60,2828100,68.54
2011-08-19,71.15,75.19,70.63,71.29,2581500,70.21
2011-08-18,76.63,76.97,71.81,72.63,2836200,71.53
2011-08-17,80.27,81.77,78.67,79.41,1431400,78.20
2011-08-16,80.68,80.99,78.65,79.80,1861200,78.59
