Date,Open,High,Low,Close,Volume,Adj Close
2011-09-27,32.96,33.08,31.58,31.89,4127800,31.30
2011-09-26,31.61,32.22,30.66,32.18,3099000,31.59
2011-09-23,30.39,32.15,30.39,31.24,5257400,30.67
2011-09-22,32.14,32.21,29.37,30.58,8880200,30.02
2011-09-21,34.57,35.06,33.40,33.41,4263100,32.80
2011-09-20,34.86,35.37,34.37,34.50,3251100,33.87
2011-09-19,34.58,34.95,34.09,34.65,2856900,34.01
2011-09-16,35.35,35.84,34.94,35.37,4522200,34.72
2011-09-15,34.86,35.10,34.45,34.95,3174000,34.31
2011-09-14,34.12,34.93,33.39,34.41,3258400,33.78
2011-09-13,34.01,34.33,33.22,34.02,4276800,33.40
2011-09-12,33.08,34.10,32.85,33.88,3877800,33.26
2011-09-09,34.21,34.84,33.40,33.84,4380500,33.22
2011-09-08,34.38,35.48,34.32,34.69,3743300,34.05
2011-09-07,32.80,34.85,32.74,34.68,4164900,34.04
2011-09-06,31.38,32.37,31.35,32.31,4158100,31.72
2011-09-02,33.06,33.15,32.46,32.66,3117200,32.06
2011-09-01,33.98,34.38,33.51,33.83,3815000,33.21
2011-08-31,33.85,34.42,33.61,33.76,4662300,33.14
2011-08-30,32.54,33.86,32.10,33.46,4771400,32.85
2011-08-29,32.17,32.62,31.84,32.59,3190400,31.99
2011-08-26,30.19,32.12,29.95,31.78,5803000,31.20
2011-08-25,30.08,31.03,29.30,30.17,6336900,29.62
2011-08-24,29.83,29.98,29.30,29.88,2521700,29.33
2011-08-23,29.46,29.97,29.09,29.94,3984200,29.39
2011-08-22,30.30,30.39,29.14,29.24,2883000,28.70
2011-08-19,29.51,30.74,29.40,29.66,5240200,29.12
2011-08-18,30.62,31.07,29.66,30.03,7586500,29.48
2011-08-17,32.01,32.22,31.40,31.78,3398300,31.20
2011-08-16,31.74,32.19,31.20,31.55,4080200,30.97
2011-08-15,31.61,32.49,31.56,32.32,3409400,31.73
2011-08-12,31.30,31.63,30.82,31.30,3787500,30.73
2011-08-11,29.71,31.41,29.23,30.97,5824900,30.40
2011-08-10,29.21,30.86,29.18,29.57,7985900,29.03
2011-08-09,28.55,30.23,28.04,30.18,8144300,29.63
2011-08-08,29.83,30.06,27.68,27.68,9209400,27.17
2011-08-05,31.99,32.30,29.98,31.13,8646800,30.56
2011-08-04,34.14,34.22,31.53,31.63,7976800,31.05
2011-08-03,35.68,35.68,34.38,35.11,4934700,34.30
2011-08-02,36.49,36.97,35.63,35.66,3694900,34.84
2011-08-01,37.84,37.93,36.44,36.86,2812900,36.01
2011-07-29,36.34,37.07,36.20,36.87,3068200,36.02
2011-07-28,36.97,37.51,36.69,36.76,3332500,35.91
2011-07-27,37.41,37.66,36.79,36.96,2822100,36.11
2011-07-26,37.73,38.00,37.31,37.71,3444100,36.84
2011-07-25,37.64,37.99,37.54,37.72,2850400,36.85
2011-07-22,37.78,38.17,37.38,38.07,3404700,37.19
2011-07-21,37.35,37.81,36.63,37.71,7746100,36.84
2011-07-20,37.35,37.89,36.90,37.63,4471900,36.76
2011-07-19,37.00,37.57,37.00,37.34,2537000,36.48
2011-07-18,36.96,37.39,36.50,36.73,2668900,35.89
2011-07-15,36.86,37.46,36.62,37.39,4474300,36.53
2011-07-14,36.52,36.79,35.95,36.09,4427500,35.26
2011-07-13,36.29,37.33,36.16,36.42,4101900,35.58
2011-07-12,36.42,36.69,36.06,36.14,4970500,35.31
2011-07-11,36.79,36.90,36.40,36.71,4771000,35.87
2011-07-08,37.22,37.60,36.57,37.34,7911100,36.48
2011-07-07,38.69,38.95,37.62,37.69,6742600,36.82
2011-07-06,39.50,39.55,38.21,38.35,5422700,37.47
2011-07-05,39.68,39.94,39.36,39.70,2756100,38.79
2011-07-01,39.38,39.75,38.78,39.67,2089600,38.76
2011-06-30,39.08,39.68,38.94,39.41,2919800,38.50
2011-06-29,38.88,39.23,38.46,38.86,3774200,37.97
2011-06-28,38.12,38.89,37.97,38.68,2543000,37.79
2011-06-27,37.55,37.97,37.15,37.71,1616400,36.84
2011-06-24,38.13,38.49,37.62,37.71,2334300,36.84
2011-06-23,38.17,38.20,37.22,38.10,4159300,37.22
2011-06-22,38.35,39.40,38.35,38.81,2849500,37.92
2011-06-21,37.71,38.80,37.50,38.57,4501500,37.68
2011-06-20,37.35,37.81,37.11,37.51,2474600,36.65
2011-06-17,38.06,38.06,37.33,37.60,2847300,36.74
2011-06-16,37.77,38.35,37.40,37.66,3139400,36.79
2011-06-15,37.82,38.74,37.57,37.78,2609900,36.91
2011-06-14,38.38,38.62,38.16,38.28,4060800,37.40
2011-06-13,38.05,38.72,37.66,38.05,3039100,37.18
2011-06-10,39.75,39.75,38.54,38.63,3321900,37.74
2011-06-09,39.78,39.87,39.35,39.60,4142200,38.69
2011-06-08,39.85,40.11,39.38,39.58,2650900,38.67
2011-06-07,39.72,39.94,39.31,39.45,2975900,38.54
2011-06-06,40.57,40.89,39.46,39.52,2652900,38.61
2011-06-03,40.28,41.35,40.00,40.77,4321800,39.83
2011-06-02,40.52,41.10,40.01,40.42,3863900,39.49
2011-06-01,41.87,42.48,40.42,40.53,4117200,39.60
2011-05-31,42.20,42.30,41.41,41.87,3628200,40.91
2011-05-27,42.00,42.15,41.42,41.55,2481500,40.59
2011-05-26,41.55,41.81,40.99,41.73,2151000,40.77
2011-05-25,41.67,42.10,41.05,41.67,2911600,40.71
2011-05-24,41.02,42.06,40.84,41.39,5429700,40.44
2011-05-23,40.21,40.84,40.01,40.64,4018500,39.71
2011-05-20,40.83,41.32,40.29,41.00,3708100,40.06
2011-05-19,40.69,41.04,40.40,41.02,3516000,40.08
2011-05-18,39.90,40.81,39.81,40.47,3771100,39.54
2011-05-17,39.51,40.14,39.18,39.68,3654900,38.77
2011-05-16,39.64,40.61,39.39,39.65,4616300,38.74
2011-05-13,39.58,40.52,39.31,39.59,4194900,38.68
2011-05-12,39.59,40.11,39.02,39.57,3829200,38.66
2011-05-11,41.02,41.05,39.33,39.80,3807000,38.88
2011-05-10,40.74,41.57,40.39,41.27,2901200,40.32
2011-05-09,39.89,40.99,39.75,40.81,2976600,39.87
2011-05-06,40.26,40.70,39.05,39.46,4338200,38.55
2011-05-05,39.76,41.02,39.30,39.64,5057400,38.73
2011-05-04,40.93,40.98,40.05,40.33,4162100,39.28
2011-05-03,41.86,42.03,40.64,41.06,3319600,39.99
2011-05-02,43.15,43.57,41.68,42.06,3520600,40.96
2011-04-29,41.91,43.04,41.76,43.01,2600000,41.89
2011-04-28,42.02,42.64,41.77,42.04,3042000,40.94
2011-04-27,42.21,42.40,40.80,42.28,4298400,41.17
2011-04-26,42.08,42.58,41.53,42.09,3500000,40.99
2011-04-25,42.78,42.86,41.85,42.07,4415100,40.97
2011-04-21,43.07,43.46,42.04,42.92,5221100,41.80
2011-04-20,43.65,43.93,42.98,43.43,4915400,42.29
2011-04-19,42.09,42.69,41.66,42.59,3227000,41.48
2011-04-18,42.08,42.40,41.03,42.08,3334500,40.98
2011-04-15,43.11,43.26,42.30,42.77,3546100,41.65
2011-04-14,42.64,43.08,42.18,42.73,4127000,41.61
2011-04-13,43.58,43.74,42.79,43.35,3011300,42.22
2011-04-12,44.56,44.57,43.04,43.23,5096400,42.10
2011-04-11,45.97,46.33,44.98,45.21,2578900,44.03
2011-04-08,45.17,46.22,45.16,45.60,2875300,44.41
2011-04-07,45.01,45.23,44.60,44.98,2514600,43.80
2011-04-06,46.33,46.43,44.83,45.00,3252800,43.82
2011-04-05,45.84,46.32,45.70,46.05,2249800,44.85
2011-04-04,45.60,46.40,45.33,46.10,2606900,44.89
2011-04-01,45.93,46.10,45.15,45.29,3569200,44.11
2011-03-31,46.25,46.49,45.44,45.62,6574900,44.43
2011-03-30,45.78,46.21,45.42,46.12,5654500,44.91
2011-03-29,44.61,45.62,44.59,45.47,3699600,44.28
2011-03-28,44.96,45.61,44.44,44.77,3842000,43.60
2011-03-25,44.82,45.64,44.56,45.14,4319600,43.96
2011-03-24,45.45,45.56,44.61,44.80,4894700,43.63
2011-03-23,45.31,45.44,44.47,44.82,3441000,43.65
2011-03-22,45.86,46.72,45.04,45.45,5244700,44.26
2011-03-21,44.11,45.37,43.64,45.35,5386900,44.16
2011-03-18,44.19,44.36,43.19,43.33,4449300,42.20
2011-03-17,43.38,43.91,43.26,43.61,3439500,42.47
2011-03-16,44.02,44.10,42.36,42.51,6117800,41.40
2011-03-15,42.68,44.45,42.47,44.04,4708300,42.89
2011-03-14,43.32,44.27,42.92,44.15,3921800,43.00
2011-03-11,42.70,44.89,42.47,44.10,4371800,42.95
2011-03-10,43.56,43.56,42.57,42.79,6059000,41.67
2011-03-09,44.18,44.73,43.81,44.05,3593700,42.90
2011-03-08,44.68,44.95,43.73,44.19,3722400,43.03
2011-03-07,45.32,45.79,44.51,44.67,4575300,43.50
2011-03-04,45.60,45.71,44.52,44.84,6014200,43.67
2011-03-03,44.86,45.69,44.30,45.62,5179700,44.43
2011-03-02,43.35,45.00,43.33,44.92,4314600,43.75
2011-03-01,45.43,46.06,43.61,43.63,8200600,42.49
2011-02-28,44.13,44.76,43.54,44.71,4126300,43.54
2011-02-25,43.66,44.25,43.00,44.19,6406600,43.03
2011-02-24,43.73,43.90,42.81,43.55,7803300,42.41
2011-02-23,41.61,43.50,41.52,42.64,5342200,41.53
2011-02-22,42.11,43.00,41.32,41.62,6694000,40.53
2011-02-18,41.43,42.95,41.03,42.07,8176800,40.97
2011-02-17,39.84,41.75,39.75,41.33,6384400,40.25
2011-02-16,39.61,40.02,39.30,39.95,3709600,38.91
2011-02-15,40.25,40.35,39.11,39.24,5784400,38.21
2011-02-14,38.55,40.25,38.55,40.20,6810400,39.15
2011-02-11,38.24,38.95,38.11,38.91,4266200,37.89
2011-02-10,37.17,38.48,37.17,38.46,5354700,37.45
2011-02-09,37.65,37.95,37.15,37.36,3725500,36.25
2011-02-08,37.74,37.85,37.20,37.85,3092900,36.73
2011-02-07,38.11,38.83,37.68,37.87,5561000,36.75
2011-02-04,38.10,38.15,37.27,37.60,4135800,36.48
2011-02-03,38.33,38.33,37.28,37.99,4527300,36.86
2011-02-02,37.75,38.79,37.52,38.13,3661700,37.00
2011-02-01,38.33,38.45,37.52,37.90,4688200,36.78
2011-01-31,36.80,38.33,36.80,38.25,5426200,37.12
2011-01-28,37.04,37.79,37.01,37.34,5697000,36.23
2011-01-27,37.90,38.00,36.78,37.30,6469800,36.19
2011-01-26,36.86,38.04,36.75,37.87,6538800,36.75
2011-01-25,37.43,37.45,36.60,37.06,6382100,35.96
2011-01-24,37.21,37.76,37.02,37.63,3868900,36.51
2011-01-21,37.99,38.25,37.00,37.64,8054700,36.52
2011-01-20,37.40,37.87,37.00,37.57,7600200,36.46
2011-01-19,37.53,38.01,37.20,37.74,7828200,36.62
2011-01-18,38.13,38.30,37.61,38.07,7648800,36.94
2011-01-14,38.02,38.13,37.56,38.09,60480100,36.96
2011-01-13,38.09,38.26,37.63,38.05,10963200,36.92
2011-01-12,37.83,38.38,37.38,38.13,16394600,37.00
2011-01-11,36.13,36.28,35.54,35.93,4576900,34.86
2011-01-10,36.61,36.67,35.89,35.95,3635600,34.88
2011-01-07,36.12,36.88,36.12,36.76,3554400,35.67
2011-01-06,36.82,36.99,36.01,36.18,3862300,35.11
2011-01-05,35.59,37.15,35.25,36.88,6167200,35.79
2011-01-04,36.04,36.04,35.10,35.75,4712800,34.69
2011-01-03,36.09,36.18,35.10,35.64,4494500,34.58
