Date,Open,High,Low,Close,Volume,Adj Close
2011-10-06,27.77,28.12,27.39,28.08,6672700,27.56
2011-10-05,27.73,28.04,27.22,27.84,7239000,27.32
2011-10-04,25.98,27.65,25.86,27.58,9900000,27.07
2011-10-03,28.00,28.31,26.43,26.48,6906600,25.99
2011-09-30,26.32,28.16,26.13,28.09,20623100,27.57
2011-09-29,32.28,32.75,31.04,31.96,3761200,31.37
2011-09-28,32.60,33.30,31.46,31.50,4124500,30.92
2011-09-27,33.38,34.17,32.49,32.71,4811700,32.10
2011-09-26,31.39,32.68,30.55,32.61,4196700,32.01
2011-09-23,30.17,31.41,29.96,31.00,4239500,30.43
2011-09-22,30.53,30.79,29.74,30.23,7057400,29.67
2011-09-21,32.97,33.76,31.77,31.79,4544000,31.20
2011-09-20,33.82,34.10,33.15,33.20,4499600,32.58
2011-09-19,34.91,34.91,33.13,33.64,6608700,33.02
2011-09-16,35.86,36.94,35.08,35.70,11465000,35.04
2011-09-15,34.12,34.92,33.38,34.89,5727300,34.24
2011-09-14,33.50,34.22,32.33,33.65,5839500,33.03
2011-09-13,32.72,33.79,32.59,33.22,4264600,32.60
2011-09-12,31.62,32.76,31.33,32.68,4553000,32.07
2011-09-09,32.74,33.04,31.78,32.27,6290600,31.67
2011-09-08,34.14,34.71,33.22,33.35,5665100,32.61
2011-09-07,33.39,34.58,33.29,34.46,5755500,33.70
2011-09-06,31.68,32.92,31.43,32.85,5837700,32.13
2011-09-02,31.60,32.62,31.43,32.38,5456300,31.67
2011-09-01,33.45,33.60,32.37,32.53,4367600,31.81
2011-08-31,33.16,34.04,33.12,33.51,5083400,32.77
2011-08-30,32.42,33.21,32.06,32.92,4289200,32.19
2011-08-29,32.08,32.70,31.95,32.56,4733000,31.84
2011-08-26,29.45,31.75,29.34,31.56,8306300,30.86
2011-08-25,30.27,30.48,29.12,29.70,7331900,29.04
2011-08-24,29.08,30.16,28.86,30.10,6119500,29.44
2011-08-23,27.47,29.11,27.11,29.11,6310700,28.47
2011-08-22,28.32,28.33,27.17,27.37,5385600,26.77
2011-08-19,27.50,28.54,27.37,27.56,6057300,26.95
2011-08-18,29.02,29.02,27.55,27.80,6989400,27.19
2011-08-17,31.11,31.18,29.84,30.02,4838300,29.36
2011-08-16,31.13,31.89,30.73,30.90,5903100,30.22
2011-08-15,30.68,31.51,30.58,31.40,5889300,30.71
2011-08-12,29.63,30.76,29.31,30.39,8008300,29.72
2011-08-11,28.48,29.58,28.05,29.10,14288800,28.46
2011-08-10,29.31,29.41,28.09,28.21,13744200,27.59
2011-08-09,29.74,30.23,28.04,30.08,17967200,29.42
2011-08-08,31.00,31.65,29.36,29.51,12302400,28.86
2011-08-05,33.39,33.53,31.21,31.86,13078500,31.16
2011-08-04,34.23,34.37,32.62,32.78,10112600,32.06
2011-08-03,35.35,35.40,34.02,34.83,8396000,34.06
2011-08-02,36.84,37.16,35.22,35.22,5787300,34.44
2011-08-01,37.87,37.91,36.73,37.27,4169400,36.45
2011-07-29,36.89,37.66,36.77,37.42,7195500,36.59
2011-07-28,37.84,38.06,37.32,37.38,6947000,36.56
2011-07-27,39.08,39.13,37.59,37.62,8215900,36.79
2011-07-26,39.73,39.97,39.12,39.60,5977700,38.73
2011-07-25,40.01,40.09,39.68,39.76,7915200,38.88
2011-07-22,40.54,41.41,40.17,40.38,6866200,39.49
2011-07-21,41.80,42.25,40.56,41.03,16157100,40.12
2011-07-20,44.80,45.33,44.61,44.77,3088800,43.78
2011-07-19,43.75,44.65,43.73,44.50,2965000,43.52
2011-07-18,44.45,44.63,43.35,43.54,4197700,42.58
2011-07-15,45.49,45.76,44.62,44.75,3359300,43.76
2011-07-14,45.96,46.57,45.10,45.23,4155100,44.23
2011-07-13,45.60,46.51,45.48,45.91,4933200,44.90
2011-07-12,44.84,45.53,44.58,45.21,3787800,44.21
2011-07-11,45.23,45.68,44.74,45.04,2604300,44.05
2011-07-08,46.04,46.43,45.62,46.02,3324400,45.00
2011-07-07,46.62,46.88,46.29,46.77,2680900,45.74
2011-07-06,45.74,46.22,45.58,46.03,2904500,45.01
2011-07-05,46.92,47.00,45.69,45.84,3845300,44.83
2011-07-01,45.47,47.22,45.29,47.06,3675900,46.02
2011-06-30,44.10,45.67,44.02,45.41,6094800,44.41
2011-06-29,43.90,44.16,43.55,43.92,3657100,42.95
2011-06-28,43.64,43.79,43.43,43.60,3322800,42.64
2011-06-27,43.21,44.06,42.91,43.53,3205600,42.57
2011-06-24,44.50,44.68,43.06,43.13,5177500,42.18
2011-06-23,43.70,44.65,43.21,44.54,5845300,43.56
2011-06-22,44.41,45.03,44.30,44.38,3300000,43.40
2011-06-21,43.93,44.79,43.85,44.68,2353700,43.69
2011-06-20,43.55,43.78,43.19,43.73,2989300,42.77
2011-06-17,44.14,44.34,43.42,43.65,3302000,42.69
2011-06-16,43.09,43.87,42.81,43.63,3730100,42.67
2011-06-15,43.33,43.73,42.81,43.00,2900200,42.05
2011-06-14,43.22,44.16,43.06,43.94,3486600,42.85
2011-06-13,42.81,44.29,42.75,42.81,4469500,41.75
2011-06-10,44.75,44.87,43.87,44.09,3794500,43.00
2011-06-09,44.96,45.13,44.72,44.93,3444400,43.82
2011-06-08,45.84,45.84,44.74,44.82,3505700,43.71
2011-06-07,46.65,46.67,45.80,45.83,2476700,44.70
2011-06-06,46.70,47.31,45.98,46.19,2255900,45.05
2011-06-03,46.97,47.37,46.68,46.86,1796500,45.70
2011-06-02,47.65,48.30,47.29,47.73,2086600,46.55
2011-06-01,49.57,49.72,47.44,47.47,3042400,46.30
2011-05-31,49.99,50.05,49.18,49.90,1858400,48.67
2011-05-27,49.33,49.59,48.97,49.53,1217800,48.31
2011-05-26,48.80,49.17,48.30,49.06,1398800,47.85
2011-05-25,48.97,49.23,47.86,48.97,2277300,47.76
2011-05-24,48.39,48.69,47.90,48.29,2083900,47.10
2011-05-23,48.38,48.49,47.76,48.16,1791000,46.97
2011-05-20,49.96,50.20,49.11,49.18,2299900,47.96
2011-05-19,49.34,50.33,49.34,50.06,2743200,48.82
2011-05-18,48.56,49.42,47.85,49.21,3165700,47.99
2011-05-17,49.36,49.45,48.17,48.45,3547200,47.25
2011-05-16,49.87,50.51,49.59,49.73,2012100,48.50
2011-05-13,50.72,50.94,49.58,50.12,2341100,48.88
2011-05-12,50.23,50.87,49.42,50.79,1981300,49.53
2011-05-11,51.83,52.06,50.03,50.36,2791900,49.11
2011-05-10,50.94,52.33,50.88,52.08,3212400,50.79
2011-05-09,50.12,51.28,50.07,50.87,2307800,49.61
2011-05-06,49.93,51.17,49.81,50.08,3196700,48.84
2011-05-05,49.68,50.51,49.08,49.25,3205700,48.03
2011-05-04,50.52,50.82,49.83,49.90,2652300,48.67
2011-05-03,50.23,51.02,49.88,50.53,2796600,49.28
2011-05-02,50.43,50.95,50.03,50.45,2893800,49.20
2011-04-29,50.88,51.08,50.45,50.50,1942500,49.25
2011-04-28,50.67,51.19,50.54,50.70,1494000,49.45
2011-04-27,50.77,51.02,49.93,50.79,2855700,49.53
2011-04-26,51.22,51.57,50.37,50.68,3403500,49.43
2011-04-25,49.95,50.34,49.65,50.18,2065200,48.94
2011-04-21,49.32,50.83,49.32,50.20,4575600,48.96
2011-04-20,47.70,49.30,47.23,48.83,4397300,47.62
2011-04-19,46.25,46.94,46.25,46.88,1651100,45.72
2011-04-18,46.28,46.33,45.63,46.19,2046600,45.05
2011-04-15,46.72,46.99,46.29,46.78,2674600,45.62
2011-04-14,47.01,47.10,46.47,46.72,1832300,45.56
2011-04-13,47.31,47.49,46.58,47.33,2224800,46.16
2011-04-12,47.78,48.00,47.01,47.07,2343300,45.91
2011-04-11,48.01,48.56,47.97,48.13,2122700,46.94
2011-04-08,48.67,48.80,47.76,47.98,2219400,46.79
2011-04-07,48.52,49.31,48.36,48.42,4291000,47.22
2011-04-06,48.02,48.11,47.46,47.82,1628100,46.64
2011-04-05,47.76,48.15,47.36,47.90,1834200,46.72
2011-04-04,48.33,48.37,47.65,47.95,1939700,46.76
2011-04-01,48.60,48.82,48.17,48.32,2404900,47.13
2011-03-31,48.48,48.74,48.29,48.31,2572900,47.12
2011-03-30,48.30,48.87,48.27,48.80,1922800,47.59
2011-03-29,47.74,48.24,47.29,48.16,1112600,46.97
2011-03-28,48.20,48.35,47.90,47.91,1610200,46.73
2011-03-25,48.16,48.54,47.86,48.18,1894300,46.99
2011-03-24,47.81,48.06,47.32,48.00,2179700,46.81
2011-03-23,47.41,47.65,46.83,47.47,1335300,46.30
2011-03-22,48.26,48.32,47.33,47.47,2131600,46.30
2011-03-21,47.15,48.34,47.02,48.18,2332200,46.99
2011-03-18,47.05,47.10,46.39,46.61,2896200,45.46
2011-03-17,46.18,46.82,45.89,46.24,1965900,45.10
2011-03-16,45.91,46.41,45.08,45.48,3834600,44.36
2011-03-15,44.55,46.40,44.11,46.09,3621700,44.95
2011-03-14,46.32,46.57,45.23,45.85,2646300,44.72
2011-03-11,45.63,46.78,45.55,46.53,2295200,45.38
2011-03-10,45.42,46.44,44.53,45.76,4304100,44.63
2011-03-09,45.77,46.17,45.12,46.13,3018700,44.99
2011-03-08,45.14,46.40,45.03,46.00,2780600,44.79
2011-03-07,45.12,45.46,44.45,45.13,3843100,43.95
2011-03-04,45.40,45.45,44.52,44.87,4264000,43.69
2011-03-03,45.01,45.66,44.64,45.33,3708900,44.14
2011-03-02,44.35,44.95,44.14,44.51,3302700,43.34
2011-03-01,45.50,45.69,44.35,44.48,4651500,43.31
2011-02-28,45.20,45.69,44.91,45.30,2549400,44.11
