Date,Open,High,Low,Close,Volume,Adj Close
2011-11-11,78.66,80.36,78.66,79.83,4573700,77.32
2011-11-10,77.29,78.12,76.86,77.47,3664300,75.03
2011-11-09,77.43,77.65,75.96,76.44,4682600,74.04
2011-11-08,78.63,79.00,77.91,78.87,3757000,76.39
2011-11-07,78.08,78.35,76.87,78.34,3446300,75.88
2011-11-04,78.16,78.16,76.52,77.80,4131800,75.35
2011-11-03,77.81,78.65,77.15,78.44,4407600,75.97
2011-11-02,76.54,77.39,76.17,76.91,4736700,74.49
2011-11-01,76.13,76.26,74.36,75.19,5858300,72.83
2011-10-31,79.16,79.17,77.94,77.98,3710800,75.53
2011-10-28,79.01,79.92,78.96,79.51,4123500,77.01
2011-10-27,77.87,79.97,77.81,79.30,6134200,76.81
2011-10-26,76.39,76.85,75.03,76.06,4966900,73.67
2011-10-25,75.16,76.35,74.96,75.28,4191900,72.91
2011-10-24,76.05,76.91,75.79,76.65,4199000,74.24
2011-10-21,75.00,75.84,74.53,75.56,6050900,73.18
2011-10-20,73.58,74.65,72.57,74.25,5022400,71.92
2011-10-19,73.50,74.78,72.50,73.26,6425700,70.96
2011-10-18,72.46,74.92,71.70,74.12,5005100,71.79
2011-10-17,74.48,74.57,71.95,72.12,4009900,69.85
2011-10-14,74.45,74.85,73.99,74.64,3160800,72.29
2011-10-13,74.83,74.92,72.39,73.54,4754600,71.23
2011-10-12,74.29,75.00,73.83,74.24,5096200,71.91
2011-10-11,73.62,74.01,72.95,73.74,3633600,71.42
2011-10-10,72.70,73.75,72.45,73.75,3411900,71.43
2011-10-07,71.59,72.38,70.89,71.46,5210300,69.21
2011-10-06,69.76,71.03,69.17,70.98,5793700,68.75
2011-10-05,69.55,69.94,68.80,69.61,9774800,67.42
2011-10-04,68.43,69.68,66.87,69.54,8600000,67.35
2011-10-03,69.88,70.92,69.06,69.36,6068800,67.18
2011-09-30,70.71,71.99,70.04,70.36,6898800,68.15
2011-09-29,73.11,73.30,70.92,72.42,4717800,70.14
2011-09-28,73.38,74.27,71.65,71.85,6377400,69.59
2011-09-27,73.49,74.86,72.36,73.15,6842100,70.85
2011-09-26,69.87,71.71,69.13,71.55,7967900,69.30
2011-09-23,69.00,69.74,68.35,68.92,8762300,66.75
2011-09-22,70.05,70.49,67.32,68.31,13122600,66.16
2011-09-21,75.95,77.58,74.81,74.87,6967900,72.52
2011-09-20,76.21,76.95,74.96,76.01,5783300,73.62
2011-09-19,74.22,75.88,73.86,75.55,5316200,73.17
2011-09-16,76.14,76.24,74.72,75.50,8953700,73.13
2011-09-15,74.44,75.71,74.31,75.61,5391800,73.23
2011-09-14,72.81,74.75,71.29,73.68,4894800,71.36
2011-09-13,71.59,72.73,70.69,72.45,4234300,70.17
2011-09-12,69.74,71.22,69.24,71.13,5015700,68.89
2011-09-09,71.58,71.93,70.12,70.53,5301200,68.31
2011-09-08,72.43,73.44,72.29,72.63,5346500,70.35
2011-09-07,72.08,72.97,71.48,72.96,4614000,70.67
2011-09-06,68.57,70.66,68.49,70.50,4743300,68.28
2011-09-02,71.64,71.88,70.66,71.04,4838700,68.81
2011-09-01,74.32,75.28,72.97,73.05,5046700,70.75
2011-08-31,74.49,75.37,73.81,74.25,5094000,71.92
2011-08-30,73.79,74.33,73.32,73.76,5516500,71.44
2011-08-29,72.68,74.02,72.64,73.87,4063900,71.55
2011-08-26,70.26,72.04,68.87,71.56,5284700,69.31
2011-08-25,71.54,72.63,70.41,70.75,7483900,68.53
2011-08-24,69.68,71.59,69.50,71.41,5115600,69.16
2011-08-23,68.22,69.93,67.82,69.93,6589000,67.73
2011-08-22,69.02,69.16,67.17,67.68,5951200,65.55
2011-08-19,67.17,69.05,67.16,67.45,8686300,65.33
2011-08-18,69.86,70.02,67.44,68.12,9625500,65.98
2011-08-17,72.75,72.94,71.49,72.05,4725800,69.78
2011-08-16,72.67,73.88,71.99,72.55,6011300,69.80
2011-08-15,73.21,73.70,72.20,73.54,7183200,70.76
2011-08-12,69.89,72.56,69.82,72.45,9452000,69.71
2011-08-11,67.55,70.65,67.21,69.74,8844800,67.10
2011-08-10,69.81,70.22,67.21,67.44,10406500,64.89
2011-08-09,67.96,71.67,67.12,71.57,11738600,68.86
2011-08-08,71.93,73.34,69.71,69.74,12141300,67.10
2011-08-05,75.29,76.05,72.66,74.14,10411000,71.33
2011-08-04,78.12,78.43,74.23,74.37,9822100,71.55
2011-08-03,78.94,79.50,77.65,79.31,7421400,76.31
2011-08-02,81.67,82.14,78.93,78.93,6724500,75.94
2011-08-01,83.31,83.82,81.24,82.34,4448700,79.22
2011-07-29,82.19,83.73,81.50,82.84,4868900,79.70
2011-07-28,84.10,84.37,82.82,82.92,4663500,79.78
2011-07-27,85.51,85.60,83.51,83.74,6100200,80.57
2011-07-26,87.03,87.24,85.60,86.18,4617800,82.92
2011-07-25,86.65,87.87,86.30,87.32,3319000,84.01
2011-07-22,88.81,88.91,87.67,87.70,3645200,84.38
2011-07-21,88.48,89.00,87.81,88.21,4948700,84.87
2011-07-20,87.65,87.65,85.67,87.22,6249100,83.92
2011-07-19,87.98,89.56,87.94,88.82,5006600,85.46
2011-07-18,88.01,88.13,86.81,87.62,3687700,84.30
2011-07-15,88.12,88.60,87.62,88.32,4151100,84.98
2011-07-14,87.91,89.16,87.61,87.82,3146700,84.50
2011-07-13,88.70,89.34,87.99,88.17,3733500,84.83
2011-07-12,89.44,89.46,88.33,88.46,5023800,85.11
2011-07-11,89.35,89.92,88.82,89.13,4907700,85.76
2011-07-08,90.50,90.97,89.95,90.35,4522000,86.93
2011-07-07,91.01,91.83,90.76,91.39,6313700,87.93
2011-07-06,89.63,90.61,89.35,90.42,4331500,87.00
2011-07-05,89.86,90.57,89.22,89.51,4046900,86.12
2011-07-01,88.72,90.53,88.36,90.13,4483700,86.72
2011-06-30,86.71,89.65,86.63,88.51,4599500,85.16
2011-06-29,87.25,87.25,85.99,86.47,4216700,83.20
2011-06-28,85.87,86.59,85.47,86.55,4324200,83.27
2011-06-27,84.01,85.78,83.74,85.33,3187500,82.10
2011-06-24,85.10,85.27,83.84,84.33,4409500,81.14
2011-06-23,84.32,85.19,83.69,85.12,5001300,81.90
2011-06-22,85.27,86.21,85.17,85.44,3393200,82.21
2011-06-21,85.79,86.10,85.14,85.56,4387500,82.32
2011-06-20,84.36,85.88,84.19,85.54,3581100,82.30
2011-06-17,84.99,85.26,84.49,84.57,6200400,81.37
2011-06-16,83.34,84.64,83.09,84.35,4921900,81.16
2011-06-15,83.20,83.95,82.83,83.27,3542700,80.12
2011-06-14,83.36,84.42,83.34,84.02,4021500,80.84
2011-06-13,82.77,83.23,82.52,82.77,3385500,79.64
2011-06-10,83.61,83.86,82.60,82.70,4282200,79.57
2011-06-09,83.33,84.52,82.97,84.09,3887200,80.91
2011-06-08,83.63,83.63,82.69,83.04,3134500,79.90
2011-06-07,83.95,84.15,83.24,83.25,3334200,80.10
2011-06-06,82.93,84.05,82.76,83.71,5468100,80.54
2011-06-03,83.11,83.62,82.43,83.24,5073600,80.09
2011-06-02,84.32,84.55,83.70,84.29,4391200,81.10
2011-06-01,87.27,87.53,84.25,84.30,6964800,81.11
2011-05-31,87.00,87.79,86.58,87.77,4745400,84.45
2011-05-27,86.57,86.75,86.07,86.33,2907400,83.06
2011-05-26,86.06,86.59,85.42,86.39,3523200,83.12
2011-05-25,86.26,86.72,85.21,86.26,4042700,82.99
2011-05-24,86.10,86.31,85.55,85.62,3406100,82.38
2011-05-23,86.41,86.52,85.78,86.09,4119800,82.83
2011-05-20,88.10,88.12,87.00,87.50,3933000,84.19
2011-05-19,87.64,88.66,87.56,88.10,3770900,84.76
2011-05-18,87.05,87.47,86.65,87.15,5737000,83.85
2011-05-17,88.61,88.90,87.10,87.82,5112200,84.03
2011-05-16,88.46,89.25,88.09,88.88,3363400,85.05
2011-05-13,89.91,90.02,88.35,88.98,3410200,85.14
2011-05-12,89.14,89.70,88.75,89.57,3800000,85.71
2011-05-11,89.89,90.18,89.31,89.52,4178300,85.66
2011-05-10,89.81,90.12,89.68,89.81,3431300,85.94
2011-05-09,88.88,90.18,88.88,89.52,2584400,85.66
2011-05-06,89.64,90.56,88.95,89.21,5015700,85.36
2011-05-05,89.09,89.54,87.90,88.53,4939200,84.71
2011-05-04,89.95,90.34,88.69,89.38,4469500,85.53
2011-05-03,89.71,90.48,89.48,89.85,3577700,85.98
2011-05-02,90.03,90.67,89.49,90.00,3782000,86.12
2011-04-29,89.16,89.80,88.99,89.58,3642600,85.72
2011-04-28,87.91,89.44,87.65,89.01,4132600,85.17
2011-04-27,87.97,88.12,87.34,87.86,3477400,84.07
2011-04-26,86.78,88.46,86.63,87.86,6000000,84.07
2011-04-25,87.00,87.09,86.29,86.54,3502800,82.81
2011-04-21,86.14,87.27,85.66,87.10,5850300,83.34
2011-04-20,84.82,86.85,84.00,85.90,7949100,82.20
2011-04-19,81.72,82.47,81.72,82.36,3409800,78.81
2011-04-18,82.62,82.63,81.19,81.70,5489800,78.18
2011-04-15,84.08,84.20,83.16,83.45,4462500,79.85
2011-04-14,83.73,84.02,82.70,83.98,3046600,80.36
2011-04-13,84.48,84.77,83.35,84.21,3747200,80.58
2011-04-12,84.51,84.77,83.50,83.98,3266300,80.36
2011-04-11,85.00,85.56,84.79,84.98,2418700,81.32
2011-04-08,85.63,85.97,84.18,84.81,2584800,81.15
2011-04-07,85.45,86.00,84.66,85.36,2584500,81.68
2011-04-06,85.81,85.99,85.19,85.66,2011900,81.97
2011-04-05,85.00,85.60,84.58,85.40,2409800,81.72
2011-04-04,85.67,85.71,84.92,85.23,2075900,81.56
2011-04-01,85.09,85.95,84.90,85.32,3300200,81.64
2011-03-31,83.98,85.11,83.96,84.65,3566900,81.00
2011-03-30,84.42,84.57,83.97,84.23,2441500,80.60
2011-03-29,83.57,84.25,83.26,84.12,3435300,80.49
2011-03-28,83.75,84.10,83.35,83.47,3554800,79.87
2011-03-25,83.01,83.59,82.79,83.52,4017500,79.92
2011-03-24,81.99,82.90,81.77,82.76,3257700,79.19
2011-03-23,80.86,82.26,80.81,81.86,3930200,78.33
2011-03-22,81.52,81.53,80.57,80.88,4513700,77.39
2011-03-21,81.30,82.02,80.92,81.46,3260700,77.95
2011-03-18,80.50,80.91,79.82,80.16,6056600,76.70
2011-03-17,79.38,79.90,79.00,79.49,4543600,76.06
2011-03-16,79.32,79.60,78.19,78.33,6153700,74.95
2011-03-15,78.48,80.01,77.05,79.51,5728200,76.08
2011-03-14,80.74,81.23,80.31,80.74,3727400,77.26
2011-03-11,80.64,81.62,80.26,81.28,4183800,77.78
2011-03-10,82.17,82.26,80.57,80.92,6601000,77.43
2011-03-09,83.13,83.20,82.03,82.89,3805400,79.32
2011-03-08,82.58,84.05,82.15,83.26,3456600,79.67
2011-03-07,83.03,83.71,81.90,82.28,3852100,78.73
2011-03-04,83.68,83.81,82.20,82.86,3985900,79.29
2011-03-03,82.44,84.25,82.35,83.85,3983700,80.23
2011-03-02,82.28,82.54,81.42,82.05,3866000,78.51
2011-03-01,83.73,84.03,81.92,82.08,4013100,78.54
2011-02-28,83.58,84.20,83.31,83.54,3208300,79.94
2011-02-25,83.33,83.55,82.90,83.37,2607200,79.78
2011-02-24,82.62,83.38,81.81,82.72,3531800,79.15
2011-02-23,83.76,84.25,82.25,82.79,5237100,79.22
2011-02-22,84.54,84.69,83.18,83.56,4174100,79.96
2011-02-18,84.74,85.03,84.58,85.01,3808800,81.34
2011-02-17,84.67,85.00,84.25,84.54,3317700,80.90
2011-02-16,84.86,85.13,84.41,85.06,2995800,81.39
2011-02-15,85.11,85.11,84.49,84.93,2818100,80.86
2011-02-14,85.07,85.44,84.90,85.21,2783800,81.13
2011-02-11,84.64,85.46,84.46,85.20,2974500,81.12
2011-02-10,84.37,85.15,84.34,84.75,4426500,80.69
2011-02-09,83.72,84.00,83.22,83.98,3089400,79.96
2011-02-08,83.11,83.94,83.10,83.88,2576500,79.86
2011-02-07,82.85,83.82,82.73,83.66,3573500,79.65
2011-02-04,82.33,82.60,82.01,82.52,2834400,78.57
2011-02-03,82.16,82.31,81.58,82.22,2277200,78.28
2011-02-02,81.84,82.54,81.68,82.16,2748700,78.22
2011-02-01,81.63,82.06,81.43,81.83,3524700,77.91
2011-01-31,81.80,81.99,80.66,81.30,4292700,77.41
2011-01-28,82.87,83.08,80.71,81.43,4563600,77.53
2011-01-27,81.94,82.99,81.80,82.59,4450000,78.63
2011-01-26,81.68,81.95,80.76,81.41,5314200,77.51
2011-01-25,81.46,81.73,80.88,81.73,4495700,77.81
2011-01-24,80.26,81.54,80.26,81.52,4741200,77.61
2011-01-21,79.90,80.50,79.76,80.20,4613200,76.36
2011-01-20,79.62,79.91,78.98,79.55,3941000,75.74
2011-01-19,79.67,80.00,79.17,79.91,4108900,76.08
2011-01-18,79.28,79.75,79.19,79.57,3794700,75.76
2011-01-14,79.20,79.31,78.69,79.08,4624000,75.29
2011-01-13,79.49,79.76,79.15,79.50,2694500,75.69
2011-01-12,79.57,79.90,79.24,79.43,3242200,75.63
2011-01-11,78.60,79.18,78.47,78.92,3474600,75.14
2011-01-10,78.27,78.69,77.81,78.46,3301600,74.70
2011-01-07,79.14,79.69,78.63,79.08,2771900,75.29
2011-01-06,79.41,79.75,79.04,79.15,3486400,75.36
2011-01-05,78.59,79.56,78.59,79.23,2820600,75.43
2011-01-04,78.59,79.48,78.40,79.12,3659000,75.33
2011-01-03,79.19,79.42,78.96,78.99,3059800,75.21
