Date,Open,High,Low,Close,Volume,Adj Close
2011-08-08,54.26,54.35,48.00,49.31,4171900,49.31
2011-08-05,59.25,60.02,52.85,55.54,4557600,55.54
2011-08-04,62.72,62.86,58.11,58.37,4102800,58.37
2011-08-03,64.60,64.73,62.05,64.02,1745900,64.02
2011-08-02,66.18,67.13,64.49,64.53,1941300,64.53
2011-08-01,68.72,69.04,66.23,66.91,1889100,66.91
2011-07-29,67.34,68.66,67.14,67.42,2127600,67.42
2011-07-28,69.11,69.40,67.99,68.04,1885800,68.04
2011-07-27,71.25,71.54,68.65,69.06,2161600,69.06
2011-07-26,71.87,73.00,71.37,72.00,1288500,72.00
2011-07-25,71.70,72.96,71.54,72.04,875600,72.04
2011-07-22,72.77,73.29,72.25,72.91,1970400,72.91
2011-07-21,71.12,73.30,71.12,72.85,3031800,72.85
2011-07-20,71.79,72.15,70.88,71.60,2062600,71.60
2011-07-19,69.57,71.37,69.54,71.33,1633400,71.33
2011-07-18,69.30,69.52,67.68,69.02,2354600,69.02
2011-07-15,68.07,69.96,68.07,69.78,2685200,69.78
2011-07-14,68.52,68.95,66.78,66.90,1758200,66.90
2011-07-13,67.99,69.20,67.77,68.08,1024600,68.08
2011-07-12,66.77,68.64,66.77,67.59,1573100,67.59
2011-07-11,68.60,68.60,66.67,67.05,982200,67.05
2011-07-08,69.56,70.25,68.92,69.84,1171700,69.84
2011-07-07,70.86,71.30,69.63,70.44,1162800,70.44
2011-07-06,70.13,70.46,69.41,69.88,992100,69.88
2011-07-05,69.36,71.09,69.04,70.32,1616900,70.32
2011-07-01,67.91,69.40,66.89,69.25,1161500,69.25
2011-06-30,68.34,69.73,67.66,68.02,1917700,68.02
2011-06-29,66.80,68.94,66.46,68.19,1824200,68.19
2011-06-28,65.31,66.63,65.25,66.63,1234900,66.63
2011-06-27,64.55,65.20,64.01,64.97,1550100,64.97
2011-06-24,65.75,66.22,64.49,64.82,2628900,64.82
2011-06-23,64.33,65.80,63.27,65.71,2096000,65.71
2011-06-22,65.05,67.35,65.05,65.86,2266700,65.86
2011-06-21,63.79,66.27,63.57,65.86,3871100,65.86
2011-06-20,63.26,63.74,62.10,62.93,2968400,62.93
2011-06-17,64.48,64.88,63.11,63.70,2333900,63.70
2011-06-16,64.13,64.55,62.89,63.74,1734800,63.74
2011-06-15,65.51,65.97,63.52,64.05,2572300,64.05
2011-06-14,66.30,67.05,65.85,66.40,1983900,66.40
2011-06-13,65.51,68.13,64.94,65.51,1551100,65.51
2011-06-10,68.67,68.67,66.95,67.81,2878600,67.81
2011-06-09,68.71,69.25,68.06,68.43,1852200,68.43
2011-06-08,68.93,70.20,68.12,68.36,1985600,68.36
2011-06-07,71.33,71.47,68.60,68.71,4693200,68.71
2011-06-06,72.39,73.16,70.75,70.81,2200800,70.81
2011-06-03,71.80,73.68,71.39,72.75,1664200,72.75
2011-06-02,72.22,73.25,71.94,72.71,2983200,72.71
2011-06-01,74.69,75.25,71.54,71.84,2484300,71.84
2011-05-31,75.51,75.52,73.44,74.59,1377600,74.59
2011-05-27,74.16,75.06,73.72,74.15,1125000,74.15
2011-05-26,73.60,74.16,72.30,73.71,1379900,73.71
2011-05-25,72.64,74.27,72.50,73.79,1517000,73.79
2011-05-24,73.34,74.83,72.50,72.88,1857600,72.88
2011-05-23,73.67,73.68,72.61,72.85,1228300,72.85
2011-05-20,73.42,75.42,72.82,74.90,2072900,74.90
2011-05-19,73.51,73.74,72.10,73.28,1547000,73.28
2011-05-18,70.06,73.26,69.81,73.01,2781400,73.01
2011-05-17,69.06,69.88,68.56,69.43,3511100,69.43
2011-05-16,69.76,71.01,69.05,69.72,2363400,69.72
2011-05-13,69.70,70.72,69.34,70.07,2553900,70.07
2011-05-12,69.00,70.68,68.60,69.77,3113600,69.77
2011-05-11,70.69,70.85,68.15,69.15,2805800,69.15
2011-05-10,70.75,71.33,69.83,71.12,2087400,71.12
2011-05-09,67.77,70.87,67.77,70.64,3449200,70.64
2011-05-06,67.31,68.37,66.43,67.60,2518700,67.60
2011-05-05,66.13,67.15,64.57,66.18,2377300,66.18
2011-05-04,67.33,67.49,65.64,66.88,2838700,66.88
2011-05-03,69.71,69.71,66.84,67.37,1926300,67.37
2011-05-02,71.34,71.42,69.61,70.08,2061500,70.08
2011-04-29,70.14,71.25,70.04,70.80,1584800,70.80
2011-04-28,69.52,70.48,68.48,69.86,2969600,69.86
2011-04-27,70.59,70.60,68.51,69.71,2474000,69.71
2011-04-26,70.85,70.85,69.95,70.19,1400000,70.19
2011-04-25,71.61,71.61,70.34,70.42,1255900,70.42
2011-04-21,72.26,72.26,70.23,71.69,2211300,71.69
2011-04-20,72.69,73.33,72.14,72.46,1761800,72.46
2011-04-19,70.04,71.75,69.48,71.70,1870600,71.70
2011-04-18,70.12,70.38,68.69,69.93,1472900,69.93
2011-04-15,70.28,71.86,69.78,71.10,1354600,71.10
2011-04-14,70.11,70.61,69.30,70.18,1786500,70.18
2011-04-13,71.19,72.33,70.36,70.70,1172400,70.70
2011-04-12,71.73,71.78,69.43,70.49,1718600,70.49
2011-04-11,75.77,75.86,72.16,72.59,1699800,72.59
2011-04-08,76.05,76.75,75.39,75.96,1003000,75.96
2011-04-07,74.94,75.81,74.30,75.25,1025200,75.25
2011-04-06,76.32,76.33,74.47,75.07,1178500,75.07
2011-04-05,75.16,76.47,75.06,75.65,1620900,75.65
