Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,71.46,72.25,70.83,71.50,1051500,71.50
2011-12-29,69.97,71.29,69.00,70.98,1289400,70.98
2011-12-28,71.50,71.78,70.63,70.92,698100,70.92
2011-12-27,69.24,72.18,69.01,71.55,1491000,71.55
2011-12-23,67.49,69.25,67.25,69.08,880300,69.08
2011-12-22,67.65,68.13,67.07,67.36,713100,67.36
2011-12-21,68.93,69.95,66.62,67.54,1322900,67.54
2011-12-20,68.16,69.13,67.88,68.99,1164300,68.99
2011-12-19,66.84,68.17,66.51,67.24,1328000,67.24
2011-12-16,64.17,66.48,63.84,66.37,1862800,66.37
2011-12-15,63.25,63.96,62.55,63.67,834800,63.67
2011-12-14,63.44,64.16,62.50,63.03,854100,63.03
2011-12-13,65.13,65.92,63.34,63.82,1333900,63.82
2011-12-12,65.10,65.28,64.61,65.11,840300,65.11
2011-12-09,64.54,65.34,63.91,65.06,1212100,65.06
2011-12-08,64.32,65.09,63.81,64.18,837400,64.18
2011-12-07,64.99,64.99,63.60,64.45,1353900,64.45
2011-12-06,65.28,66.05,64.95,65.05,977700,65.05
2011-12-05,68.10,68.34,64.74,65.10,1641500,65.10
2011-12-02,69.35,69.72,66.65,66.98,1216700,66.98
2011-12-01,68.51,69.27,67.79,69.26,798800,69.26
2011-11-30,67.26,68.71,66.51,68.66,1474800,68.66
2011-11-29,67.47,67.62,65.47,65.97,1200400,65.97
2011-11-28,65.92,67.53,64.61,67.47,951900,67.47
2011-11-25,64.23,64.88,63.53,63.87,355900,63.87
2011-11-23,66.00,66.00,64.82,64.87,836600,64.87
2011-11-22,64.31,66.29,63.64,66.18,972500,66.18
2011-11-21,63.21,64.74,62.02,64.41,1179600,64.41
2011-11-18,64.30,65.12,63.98,64.12,1046900,64.12
2011-11-17,66.26,66.71,64.30,64.69,1210600,64.69
2011-11-16,66.90,67.36,65.99,66.17,1247900,66.17
2011-11-15,66.81,67.70,66.10,67.32,1823000,67.32
2011-11-14,64.37,68.16,63.51,66.81,2403400,66.81
2011-11-11,63.81,64.72,63.00,64.25,1096100,64.25
2011-11-10,64.69,65.05,62.72,63.60,1055000,63.60
2011-11-09,63.86,65.22,62.77,64.07,1384000,64.07
2011-11-08,65.70,66.18,64.47,64.84,1336400,64.84
2011-11-07,66.02,66.60,64.25,65.64,823300,65.64
2011-11-04,65.24,66.42,64.76,66.04,1058700,66.04
2011-11-03,66.73,67.05,64.81,65.20,1085300,65.20
2011-11-02,66.55,67.32,64.98,66.11,1007800,66.11
2011-11-01,66.04,66.75,63.50,66.27,1509500,66.27
2011-10-31,68.00,68.98,67.44,67.51,1477100,67.51
2011-10-28,67.41,68.49,67.00,67.93,906200,67.93
2011-10-27,67.84,68.15,66.83,67.54,991000,67.54
2011-10-26,66.77,67.60,65.28,66.85,1192000,66.85
2011-10-25,69.60,69.95,66.73,66.91,959000,66.91
2011-10-24,68.24,70.42,68.20,69.56,1682000,69.56
2011-10-21,67.67,69.41,67.22,68.38,1828300,68.38
2011-10-20,68.72,69.79,65.28,66.76,2379100,66.76
2011-10-19,66.52,67.82,65.64,66.06,1072200,66.06
2011-10-18,66.39,67.23,64.67,66.72,896600,66.72
2011-10-17,66.77,67.79,65.68,66.21,634400,66.21
2011-10-14,68.08,68.18,66.03,66.80,927600,66.80
2011-10-13,65.99,67.98,65.41,67.38,1182600,67.38
2011-10-12,69.11,69.45,65.43,65.97,1959200,65.97
2011-10-11,67.72,70.20,67.42,68.83,1545700,68.83
2011-10-10,66.11,68.16,65.62,67.88,966700,67.88
2011-10-07,65.48,66.04,63.47,65.18,1028100,65.18
2011-10-06,64.92,65.87,64.29,65.64,1182700,65.64
2011-10-05,63.16,65.00,60.92,64.71,2757900,64.71
2011-10-04,60.27,62.99,59.98,62.68,2772500,62.68
2011-10-03,63.33,64.12,59.42,60.87,2615100,60.87
2011-09-30,63.59,65.12,62.49,64.06,1722100,64.06
2011-09-29,66.98,67.00,62.50,64.23,1871300,64.23
2011-09-28,67.62,68.31,65.81,65.90,1361200,65.90
2011-09-27,67.48,68.50,66.76,66.99,1979200,66.99
