Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,68.49,68.84,68.05,68.84,1205500,64.77
2011-10-21,68.06,68.50,67.95,68.48,1017800,64.43
2011-10-20,67.10,67.75,66.86,67.52,1244700,63.53
2011-10-19,66.89,67.94,66.89,66.99,1120700,63.03
2011-10-18,66.22,67.16,65.67,66.80,1405600,62.85
2011-10-17,66.67,66.85,66.07,66.10,821100,62.20
2011-10-14,66.65,66.80,66.20,66.69,1128100,62.75
2011-10-13,65.65,66.31,65.50,66.23,1346900,62.32
2011-10-12,65.94,66.25,65.58,65.98,1715200,62.08
2011-10-11,66.64,66.64,65.63,65.72,1425000,61.84
2011-10-10,66.12,66.71,66.07,66.71,1027000,62.77
2011-10-07,64.95,65.87,64.60,65.38,1539200,61.52
2011-10-06,64.38,64.72,63.95,64.69,1180400,60.87
2011-10-05,64.58,64.70,63.56,64.42,1149100,60.61
2011-10-04,64.13,64.40,62.66,64.38,1390800,60.58
2011-10-03,66.06,66.84,64.51,64.56,1414500,60.75
2011-09-30,66.62,67.30,66.23,66.29,1548400,62.37
2011-09-29,67.04,67.28,66.25,67.02,3001900,63.06
2011-09-28,66.88,67.37,65.87,66.00,1498300,62.10
2011-09-27,67.50,67.90,66.52,66.81,1973500,62.86
2011-09-26,66.01,66.61,65.31,66.53,1388100,62.60
2011-09-23,64.20,65.89,64.02,65.27,1841800,61.41
2011-09-22,63.99,64.49,63.32,64.23,1839400,60.44
2011-09-21,66.33,66.75,65.10,65.18,1422500,61.33
2011-09-20,65.50,67.69,65.46,66.46,1827400,62.53
2011-09-19,64.82,65.53,64.67,65.27,1086500,61.41
2011-09-16,64.80,65.99,64.75,65.60,1957500,61.72
2011-09-15,63.86,64.92,63.62,64.58,1315400,60.76
2011-09-14,63.61,64.07,63.02,63.57,1729700,59.81
2011-09-13,62.96,63.63,62.53,63.54,1515900,59.79
2011-09-12,61.84,62.97,61.62,62.90,1179200,59.18
2011-09-09,63.39,63.41,62.02,62.30,1359100,58.62
2011-09-08,63.61,64.48,63.39,63.79,1186000,60.02
2011-09-07,63.71,64.06,63.33,63.97,853300,60.19
2011-09-06,62.60,63.08,61.72,63.01,1137100,59.29
2011-09-02,64.19,64.26,63.54,63.62,1236300,59.86
2011-09-01,65.40,65.94,64.85,64.94,1522500,61.10
2011-08-31,64.77,65.44,64.59,65.21,1432700,61.36
2011-08-30,64.50,64.89,64.14,64.59,888700,60.77
2011-08-29,63.22,64.69,63.22,64.63,1485800,60.81
2011-08-26,62.49,62.74,61.17,62.43,1091900,58.74
2011-08-25,64.10,64.16,62.52,62.86,1227100,59.15
2011-08-24,62.35,64.24,62.09,63.94,1690600,60.16
2011-08-23,61.94,62.96,61.08,62.36,3428900,58.68
2011-08-22,62.68,63.00,61.38,61.63,1395300,57.99
2011-08-19,61.76,62.62,61.66,61.88,1595900,58.22
2011-08-18,62.36,62.84,61.53,62.48,1982400,58.79
2011-08-17,63.45,64.47,63.34,63.58,1068200,59.82
2011-08-16,63.03,63.49,62.61,63.16,976800,59.43
2011-08-15,61.81,63.61,61.80,63.58,1368000,59.82
2011-08-12,62.60,63.00,61.19,61.55,1370500,57.91
2011-08-11,60.31,62.73,60.11,62.19,2013600,58.52
2011-08-10,60.56,61.95,59.23,60.21,3515800,56.65
2011-08-09,59.63,61.31,57.60,61.21,3502100,57.59
2011-08-08,62.02,62.39,59.32,59.57,3131100,55.27
2011-08-05,63.04,63.26,61.51,62.84,2741400,58.30
2011-08-04,64.40,64.60,62.54,62.55,2547300,58.03
2011-08-03,65.25,65.28,64.24,65.07,1787200,60.37
2011-08-02,66.15,66.41,65.19,65.25,3229900,60.54
2011-08-01,67.24,67.38,66.23,66.41,3631300,61.62
2011-07-29,66.93,67.09,66.54,66.80,4343000,61.98
2011-07-28,68.00,68.13,67.17,67.27,3582600,62.41
2011-07-27,68.39,68.75,68.10,68.14,1154400,63.22
2011-07-26,68.79,68.92,68.35,68.51,1142400,63.56
2011-07-25,67.90,68.96,67.90,68.78,1171000,63.82
2011-07-22,69.06,69.07,68.20,68.31,1399900,63.38
2011-07-21,67.73,69.14,67.58,68.99,1834800,64.01
2011-07-20,67.05,67.78,66.66,67.43,1328200,62.56
2011-07-19,66.50,67.26,66.20,66.79,2320600,61.97
2011-07-18,67.35,67.95,66.83,67.22,1683500,62.37
2011-07-15,67.52,67.97,66.85,67.34,1164800,62.48
2011-07-14,67.57,68.15,67.29,67.48,1436700,62.61
2011-07-13,67.52,67.71,67.13,67.34,1291400,62.48
2011-07-12,67.05,67.58,66.90,67.34,1506600,62.48
2011-07-11,67.42,67.57,66.90,67.29,1130300,62.43
2011-07-08,67.69,68.28,67.62,67.94,1545800,63.04
2011-07-07,67.83,68.05,67.12,68.01,1725800,63.10
2011-07-06,67.33,68.60,67.02,67.45,2228500,62.58
2011-07-05,68.12,68.16,67.10,67.33,2194400,62.47
2011-07-01,68.40,68.44,68.09,68.38,2176700,63.44
2011-06-30,68.40,68.40,67.94,68.28,1838300,63.35
2011-06-29,69.35,69.35,68.13,68.29,2403700,63.36
2011-06-28,69.32,69.50,68.95,69.16,1060600,64.17
2011-06-27,68.44,69.41,68.29,69.24,1393300,64.24
2011-06-24,68.44,69.03,67.98,68.17,3060000,63.25
2011-06-23,68.31,68.47,67.79,68.22,1329200,63.30
2011-06-22,69.00,69.31,68.74,68.79,1242300,63.82
2011-06-21,69.72,69.73,69.13,69.39,1018300,64.38
2011-06-20,69.30,69.71,68.80,69.40,1158500,64.39
2011-06-17,69.03,69.74,68.92,69.35,1391000,64.34
2011-06-16,68.52,69.10,68.40,68.61,1643500,63.66
2011-06-15,68.95,69.69,68.19,68.32,1693400,63.39
2011-06-14,69.44,70.05,68.94,69.37,2183800,64.36
2011-06-13,68.84,69.02,67.81,68.84,1705700,63.87
2011-06-10,67.61,68.05,67.48,67.77,1506200,62.88
2011-06-09,67.40,68.22,67.12,67.88,1174500,62.98
2011-06-08,67.17,67.51,66.92,67.34,1525400,62.48
2011-06-07,66.73,67.38,66.52,67.13,1376000,62.28
2011-06-06,66.61,66.71,66.18,66.44,867700,61.64
2011-06-03,66.60,67.12,66.51,66.61,1287700,61.80
2011-06-02,67.53,67.54,66.58,67.25,1317100,62.40
2011-06-01,68.08,68.12,67.37,67.38,1181200,62.52
2011-05-31,67.99,68.17,67.72,68.15,1164700,63.23
2011-05-27,68.40,68.98,67.55,67.77,1864900,62.88
2011-05-26,66.48,67.31,66.44,67.22,1234800,62.37
2011-05-25,66.70,67.26,66.43,66.70,1915100,61.89
2011-05-24,67.77,67.82,67.21,67.23,2079000,62.38
2011-05-23,68.41,68.71,67.46,67.50,1707800,62.63
2011-05-20,69.06,69.35,68.73,69.04,910200,64.06
2011-05-19,69.22,69.22,68.75,69.19,1071200,64.20
2011-05-18,68.99,69.14,68.51,68.84,911800,63.87
2011-05-17,68.87,69.29,68.72,68.99,936800,64.01
2011-05-16,68.99,69.33,68.66,68.89,1810500,63.92
2011-05-13,69.87,69.94,68.83,68.99,1249300,64.01
2011-05-12,68.62,69.88,68.62,69.78,1310300,64.74
2011-05-11,69.13,69.25,68.68,68.94,1565600,63.96
2011-05-10,68.37,69.43,68.23,69.10,1325700,64.11
2011-05-09,69.37,69.46,68.55,69.02,1250600,63.27
2011-05-06,69.32,69.82,69.09,69.33,1474200,63.55
2011-05-05,69.13,69.32,68.50,68.70,1418700,62.97
2011-05-04,69.44,69.62,68.85,69.30,1293300,63.52
2011-05-03,69.21,69.84,68.68,69.52,1569500,63.73
2011-05-02,69.75,69.86,68.75,69.20,1912900,63.43
2011-04-29,70.05,70.40,69.00,69.72,1473300,63.91
2011-04-28,69.39,70.00,68.82,69.98,2042300,64.15
2011-04-27,69.36,69.80,69.10,69.64,1581100,63.84
2011-04-26,69.06,69.52,68.70,69.16,1800000,63.40
2011-04-25,68.07,68.96,67.99,68.65,1414200,62.93
2011-04-21,67.85,68.09,67.41,68.06,999500,62.39
2011-04-20,67.61,68.25,67.48,67.70,1703400,62.06
2011-04-19,66.19,67.15,65.81,67.13,1986500,61.54
2011-04-18,66.28,66.38,65.65,65.97,1391300,60.47
2011-04-15,65.75,66.85,65.70,66.52,1629300,60.98
2011-04-14,65.28,65.93,65.15,65.76,1421400,60.28
2011-04-13,65.70,65.96,65.36,65.53,1901300,60.07
2011-04-12,65.37,65.70,65.19,65.36,2103800,59.91
2011-04-11,66.31,66.40,65.22,65.44,3191300,59.99
2011-04-08,66.86,67.16,66.08,66.30,1867800,60.77
2011-04-07,67.16,67.20,66.63,66.65,1261100,61.10
2011-04-06,66.85,67.69,66.85,67.22,1737900,61.62
2011-04-05,67.32,67.37,66.62,66.74,2006300,61.18
2011-04-04,67.87,67.89,67.14,67.34,1175300,61.73
2011-04-01,67.69,67.79,67.20,67.64,1219200,62.00
2011-03-31,68.00,68.58,67.03,67.21,1764000,61.61
2011-03-30,67.47,68.51,67.47,68.00,1407700,62.33
2011-03-29,66.65,67.53,66.56,67.33,1143200,61.72
2011-03-28,66.90,67.14,66.56,66.60,1014900,61.05
2011-03-25,67.03,67.15,66.43,66.61,1212200,61.06
2011-03-24,67.26,67.64,66.90,67.00,1163800,61.42
2011-03-23,66.75,67.20,66.36,66.94,1100500,61.36
2011-03-22,65.85,67.17,65.61,66.90,2515000,61.32
2011-03-21,66.40,66.40,65.51,65.69,2183400,60.22
2011-03-18,65.92,66.02,65.25,65.64,3335900,60.17
2011-03-17,66.88,67.00,64.72,65.47,3742600,60.01
2011-03-16,68.40,68.47,66.31,66.65,2774400,61.10
2011-03-15,68.91,69.31,68.09,68.49,3305400,62.78
2011-03-14,70.99,71.95,69.32,70.09,4903900,64.25
2011-03-11,73.59,74.04,73.46,73.69,909800,67.55
2011-03-10,73.56,74.19,73.22,73.63,1436700,67.49
2011-03-09,73.32,74.26,73.21,74.18,925600,68.00
2011-03-08,72.97,73.54,72.38,73.30,1457900,67.19
2011-03-07,72.54,73.38,72.33,72.94,1393800,66.86
2011-03-04,72.64,72.91,71.64,72.25,1019400,66.23
2011-03-03,71.54,72.97,71.50,72.58,1474000,66.53
2011-03-02,71.00,71.49,70.70,71.15,1243300,65.22
2011-03-01,71.42,71.76,70.85,70.88,1275900,64.97
2011-02-28,71.05,71.83,71.00,71.20,1709500,65.27
2011-02-25,71.16,71.22,70.57,70.93,747700,65.02
2011-02-24,71.21,71.28,70.61,70.81,1217300,64.91
2011-02-23,71.48,71.67,71.04,71.09,909500,65.17
2011-02-22,71.25,71.67,71.12,71.46,786100,65.50
2011-02-18,71.56,71.88,71.50,71.71,680600,65.73
2011-02-17,71.22,72.00,71.21,71.81,807400,65.83
2011-02-16,71.92,72.07,71.05,71.36,691400,65.41
2011-02-15,71.26,71.96,71.05,71.83,866100,65.84
2011-02-14,72.17,72.17,71.14,71.36,1669100,65.41
2011-02-11,72.11,72.47,72.00,72.11,1028500,66.10
2011-02-10,72.36,72.61,72.18,72.49,841900,66.45
2011-02-09,72.06,72.63,72.06,72.62,814000,66.57
2011-02-08,73.25,73.25,72.42,72.70,1089100,66.64
2011-02-07,73.44,73.96,73.32,73.91,1409200,66.99
2011-02-04,73.30,73.36,72.38,73.25,973100,66.39
2011-02-03,73.38,73.49,72.96,73.21,1106200,66.35
2011-02-02,73.52,73.69,73.24,73.33,975100,66.46
2011-02-01,72.55,73.89,72.53,73.86,1504300,66.94
2011-01-31,72.22,72.47,71.97,72.17,1463500,65.41
2011-01-28,72.72,73.07,72.00,72.07,960000,65.32
2011-01-27,73.13,73.28,72.32,72.79,1035200,65.97
2011-01-26,73.61,73.73,72.72,73.13,877300,66.28
2011-01-25,73.51,73.82,73.27,73.50,1319400,66.62
2011-01-24,73.14,74.50,73.12,73.77,1539400,66.86
2011-01-21,73.66,73.66,72.33,73.04,1134500,66.20
2011-01-20,72.62,73.75,72.62,73.23,1074400,66.37
2011-01-19,72.61,73.17,72.42,72.56,1017500,65.77
2011-01-18,72.60,73.00,72.34,72.67,1119700,65.87
2011-01-14,72.76,73.23,72.53,73.11,711100,66.26
2011-01-13,72.78,72.93,72.36,72.77,810000,65.96
2011-01-12,72.57,72.78,72.21,72.70,913200,65.89
2011-01-11,72.72,73.03,72.11,72.19,1110300,65.43
2011-01-10,72.27,72.76,72.00,72.63,1255800,65.83
2011-01-07,72.23,72.45,71.78,72.35,1473200,65.58
2011-01-06,72.25,72.43,71.81,72.05,1538200,65.30
2011-01-05,72.24,72.66,72.00,72.53,2164800,65.74
2011-01-04,72.14,73.22,71.58,73.11,1794600,66.26
2011-01-03,71.73,72.19,71.43,71.97,1448000,65.23
