Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,28.26,28.64,28.26,28.27,3471900,28.27
2011-12-29,28.02,28.45,27.98,28.31,2579800,28.31
2011-12-28,28.45,28.58,27.93,28.02,2500500,28.02
2011-12-27,28.25,28.76,28.16,28.50,3246500,28.50
2011-12-23,28.04,28.30,27.95,28.29,3131900,28.29
2011-12-22,28.05,28.25,27.70,27.89,5299700,27.89
2011-12-21,28.29,28.38,27.40,27.97,7383600,27.97
2011-12-20,27.95,28.49,27.86,28.44,4505300,28.44
2011-12-19,28.06,28.29,27.40,27.51,6635000,27.51
2011-12-16,27.73,28.93,27.62,28.20,14464700,28.20
2011-12-15,26.80,27.01,26.39,26.46,5819000,26.46
2011-12-14,26.80,27.15,26.25,26.52,7277900,26.52
2011-12-13,27.55,27.70,26.89,26.99,8728700,26.99
2011-12-12,27.73,27.80,27.10,27.39,4825100,27.39
2011-12-09,27.35,28.15,27.30,28.04,4227400,28.04
2011-12-08,27.74,28.11,27.32,27.38,4742300,27.38
2011-12-07,27.87,27.99,27.16,27.86,5501100,27.86
2011-12-06,28.01,28.18,27.84,27.96,4075400,27.96
2011-12-05,27.43,28.07,27.25,27.91,4979900,27.91
2011-12-02,27.35,27.45,27.01,27.11,3752600,27.11
2011-12-01,26.93,27.45,26.90,27.14,4908200,27.14
2011-11-30,26.80,27.43,26.61,27.42,6276100,27.42
2011-11-29,26.69,26.69,25.94,26.07,8097000,26.07
2011-11-28,26.49,26.88,26.41,26.62,5923300,26.62
2011-11-25,25.72,26.06,25.72,25.83,2946700,25.83
2011-11-23,26.05,26.17,25.80,25.94,5496100,25.94
2011-11-22,26.47,26.65,26.20,26.33,5008100,26.33
2011-11-21,26.85,26.86,26.33,26.63,6730600,26.63
2011-11-18,27.72,27.76,27.13,27.18,6119700,27.18
2011-11-17,28.48,28.55,27.49,27.69,6939600,27.69
2011-11-16,28.24,29.07,28.00,28.54,6319800,28.54
2011-11-15,28.13,28.59,28.11,28.47,5688900,28.47
2011-11-14,28.35,28.74,28.16,28.24,4715500,28.24
2011-11-11,28.17,28.79,28.02,28.43,8354700,28.43
2011-11-10,28.22,28.28,27.62,28.03,8969500,28.03
2011-11-09,27.49,28.48,26.13,28.08,27277200,28.08
2011-11-08,30.16,30.68,30.04,30.42,6593900,30.42
2011-11-07,29.67,29.99,29.04,29.92,4303500,29.92
2011-11-04,29.97,30.07,29.61,29.79,6212200,29.79
2011-11-03,29.63,30.22,29.49,30.16,5568800,30.16
2011-11-02,28.88,29.67,28.83,29.35,9150300,29.35
2011-11-01,28.52,28.85,28.13,28.59,12232200,28.59
2011-10-31,28.48,29.72,28.45,29.41,12805900,29.41
2011-10-28,28.15,29.06,28.08,29.02,4545700,29.02
2011-10-27,28.51,28.68,28.14,28.34,7891500,28.34
2011-10-26,28.09,28.15,27.25,27.81,6735200,27.81
2011-10-25,28.05,28.28,27.77,27.85,6455700,27.85
2011-10-24,27.31,28.23,27.24,28.20,6770700,28.20
2011-10-21,26.39,27.41,26.36,27.30,7311100,27.30
2011-10-20,26.03,26.20,25.50,26.08,8007200,26.08
2011-10-19,26.57,26.75,25.91,26.02,3908200,26.02
2011-10-18,26.30,26.99,25.86,26.76,9990500,26.76
2011-10-17,26.99,27.06,26.11,26.24,5372800,26.24
2011-10-14,27.13,27.65,26.37,26.81,18683900,26.81
2011-10-13,25.80,25.89,25.39,25.80,4516800,25.80
2011-10-12,26.09,26.28,25.80,25.88,4819100,25.88
2011-10-11,25.73,26.07,25.53,25.84,4367100,25.84
2011-10-10,25.74,26.08,25.45,25.76,4036200,25.76
2011-10-07,25.42,25.68,25.03,25.28,4105500,25.28
2011-10-06,24.60,25.34,24.49,25.33,3846300,25.33
2011-10-05,24.07,24.80,23.74,24.68,5511200,24.68
2011-10-04,22.97,24.07,22.89,24.04,7106200,24.04
2011-10-03,23.90,24.22,23.24,23.26,7995200,23.26
2011-09-30,24.60,24.70,24.14,24.17,6563300,24.17
2011-09-29,25.60,25.83,24.45,24.99,6030100,24.99
2011-09-28,25.62,25.80,25.04,25.11,4783900,25.11
2011-09-27,25.54,26.14,25.36,25.56,5871400,25.56
2011-09-26,24.99,25.17,24.31,25.13,5245200,25.13
2011-09-23,24.16,25.00,23.97,24.88,5681700,24.88
2011-09-22,23.99,24.40,23.87,24.31,11130000,24.31
2011-09-21,25.95,26.30,24.88,24.89,15700200,24.89
2011-09-20,25.40,25.40,24.53,24.64,11626800,24.64
2011-09-19,25.22,25.51,24.84,25.27,7670200,25.27
2011-09-16,25.81,25.85,25.25,25.52,13048300,25.52
2011-09-15,26.03,26.18,25.69,26.12,5478600,26.12
2011-09-14,25.36,26.10,24.99,25.76,5069300,25.76
2011-09-13,25.25,25.44,24.86,25.18,7253900,25.18
2011-09-12,24.32,25.23,24.24,25.20,6505500,25.20
2011-09-09,24.73,25.10,24.43,24.64,6805600,24.64
2011-09-08,25.23,25.25,24.86,24.99,5993400,24.99
2011-09-07,24.10,25.34,24.02,25.30,7951500,25.30
2011-09-06,23.46,23.81,23.20,23.74,5579700,23.74
2011-09-02,24.29,24.32,23.77,24.15,6477100,24.15
2011-09-01,25.35,25.43,24.69,24.77,4679400,24.77
2011-08-31,25.35,25.87,25.04,25.24,5257300,25.24
2011-08-30,25.20,25.39,24.90,25.19,5029900,25.19
2011-08-29,24.96,25.58,24.84,25.52,3896000,25.52
2011-08-26,23.82,24.75,23.55,24.54,4268400,24.54
2011-08-25,24.29,24.46,23.75,23.87,6834100,23.87
2011-08-24,23.74,24.14,23.45,24.10,5972600,24.10
2011-08-23,23.30,23.78,23.18,23.78,6317800,23.78
2011-08-22,23.19,23.36,22.84,23.17,6028400,23.17
2011-08-19,23.05,23.68,22.67,22.69,7304500,22.69
2011-08-18,23.80,23.85,23.00,23.28,10522500,23.28
2011-08-17,24.57,25.15,24.31,24.56,5754300,24.56
2011-08-16,24.33,24.76,24.22,24.63,7402600,24.63
2011-08-15,24.16,24.65,24.15,24.65,4258500,24.65
2011-08-12,23.88,24.27,23.78,24.10,7304800,24.10
2011-08-11,22.98,24.33,22.67,24.00,14533400,24.00
2011-08-10,24.25,24.37,22.75,22.80,14534600,22.80
2011-08-09,24.09,24.85,23.20,24.81,12034700,24.81
2011-08-08,24.77,25.21,23.91,23.91,11923600,23.91
2011-08-05,26.40,26.50,25.16,25.62,14940600,25.62
2011-08-04,26.91,27.12,26.12,26.15,11350400,26.15
2011-08-03,27.12,27.41,26.57,27.37,4832100,27.37
2011-08-02,27.51,27.75,27.01,27.03,4707900,27.03
2011-08-01,27.95,28.04,27.23,27.67,6798000,27.67
2011-07-29,28.00,28.15,27.63,27.71,8024200,27.71
2011-07-28,28.43,28.66,28.00,28.02,9289100,28.02
2011-07-27,29.46,29.48,28.46,28.50,6108100,28.50
2011-07-26,29.67,29.85,29.35,29.63,2910600,29.63
2011-07-25,29.56,29.83,29.32,29.65,3673100,29.65
2011-07-22,29.69,29.85,29.10,29.72,5349400,29.72
2011-07-21,29.22,30.03,29.17,29.56,6380700,29.56
2011-07-20,29.40,29.45,29.03,29.16,3747600,29.16
2011-07-19,29.02,29.63,28.93,29.40,4944300,29.40
2011-07-18,29.18,29.18,28.34,28.77,5789500,28.77
2011-07-15,29.43,29.57,29.02,29.29,5232800,29.29
2011-07-14,30.12,30.22,29.25,29.35,7159600,29.35
2011-07-13,30.52,30.77,29.97,30.07,5277400,30.07
2011-07-12,30.80,30.80,30.23,30.35,5665300,30.35
2011-07-11,31.18,31.33,30.76,30.98,3725400,30.98
2011-07-08,31.80,32.00,31.12,31.54,4917600,31.54
2011-07-07,31.85,32.35,31.76,32.07,4938000,32.07
2011-07-06,31.52,31.79,31.45,31.65,2873100,31.65
2011-07-05,31.42,31.60,31.24,31.52,3513400,31.52
2011-07-01,31.33,31.65,31.24,31.53,4218400,31.53
2011-06-30,31.21,31.60,31.05,31.45,5519700,31.45
2011-06-29,30.95,31.26,30.88,31.15,5023600,31.15
2011-06-28,31.03,31.03,30.71,30.79,5469600,30.79
2011-06-27,29.84,31.13,29.82,30.89,7080400,30.89
2011-06-24,30.27,30.34,29.73,29.97,8299100,29.97
2011-06-23,29.67,30.48,29.63,30.44,8866400,30.44
2011-06-22,30.30,30.77,29.78,30.01,22453100,30.01
2011-06-21,31.20,32.03,31.15,32.01,9031900,32.01
2011-06-20,30.27,31.09,30.26,30.95,8884600,30.95
2011-06-17,31.33,31.33,30.44,30.47,10549200,30.47
2011-06-16,31.09,31.24,30.43,30.80,5988200,30.80
2011-06-15,31.74,31.81,31.07,31.13,5132500,31.13
2011-06-14,31.95,32.52,31.80,32.09,4762700,32.09
2011-06-13,31.66,31.93,31.58,31.66,3756300,31.66
2011-06-10,32.23,32.23,31.58,31.67,5023200,31.67
2011-06-09,32.35,32.48,32.05,32.22,3550600,32.22
2011-06-08,32.87,33.01,32.20,32.24,4481300,32.24
2011-06-07,33.00,33.31,32.67,33.01,4301800,33.01
2011-06-06,33.20,33.41,32.82,32.84,3075400,32.84
2011-06-03,33.80,33.93,33.26,33.27,3930000,33.27
2011-06-02,34.07,34.28,33.72,34.26,6012000,34.26
2011-06-01,34.53,34.82,34.11,34.12,3569400,34.12
2011-05-31,34.61,34.84,34.41,34.63,3938000,34.63
2011-05-27,34.46,34.56,34.08,34.29,4040100,34.29
2011-05-26,34.07,34.63,33.96,34.54,2789400,34.54
2011-05-25,34.13,34.37,33.94,34.13,2961300,34.13
2011-05-24,34.56,34.69,33.99,34.14,2807100,34.14
2011-05-23,34.72,34.81,34.17,34.43,3605300,34.43
2011-05-20,35.46,35.67,35.21,35.31,3246700,35.31
2011-05-19,34.98,35.51,34.87,35.41,4252800,35.41
2011-05-18,34.60,34.95,34.43,34.87,2209800,34.87
2011-05-17,34.39,34.97,34.21,34.72,5348600,34.72
2011-05-16,35.13,35.36,34.34,34.39,3879500,34.39
2011-05-13,35.75,35.85,35.21,35.33,4072300,35.33
