Date,Open,High,Low,Close,Volume,Adj Close
2011-10-20,51.45,53.26,50.87,52.31,2869800,52.31
2011-10-19,56.25,56.30,50.88,51.07,3697500,51.07
2011-10-18,53.88,56.65,52.32,55.91,4594000,55.91
2011-10-17,55.03,55.22,52.32,52.96,3403300,52.96
2011-10-14,57.67,59.13,55.60,56.23,2908300,56.23
2011-10-13,56.49,57.00,54.89,56.85,2579300,56.85
2011-10-12,53.57,57.95,53.05,57.08,4076300,57.08
2011-10-11,58.90,60.00,54.92,55.91,5799000,55.91
2011-10-10,60.79,61.68,58.13,59.78,2411000,59.78
2011-10-07,64.85,65.20,58.53,59.74,3399500,59.74
2011-10-06,61.25,67.72,60.39,64.73,4711800,64.73
2011-10-05,58.93,63.25,58.08,60.87,3933400,60.87
2011-10-04,56.70,63.30,55.68,57.78,6148800,57.78
2011-10-03,61.83,63.75,57.87,57.90,4321800,57.90
2011-09-30,63.57,66.64,62.08,63.21,4244900,63.21
2011-09-29,66.20,66.98,62.75,65.03,2276400,65.03
2011-09-28,72.08,72.33,64.54,64.75,3935100,64.75
2011-09-27,73.71,76.00,71.66,72.27,2044900,72.27
2011-09-26,71.42,73.49,67.80,71.72,2369000,71.72
2011-09-23,66.00,72.49,61.55,70.24,7721500,70.24
2011-09-22,68.95,72.38,66.19,66.85,5500800,66.85
2011-09-21,77.50,79.59,72.59,73.52,6249500,73.52
2011-09-20,84.07,84.14,78.68,79.21,2359500,79.21
2011-09-19,83.99,84.82,80.59,83.91,2407300,83.91
2011-09-16,90.36,90.91,84.62,85.70,3784000,85.70
2011-09-15,92.18,93.64,88.31,90.56,1924900,90.56
2011-09-14,91.28,92.00,89.21,91.50,2223600,91.50
2011-09-13,86.35,91.81,84.73,90.91,2910600,90.91
2011-09-12,86.81,86.81,83.57,86.08,2476400,86.08
2011-09-09,86.65,87.99,82.11,84.96,3283800,84.96
2011-09-08,90.18,91.09,85.96,86.67,2325100,86.67
2011-09-07,90.00,90.33,88.66,90.15,2159600,90.15
2011-09-06,87.21,89.82,86.14,87.59,2756300,87.59
2011-09-02,94.86,95.33,88.82,90.10,2991600,90.10
2011-09-01,99.50,99.50,96.60,96.94,1752700,96.94
2011-08-31,102.38,103.00,99.61,99.98,1267500,99.98
2011-08-30,101.62,102.81,100.58,101.93,1316700,101.93
2011-08-29,102.90,103.60,100.62,102.31,1019300,102.31
2011-08-26,98.41,101.55,96.18,100.71,1642400,100.71
2011-08-25,96.19,98.46,95.58,96.49,1709400,96.49
2011-08-24,94.49,95.84,91.12,95.79,1188800,95.79
2011-08-23,89.18,95.36,88.71,94.33,2332500,94.33
2011-08-22,90.75,91.82,87.29,87.70,1933200,87.70
2011-08-19,93.43,95.35,87.82,88.68,3761400,88.68
2011-08-18,96.41,98.00,94.17,94.77,1855400,94.77
2011-08-17,101.09,101.95,96.32,99.46,3467800,99.46
2011-08-16,104.48,105.25,102.26,104.46,1656800,104.46
2011-08-15,104.31,106.81,104.13,106.10,1702300,106.10
2011-08-12,104.30,105.54,103.60,104.13,1100800,104.13
2011-08-11,101.16,103.92,99.00,103.04,2980600,103.04
2011-08-10,100.68,107.99,97.10,100.36,3936500,100.36
2011-08-09,101.40,102.30,92.75,99.70,3765200,99.70
2011-08-08,96.90,101.39,96.17,99.88,4070900,99.88
2011-08-05,105.50,111.69,99.03,105.43,4186100,105.43
2011-08-04,112.06,113.92,107.50,107.94,2675900,107.94
2011-08-03,115.75,116.35,112.69,115.25,1319100,115.25
2011-08-02,116.47,117.93,115.00,115.04,1098100,115.04
2011-08-01,121.35,123.86,116.75,117.39,1337100,117.39
2011-07-29,116.45,119.36,115.62,118.23,941100,118.23
2011-07-28,116.55,119.79,116.00,117.65,1054100,117.65
2011-07-27,119.68,119.98,116.34,116.60,979400,116.60
2011-07-26,121.28,122.29,119.52,120.27,940400,120.27
2011-07-25,123.47,124.00,120.58,120.60,1276500,120.60
2011-07-22,125.39,126.14,123.87,124.12,1067000,124.12
2011-07-21,123.46,125.25,123.01,125.20,811500,125.20
2011-07-20,123.83,124.54,122.10,123.36,864700,123.36
2011-07-19,123.13,125.94,122.57,123.94,964500,123.94
2011-07-18,123.84,124.38,121.12,121.93,782200,121.93
2011-07-15,123.06,125.06,122.35,124.64,1330400,124.64
2011-07-14,125.28,125.32,122.62,123.19,1183100,123.19
2011-07-13,125.43,127.01,123.55,125.18,877100,125.18
2011-07-12,126.58,126.84,123.25,123.97,1252900,123.97
2011-07-11,130.32,130.98,126.55,126.93,1327700,126.93
2011-07-08,130.50,132.78,130.26,132.60,1057100,132.60
2011-07-07,132.28,134.21,130.24,132.87,3083400,132.87
2011-07-06,132.00,133.20,130.68,131.53,1287100,131.53
2011-07-05,132.03,133.21,131.21,132.09,968700,132.09
2011-07-01,130.66,133.48,129.11,133.06,1744500,133.06
2011-06-30,134.87,142.22,131.50,132.27,7193000,132.27
2011-06-29,124.27,129.60,123.29,129.42,2217500,129.42
2011-06-28,117.21,124.66,117.02,124.61,2192900,124.61
2011-06-27,116.15,117.70,115.06,116.68,1373100,116.68
2011-06-24,121.65,121.65,116.29,116.56,1703200,116.56
2011-06-23,120.37,122.69,116.50,122.45,2088800,122.45
2011-06-22,123.87,125.09,120.94,122.95,1502800,122.95
2011-06-21,126.00,126.00,123.12,124.65,920300,124.65
2011-06-20,121.27,125.76,121.00,125.02,1769300,125.02
2011-06-17,120.64,122.99,119.75,121.55,1879200,121.55
2011-06-16,116.69,118.93,116.69,118.83,1559000,118.83
2011-06-15,117.32,119.56,116.08,116.76,1015500,116.76
2011-06-14,117.76,120.50,117.01,119.30,1050900,119.30
2011-06-13,118.48,120.25,115.33,116.31,1361200,116.31
2011-06-10,113.41,119.44,113.00,117.09,1485600,117.09
2011-06-09,114.80,117.43,113.68,114.06,1433500,114.06
2011-06-08,117.75,117.75,111.40,114.39,2148900,114.39
2011-06-07,117.14,118.59,116.71,117.86,915500,117.86
2011-06-06,118.27,119.49,116.16,116.63,1074000,116.63
2011-06-03,119.00,120.56,118.15,118.66,1363900,118.66
2011-06-02,122.27,122.27,119.70,120.54,1691800,120.54
2011-06-01,125.83,125.83,119.50,119.71,1972200,119.71
2011-05-31,126.37,128.95,122.08,124.25,2694500,124.25
2011-05-27,118.97,121.80,117.15,121.37,2555300,121.37
2011-05-26,120.12,120.49,114.40,117.96,3348800,117.96
2011-05-25,120.62,124.29,120.00,120.62,3188600,120.62
2011-05-24,125.08,126.61,123.65,123.89,1391400,123.89
2011-05-23,124.12,125.26,123.80,124.10,1400000,124.10
2011-05-20,127.93,128.75,125.19,126.38,1405500,126.38
2011-05-19,130.57,131.88,127.22,128.37,1427300,128.37
2011-05-18,127.28,130.44,126.62,129.24,1637500,129.24
2011-05-17,124.84,126.98,122.51,126.62,1940200,126.62
2011-05-16,125.00,127.03,124.09,125.28,1017600,125.28
2011-05-13,131.28,131.74,125.00,125.65,1880700,125.65
2011-05-12,124.54,132.29,124.41,132.07,2800000,132.07
2011-05-11,128.93,128.93,123.39,124.30,2125500,124.30
2011-05-10,129.14,130.48,125.60,128.51,1690700,128.51
2011-05-09,131.17,131.54,127.70,130.04,1324800,130.04
2011-05-06,129.55,132.65,128.20,129.96,1750700,129.96
2011-05-05,125.54,130.95,125.50,127.91,2380600,127.91
2011-05-04,126.61,129.70,124.30,126.31,4464100,126.31
2011-05-03,136.90,136.90,133.85,134.66,2574000,134.66
2011-05-02,140.84,140.87,136.82,137.53,1187700,137.53
2011-04-29,145.16,145.16,138.00,139.57,3411200,139.57
2011-04-28,138.68,139.64,136.21,138.39,2091700,138.39
2011-04-27,137.80,139.84,136.28,138.59,1655100,138.59
2011-04-26,134.76,137.92,133.63,136.49,1393500,136.49
2011-04-25,137.59,137.59,134.52,134.71,991400,134.71
2011-04-21,139.85,139.90,135.90,137.22,1145900,137.22
2011-04-20,135.52,139.57,133.88,138.47,1747700,138.47
2011-04-19,137.46,137.46,132.17,134.26,2362700,134.26
2011-04-18,136.46,137.78,133.75,136.94,1630800,136.94
2011-04-15,141.97,142.04,137.31,137.64,2283400,137.64
2011-04-14,141.57,142.05,137.18,140.90,2773700,140.90
2011-04-13,145.24,147.20,143.40,144.73,1609200,144.73
2011-04-12,144.20,145.20,142.29,143.65,1062300,143.65
2011-04-11,148.21,148.54,143.66,144.40,1097200,144.40
2011-04-08,150.69,150.69,145.10,147.32,1196600,147.32
2011-04-07,147.95,149.64,146.60,148.80,1396600,148.80
2011-04-06,154.38,154.45,148.07,150.60,1608700,150.60
2011-04-05,156.10,156.78,151.80,153.01,1030700,153.01
2011-04-04,161.38,161.40,155.10,156.26,954600,156.26
2011-04-01,163.00,163.00,156.77,160.40,1863700,160.40
2011-03-31,155.43,161.01,155.43,160.84,1729200,160.84
2011-03-30,158.00,158.53,154.20,155.39,1066000,155.39
2011-03-29,153.38,157.82,152.25,156.08,1086300,156.08
2011-03-28,153.02,156.87,152.95,153.28,1793700,153.28
2011-03-25,150.87,151.00,147.93,150.44,1210100,150.44
2011-03-24,151.49,151.96,149.25,150.18,703000,150.18
2011-03-23,148.82,150.81,147.81,149.85,968200,149.85
2011-03-22,151.82,152.01,147.69,149.00,965500,149.00
2011-03-21,151.75,152.18,149.83,150.18,1222400,150.18
2011-03-18,154.46,154.98,149.51,149.66,2159300,149.66
2011-03-17,156.37,158.50,152.54,154.00,1995200,154.00
2011-03-16,157.58,158.50,152.30,155.08,3057900,155.08
2011-03-15,151.82,159.62,150.28,158.91,6292000,158.91
2011-03-14,146.70,147.30,144.10,146.91,2978200,146.91
2011-03-11,137.54,141.08,137.10,139.74,1472500,139.74
2011-03-10,141.00,142.19,138.00,140.05,1641900,140.05
2011-03-09,143.59,144.30,141.03,142.70,1421700,142.70
2011-03-08,142.30,143.87,139.51,143.17,1905100,143.17
2011-03-07,147.45,147.70,141.71,142.55,1498600,142.55
2011-03-04,146.18,148.39,145.22,146.57,2060600,146.57
2011-03-03,149.01,150.60,143.90,145.91,2973700,145.91
2011-03-02,148.19,149.00,144.59,145.64,1936000,145.64
2011-03-01,148.30,150.65,145.01,147.37,2461300,147.37
2011-02-28,153.77,155.21,146.79,147.39,3847600,147.39
2011-02-25,161.51,161.51,155.00,155.72,3318300,155.72
2011-02-24,164.16,168.74,163.00,164.68,2622200,164.68
2011-02-23,164.89,167.14,159.90,163.02,1576200,163.02
2011-02-22,166.00,169.91,163.20,164.10,1449400,164.10
2011-02-18,174.71,175.45,167.39,168.22,2026400,168.22
2011-02-17,169.89,171.96,169.00,170.80,1583300,170.80
2011-02-16,167.43,169.32,166.30,169.00,1163800,169.00
2011-02-15,167.75,170.14,165.27,166.26,1055400,166.26
2011-02-14,164.89,172.30,164.01,167.75,2347400,167.75
2011-02-11,157.93,167.40,156.29,166.11,2610300,166.11
2011-02-10,154.97,158.87,154.14,157.47,941700,157.47
2011-02-09,159.49,159.75,154.06,155.28,1105300,155.28
2011-02-08,156.36,158.78,155.77,158.48,1372700,158.48
2011-02-07,158.70,163.00,158.62,159.30,1163300,159.30
2011-02-04,159.23,160.72,157.16,157.94,1405700,157.94
2011-02-03,162.19,163.00,159.48,162.17,1447600,162.17
2011-02-02,157.32,165.90,157.32,164.40,3072300,164.40
2011-02-01,155.90,159.23,153.45,156.10,2025600,156.10
2011-01-31,147.77,154.81,147.00,154.58,1746400,154.58
2011-01-28,151.30,153.00,147.42,147.49,1256700,147.49
2011-01-27,151.55,153.38,150.69,151.02,1122800,151.02
2011-01-26,150.89,153.70,148.64,151.86,1992500,151.86
2011-01-25,154.31,158.71,149.65,150.62,3125600,150.62
2011-01-24,150.25,157.50,150.22,156.40,3725400,156.40
2011-01-21,148.16,148.60,144.45,147.41,1761500,147.41
2011-01-20,141.98,147.90,141.91,147.39,1306000,147.39
2011-01-19,146.28,148.67,143.19,143.68,1952400,143.68
2011-01-18,140.01,148.43,139.65,147.95,2222200,147.95
2011-01-14,140.77,141.49,139.21,140.84,979800,140.84
2011-01-13,139.50,142.11,139.00,141.55,1383700,141.55
2011-01-12,139.00,140.14,138.12,139.83,1275400,139.83
2011-01-11,137.39,138.47,135.39,137.69,1044900,137.69
2011-01-10,133.77,137.38,133.77,136.43,1530800,136.43
2011-01-07,135.50,135.50,132.40,133.58,718600,133.58
2011-01-06,131.95,135.84,131.00,134.53,1477700,134.53
2011-01-05,130.52,132.70,130.24,131.60,806000,131.60
2011-01-04,133.50,133.51,130.42,131.12,1106600,131.12
2011-01-03,131.85,133.20,131.73,132.78,1079000,132.78
