Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,89.67,89.80,89.15,89.27,376300,88.16
2011-12-29,89.42,89.75,89.18,89.64,394800,88.52
2011-12-28,90.09,90.42,89.09,89.21,434500,88.10
2011-12-27,89.43,90.41,89.21,90.08,394900,88.96
2011-12-23,88.92,90.17,88.37,89.68,698700,88.56
2011-12-22,87.42,88.87,86.95,88.52,814300,87.42
2011-12-21,87.09,87.61,86.41,87.45,860700,86.36
2011-12-20,85.11,87.00,85.11,86.85,743100,85.77
2011-12-19,85.11,85.61,84.15,84.30,689100,83.25
2011-12-16,84.65,85.47,84.02,84.64,1007600,83.59
2011-12-15,83.96,84.14,82.35,83.85,821000,82.81
2011-12-14,83.73,84.47,83.12,83.54,775700,82.50
2011-12-13,85.46,85.88,83.41,83.80,682600,82.76
2011-12-12,86.05,86.07,84.12,84.93,688600,83.87
2011-12-09,85.34,86.90,84.47,86.36,782200,85.28
2011-12-08,86.05,86.47,85.32,85.54,848600,84.47
2011-12-07,86.00,86.50,85.09,86.24,2119700,85.17
2011-12-06,86.03,87.00,85.43,86.30,834700,85.22
2011-12-05,86.66,86.90,85.12,85.60,931500,84.53
2011-12-02,86.36,86.38,84.91,85.87,909400,84.80
2011-12-01,86.39,86.68,85.50,86.00,715300,84.93
2011-11-30,85.48,86.85,84.35,86.83,1107600,85.75
2011-11-29,84.09,84.96,83.42,84.26,1042000,83.21
2011-11-28,85.16,85.31,83.53,83.63,1289500,82.59
2011-11-25,83.14,84.16,82.67,83.64,354900,82.60
2011-11-23,84.22,84.29,83.10,83.14,1189200,82.10
2011-11-22,83.93,85.76,83.66,84.71,1289500,83.65
2011-11-21,83.42,84.43,83.19,84.02,871000,82.97
2011-11-18,84.48,84.86,83.51,84.12,740200,83.07
2011-11-17,84.91,85.01,83.14,83.98,1047300,82.93
2011-11-16,85.00,86.28,84.67,84.70,823900,83.64
2011-11-15,85.83,86.49,85.49,86.02,703200,84.59
2011-11-14,86.12,86.57,85.30,85.99,848000,84.56
2011-11-11,86.50,87.25,86.23,86.58,663300,85.14
2011-11-10,85.70,86.49,85.08,85.88,824300,84.45
2011-11-09,85.28,86.53,84.58,84.95,1115200,83.54
2011-11-08,86.45,87.30,85.83,86.72,1271000,85.28
2011-11-07,86.33,86.82,85.05,86.37,800700,84.93
2011-11-04,84.98,86.46,84.84,86.28,1086900,84.84
2011-11-03,84.00,86.18,83.44,85.87,1552700,84.44
2011-11-02,82.64,83.63,82.15,83.54,1645300,82.15
2011-11-01,80.86,82.82,80.28,81.63,1511000,80.27
2011-10-31,82.99,83.75,82.64,82.71,1372500,81.33
2011-10-28,82.94,85.05,82.70,84.24,1957700,82.84
2011-10-27,83.94,84.05,82.36,83.06,2201200,81.68
2011-10-26,83.82,83.98,81.68,81.85,1666600,80.49
2011-10-25,81.41,86.45,81.09,83.15,3250200,81.77
2011-10-24,81.59,81.94,80.65,81.58,1133700,80.22
2011-10-21,81.59,82.47,80.59,81.99,1587700,80.62
2011-10-20,77.86,79.75,77.52,79.52,1366700,78.20
2011-10-19,79.38,79.38,77.13,77.33,1178900,76.04
2011-10-18,77.62,79.87,76.55,79.52,1607500,78.20
2011-10-17,79.28,80.01,77.53,77.71,816700,76.42
2011-10-14,80.15,80.34,79.01,80.04,691600,78.71
2011-10-13,79.59,79.85,78.57,79.54,736500,78.22
2011-10-12,80.22,80.99,79.72,80.14,1025200,78.81
2011-10-11,79.69,80.65,79.08,79.63,1433500,78.30
2011-10-10,80.47,81.38,78.90,79.77,1597100,78.44
2011-10-07,80.00,80.48,78.69,79.64,1157400,78.31
2011-10-06,79.15,80.80,78.59,79.78,1585200,78.45
2011-10-05,75.73,79.36,75.63,79.16,2124200,77.84
2011-10-04,73.06,75.97,73.06,75.87,1800000,74.61
2011-10-03,74.03,75.34,73.28,73.85,1951600,72.62
2011-09-30,75.45,76.47,74.26,74.32,1678000,73.08
2011-09-29,77.59,77.86,74.95,76.30,1776700,75.03
2011-09-28,76.28,77.54,75.80,76.40,1953000,75.13
2011-09-27,77.91,78.24,75.60,76.19,1549900,74.92
2011-09-26,72.10,76.49,71.87,76.28,2315800,75.01
2011-09-23,70.00,72.44,69.69,71.38,1322400,70.19
2011-09-22,69.74,71.16,69.52,69.99,2249100,68.82
2011-09-21,74.30,74.50,71.43,71.43,1100300,70.24
2011-09-20,74.97,75.19,74.07,74.23,1021700,72.99
2011-09-19,74.40,74.96,73.78,74.67,952300,73.43
2011-09-16,75.75,76.02,74.90,75.37,1303500,74.12
2011-09-15,76.62,76.81,75.31,75.70,1688500,74.44
2011-09-14,74.49,77.29,74.28,76.31,1372400,75.04
2011-09-13,73.36,74.31,73.06,74.00,878600,72.77
2011-09-12,72.37,73.45,72.00,73.36,1255900,72.14
2011-09-09,73.38,73.61,72.24,72.86,1259100,71.65
2011-09-08,74.10,74.65,73.67,74.00,1420200,72.77
2011-09-07,73.31,74.37,73.00,74.33,700800,73.09
2011-09-06,70.80,72.50,70.70,72.42,858800,71.21
2011-09-02,73.18,73.88,72.52,72.61,683500,71.40
2011-09-01,75.58,75.76,74.01,74.08,951000,72.85
2011-08-31,75.44,76.24,75.13,75.74,750800,74.48
2011-08-30,75.19,75.73,74.63,75.18,945600,73.93
2011-08-29,74.47,75.44,74.47,75.40,1057900,74.14
2011-08-26,72.41,73.98,71.25,73.67,1112600,72.44
2011-08-25,74.03,74.37,72.28,72.48,690200,71.27
2011-08-24,72.59,73.87,72.10,73.82,962300,72.59
2011-08-23,71.05,72.70,70.60,72.69,1076200,71.48
2011-08-22,70.66,71.90,70.52,70.87,1418500,69.69
2011-08-19,70.27,71.73,69.47,69.57,1865100,68.41
2011-08-18,72.09,72.20,70.89,71.03,2390200,69.85
2011-08-17,74.82,74.82,73.18,73.55,1362800,72.33
2011-08-16,74.36,75.20,73.77,74.79,1274700,73.19
2011-08-15,76.19,76.20,74.32,75.22,1132100,73.61
2011-08-12,73.67,76.07,73.64,75.76,1702000,74.13
2011-08-11,70.75,74.29,70.33,73.41,1506300,71.84
2011-08-10,72.23,72.71,70.39,70.53,2314200,69.02
2011-08-09,71.91,73.34,69.78,73.19,2712400,71.62
2011-08-08,73.48,74.22,70.33,70.89,2309900,69.37
2011-08-05,74.91,75.51,73.18,74.93,3028900,73.32
2011-08-04,74.72,75.13,74.09,74.22,3095900,72.63
2011-08-03,74.35,75.59,73.26,75.52,2275600,73.90
2011-08-02,76.37,76.99,74.19,74.20,1631100,72.61
2011-08-01,77.32,77.50,76.33,76.72,1473800,75.07
2011-07-29,76.56,77.99,76.06,77.17,1566600,75.51
2011-07-28,77.90,78.36,77.01,77.21,1216100,75.55
2011-07-27,78.49,78.67,77.43,77.64,2632700,75.97
2011-07-26,79.65,79.65,78.73,78.94,1213200,77.25
2011-07-25,78.85,80.16,78.36,79.81,1482400,78.10
2011-07-22,81.16,81.40,79.47,79.64,1874500,77.93
2011-07-21,81.49,82.78,80.57,81.00,4088900,79.26
2011-07-20,85.23,85.32,84.16,84.83,1220400,83.01
2011-07-19,83.89,85.22,83.58,85.07,1100000,83.25
2011-07-18,83.19,84.11,82.99,83.41,1661500,81.62
2011-07-15,83.40,83.40,82.56,83.20,930000,81.42
2011-07-14,84.00,84.69,83.06,83.12,914100,81.34
2011-07-13,83.91,84.63,83.50,83.63,663900,81.84
2011-07-12,83.99,84.43,83.61,83.76,967300,81.96
2011-07-11,84.32,84.57,83.78,84.21,895200,82.40
2011-07-08,84.80,85.11,84.44,85.09,1101600,83.26
2011-07-07,85.98,86.50,85.84,85.96,1081100,84.12
2011-07-06,84.80,85.66,84.51,85.33,716400,83.50
2011-07-05,85.50,85.50,84.40,84.81,849600,82.99
2011-07-01,84.11,85.90,83.90,85.69,925600,83.85
