Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,63.47,64.65,63.47,64.31,1598400,64.31
2011-12-29,63.44,63.70,62.96,63.66,1379800,63.66
2011-12-28,64.07,64.58,62.99,63.17,1552600,63.17
2011-12-27,64.38,64.88,64.02,64.19,1051000,64.19
2011-12-23,64.66,64.77,64.14,64.56,1154600,64.56
2011-12-22,63.73,64.78,63.71,64.20,2044700,64.20
2011-12-21,66.41,66.63,62.50,63.48,5167800,63.48
2011-12-20,65.45,67.80,65.20,67.63,2317000,67.63
2011-12-19,65.92,66.61,63.95,64.15,1840700,64.15
2011-12-16,65.36,67.05,65.21,65.49,4466900,65.49
2011-12-15,65.91,66.67,65.39,65.54,2297100,65.54
2011-12-14,66.25,66.53,64.81,65.08,2100200,65.08
2011-12-13,67.75,68.68,66.42,66.91,1741900,66.91
2011-12-12,68.45,68.50,67.01,67.44,1991400,67.44
2011-12-09,67.76,69.68,67.55,69.38,1975800,69.38
2011-12-08,69.06,69.15,67.13,67.34,2725900,67.34
2011-12-07,69.43,70.10,67.76,69.77,2346600,69.77
2011-12-06,70.38,70.61,69.29,69.89,2103800,69.89
2011-12-05,69.76,70.84,68.64,69.96,3586400,69.96
2011-12-02,68.17,69.34,67.80,68.50,2583500,68.50
2011-12-01,67.08,67.84,66.54,67.59,2266000,67.59
2011-11-30,66.70,67.71,66.59,67.35,3613300,67.35
2011-11-29,65.45,66.43,64.23,64.78,2494600,64.78
2011-11-28,62.98,65.00,62.98,64.69,2520000,64.69
2011-11-25,61.52,63.35,61.52,62.48,1079900,62.48
2011-11-23,64.44,64.50,61.93,61.95,3134800,61.95
2011-11-22,64.22,65.65,64.04,65.17,2458200,65.17
2011-11-21,65.00,65.21,63.70,64.71,2134400,64.71
2011-11-18,66.85,67.26,65.71,66.23,2351300,66.23
2011-11-17,68.18,68.73,66.76,67.14,2749000,67.14
2011-11-16,68.69,70.01,67.91,68.40,5877200,68.40
2011-11-15,67.50,69.85,67.34,69.57,3141100,69.57
2011-11-14,68.79,68.89,67.50,67.60,1797800,67.60
2011-11-11,68.03,69.10,68.03,68.82,2091700,68.82
2011-11-10,68.00,68.69,66.53,67.34,3394300,67.34
2011-11-09,69.24,69.33,67.55,67.58,3328000,67.58
2011-11-08,71.00,71.92,70.53,71.36,2357700,71.36
2011-11-07,70.64,71.07,69.05,70.48,2541700,70.48
