Date,Open,High,Low,Close,Volume,Adj Close
2011-11-02,43.81,44.11,43.36,43.82,2117000,42.57
2011-11-01,42.92,43.61,42.80,43.14,3079700,41.91
2011-10-31,44.25,45.08,44.24,44.27,2599500,43.01
2011-10-28,44.58,46.23,44.58,45.49,3660800,44.19
2011-10-27,42.53,45.16,42.18,44.95,3431800,43.67
2011-10-26,44.18,44.95,43.50,44.12,4322200,42.86
2011-10-25,44.28,44.28,42.95,43.03,2841300,41.80
2011-10-24,43.95,44.15,43.80,44.05,1952800,42.80
2011-10-21,42.79,44.21,42.79,44.00,3779700,42.75
2011-10-20,42.46,42.89,41.94,42.42,2926200,41.21
2011-10-19,42.00,42.70,41.86,42.26,2333000,41.06
2011-10-18,41.30,42.40,41.06,42.00,2761000,40.80
2011-10-17,41.75,41.86,41.26,41.32,2208400,40.14
2011-10-14,41.93,42.25,41.78,42.09,1663700,40.89
2011-10-13,41.23,41.57,40.82,41.52,2061200,40.34
2011-10-12,41.42,42.03,41.28,41.51,2403400,40.33
2011-10-11,41.06,41.38,40.90,41.24,1726800,40.07
2011-10-10,40.84,41.33,40.60,41.31,2148800,40.13
2011-10-07,40.35,40.80,39.74,40.26,5072000,39.11
2011-10-06,40.09,40.24,38.56,39.98,5434400,38.84
2011-10-05,40.16,40.71,39.96,40.45,2749400,39.30
2011-10-04,39.36,40.15,38.61,40.10,3800000,38.96
2011-10-03,41.56,42.36,39.88,39.88,5641600,38.74
2011-09-30,42.62,42.81,41.88,41.88,3671600,40.69
2011-09-29,43.84,44.44,42.41,43.04,3075100,41.81
2011-09-28,43.93,44.33,43.00,43.11,3152000,41.88
2011-09-27,44.16,44.60,43.82,44.06,3734500,42.60
2011-09-26,42.23,43.37,41.61,43.35,3814600,41.91
2011-09-23,41.57,42.29,41.19,41.72,4048000,40.33
2011-09-22,41.59,42.14,41.33,41.74,3895100,40.35
2011-09-21,44.08,44.14,42.65,42.65,3142000,41.23
2011-09-20,43.49,44.45,43.15,44.00,3745400,42.54
2011-09-19,42.65,43.45,42.50,43.23,2988100,41.79
2011-09-16,41.66,43.40,41.51,43.12,5991000,41.69
2011-09-15,41.88,41.99,40.27,41.38,4003100,40.01
2011-09-14,40.82,42.05,40.52,41.58,2725300,40.20
2011-09-13,40.09,40.87,39.86,40.77,4083800,39.42
2011-09-12,39.83,40.18,39.30,39.93,3500200,38.60
2011-09-09,41.25,41.33,39.92,40.18,3727200,38.85
2011-09-08,42.43,42.78,41.69,41.71,2746000,40.32
2011-09-07,41.93,42.62,41.56,42.62,2170100,41.20
2011-09-06,40.28,41.31,40.09,41.22,2249900,39.85
2011-09-02,41.49,42.12,41.37,41.41,2027500,40.03
2011-09-01,42.45,43.26,42.02,42.18,2530000,40.78
2011-08-31,42.50,43.04,42.20,42.50,2399700,41.09
2011-08-30,42.11,42.47,41.54,42.20,3162700,40.80
2011-08-29,41.45,42.07,41.42,42.06,1941400,40.66
2011-08-26,40.07,41.27,39.27,41.04,3312300,39.68
2011-08-25,41.10,41.24,40.10,40.23,2289800,38.89
2011-08-24,40.94,41.37,40.60,40.98,3430100,39.62
2011-08-23,39.92,41.07,39.70,41.07,2303800,39.71
2011-08-22,40.80,40.96,39.73,39.84,2768700,38.52
2011-08-19,39.80,40.79,39.71,39.98,3375500,38.65
2011-08-18,40.82,41.05,39.91,40.34,4317700,39.00
2011-08-17,41.61,42.27,41.35,41.88,3637800,40.49
2011-08-16,41.04,41.77,40.74,41.48,3187100,40.10
2011-08-15,41.27,41.62,40.71,41.60,3090900,40.22
2011-08-12,40.70,41.50,40.44,40.87,3816800,39.51
2011-08-11,38.51,40.98,38.43,40.48,5140500,39.14
2011-08-10,39.83,40.60,38.37,38.47,8671400,37.19
2011-08-09,38.39,39.86,37.53,39.78,8780600,38.46
2011-08-08,38.98,39.64,37.98,37.99,6466900,36.73
2011-08-05,40.70,40.91,39.19,40.13,5907200,38.80
2011-08-04,40.80,41.46,40.12,40.30,5884100,38.96
2011-08-03,42.35,42.51,41.25,42.19,3900800,40.79
2011-08-02,42.57,42.91,42.11,42.14,3549600,40.74
2011-08-01,44.06,44.13,42.12,42.78,3628200,41.36
2011-07-29,43.12,44.05,42.87,43.76,4294700,42.31
2011-07-28,43.72,44.49,43.37,43.42,3696600,41.98
2011-07-27,44.47,44.67,43.62,43.69,3556000,42.24
2011-07-26,45.34,45.35,44.61,44.63,2181600,43.15
2011-07-25,45.68,45.91,45.34,45.39,1758900,43.88
2011-07-22,45.99,46.26,45.83,46.04,2381200,44.51
2011-07-21,46.18,46.97,44.80,45.99,7104300,44.46
2011-07-20,45.83,45.83,45.39,45.52,2683600,44.01
2011-07-19,45.92,45.99,45.43,45.81,2667200,44.29
2011-07-18,46.14,46.53,45.41,45.71,2094100,44.19
2011-07-15,46.41,46.58,45.82,46.28,2715500,44.74
2011-07-14,46.43,46.78,45.83,46.18,2901000,44.65
2011-07-13,46.44,47.01,46.25,46.39,2542500,44.85
2011-07-12,45.71,46.78,45.71,46.23,3576800,44.69
2011-07-11,45.95,46.29,45.62,45.71,2598600,44.19
2011-07-08,46.43,46.59,46.18,46.45,2406200,44.91
2011-07-07,47.00,47.06,46.67,46.83,2657600,45.27
2011-07-06,46.23,46.95,46.16,46.73,2351600,45.18
2011-07-05,46.22,46.51,46.04,46.38,2274300,44.84
2011-07-01,45.50,46.41,45.46,46.32,2919900,44.78
2011-06-30,45.21,45.48,44.97,45.42,4361600,43.91
2011-06-29,45.07,45.14,44.57,45.01,2653400,43.52
2011-06-28,44.13,45.02,44.06,45.02,1998200,43.32
2011-06-27,44.06,44.37,43.70,43.94,3177100,42.28
2011-06-24,44.30,44.50,43.87,44.00,3045800,42.34
2011-06-23,44.08,44.39,43.47,44.31,2626600,42.63
2011-06-22,44.99,45.17,44.50,44.51,2824900,42.83
2011-06-21,44.75,45.26,44.51,45.07,3186300,43.36
2011-06-20,43.65,44.51,43.65,44.46,1637900,42.78
2011-06-17,43.74,44.17,43.74,43.88,2450900,42.22
2011-06-16,43.47,43.56,43.00,43.46,2072500,41.82
2011-06-15,43.60,44.13,43.39,43.57,1672600,41.92
2011-06-14,44.08,44.31,43.86,43.90,2305300,42.24
2011-06-13,43.66,43.95,43.40,43.66,2033400,42.01
2011-06-10,44.31,44.31,43.22,43.26,2596600,41.62
2011-06-09,44.08,44.79,43.96,44.44,1798200,42.76
2011-06-08,43.98,44.14,43.74,43.98,2363500,42.32
2011-06-07,44.35,44.45,43.96,44.05,1371700,42.38
2011-06-06,44.05,44.28,43.97,44.12,2032900,42.45
2011-06-03,43.96,44.22,43.78,44.05,2436700,42.38
2011-06-02,44.51,44.60,44.05,44.41,2023200,42.73
2011-06-01,45.33,45.41,44.46,44.51,2030800,42.83
2011-05-31,45.69,45.73,44.93,45.42,1919100,43.70
2011-05-27,45.29,45.55,44.91,45.35,1682900,43.63
2011-05-26,44.83,45.42,44.47,45.36,2746100,43.64
2011-05-25,45.04,45.07,44.55,45.04,2029300,43.34
2011-05-24,44.46,44.75,44.24,44.72,2160100,43.03
2011-05-23,44.49,44.49,43.79,44.43,2379700,42.75
2011-05-20,45.21,45.26,44.64,44.92,1649400,43.22
2011-05-19,45.34,45.68,45.07,45.25,1620000,43.54
2011-05-18,44.82,45.61,44.66,45.54,2638300,43.82
2011-05-17,44.76,44.78,44.31,44.78,2141300,43.09
2011-05-16,44.25,45.08,44.20,44.94,2857300,43.24
2011-05-13,45.01,45.09,44.25,44.45,2708600,42.77
2011-05-12,44.77,45.06,44.56,44.88,2216500,43.18
2011-05-11,45.23,45.40,44.64,44.87,2131800,43.17
2011-05-10,45.43,45.60,44.75,45.36,2504300,43.64
2011-05-09,44.66,45.39,44.65,45.30,2781100,43.59
2011-05-06,45.08,45.49,44.54,44.58,3767500,42.89
2011-05-05,44.39,45.08,44.27,44.64,3060400,42.95
2011-05-04,44.38,44.62,44.09,44.56,2742300,42.87
2011-05-03,44.18,44.52,43.97,44.51,2927600,42.83
2011-05-02,43.80,44.33,43.80,44.32,2606600,42.64
2011-04-29,43.60,43.72,43.29,43.69,2879700,42.04
2011-04-28,44.00,44.61,42.76,43.49,4434800,41.84
2011-04-27,43.24,44.15,43.17,44.11,2373800,42.44
2011-04-26,43.00,43.34,42.83,43.24,2000000,41.60
2011-04-25,42.78,42.96,42.60,42.89,1918900,41.27
2011-04-21,42.80,42.99,42.56,42.96,1979500,41.33
2011-04-20,42.50,42.93,42.38,42.60,2418700,40.99
2011-04-19,41.36,42.08,41.30,41.98,3222800,40.39
2011-04-18,40.49,41.37,40.31,41.26,3093800,39.70
2011-04-15,40.84,41.24,40.57,40.97,4496200,39.42
2011-04-14,40.96,41.02,40.52,40.65,3308100,39.11
2011-04-13,41.41,41.48,40.84,41.08,2663100,39.53
2011-04-12,41.81,42.03,41.13,41.19,2595900,39.63
2011-04-11,42.18,42.50,41.83,41.98,1802600,40.39
2011-04-08,42.45,42.69,42.03,42.18,2366600,40.58
2011-04-07,42.02,42.43,41.76,42.24,1855700,40.64
2011-04-06,41.94,42.25,41.91,42.22,1834500,40.62
2011-04-05,41.90,42.01,41.60,41.86,1982100,40.28
2011-04-04,42.26,42.48,42.01,42.06,1882900,40.47
2011-04-01,41.28,42.26,41.28,42.21,3231900,40.61
2011-03-31,41.35,41.58,41.02,41.13,2650200,39.57
2011-03-30,41.66,41.74,41.47,41.55,1792200,39.98
2011-03-29,41.41,41.69,41.34,41.59,1792400,39.83
2011-03-28,41.34,41.72,41.16,41.49,2438700,39.73
2011-03-25,40.90,41.42,40.82,41.32,2516100,39.57
2011-03-24,40.27,40.81,40.20,40.72,1541400,39.00
2011-03-23,40.70,40.80,39.97,40.11,3316300,38.41
2011-03-22,40.91,41.06,40.72,40.87,2524600,39.14
2011-03-21,40.92,41.67,40.82,40.90,1802100,39.17
2011-03-18,40.69,41.14,40.18,40.45,2989400,38.74
2011-03-17,39.78,40.33,39.77,40.27,3079600,38.56
2011-03-16,39.95,40.02,38.92,39.28,3669500,37.62
2011-03-15,39.14,40.39,39.09,40.10,3889200,38.40
2011-03-14,40.32,40.78,40.14,40.29,2160000,38.58
2011-03-11,41.08,41.43,40.52,40.63,2270100,38.91
2011-03-10,41.91,42.04,41.06,41.17,3442600,39.43
2011-03-09,42.07,42.50,42.00,42.39,1577300,40.60
2011-03-08,42.06,42.51,41.96,42.21,1517400,40.42
2011-03-07,42.60,42.89,41.77,41.97,2124700,40.19
2011-03-04,42.81,42.82,42.17,42.53,2594900,40.73
2011-03-03,41.58,42.93,41.48,42.84,3675100,41.03
2011-03-02,41.31,41.45,41.05,41.14,2004300,39.40
2011-03-01,41.69,41.98,41.37,41.37,2959800,39.62
2011-02-28,41.46,41.75,41.24,41.64,2154700,39.88
2011-02-25,40.59,41.30,40.50,41.26,1902900,39.51
2011-02-24,40.40,40.64,40.13,40.49,2409400,38.78
2011-02-23,40.95,41.15,40.25,40.47,2518600,38.76
2011-02-22,41.69,41.87,40.99,41.05,1785000,39.31
2011-02-18,41.89,42.14,41.76,42.14,2040900,40.36
2011-02-17,41.71,41.95,41.46,41.86,1956100,40.09
2011-02-16,41.91,42.14,41.52,41.74,1693500,39.97
2011-02-15,41.69,42.03,41.42,41.84,2274700,40.07
2011-02-14,41.87,42.16,41.67,41.97,2253500,40.19
2011-02-11,41.10,41.63,40.82,41.57,2202700,39.81
2011-02-10,41.29,41.48,40.95,41.22,2218900,39.47
2011-02-09,41.48,41.59,41.08,41.41,2144100,39.66
2011-02-08,41.63,41.83,41.39,41.62,2616700,39.86
2011-02-07,41.99,42.09,41.50,41.74,3025700,39.97
2011-02-04,42.08,42.10,40.95,41.86,3243700,40.09
2011-02-03,42.75,43.00,40.39,42.31,4406400,40.52
2011-02-02,41.91,42.00,41.42,41.69,2848500,39.92
2011-02-01,41.95,42.37,41.85,41.95,2709700,40.17
2011-01-31,41.19,41.60,40.81,41.51,3251200,39.75
2011-01-28,42.03,42.03,40.93,41.07,2890000,39.33
2011-01-27,41.74,42.20,41.29,41.97,3586700,40.19
2011-01-26,41.47,41.94,41.35,41.82,2517400,40.05
2011-01-25,41.33,41.78,41.05,41.31,2646300,39.56
2011-01-24,41.28,41.60,41.27,41.47,3173700,39.71
2011-01-21,40.99,41.41,40.78,41.30,4347300,39.55
2011-01-20,40.73,40.79,39.89,40.45,4525800,38.74
2011-01-19,41.47,41.62,40.61,40.83,2836700,39.10
2011-01-18,40.66,41.54,40.50,41.35,3824200,39.60
2011-01-14,40.60,40.66,40.13,40.59,3119000,38.87
2011-01-13,40.25,40.86,40.25,40.63,3013600,38.91
2011-01-12,40.13,40.31,39.84,40.25,2631600,38.55
2011-01-11,39.39,40.27,39.24,39.90,3975200,38.21
2011-01-10,38.72,39.30,38.51,39.24,2454200,37.58
2011-01-07,39.40,39.53,38.75,38.80,4855800,37.16
2011-01-06,38.95,39.41,38.88,39.35,2225400,37.68
2011-01-05,38.55,39.01,38.28,38.88,2850500,37.23
2011-01-04,38.96,39.06,38.48,38.58,2888900,36.95
2011-01-03,38.64,39.14,38.64,38.87,2113200,37.22
