Date,Open,High,Low,Close,Volume,Adj Close
2011-06-22,47.75,47.94,47.52,47.65,4131000,47.65
2011-06-21,47.04,47.90,46.60,47.81,4471800,47.81
2011-06-20,46.50,47.26,46.41,46.93,3763800,46.93
2011-06-17,46.94,46.94,46.31,46.65,11446300,46.65
2011-06-16,46.80,47.18,46.41,46.54,4880300,46.54
2011-06-15,46.71,47.29,46.57,46.86,4874600,46.86
2011-06-14,46.99,47.18,46.66,47.16,4828500,47.16
2011-06-13,46.68,47.09,46.56,46.60,5899900,46.60
2011-06-10,47.68,47.68,46.72,46.72,7201200,46.72
2011-06-09,47.56,47.91,47.14,47.78,4119000,47.78
2011-06-08,47.44,47.76,47.32,47.52,4867800,47.52
2011-06-07,47.87,48.15,47.60,47.62,6760600,47.62
2011-06-06,49.08,49.08,47.55,47.59,7357500,47.59
2011-06-03,49.15,49.44,48.84,48.92,4262900,48.92
2011-06-02,49.57,49.99,49.23,49.64,4586100,49.64
2011-06-01,50.20,50.46,49.61,49.66,5782600,49.66
2011-05-31,50.31,50.74,50.17,50.26,7603500,50.26
2011-05-27,49.53,50.21,49.53,49.93,3256600,49.93
2011-05-26,48.84,49.97,48.70,49.73,5064400,49.73
2011-05-25,49.04,49.29,48.62,49.04,3877400,49.04
2011-05-24,50.15,50.26,49.16,49.18,5200000,49.18
2011-05-23,49.63,50.23,49.30,50.18,4202500,50.18
2011-05-20,50.19,50.29,49.55,50.06,4481400,50.06
2011-05-19,50.42,50.56,50.01,50.21,4290600,50.21
2011-05-18,49.16,50.28,49.00,50.24,5088600,50.24
2011-05-17,49.09,49.34,48.60,49.29,5676400,49.29
2011-05-16,49.53,49.71,49.19,49.26,4024400,49.26
2011-05-13,50.60,50.80,49.68,49.73,5464100,49.73
2011-05-12,49.61,50.65,49.56,50.58,6700000,50.58
2011-05-11,49.75,49.99,49.09,49.52,6597000,49.52
2011-05-10,49.31,50.11,49.16,49.74,5460500,49.74
2011-05-09,48.49,49.50,48.31,49.04,5364300,49.04
2011-05-06,48.94,49.02,48.08,48.57,5546000,48.57
2011-05-05,48.40,49.64,47.62,48.29,15173500,48.29
2011-05-04,48.76,49.09,48.05,48.50,5620400,48.50
2011-05-03,48.83,49.11,48.38,48.79,4394200,48.79
2011-05-02,48.81,49.22,48.59,48.80,6227100,48.80
2011-04-29,48.09,48.69,47.93,48.59,8200000,48.59
2011-04-28,47.80,48.29,47.55,48.15,6000000,48.15
2011-04-27,47.34,48.07,47.20,47.89,4752900,47.89
2011-04-26,47.33,47.36,46.95,47.26,5500000,47.26
2011-04-25,47.07,47.36,47.00,47.08,3802700,47.08
2011-04-21,46.49,47.18,46.46,47.00,4009900,47.00
2011-04-20,46.63,46.84,46.41,46.52,5993300,46.52
2011-04-19,45.85,46.19,45.62,46.10,4505800,46.10
2011-04-18,46.42,46.44,45.52,45.85,5743000,45.85
2011-04-15,46.56,47.14,46.44,46.89,6598600,46.89
2011-04-14,46.23,46.70,46.09,46.60,7138400,46.60
2011-04-13,46.51,46.80,46.18,46.50,5085800,46.50
2011-04-12,46.37,46.61,46.16,46.48,4023600,46.48
2011-04-11,46.48,46.85,46.24,46.53,4111800,46.53
2011-04-08,46.59,46.72,46.28,46.48,4063500,46.48
2011-04-07,46.49,46.79,46.18,46.50,4386100,46.50
2011-04-06,47.05,47.16,46.45,46.60,3978600,46.60
2011-04-05,46.95,47.19,46.65,46.92,5046500,46.92
2011-04-04,47.23,47.31,46.87,47.10,2986100,47.10
2011-04-01,47.20,47.60,46.79,47.03,4509200,47.03
2011-03-31,46.43,47.01,46.31,46.80,5827000,46.80
2011-03-30,46.60,46.61,46.20,46.38,4064700,46.38
2011-03-29,46.05,46.42,45.73,46.33,3814300,46.33
2011-03-28,47.05,47.16,45.93,46.16,4443200,46.16
2011-03-25,46.50,47.40,46.48,47.08,5796100,47.08
2011-03-24,45.60,46.56,45.47,46.41,4901700,46.41
2011-03-23,45.04,45.69,44.50,45.55,3774900,45.55
2011-03-22,44.66,45.27,44.56,45.08,4223500,45.08
2011-03-21,44.17,45.00,43.67,44.73,10970200,44.73
2011-03-18,45.17,45.41,44.69,44.80,14299600,44.80
2011-03-17,45.16,45.66,44.78,44.95,5662200,44.95
2011-03-16,45.00,45.20,44.42,44.63,8169200,44.63
2011-03-15,44.93,45.59,44.79,45.34,6301400,45.34
2011-03-14,45.60,46.10,45.25,45.97,6901100,45.97
2011-03-11,45.51,46.16,45.40,45.88,4309700,45.88
2011-03-10,45.78,46.06,45.33,45.60,4142100,45.60
2011-03-09,46.58,46.66,45.73,46.36,4227300,46.36
2011-03-08,45.88,46.84,45.60,46.76,5047700,46.76
2011-03-07,46.29,46.47,45.50,45.84,5364500,45.84
2011-03-04,46.29,46.30,45.49,46.05,5432600,46.05
2011-03-03,45.72,46.63,45.69,46.26,6546100,46.26
2011-03-02,45.17,45.86,44.85,45.39,5641400,45.39
2011-03-01,46.10,46.24,45.08,45.32,8671000,45.32
2011-02-28,45.94,46.28,45.39,45.97,8737900,45.97
2011-02-25,45.74,46.18,45.60,46.03,5697700,46.03
2011-02-24,44.87,45.93,44.58,45.72,7813500,45.72
2011-02-23,45.85,46.90,45.03,45.03,12339800,45.03
2011-02-22,44.02,44.64,43.75,44.23,6597300,44.23
2011-02-18,44.29,44.35,43.91,44.30,5333500,44.30
2011-02-17,43.87,44.30,43.75,44.29,4468100,44.29
2011-02-16,43.85,44.12,43.79,43.94,5504100,43.94
2011-02-15,43.20,43.98,42.86,43.86,4995600,43.86
2011-02-14,43.42,43.53,43.18,43.43,3893600,43.43
2011-02-11,43.47,43.63,43.27,43.49,4248800,43.49
2011-02-10,43.39,43.73,43.12,43.58,4265800,43.58
2011-02-09,43.18,43.66,43.12,43.44,5329900,43.44
2011-02-08,42.53,43.13,42.39,43.11,4464500,43.11
2011-02-07,42.79,43.06,42.53,42.64,3866700,42.64
2011-02-04,42.63,42.85,42.47,42.81,3006800,42.81
2011-02-03,42.67,42.84,42.34,42.68,3346100,42.68
2011-02-02,42.84,43.27,42.54,42.61,4523600,42.61
2011-02-01,42.60,43.37,42.58,43.02,6196500,43.02
2011-01-31,42.32,42.71,41.92,42.39,5455300,42.39
2011-01-28,42.52,42.96,41.87,42.17,5687000,42.17
2011-01-27,42.68,42.93,42.62,42.64,3531900,42.64
2011-01-26,42.83,43.04,42.49,42.66,6554500,42.66
2011-01-25,42.61,42.90,42.55,42.88,5644100,42.88
2011-01-24,41.93,42.81,41.88,42.81,6435200,42.81
2011-01-21,42.36,42.54,41.84,41.85,5851900,41.85
2011-01-20,42.25,42.48,41.81,42.30,5564100,42.30
2011-01-19,42.48,42.58,41.80,42.10,4754400,42.10
2011-01-18,42.63,42.97,42.37,42.62,6326000,42.62
2011-01-14,42.20,42.59,42.12,42.51,5162300,42.51
2011-01-13,41.81,42.37,41.74,42.22,6738900,42.22
2011-01-12,42.03,42.08,41.66,41.83,5897700,41.83
2011-01-11,41.79,42.06,41.64,41.82,5498700,41.82
2011-01-10,41.69,41.76,41.41,41.70,6082300,41.70
2011-01-07,41.32,42.18,41.15,41.86,7670700,41.86
2011-01-06,41.31,41.51,40.94,41.17,6236500,41.17
2011-01-05,41.12,41.47,41.08,41.40,8617700,41.40
2011-01-04,40.80,41.80,40.74,41.34,9933400,41.34
2011-01-03,40.20,41.17,40.20,40.98,8942300,40.98
