Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,47.50,47.50,46.92,46.92,1657000,45.63
2011-12-29,47.86,48.27,47.36,47.54,1089700,46.23
2011-12-28,48.61,48.75,47.63,47.82,1088000,46.50
2011-12-27,48.95,48.96,48.24,48.79,1075100,47.45
2011-12-23,48.29,48.90,48.27,48.79,849300,47.45
2011-12-22,48.10,48.82,48.09,48.51,1036100,47.17
2011-12-21,47.87,48.40,47.03,48.08,2411700,46.76
2011-12-20,46.48,48.42,46.43,47.96,3212000,46.64
2011-12-19,46.23,46.65,45.65,45.74,1813500,44.48
2011-12-16,46.66,46.73,46.05,46.23,1972300,44.96
2011-12-15,47.92,47.92,46.20,46.29,2622800,45.01
2011-12-14,47.75,47.82,46.74,47.24,3023500,45.94
2011-12-13,49.11,49.71,47.90,48.13,3048600,46.80
2011-12-12,49.19,49.31,48.58,48.99,2294100,47.64
2011-12-09,49.35,50.24,49.03,50.04,1734100,48.66
2011-12-08,49.77,50.14,48.47,48.76,2531600,47.42
2011-12-07,51.19,51.21,49.39,49.95,2806300,48.57
2011-12-06,51.69,52.00,51.12,51.34,1449900,49.93
2011-12-05,52.00,52.61,51.52,51.83,1751600,50.40
2011-12-02,52.66,52.68,50.90,51.20,2477100,49.79
2011-12-01,51.97,55.29,51.78,51.85,3621600,50.42
2011-11-30,51.78,53.06,51.49,51.97,4076900,50.20
2011-11-29,49.20,49.98,48.78,49.50,2330900,47.81
2011-11-28,49.46,49.64,48.78,49.14,1535500,47.46
2011-11-25,47.35,48.35,47.22,47.56,733300,45.94
2011-11-23,49.25,49.25,47.38,47.59,3193600,45.97
2011-11-22,49.34,50.19,48.90,49.78,1880200,48.08
2011-11-21,48.28,49.79,48.28,49.40,2613600,47.72
2011-11-18,50.97,51.11,49.66,49.95,1623300,48.25
2011-11-17,51.80,52.21,50.30,50.68,2098100,48.95
2011-11-16,51.98,53.64,51.77,51.83,3212800,50.06
2011-11-15,51.89,52.86,51.81,52.12,2061700,50.34
2011-11-14,51.69,52.37,51.58,52.02,2880400,50.25
2011-11-11,51.80,52.97,51.58,52.26,1408400,50.48
2011-11-10,51.65,51.90,50.39,51.06,2264000,49.32
2011-11-09,50.35,51.66,50.05,51.07,3256600,49.33
2011-11-08,52.37,52.83,51.45,52.73,2186500,50.93
2011-11-07,52.21,52.63,51.00,52.08,1345900,50.30
2011-11-04,52.51,52.78,51.29,51.95,2219200,50.18
2011-11-03,50.52,52.86,50.03,52.70,5570400,50.90
2011-11-02,49.00,49.18,47.57,48.83,3325200,47.16
2011-11-01,48.00,48.54,46.78,47.70,3215000,46.07
2011-10-31,50.93,51.14,49.31,49.66,2291200,47.97
2011-10-28,51.74,52.49,51.00,51.55,2648700,49.79
2011-10-27,51.15,52.56,50.39,52.08,3818600,50.30
