Date,Open,High,Low,Close,Volume,Adj Close
2011-08-05,37.60,37.99,35.37,36.59,9001200,36.23
2011-08-04,38.83,38.83,36.86,36.91,6164200,36.54
2011-08-03,39.08,39.32,37.90,39.20,4711900,38.81
2011-08-02,40.35,41.14,38.92,38.94,5679700,38.55
2011-08-01,42.62,42.78,40.48,40.79,5665600,40.39
2011-07-29,41.54,42.88,41.29,42.16,3836900,41.74
2011-07-28,42.37,42.78,41.88,42.18,7492500,41.76
2011-07-27,44.44,44.44,42.29,42.46,6543800,42.04
2011-07-26,45.83,46.06,44.62,44.84,5128600,44.40
2011-07-25,46.19,46.72,46.10,46.40,1843100,45.94
2011-07-22,46.95,47.14,46.52,46.89,2070200,46.43
2011-07-21,47.14,47.30,46.50,46.92,4247400,46.46
2011-07-20,46.95,47.04,46.23,46.92,3825300,46.46
2011-07-19,45.76,47.08,45.71,46.94,3567500,46.48
2011-07-18,46.71,46.76,44.81,45.46,6616100,45.01
2011-07-15,47.61,47.61,46.57,47.08,3780300,46.61
2011-07-14,48.27,48.27,47.04,47.33,3738600,46.86
2011-07-13,48.25,48.69,47.20,48.14,5209000,47.66
2011-07-12,48.59,48.65,47.60,48.07,4196600,47.59
2011-07-11,49.45,49.90,48.93,49.09,2982600,48.60
2011-07-08,51.05,51.76,48.76,50.23,7940800,49.73
2011-07-07,52.43,52.62,51.56,52.38,2421300,51.86
2011-07-06,51.51,51.88,51.26,51.82,2518800,51.31
2011-07-05,51.93,52.00,51.29,51.66,1866000,51.15
2011-07-01,51.23,52.13,50.93,52.00,2807600,51.49
2011-06-30,50.54,51.99,50.50,51.11,3495900,50.60
2011-06-29,50.79,51.14,50.37,50.59,3490300,50.09
2011-06-28,49.03,50.71,48.75,50.48,3311400,49.98
2011-06-27,48.35,49.15,47.85,48.85,3062600,48.37
2011-06-24,49.32,49.33,48.35,48.49,2646300,48.01
2011-06-23,48.18,49.48,47.44,49.38,3476400,48.89
2011-06-22,49.57,49.84,48.93,48.95,2289200,48.47
2011-06-21,48.70,50.32,48.67,49.82,3532000,49.33
2011-06-20,47.09,48.53,46.82,48.38,3811400,47.90
2011-06-17,47.68,48.06,47.30,47.43,4284400,46.96
2011-06-16,47.25,47.76,46.38,47.06,3036500,46.59
2011-06-15,48.46,48.46,47.24,47.37,3502500,46.90
2011-06-14,48.35,49.89,48.21,48.97,4800400,48.49
2011-06-13,47.53,48.40,47.10,47.53,4025400,47.06
2011-06-10,48.45,48.94,48.13,48.19,3919400,47.71
2011-06-09,47.84,49.13,47.71,48.71,3281200,48.23
2011-06-08,47.52,48.07,47.33,47.74,4712700,47.27
2011-06-07,47.51,48.05,47.15,47.70,4128400,47.23
2011-06-06,47.25,47.50,46.99,47.06,2061600,46.59
2011-06-03,47.39,47.95,46.83,47.43,2891300,46.96
2011-06-02,48.17,48.63,47.86,48.18,3329700,47.70
2011-06-01,49.79,49.79,47.88,48.00,4159700,47.52
2011-05-31,49.69,50.03,49.22,49.87,2642400,49.38
2011-05-27,49.40,49.75,49.17,49.60,2141600,49.11
2011-05-26,48.72,49.60,48.62,49.39,3268500,48.90
2011-05-25,49.02,49.32,48.13,49.02,3736200,48.53
2011-05-24,49.24,49.24,48.39,48.69,3437200,48.21
2011-05-23,49.81,49.81,48.50,49.10,4265800,48.61
2011-05-20,51.15,51.21,50.43,50.70,3350800,50.20
