Date,Open,High,Low,Close,Volume,Adj Close
2011-09-08,50.54,51.47,49.50,49.68,1389200,49.68
2011-09-07,50.54,50.90,49.97,50.81,1261300,50.81
2011-09-06,47.56,50.01,47.26,49.88,2167500,49.88
2011-09-02,49.71,50.35,48.67,49.03,2593000,49.03
2011-09-01,52.33,52.41,50.52,50.93,2213900,50.93
2011-08-31,51.83,52.88,51.68,52.36,2721700,52.36
2011-08-30,50.16,51.90,49.81,51.48,1691600,51.48
2011-08-29,49.32,50.33,49.32,50.33,1485900,50.33
2011-08-26,47.31,49.07,46.51,48.67,1243700,48.67
2011-08-25,49.10,49.69,47.47,47.69,1858400,47.69
2011-08-24,47.99,48.99,47.62,48.88,2006500,48.88
2011-08-23,45.29,48.22,45.26,48.22,2935900,48.22
2011-08-22,44.63,45.94,44.53,45.09,3235000,45.09
2011-08-19,44.74,45.23,43.19,43.35,5291600,43.35
2011-08-18,50.21,50.22,44.78,45.42,7018200,45.42
2011-08-17,54.76,54.79,51.98,52.40,3178300,52.40
2011-08-16,55.42,55.86,54.13,54.58,1724200,54.58
2011-08-15,55.59,56.02,55.07,56.00,1921800,56.00
2011-08-12,54.05,55.16,53.77,55.15,2291100,55.15
2011-08-11,51.57,54.00,51.08,53.31,2139500,53.31
2011-08-10,52.90,53.23,51.14,51.27,2350800,51.27
2011-08-09,51.82,53.97,50.20,53.95,2965000,53.95
2011-08-08,52.12,53.03,50.65,50.81,4255700,50.81
2011-08-05,54.76,55.49,52.66,53.76,4402800,53.76
2011-08-04,56.56,58.37,54.23,54.23,7707100,54.23
2011-08-03,53.66,54.60,52.60,54.35,3460000,54.35
2011-08-02,55.04,55.98,53.70,53.76,2729100,53.76
2011-08-01,55.66,55.94,54.60,55.44,3418500,55.44
2011-07-29,54.10,55.37,53.51,54.96,2376100,54.96
2011-07-28,55.00,55.42,54.66,54.83,1682200,54.83
2011-07-27,56.14,56.14,54.60,55.01,2552300,55.01
2011-07-26,56.58,57.05,56.45,56.62,1108600,56.62
2011-07-25,56.81,57.36,56.53,56.95,1341700,56.95
2011-07-22,57.01,58.14,57.00,57.27,1495100,57.27
2011-07-21,57.73,57.74,56.51,56.83,3597900,56.83
2011-07-20,59.46,59.46,57.36,57.41,2022600,57.41
2011-07-19,57.69,59.93,57.67,59.31,2328100,59.31
2011-07-18,57.47,57.55,56.45,56.70,2456700,56.70
2011-07-15,58.34,58.49,57.28,57.77,1536600,57.77
2011-07-14,58.75,59.76,58.04,58.16,1589500,58.16
2011-07-13,58.98,59.35,58.33,58.49,1647400,58.49
2011-07-12,59.29,59.33,58.34,58.43,2036200,58.43
2011-07-11,60.16,60.62,58.78,59.26,2025600,59.26
2011-07-08,61.63,61.99,60.70,61.17,1963200,61.17
2011-07-07,62.31,62.71,61.88,62.33,1211200,62.33
2011-07-06,61.50,61.85,61.21,61.63,1563200,61.63
2011-07-05,60.91,61.96,60.79,61.58,1733100,61.58
2011-07-01,60.25,60.93,60.15,60.91,1268800,60.91
2011-06-30,59.62,60.40,59.60,60.20,1243500,60.20
2011-06-29,60.00,60.00,58.89,59.32,1105900,59.32
2011-06-28,58.30,59.87,58.01,59.58,1380800,59.58
2011-06-27,57.69,58.23,57.28,57.93,945300,57.93
2011-06-24,58.06,58.67,57.36,57.43,1739300,57.43
2011-06-23,56.81,58.07,56.27,58.04,1764300,58.04
2011-06-22,57.85,58.18,57.32,57.66,1315100,57.66
2011-06-21,57.44,58.25,56.99,57.91,1467500,57.91
2011-06-20,56.15,57.02,56.14,56.99,1512300,56.99
2011-06-17,55.65,56.81,55.65,56.12,3378200,56.12
2011-06-16,55.36,55.60,54.67,55.03,2676300,55.03
2011-06-15,55.13,55.67,54.88,55.24,3290400,55.24
2011-06-14,54.54,55.60,54.43,55.54,2372200,55.54
2011-06-13,53.31,54.15,53.20,54.07,2251900,54.07
2011-06-10,53.25,53.52,52.64,52.98,1432300,52.98
2011-06-09,54.10,54.20,53.31,53.45,1290700,53.45
2011-06-08,54.51,54.87,53.73,53.89,1962200,53.89
2011-06-07,53.66,55.11,53.44,54.78,2041700,54.78
2011-06-06,53.57,53.78,53.13,53.43,1313000,53.43
2011-06-03,53.77,54.18,53.59,53.73,1055100,53.73
2011-06-02,54.64,55.15,54.38,54.49,1270600,54.49
2011-06-01,55.71,56.27,54.66,54.68,1505000,54.68
2011-05-31,55.86,55.96,55.11,55.79,1565600,55.79
2011-05-27,55.27,55.80,55.24,55.37,1238600,55.37
