Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,50.94,51.85,50.80,51.83,11360600,50.27
2011-09-23,50.18,50.96,50.03,50.80,12703000,49.27
2011-09-22,50.65,51.23,49.94,50.28,21320300,48.77
2011-09-21,52.36,52.59,51.29,51.32,10473900,49.77
2011-09-20,52.44,52.92,52.17,52.29,8421200,50.71
2011-09-19,52.18,52.62,52.04,52.45,9028900,50.87
2011-09-16,52.75,53.15,52.55,52.65,35684600,51.06
2011-09-15,52.22,52.51,51.94,52.51,10999200,50.93
2011-09-14,51.71,52.79,51.58,52.20,12507600,50.63
2011-09-13,51.79,51.80,51.22,51.59,10770800,50.04
2011-09-12,50.85,51.83,50.82,51.82,11229300,50.26
2011-09-09,51.90,52.18,51.20,51.36,12027800,49.81
2011-09-08,52.08,52.75,52.06,52.21,11602500,50.64
2011-09-07,52.05,52.56,51.85,52.42,10403500,50.84
2011-09-06,51.48,51.79,50.87,51.68,17114400,50.12
2011-09-02,52.25,52.64,51.97,52.03,10809500,50.46
2011-09-01,53.20,53.55,52.65,52.65,12492600,51.06
2011-08-31,53.00,53.38,52.86,53.19,13230200,51.59
2011-08-30,52.86,53.13,52.41,52.82,13484200,51.23
2011-08-29,53.11,53.44,53.00,53.19,8477000,51.59
2011-08-26,52.79,53.24,51.95,52.90,10460200,51.31
2011-08-25,53.38,53.49,52.55,52.70,10970800,51.11
2011-08-24,53.02,53.42,52.81,53.37,11395700,51.76
2011-08-23,52.16,53.21,52.13,53.21,17170000,51.61
2011-08-22,52.24,52.64,52.08,52.19,13771300,50.62
2011-08-19,51.49,52.74,51.48,52.30,23035700,50.72
2011-08-18,50.51,51.95,50.31,51.79,25045700,50.23
2011-08-17,51.72,52.18,51.16,51.55,15513400,50.00
2011-08-16,51.44,52.48,51.12,51.92,25595500,50.36
2011-08-15,49.88,50.08,49.29,49.98,14829700,48.47
2011-08-12,50.10,50.31,49.28,49.75,15160400,48.25
2011-08-11,48.85,50.40,48.85,49.73,21599500,48.23
2011-08-10,50.02,50.06,48.31,48.41,27002900,46.95
