Date,Open,High,Low,Close,Volume,Adj Close
2011-06-16,54.43,54.84,54.02,54.64,2421600,52.10
2011-06-15,54.96,55.21,54.06,54.30,3974100,51.78
2011-06-14,55.09,56.00,54.99,55.55,2586700,52.97
2011-06-13,54.55,55.11,54.42,54.55,2059500,52.02
2011-06-10,55.12,55.35,54.47,54.64,2864400,52.10
2011-06-09,55.14,55.76,55.01,55.34,2259300,52.77
2011-06-08,55.57,55.88,55.00,55.14,4249600,52.58
2011-06-07,55.99,56.19,55.68,55.71,3159400,53.12
2011-06-06,55.92,56.18,55.53,55.77,2386300,53.18
2011-06-03,55.75,56.52,55.73,56.08,3466800,53.48
2011-06-02,56.47,56.79,56.17,56.49,2633400,53.87
2011-06-01,57.01,57.31,56.26,56.26,4885300,53.65
2011-05-31,57.60,57.76,56.75,57.32,3934000,54.66
2011-05-27,57.26,57.39,56.84,57.04,2768400,54.39
2011-05-26,56.82,57.24,56.52,56.99,2333600,54.34
2011-05-25,57.04,57.18,56.15,57.04,3043800,54.39
2011-05-24,56.80,56.99,56.27,56.51,2202600,53.89
2011-05-23,56.54,56.73,56.13,56.54,3048800,53.91
2011-05-20,57.48,57.74,56.97,57.09,3301000,54.44
2011-05-19,58.00,58.35,57.27,57.65,2833900,54.97
2011-05-18,57.16,57.85,56.82,57.75,2503300,55.07
2011-05-17,57.30,57.40,56.20,56.98,3701500,54.33
2011-05-16,57.78,58.47,57.36,57.41,3247800,54.74
2011-05-13,58.09,58.60,57.85,57.95,3478800,55.26
2011-05-12,58.04,58.44,57.35,58.33,2385500,55.62
2011-05-11,58.29,58.51,57.46,58.09,3052800,55.39
2011-05-10,58.36,58.61,57.95,58.29,3193300,55.58
2011-05-09,58.15,58.60,57.71,58.01,2547000,55.32
2011-05-06,58.26,58.63,57.73,58.15,3571100,55.45
2011-05-05,57.51,58.08,57.12,57.40,2697200,54.73
2011-05-04,58.25,58.51,57.54,57.76,3035400,55.08
2011-05-03,57.96,58.38,57.59,58.31,6313100,55.60
2011-05-02,58.57,58.75,57.89,58.03,2496800,55.34
2011-04-29,58.50,58.79,58.07,58.41,2567400,55.70
2011-04-28,57.71,58.45,57.70,58.34,4288400,55.63
2011-04-27,57.64,57.88,56.91,57.67,4068200,54.99
2011-04-26,56.25,58.00,55.46,57.73,7000100,55.05
2011-04-25,53.95,54.61,53.90,54.41,2808300,51.88
2011-04-21,54.06,54.21,53.81,54.07,1566800,51.56
2011-04-20,53.65,54.04,53.39,53.86,2455700,51.36
2011-04-19,52.57,53.16,52.48,52.90,2293800,50.44
2011-04-18,52.73,52.82,52.09,52.60,2442400,50.16
2011-04-15,53.63,53.72,53.18,53.31,2765800,50.83
2011-04-14,52.98,53.33,52.55,53.19,2006800,50.72
2011-04-13,53.90,53.95,53.15,53.31,2313800,50.83
2011-04-12,53.84,54.02,53.00,53.60,2585700,51.11
2011-04-11,54.16,54.61,54.14,54.32,2096500,51.80
2011-04-08,54.66,54.72,53.78,54.33,2729400,51.81
2011-04-07,54.47,54.68,54.05,54.33,1845200,51.81
2011-04-06,54.78,54.94,54.22,54.45,1867000,51.92
2011-04-05,54.59,55.13,54.31,54.49,2053300,51.96
2011-04-04,54.29,54.77,54.07,54.75,2351600,52.21
2011-04-01,54.19,54.33,53.70,54.15,3129400,51.64
2011-03-31,53.55,54.16,53.36,53.72,3396100,51.23
2011-03-30,54.09,54.17,53.47,53.55,3890400,51.06
2011-03-29,54.02,54.41,53.61,54.41,2301600,51.88
2011-03-28,55.10,55.14,54.17,54.27,3355400,51.43
2011-03-25,55.09,55.26,54.93,54.97,3369100,52.09
