Date,Open,High,Low,Close,Volume,Adj Close
2011-11-01,75.58,80.32,75.01,78.35,2087800,38.82
2011-10-31,80.68,81.66,78.88,78.89,1117400,39.09
2011-10-28,82.08,83.03,81.77,82.42,1093400,40.83
2011-10-27,81.45,84.32,80.49,83.15,1660600,41.20
2011-10-26,76.74,78.63,75.50,78.05,1161400,38.67
2011-10-25,77.70,78.68,75.81,75.92,1097200,37.61
2011-10-24,76.31,78.29,76.13,78.21,1092200,38.75
2011-10-21,76.05,76.05,75.01,75.90,1578200,37.60
2011-10-20,74.86,75.72,73.33,74.55,1820200,36.94
2011-10-19,76.43,76.57,73.98,74.29,1216600,36.81
2011-10-18,74.28,77.29,73.33,76.89,1183000,38.09
2011-10-17,76.44,76.44,74.28,74.52,1233000,36.92
2011-10-14,73.92,76.98,73.92,76.97,684800,38.13
2011-10-13,74.67,75.33,73.85,74.89,560400,37.10
2011-10-12,75.07,76.53,74.62,75.41,891800,37.36
2011-10-11,73.36,74.81,73.36,74.24,718600,36.78
2011-10-10,72.64,74.23,72.38,74.21,1153600,36.77
2011-10-07,71.69,72.42,70.15,71.02,1046200,35.19
2011-10-06,69.31,71.88,68.16,71.41,1256800,35.38
2011-10-05,67.52,69.66,66.78,69.36,1964000,34.36
2011-10-04,64.74,67.50,63.81,67.22,2407600,33.30
2011-10-03,68.42,69.80,65.82,65.83,2038800,32.62
2011-09-30,70.18,71.28,69.11,69.16,1228400,34.27
2011-09-29,74.14,74.14,69.83,71.67,1164400,35.51
2011-09-28,74.80,74.80,72.08,72.21,1913600,35.78
2011-09-27,72.61,75.95,72.29,74.71,1881800,36.94
2011-09-26,69.27,70.48,67.70,70.44,1341400,34.83
2011-09-23,68.35,70.72,67.84,68.83,1451600,34.03
2011-09-22,69.72,70.75,67.91,68.72,2377200,33.98
2011-09-21,76.24,77.07,72.84,72.85,1036200,36.02
2011-09-20,77.15,78.14,76.42,76.43,1488200,37.79
2011-09-19,75.50,77.03,74.21,76.66,1268400,37.90
2011-09-16,76.94,77.51,76.14,77.19,1569800,38.17
2011-09-15,75.55,76.52,74.95,76.44,1272800,37.80
2011-09-14,72.52,75.79,71.05,74.78,1410200,36.98
2011-09-13,70.81,72.55,70.37,72.31,960400,35.75
2011-09-12,70.11,71.39,69.06,70.42,1061400,34.82
2011-09-09,72.06,72.31,70.48,71.13,1475800,35.17
2011-09-08,73.29,74.60,72.76,73.03,1017600,36.11
2011-09-07,73.04,74.18,72.90,74.07,827400,36.62
2011-09-06,70.24,71.90,70.00,71.71,756200,35.46
2011-09-02,72.76,73.62,72.23,72.55,682600,35.87
2011-09-01,75.78,76.62,74.56,74.67,970000,36.92
2011-08-31,76.37,76.86,75.41,75.93,1516800,37.54
2011-08-30,73.89,76.14,73.58,75.74,1400400,37.45
2011-08-29,73.48,74.33,73.33,74.32,1554000,36.75
2011-08-26,69.45,72.61,68.39,72.53,1100400,35.86
2011-08-25,71.59,71.93,69.74,70.38,1192800,34.80
2011-08-24,69.92,71.19,69.54,71.15,1144400,35.18
2011-08-23,67.15,70.24,66.73,70.24,1461600,34.73
2011-08-22,68.59,68.86,66.58,66.75,1412600,33.00
2011-08-19,67.23,69.17,66.99,67.09,1668400,33.17
2011-08-18,70.62,70.72,67.47,68.18,2352000,33.71
2011-08-17,74.32,74.75,72.75,72.90,1851200,36.05
2011-08-16,74.37,74.65,72.75,73.49,2083600,36.34
2011-08-15,75.74,76.25,74.66,75.56,2250600,37.36
2011-08-12,75.27,75.48,74.02,75.10,2625600,37.13
2011-08-11,71.80,75.80,71.78,74.50,2354000,36.84
2011-08-10,73.36,74.42,70.91,71.05,1737800,35.13
2011-08-09,71.85,74.45,69.46,74.37,2958800,36.77
2011-08-08,75.39,76.33,70.20,70.29,2375400,34.76
2011-08-05,78.92,79.62,75.25,77.65,2039800,38.39
2011-08-04,81.78,81.78,77.70,77.73,2620800,38.43
2011-08-03,82.57,83.55,80.20,83.00,2696200,41.04
2011-08-02,84.79,86.72,82.32,82.55,3189000,40.82
2011-08-01,89.27,90.19,86.68,88.35,2245200,43.68
2011-07-29,87.10,88.52,86.43,87.57,1872800,43.30
2011-07-28,88.81,89.60,88.20,88.38,1846400,43.70
2011-07-27,91.24,91.60,88.63,88.63,1362200,43.82
2011-07-26,92.26,92.39,91.18,91.38,762000,45.18
2011-07-25,90.79,92.61,90.69,91.93,712800,45.45
2011-07-22,92.92,92.93,91.56,91.68,1297200,45.33
2011-07-21,90.00,93.00,89.64,92.86,2887800,45.91
2011-07-20,88.22,89.30,88.01,89.15,1204200,44.08
2011-07-19,86.40,88.43,86.37,88.25,1093600,43.64
2011-07-18,86.96,87.25,85.54,86.06,860400,42.55
2011-07-15,86.95,87.48,86.37,87.42,869400,43.22
2011-07-14,87.66,87.98,86.10,86.61,934600,42.82
2011-07-13,87.45,88.42,87.30,87.51,733600,43.27
2011-07-12,86.71,87.69,86.67,86.97,841800,43.00
2011-07-11,87.12,88.10,86.38,86.92,899200,42.98
2011-07-08,88.09,89.00,87.66,88.71,844200,43.86
2011-07-07,89.07,89.82,88.78,89.33,941600,44.17
2011-07-06,88.02,89.23,87.67,88.37,1012200,43.69
2011-07-05,87.46,88.70,87.11,88.04,1068200,43.53
2011-07-01,86.03,87.98,85.87,87.53,1524400,43.28
2011-06-30,86.00,86.10,84.62,86.02,1270800,42.53
2011-06-29,84.76,85.90,84.37,85.61,1836000,42.33
2011-06-28,83.29,84.44,83.08,84.39,689600,41.73
2011-06-27,82.87,83.54,82.01,83.09,807600,41.01
2011-06-24,81.77,83.71,81.72,83.10,2439800,41.01
2011-06-23,80.62,81.65,79.61,81.57,855800,40.26
2011-06-22,81.55,82.76,81.55,82.04,1018400,40.49
2011-06-21,80.90,82.22,80.68,82.04,1117400,40.49
2011-06-20,79.13,80.56,79.13,80.46,1039200,39.71
2011-06-17,80.33,80.68,79.19,79.24,1558400,39.11
2011-06-16,79.00,80.65,78.05,79.20,2797600,39.09
2011-06-15,78.87,79.63,78.80,79.02,2410000,39.00
2011-06-14,78.21,80.10,78.12,79.99,1577800,39.48
2011-06-13,77.38,78.97,76.79,77.38,1004200,38.19
2011-06-10,79.02,79.37,78.16,78.31,882600,38.65
2011-06-09,79.38,80.15,78.16,79.58,967400,39.28
2011-06-08,78.66,78.98,77.87,78.18,856400,38.59
2011-06-07,79.34,79.76,78.89,78.98,895000,38.98
2011-06-06,79.36,80.55,78.76,79.11,1017600,39.05
2011-06-03,80.01,80.68,79.58,79.68,1364200,39.33
2011-06-02,81.45,82.80,80.89,81.44,866800,40.20
2011-06-01,83.36,84.10,81.43,81.51,1008000,40.23
2011-05-31,84.82,84.82,83.35,84.35,1329000,41.63
2011-05-27,83.38,84.26,82.97,83.43,947600,41.18
2011-05-26,82.68,83.33,82.12,83.09,1085000,41.01
2011-05-25,81.95,83.35,81.63,82.95,1463400,40.94
2011-05-24,82.72,83.40,81.90,82.22,1418000,40.58
2011-05-23,82.64,82.93,82.06,82.34,970000,40.64
2011-05-20,84.04,84.44,82.34,83.93,1177000,41.42
2011-05-19,84.36,84.88,83.52,84.11,698600,41.51
2011-05-18,83.10,83.88,82.04,83.75,1194800,41.34
2011-05-17,83.11,83.37,81.81,82.54,740400,40.74
2011-05-16,83.20,84.86,83.01,83.57,754800,41.25
2011-05-13,84.13,84.26,83.10,83.71,1050400,41.32
2011-05-12,84.30,84.30,83.08,84.10,1070000,41.51
2011-05-11,85.96,86.16,83.92,84.66,795200,41.78
2011-05-10,85.96,86.51,85.83,86.25,795600,42.57
2011-05-09,84.71,85.86,84.61,85.56,762400,42.23
2011-05-06,84.87,86.38,84.31,84.71,1694800,41.81
2011-05-05,82.67,83.91,82.16,83.31,1602400,41.12
2011-05-04,84.32,84.40,82.76,83.35,1571600,41.14
2011-05-03,87.23,87.28,82.92,84.28,2984200,41.60
2011-05-02,89.11,89.28,86.90,87.23,1561800,43.05
2011-04-29,88.25,89.06,88.00,88.28,960000,43.57
2011-04-28,87.38,88.03,87.21,87.80,945200,43.33
2011-04-27,88.41,88.41,86.55,87.42,722000,43.15
2011-04-26,87.93,88.67,87.51,88.03,917000,43.45
2011-04-25,87.70,87.98,86.67,87.28,424400,43.08
2011-04-21,87.22,87.89,86.70,87.88,698400,43.37
2011-04-20,86.42,87.75,86.42,86.90,1165200,42.89
2011-04-19,84.63,85.28,84.37,85.00,961000,41.95
2011-04-18,84.19,84.95,83.56,84.62,1011200,41.76
2011-04-15,84.93,85.69,84.50,85.35,1204400,42.13
2011-04-14,83.22,84.75,82.79,84.60,1087800,41.76
2011-04-13,84.29,84.51,83.03,83.85,736400,41.38
2011-04-12,83.95,84.50,83.50,83.72,775000,41.32
2011-04-11,85.52,85.55,84.21,84.34,730200,41.63
2011-04-08,86.55,86.70,84.76,85.22,822200,42.06
2011-04-07,86.19,87.15,85.51,85.90,793800,42.40
2011-04-06,87.31,87.85,85.87,86.34,877600,42.61
2011-04-05,86.68,87.98,86.49,86.89,1112600,42.89
2011-04-04,86.39,87.13,86.18,86.89,995000,42.89
2011-04-01,85.58,86.17,85.29,86.12,1069400,42.51
2011-03-31,84.45,85.62,84.45,84.93,720400,41.92
2011-03-30,84.30,85.00,83.58,84.69,1053600,41.80
2011-03-29,82.72,83.98,82.18,83.88,839800,41.40
2011-03-28,83.76,83.96,82.53,82.73,993400,40.76
2011-03-25,82.99,83.90,82.86,83.47,1238000,41.12
2011-03-24,82.21,83.40,81.32,82.66,1864800,40.72
2011-03-23,79.99,81.79,79.51,81.61,1666000,40.21
2011-03-22,79.76,79.98,78.67,79.77,1565000,39.30
2011-03-21,78.00,79.70,77.65,79.65,2015800,39.24
2011-03-18,77.28,77.28,76.38,76.92,1600200,37.90
2011-03-17,76.60,77.04,75.73,76.00,910200,37.44
2011-03-16,75.06,75.89,74.19,75.15,1896000,37.02
2011-03-15,73.24,75.80,72.57,75.15,1495000,37.02
2011-03-14,75.00,76.35,74.65,75.50,898200,37.20
2011-03-11,74.81,76.28,74.81,75.87,1058000,37.38
2011-03-10,75.23,75.78,74.14,75.12,1074000,37.01
2011-03-09,77.07,77.31,75.68,76.15,1192400,37.52
2011-03-08,76.85,78.00,76.05,77.55,695000,38.21
2011-03-07,78.55,78.76,76.08,76.56,1154200,37.72
2011-03-04,79.16,79.30,77.21,77.98,860200,38.42
2011-03-03,77.93,79.32,77.89,79.06,850800,38.95
2011-03-02,75.97,77.38,75.94,77.02,965000,37.94
2011-03-01,77.92,78.15,75.90,76.04,1383600,37.46
2011-02-28,76.48,77.49,76.11,77.44,1269400,38.15
2011-02-25,75.75,76.62,75.59,76.04,1154200,37.46
2011-02-24,75.41,76.16,74.30,75.18,1585000,37.04
2011-02-23,77.47,77.50,74.68,75.83,1474000,37.36
2011-02-22,80.42,81.23,77.38,77.53,1997600,38.20
2011-02-18,81.78,82.16,80.62,81.15,1352800,39.98
2011-02-17,81.36,81.88,80.70,81.77,738800,40.29
2011-02-16,80.63,81.44,80.16,81.39,774800,40.10
2011-02-15,81.26,81.30,79.95,80.09,1033000,39.46
2011-02-14,81.47,82.03,81.42,81.59,558000,40.20
2011-02-11,80.98,81.84,80.90,81.59,958800,40.20
2011-02-10,80.77,82.03,80.77,81.45,1185200,40.13
2011-02-09,82.53,82.69,81.13,81.33,1357000,40.07
2011-02-08,79.82,82.92,79.10,82.50,2316800,40.64
2011-02-07,80.87,81.98,80.41,81.08,1374400,39.95
2011-02-04,79.38,80.30,79.10,80.21,849200,39.52
2011-02-03,79.27,79.73,78.38,79.48,841400,39.16
2011-02-02,78.83,79.55,78.60,79.26,959400,39.05
2011-02-01,77.51,79.70,77.51,79.10,2316200,38.97
2011-01-31,74.70,76.91,74.70,76.06,1281800,37.47
2011-01-28,76.87,77.18,75.00,75.01,1441400,36.95
2011-01-27,76.35,76.95,74.59,76.52,1564000,37.70
2011-01-26,76.79,77.78,76.30,76.39,1602000,37.63
2011-01-25,76.62,76.88,75.92,76.86,944200,37.87
2011-01-24,76.24,76.93,76.12,76.86,950400,37.87
2011-01-21,76.00,76.50,75.51,76.10,882000,37.49
2011-01-20,76.38,76.38,74.90,75.76,1042000,37.32
2011-01-19,78.94,78.94,76.70,76.81,657000,37.84
2011-01-18,77.79,79.08,77.54,78.89,662200,38.87
2011-01-14,77.40,78.07,77.01,77.75,731400,38.30
2011-01-13,77.86,78.30,77.30,77.58,511200,38.22
2011-01-12,77.31,77.94,76.91,77.94,519800,38.40
2011-01-11,76.94,77.14,76.40,76.75,809600,37.81
2011-01-10,76.33,76.78,76.05,76.63,1483600,37.75
2011-01-07,77.93,77.93,76.59,76.81,606400,37.84
2011-01-06,77.81,78.34,76.82,77.04,1022200,37.95
2011-01-05,78.15,78.15,77.53,77.77,1606000,38.31
2011-01-04,80.73,80.73,78.38,78.56,1096400,38.70
2011-01-03,80.68,81.31,80.54,80.58,917400,39.70
